timestamp	tx_byte_counter	rx_byte_counter
1772731821843093130	15567368091784	9099552150284
1772731821843894174	15567368115392	9099554840508
1772731821844678979	15567368139440	9099557497472
1772731821845478384	15567368163344	9099560196012
1772731821846282165	15567368187172	9099562865448
1772731821847110945	15567368211148	9099565605572
1772731821847927629	15567368235344	9099568299956
1772731821848703165	15567368259544	9099571031760
1772731821849527906	15567368283444	9099573651300
1772731821850351979	15567368306756	9099576291632
1772731821851152951	15567368330360	9099578969384
1772731821851957551	15567368354560	9099581672084
1772731821852762422	15567368378312	9099584333204
1772731821853579172	15567368401548	9099586915320
1772731821854404513	15567368425008	9099589593072
1772731821855209930	15567368448836	9099592295772
1772731821856003554	15567368472812	9099594965208
1772731821856815053	15567368496564	9099597613856
1772731821857620374	15567368520024	9099600274976
1772731821858441485	15567368544072	9099602990148
1772731821859242437	15567368568344	9099605684532
1772731821860048447	15567368591656	9099608299916
1772731821860866279	15567368615260	9099610956876
1772731821861650917	15567368638792	9099613617996
1772731821862455084	15567368662992	9099616345644
1772731821863244668	15567368686744	9099618990132
1772731821864029930	15567368710424	9099621696992
1772731821864838716	15567368734400	9099624333164
1772731821865675677	15567368757784	9099627002600
1772731821866466835	15567368781612	9099629680352
1772731821867267627	15567368805516	9099632358104
1772731821868094479	15567368829344	9099635064960
1772731821868893016	15567368853540	9099637734396
1772731821869692620	15567368877148	9099640399676
1772731821870518595	15567368900680	9099643019216
1772731821871309149	15567368924212	9099645680336
1772731821872131766	15567368947816	9099648345612
1772731821872953498	15567368971572	9099651039996
1772731821873753215	15567368995548	9099653730224
1772731821874558627	15567369019448	9099656407976
1772731821875377520	15567369043500	9099659102360
1772731821876185370	15567369067104	9099661755164
1772731821877001774	15567369091156	9099664383020
1772731821877839324	15567369114168	9099667027508
1772731821878656119	15567369137776	9099669734364
1772731821879447802	15567369162120	9099672383012
1772731821880287236	15567369185652	9099675060764
1772731821881075763	15567369209184	9099677709408
1772731821881903730	15567369233384	9099680470320
1772731821882728603	15567369257432	9099683118968
1772731821883551363	15567369281188	9099685792560
1772731821884377135	15567369305088	9099688524368
1772731821885163610	15567369329212	9099691177172
1772731821885967544	15567369352524	9099693854924
1772731821886806002	15567369376720	9099696532676
1772731821887619218	15567369400844	9099699231216
1772731821888429572	15567369424600	9099701888180
1772731821889252869	15567369448280	9099704586720
1772731821890063313	15567369472180	9099707310212
1772731821890880383	15567369496156	9099709963016
1772731821891696135	15567369519764	9099712640768
1772731821892527217	15567369543812	9099715314360
1772731821893338696	15567369567272	9099717967164
1772731821894146841	15567369591248	9099720669864
1772731821894981154	15567369615148	9099723310196
1772731821895774985	15567369638384	9099725979632
1772731821896599499	15567369662064	9099728636592
1772731821897412098	15567369686116	9099731335136
1772731821898223961	15567369710016	9099734000412
1772731821899041755	15567369734068	9099736707272
1772731821899900834	15567369757600	9099739343444
1772731821900693843	15567369781280	9099741958824
1772731821901509191	15567369804440	9099744636576
1772731821902331929	15567369828564	9099747301856
1772731821903128768	15567369852320	9099750000396
1772731821903977989	15567369876148	9099752669832
1772731821904801313	15567369900048	9099755355900
1772731821905641290	15567369923876	9099758017020
1772731821906445145	15567369947556	9099760678140
1772731821907251942	15567369971312	9099763376684
1772731821908058719	15567369995436	9099766033644
1772731821908876278	15567370018968	9099768686448
1772731821909671538	15567370042720	9099771372516
1772731821910451885	15567370066400	9099774041952
1772731821911257218	15567370090008	9099776728020
1772731821912065636	15567370114280	9099779418248
1772731821912882257	15567370138108	9099782120948
1772731821913683915	15567370162232	9099784757120
1772731821914484400	15567370185688	9099787451504
1772731821915316769	15567370209516	9099790141728
1772731821916147947	15567370233420	9099792848588
1772731821916990580	15567370257692	9099795542972
1772731821917809923	15567370281444	9099798212408
1772731821918600190	15567370305124	9099800865212
1772731821919415561	15567370329100	9099803580384
1772731821920218542	15567370352780	9099806258136
1772731821921014352	15567370376608	9099808952520
1772731821921841660	15567370400808	9099811651064
1772731821922641488	15567370424708	9099814316340
1772731821923445417	15567370448612	9099816994092
1772731821924282999	15567370472292	9099819684320
1772731821925085437	15567370496192	9099822357912
1772731821925923480	15567370516248	9099826066848
1772731821926449088	15567370534376	9099826066848
1772731821926655066	15567370534376	9099826066848
1772731821926875164	15567370534376	9099826066848
1772731821927091883	15567370534376	9099826066848
1772731821927304717	15567370534376	9099826066848
1772731821927519376	15567370534376	9099826066848
1772731821927730187	15567370534376	9099826066848
1772731821927941699	15567370534376	9099826066848
1772731821928153894	15567370534376	9099826066848
1772731821928363260	15567370534376	9099826066848
1772731821928574789	15567370534376	9099826066848
1772731821928785232	15567370534376	9099826066848
1772731821928997256	15567370534376	9099826066848
1772731821929204812	15567370534376	9099826066848
1772731821929414032	15567370534376	9099826066848
1772731821929624732	15567370534376	9099826066848
1772731821929835462	15567370534376	9099826066848
1772731821930045477	15567370534376	9099826066848
1772731821930260683	15567370534376	9099826066848
1772731821930470903	15567370534376	9099826066848
1772731821930681853	15567370534376	9099826066848
1772731827349903852	15567370534376	9099826066848
1772731827350111119	15567370545772	9099828611544
1772731827350598549	15567370576112	9099831364140
1772731827351365974	15567370600236	9099834079316
1772731827352116292	15567370624804	9099836806964
1772731827352892865	15567370648560	9099839472240
1772731827353707721	15567370672460	9099842095940
1772731827354620205	15567370695032	9099844657268
1772731827355547756	15567370718192	9099847297596
1772731827356363095	15567370742316	9099849962876
1772731827357183063	15567370765776	9099852644784
1772731827357990545	15567370789456	9099855272640
1772731827358814744	15567370813060	9099857921288
1772731827359640805	15567370836372	9099860594880
1772731827360466245	15567370860496	9099863272632
1772731827361286380	15567370883732	9099865921280
1772731827362114384	15567370907780	9099868578240
1772731827362945543	15567370931164	9099871272624
1772731827363775983	15567370955364	9099873946220
1772731827364593298	15567370978820	9099876636444
1772731827365423891	15567371003168	9099879322512
1772731827366225966	15567371026848	9099881983632
1772731827366995411	15567371050528	9099884623964
1772731827367814678	15567371073836	9099887268452
1772731827368653691	15567371098036	9099889971152
1772731827369479746	15567371121492	9099892599008
1772731827370292012	15567371144952	9099895226864
1772731827371108421	15567371167816	9099897858876
1772731827371948431	15567371191940	9099900524156
1772731827372801856	15567371215620	9099903210224
1772731827373620441	15567371239672	9099905892132
1772731827374443204	15567371263276	9099908553252
1772731827375251092	15567371286736	9099911168636
1772731827376054248	15567371310636	9099913821440
1772731827376857307	15567371333872	9099916519980
1772731827377675523	15567371357996	9099919181100
1772731827378503879	15567371381380	9099921821432
1772731827379312452	15567371405208	9099924478392
1772731827380125347	15567371428740	9099927164460
1772731827380946137	15567371452716	9099929817264
1772731827381757842	15567371476028	9099932461752
1772731827382571148	15567371500076	9099935160296
1772731827383408896	15567371523904	9099937825572
1772731827384244689	15567371547512	9099940482536
1772731827385070870	15567371570896	9099943139496
1772731827385875109	15567371595020	9099945817248
1772731827386684237	15567371618700	9099948486684
1772731827387480909	15567371642452	9099951206016
1772731827388306057	15567371666800	9099953904560
1772731827389137716	15567371690776	9099956565680
1772731827389931822	15567371714456	9099959285012
1772731827390737443	15567371738504	9099961958604
1772731827391560766	15567371762408	9099964632200
1772731827392393017	15567371786088	9099967305792
1772731827393203238	15567371810064	9099969966912
1772731827393992323	15567371833372	9099972594768
1772731827394792469	15567371857128	9099975264204
1772731827395621684	15567371880808	9099977941956
1772731827396444641	15567371904636	9099980611392
1772731827397236486	15567371928240	9099983239248
1772731827398061207	15567371952068	9099985946108
1772731827398857962	15567371975824	9099988640492
1772731827399678981	15567372000096	9099991372296
1772731827400493297	15567372023996	9099994025100
1772731827401297951	15567372047676	9099996715328
1772731827402116182	15567372071432	9099999343184
1772731827402939341	15567372095480	9100002054200
1772731827403746011	15567372118940	9100004715320
1772731827404571004	15567372142840	9100007413860
1772731827405397866	15567372166596	9100010062508
1772731827406200849	15567372190276	9100012719468
1772731827407008620	15567372213956	9100015363956
1772731827407803054	15567372237488	9100018033392
1772731827408610866	15567372261536	9100020727776
1772731827409431089	15567372285292	9100023388896
1772731827410279419	15567372308972	9100026050016
1772731827411082785	15567372332724	9100028711136
1772731827411899321	15567372356184	9100031347308
1772731827412721223	15567372379716	9100034041692
1772731827413505520	15567372403764	9100036690340
1772731827414333120	15567372427296	9100039372248
1772731827415138953	15567372451496	9100042087424
1772731827415963879	15567372475028	9100044736068
1772731827416779260	15567372498928	9100047430452
1772731827417589976	15567372523052	9100050128996
1772731827418396622	15567372547028	9100052810904
1772731827419180542	15567372570856	9100055496972
1772731827420002879	15567372594760	9100058145620
1772731827420821461	15567372618292	9100060810896
1772731827421611955	15567372641824	9100063463700
1772731827422414565	15567372665724	9100066166400
1772731827423217906	15567372689552	9100068806732
1772731827424028926	15567372713012	9100071459536
1772731827424850778	15567372737060	9100074199656
1772731827425646239	15567372761260	9100076877408
1772731827426468250	15567372784864	9100079538528
1772731827427301088	15567372808472	9100082170544
1772731827428093473	15567372832004	9100084894032
1772731827428892733	15567372856424	9100087588416
1772731827429732556	15567372880324	9100090286960
1772731827430537599	15567372904376	9100092956396
1772731827431337486	15567372928128	9100095613356
1772731827432153615	15567372952180	9100098311900
1772731827432973755	15567372975488	9100100927280
1772731827433786040	15567372998872	9100103550980
1772731827434595153	15567373022108	9100106199624
1772731827435433691	15567373046232	9100108889852
1772731827436256520	15567373069692	9100111584236
1772731827437086924	15567373093964	9100114286936
1772731827437893665	15567373117716	9100116973004
1772731827438722079	15567373141620	9100119659072
1772731827439545468	15567373165816	9100122328508
1772731827440333387	15567373189348	9100125022892
1772731827441135425	15567373213400	9100127688168
1772731827441955047	15567373236708	9100130332656
1772731827442768636	15567373260612	9100132993776
1772731827443584392	15567373284364	9100135688160
1772731827444406827	15567373308192	9100138349280
1772731827445188664	15567373332316	9100141072772
1772731827446007620	15567373355628	9100143704784
1772731827446802763	15567373379752	9100146357588
1772731827447582803	15567373402912	9100149031184
1772731827448394782	15567373426888	9100151700620
1772731827449215604	15567373450716	9100154395004
1772731827450032557	15567373474916	9100157089388
1772731827450856323	15567373498964	9100159787928
1772731827451673045	15567373522868	9100162440732
1772731827452481726	15567373546176	9100165085220
1772731827453296923	15567373569932	9100167783764
1772731827454114191	15567373593760	9100170457356
1772731827454924647	15567373617440	9100173147584
1772731827455767012	15567373641784	9100175821176
1772731827456585808	15567373665096	9100178511404
1772731827457390617	15567373688996	9100181164208
1772731827458198712	15567373712900	9100183866908
1772731827459013264	15567373737096	9100186573764
1772731827459804287	15567373761296	9100189322204
1772731827460612430	15567373785788	9100192029060
1772731827461367562	15567373809544	9100194694340
1772731827462187396	15567373833148	9100197363776
1772731827463003448	15567373856828	9100200024896
1772731827463835824	15567373880952	9100202727596
1772731827464642138	15567373904632	9100205355452
1772731827465432088	15567373927868	9100208016572
1772731827466245969	15567373951920	9100210740060
1772731827467078149	15567373975748	9100213392864
1772731827467886640	15567373999724	9100216074776
1772731827468673192	15567374023476	9100218781632
1772731827469488513	15567374047676	9100221446912
1772731827470302416	15567374071132	9100224112188
1772731827471130842	15567374095184	9100226760836
1772731827471954405	15567374118420	9100229463536
1772731827472754631	15567374142764	9100232145444
1772731827473573382	15567374166668	9100234835672
1772731827474382371	15567374190124	9100237451052
1772731827475201615	15567374213880	9100240137120
1772731827476013728	15567374238004	9100242827348
1772731827476834546	15567374261536	9100245488468
1772731827477665519	15567374285288	9100248137112
1772731827478485822	15567374309044	9100250781600
1772731827479307974	15567374332648	9100253513408
1772731827480106426	15567374356552	9100256199476
1772731827480907200	15567374380304	9100258864752
1772731827481729393	15567374404504	9100261530032
1772731827482533871	15567374428184	9100264191152
1772731827483364536	15567374451716	9100266864744
1772731827484169726	15567374475468	9100269563288
1772731827484978675	15567374500184	9100272270144
1772731827485792830	15567374523348	9100274906316
1772731827486589001	15567374547100	9100277563280
1772731827487375565	15567374570632	9100280203608
1772731827488177267	15567374594388	9100282902152
1772731827489003077	15567374617992	9100285546640
1772731827489811223	15567374641672	9100288203600
1772731827490607156	15567374665204	9100290897984
1772731827491400325	15567374689108	9100293559104
1772731827492217542	15567374712640	9100296232700
1772731827493032345	15567374736616	9100298918768
1772731827493829717	15567374760740	9100301588204
1772731827494656675	15567374784420	9100304278428
1772731827495472639	15567374808468	9100306902128
1772731827496287674	15567374832000	9100309604828
1772731827497100035	15567374855680	9100312249316
1772731827497922426	15567374879212	9100314889644
1772731827498730051	15567374902968	9100317600660
1772731827499533802	15567374927016	9100320290888
1772731827500354346	15567374951140	9100322972796
1772731827501173585	15567374974968	9100325646392
1772731827501995103	15567374998648	9100328315828
1772731827502815602	15567375022404	9100331001896
1772731827503605023	15567375046232	9100333687964
1772731827504405234	15567375070428	9100336386504
1772731827505232660	15567375094332	9100339060100
1772731827506019048	15567375118308	9100341762800
1772731827506852188	15567375142208	9100344444708
1772731827507643510	15567375165740	9100347080880
1772731827508474300	15567375189864	9100349821004
1772731827509288186	15567375213916	9100352511228
1772731827510102973	15567375237520	9100355164032
1772731827510921356	15567375261496	9100357875048
1772731827511742208	15567375285252	9100360548644
1772731827512557703	15567375309448	9100363255500
1772731827513358569	15567375333204	9100365933252
1772731827514167727	15567375356660	9100368527844
1772731827514978553	15567375380340	9100371238860
1772731827515814896	15567375404020	9100373841768
1772731827516641718	15567375427700	9100376502888
1772731827517424704	15567375451232	9100379209748
1772731827518242255	15567375475356	9100381895816
1772731827519053669	15567375499112	9100384548620
1772731827519857529	15567375522716	9100387238844
1772731827520687998	15567375546692	9100389887492
1772731827521509683	15567375570372	9100392561084
1772731827522326637	15567375593980	9100395205572
1772731827523158971	15567375617512	9100397887484
1772731827524011166	15567375641340	9100400540288
1772731827524819519	15567375664872	9100403213880
1772731827525623542	15567375688920	9100405904108
1772731827526458157	15567375712896	9100408565228
1772731827527279520	15567375736280	9100411176452
1772731827528095118	15567375759960	9100413850044
1772731827528907584	15567375783420	9100416523640
1772731827529716565	15567375807248	9100419159812
1772731827530548002	15567375831000	9100421845880
1772731827531362371	15567375854460	9100424531948
1772731827532177716	15567375878656	9100427251280
1772731827532988050	15567375902780	9100429887452
1772731827533801822	15567375926016	9100432523624
1772731827534592101	15567375949328	9100435184744
1772731827535409422	15567375973452	9100437879128
1772731827536218436	15567375997132	9100440536088
1772731827537049744	15567376020736	9100443218000
1772731827537856536	15567376044640	9100445841696
1772731827538667630	15567376067800	9100448523608
1772731827539463622	15567376091924	9100451151464
1772731827540262769	15567376115308	9100453829216
1772731827541075405	15567376139212	9100456465388
1772731827541910759	15567376162668	9100459168088
1772731827542710062	15567376186720	9100461841680
1772731827543523881	15567376210324	9100464494484
1772731827544346986	15567376234080	9100467134816
1772731827545122271	15567376257240	9100469779304
1772731827545924640	15567376281588	9100472482004
1772731827546736443	15567376305340	9100475163912
1772731827547538113	15567376328948	9100477825032
1772731827548350139	15567376353072	9100480569312
1772731827549175722	15567376377344	9100483238748
1772731827549988695	15567376401024	9100485945608
1772731827550797686	15567376424704	9100488594252
1772731827551590809	15567376448680	9100491301112
1772731827552392577	15567376472804	9100493987180
1772731827553183460	15567376496484	9100496656616
1772731827553990559	15567376520532	9100499330208
1772731827554816440	15567376544140	9100501995488
1772731827555617922	15567376568188	9100504685712
1772731827556408520	15567376591648	9100507313568
1772731827557157612	15567376596456	9100507313568
1772731827557363606	15567376596456	9100507313568
1772731827557571765	15567376596456	9100507313568
1772731827557780313	15567376596456	9100507313568
1772731827557989759	15567376596456	9100507313568
1772731827558191889	15567376596456	9100507313568
1772731827558412330	15567376596456	9100507313568
1772731827558629406	15567376596456	9100507313568
1772731827558848651	15567376596456	9100507313568
1772731827559060367	15567376596456	9100507313568
1772731827559267967	15567376596456	9100507313568
1772731827559472307	15567376596456	9100507313568
1772731827559679879	15567376596456	9100507313568
1772731827559889487	15567376596456	9100507313568
1772731827560100656	15567376596456	9100507313568
1772731827560310334	15567376596456	9100507313568
1772731827560517900	15567376596456	9100507313568
1772731827560723142	15567376596456	9100507313568
1772731827560924894	15567376596456	9100507313568
1772731827561130241	15567376596456	9100507313568
1772731827561339194	15567376596456	9100507313568
1772731832990708127	15567376596456	9100507313568
1772731832990916935	15567376596456	9100508802132
1772731832991128535	15567376636344	9100512415436
1772731832991717039	15567376660764	9100515163872
1772731832992478766	15567376684888	9100517866572
1772731832993232717	15567376709308	9100520569272
1772731832994026733	15567376733136	9100523238708
1772731832994834533	15567376756592	9100525879040
1772731832995768598	15567376780124	9100528498580
1772731832996691131	15567376803656	9100531151384
1772731832997521544	15567376827264	9100533816660
1772731832998342053	15567376850868	9100536465308
1772731832999145302	15567376874696	9100539168008
1772731832999981740	15567376898672	9100541841600
1772731833000779261	15567376922352	9100544498564
1772731833001610651	15567376946032	9100547209580
1772731833002418308	15567376970008	9100549870700
1772731833003245973	15567376993836	9100552590032
1772731833004039196	15567377018036	9100555242836
1772731833004853834	15567377041344	9100557870692
1772731833005686810	15567377064728	9100560502704
1772731833006509616	15567377088336	9100563188772
1772731833007323224	15567377112608	9100565916420
1772731833008145136	15567377136584	9100568556752
1772731833008966341	15567377160116	9100571226188
1772731833009813047	15567377183720	9100573845728
1772731833010643642	15567377207252	9100576515164
1772731833011460243	15567377230712	9100579167968
1772731833012279931	15567377254760	9100581870668
1772731833013093146	15567377278516	9100584502680
1772731833013900282	15567377301972	9100587138852
1772731833014737412	15567377325580	9100589833236
1772731833015560582	15567377349332	9100592510988
1772731833016375405	15567377373308	9100595184584
1772731833017186414	15567377397212	9100597887284
1772731833018011734	15567377421260	9100600589984
1772731833018836723	15567377445532	9100603305156
1772731833019663655	15567377469360	9100605974592
1772731833020460356	15567377493040	9100608623240
1772731833021281178	15567377516720	9100611300992
1772731833022112228	15567377540252	9100613903900
1772731833022949842	15567377563712	9100616606600
1772731833023767730	15567377587464	9100619242772
1772731833024596930	15567377610924	9100621928840
1772731833025415161	15567377635492	9100624631540
1772731833026232425	15567377659096	9100627350872
1772731833027043240	15567377683296	9100630007832
1772731833027861404	15567377706680	9100632652320
1772731833028694679	15567377730728	9100635325916
1772731833029506099	15567377754408	9100637982876
1772731833030317631	15567377777868	9100640627364
1772731833031148785	15567377801104	9100643276012
1772731833031949596	15567377825228	9100645941288
1772731833032747581	15567377848388	9100648544196
1772731833033578603	15567377872144	9100651221948
1772731833034391064	15567377895676	9100653920492
1772731833035226706	15567377920020	9100656619032
1772731833036027033	15567377943552	9100659259364
1772731833036841180	15567377967084	9100661912168
1772731833037665058	15567377990764	9100664577444
1772731833038495223	15567378014668	9100667275988
1772731833039306640	15567378038496	9100669945424
1772731833040123146	15567378062248	9100672623176
1772731833040920437	15567378086448	9100675313400
1772731833041724132	15567378109904	9100677941256
1772731833042541204	15567378133660	9100680639800
1772731833043363042	15567378157412	9100683271812
1772731833044212665	15567378180796	9100685941248
1772731833045012836	15567378204256	9100688598212
1772731833045833860	15567378227860	9100691217752
1772731833046652947	15567378251468	9100693849764
1772731833047484525	15567378274776	9100696502568
1772731833048296710	15567378298604	9100699142900
1772731833049114796	15567378322360	9100701849756
1772731833049938290	15567378345964	9100704490088
1772731833050767867	15567378369644	9100707159524
1772731833051605483	15567378393696	9100709837276
1772731833052394676	15567378417228	9100712490080
1772731833053205457	15567378440760	9100715142884
1772731833054014821	15567378464512	9100717828952
1772731833054810368	15567378488488	9100720498388
1772731833055634206	15567378511724	9100723109612
1772731833056465621	15567378535480	9100725787364
1772731833057278146	15567378559308	9100728460956
1772731833058118424	15567378583060	9100731126236
1772731833058945443	15567378606740	9100733779040
1772731833059743866	15567378630200	9100736465108
1772731833060551003	15567378654248	9100739097120
1772731833061346376	15567378677412	9100741720820
1772731833062152686	15567378700944	9100744402728
1772731833062980001	15567378724696	9100747076324
1772731833063809659	15567378748748	9100749779024
1772731833064618560	15567378772648	9100752440144
1772731833065427089	15567378796108	9100755063840
1772731833066279871	15567378819860	9100757762384
1772731833067113172	15567378843688	9100760415188
1772731833067934810	15567378867444	9100763076308
1772731833068749820	15567378890976	9100765737428
1772731833069580354	15567378914580	9100768406864
1772731833070392190	15567378938408	9100771063824
1772731833071170430	15567378962088	9100773745736
1772731833071989397	15567378985696	9100776402696
1772731833072802489	15567379009448	9100779080448
1772731833073610459	15567379033424	9100781770676
1772731833074426334	15567379057104	9100784398532
1772731833075263789	15567379080860	9100787105388
1772731833076092067	15567379104908	9100789758192
1772731833076911644	15567379128220	9100792381892
1772731833077737926	15567379151676	9100795034696
1772731833078539892	15567379175432	9100797683340
1772731833079359993	15567379199036	9100800352776
1772731833080162014	15567379222568	9100803009740
1772731833080968190	15567379246324	9100805637596
1772731833081816879	15567379269780	9100808331980
1772731833082667054	15567379293756	9100811009732
1772731833083465280	15567379317584	9100813641744
1772731833084282899	15567379341044	9100816294548
1772731833085088412	15567379364648	9100818980616
1772731833085890440	15567379388180	9100821600156
1772731833086695976	15567379411788	9100824282068
1772731833087513521	15567379435836	9100826955660
1772731833088341547	15567379459740	9100829654204
1772731833089146971	15567379483568	9100832323640
1772731833089934929	15567379507320	9100834988916
1772731833090754866	15567379530780	9100837662512
1772731833091573405	15567379554164	9100840323632
1772731833092391123	15567379578508	9100842980592
1772731833093199601	15567379602264	9100845699924
1772731833094002265	15567379626388	9100848373520
1772731833094844764	15567379649920	9100851022164
1772731833095681470	15567379673452	9100853699916
1772731833096484891	15567379697280	9100856361036
1772731833097312797	15567379721256	9100859030472
1772731833098121723	15567379744712	9100861654172
1772731833098959429	15567379768320	9100864306976
1772731833099795093	15567379791776	9100866943148
1772731833100603828	15567379815752	9100869641688
1772731833101416984	15567379839284	9100872319440
1772731833102241455	15567379863408	9100874972244
1772731833103045886	15567379886792	9100877641680
1772731833103870590	15567379910844	9100880327748
1772731833104682138	15567379934004	9100882959764
1772731833105478123	15567379958056	9100885662464
1772731833106269174	15567379981588	9100888306952
1772731833107074698	15567380005712	9100890980544
1772731833107909569	15567380029020	9100893637508
1772731833108727281	15567380052848	9100896294468
1772731833109508534	15567380076380	9100898938956
1772731833110304588	15567380100208	9100901600076
1772731833111130759	15567380123592	9100904265356
1772731833111933625	15567380147644	9100906959740
1772731833112736403	15567380171472	9100909608384
1772731833113556630	15567380194780	9100912227924
1772731833114370666	15567380218312	9100914889044
1772731833115182901	15567380241920	9100917558480
1772731833116002018	15567380265672	9100920236232
1772731833116805014	15567380289724	9100922934776
1772731833117610394	15567380313848	9100925604212
1772731833118412505	15567380337232	9100928298596
1772731833119234883	15567380361356	9100930947240
1772731833120050076	15567380384960	9100933620836
1772731833120898713	15567380408272	9100936265324
1772731833121705145	15567380432100	9100938943076
1772731833122522350	15567380455928	9100941604196
1772731833123328588	15567380479680	9100944261156
1772731833124145541	15567380503436	9100946984648
1772731833124977650	15567380527412	9100949645768
1772731833125778642	15567380551460	9100952311044
1772731833126594570	15567380575216	9100954980480
1772731833127409108	15567380598820	9100957687340
1772731833128202981	15567380622724	9100960335984
1772731833129006414	15567380646256	9100962980472
1772731833129836270	15567380670008	9100965670700
1772731833130628742	15567380694280	9100968365084
1772731833131442252	15567380717516	9100971022044
1772731833132263033	15567380741344	9100973679008
1772731833133076387	15567380765172	9100976385864
1772731833133876406	15567380789076	9100979076092
1772731833134691825	15567380812904	9100981762160
1772731833135513752	15567380836880	9100984390016
1772731833136329816	15567380860264	9100987038660
1772731833137130416	15567380883796	9100989678992
1772731833137911041	15567380907252	9100992311004
1772731833138699641	15567380930860	9100995001232
1772731833139520861	15567380954688	9100997678984
1772731833140324077	15567380978440	9101000319312
1772731833141137564	15567381002048	9101003001224
1772731833141931006	15567381025728	9101005641552
1772731833142743048	15567381049628	9101008302672
1772731833143551163	15567381073384	9101010972108
1772731833144364933	15567381096840	9101013645704
1772731833145163398	15567381120816	9101016315140
1772731833145967984	15567381144276	9101018963784
1772731833146794177	15567381167880	9101021620748
1772731833147607308	15567381191784	9101024298500
1772731833148412696	15567381215464	9101026947144
1772731833149224105	15567381239364	9101029620740
1772731833150022135	15567381262824	9101032269384
1772731833150846352	15567381286504	9101034905556
1772731833151646480	15567381309888	9101037570836
1772731833152453148	15567381333568	9101040227796
1772731833153242632	15567381357396	9101042876444
1772731833154096111	15567381381148	9101045599932
1772731833154904807	15567381404904	9101048219472
1772731833155715128	15567381428584	9101050909700
1772731833156501560	15567381452188	9101053533396
1772731833157350285	15567381476092	9101056202832
1772731833158176269	15567381499844	9101058938796
1772731833158957546	15567381524044	9101061608232
1772731833159785714	15567381547796	9101064302616
1772731833160596999	15567381571404	9101066992844
1772731833161374097	15567381595600	9101069691384
1772731833162190451	15567381619504	9101072373296
1772731833162977238	15567381643108	9101075038572
1772731833163792941	15567381667528	9101077737116
1772731833164655303	15567381691356	9101080398236
1772731833165450917	15567381714520	9101083075988
1772731833166268829	15567381738348	9101085732948
1772731833167063249	15567381762176	9101088419016
1772731833167888050	15567381785856	9101091051032
1772731833168705473	15567381809164	9101093720468
1772731833169520335	15567381833364	9101096394060
1772731833170337031	15567381857044	9101099059340
1772731833171132205	15567381880724	9101101737092
1772731833171945931	15567381904404	9101104364948
1772731833172762269	15567381928084	9101107059332
1772731833173574095	15567381952060	9101109720452
1772731833174371797	15567381975368	9101112348308
1772731833175186062	15567381999272	9101115100904
1772731833176003629	15567382023692	9101117753708
1772731833176811257	15567382047224	9101120435616
1772731833177607820	15567382071124	9101123134160
1772731833178431949	15567382094952	9101125791120
1772731833179264093	15567382118560	9101128435608
1772731833180073602	15567382141944	9101131080096
1772731833180884788	15567382165992	9101133766164
1772731833181702648	15567382189452	9101136431444
1772731833182498346	15567382213500	9101139109196
1772731833183304359	15567382237108	9101141766156
1772731833184093691	15567382260936	9101144414804
1772731833184935328	15567382284616	9101147092556
1772731833185739692	15567382308368	9101149774464
1772731833186542511	15567382331532	9101152385688
1772731833187383115	15567382355212	9101155075916
1772731833188195380	15567382379484	9101157753668
1772731833189010051	15567382403312	9101160439736
1772731833189810687	15567382426992	9101163096696
1772731833190614716	15567382450596	9101165791080
1772731833191409750	15567382474572	9101168460516
1772731833192208683	15567382498180	9101171113320
1772731833193033662	15567382521860	9101173741176
1772731833193834569	15567382545316	9101176427244
1772731833194668314	15567382569292	9101179080048
1772731833195489441	15567382593048	9101181778592
1772731833196313098	15567382616876	9101184472976
1772731833197115980	15567382640184	9101187296256
1772731833197828970	15567382658536	9101188560288
1772731833198037013	15567382658536	9101188560288
1772731833198244712	15567382658536	9101188560288
1772731833198453480	15567382658536	9101188560288
1772731833198662827	15567382658536	9101188560288
1772731833198870308	15567382658536	9101188560288
1772731833199081465	15567382658536	9101188560288
1772731833199289197	15567382658536	9101188560288
1772731833199498183	15567382658536	9101188560288
1772731833199707158	15567382658536	9101188560288
1772731833199917012	15567382658536	9101188560288
1772731833200125462	15567382658536	9101188560288
1772731833200333351	15567382658536	9101188560288
1772731833200541402	15567382658536	9101188560288
1772731833200749002	15567382658536	9101188560288
1772731833200953557	15567382658536	9101188560288
1772731833201159697	15567382658536	9101188560288
1772731833201367467	15567382658536	9101188560288
1772731833201575366	15567382658536	9101188560288
1772731833201784246	15567382658536	9101188560288
1772731833201988965	15567382658536	9101188560288
1772731838622901430	15567382658536	9101188560288
1772731838623102898	15567382664976	9101190389808
1772731838623318672	15567382701236	9101193924108
1772731838624084069	15567382725136	9101196664232
1772731838624829115	15567382749632	9101199387720
1772731838625626774	15567382773680	9101202044684
1772731838626425698	15567382797436	9101204714120
1772731838627322732	15567382821040	9101207387712
1772731838628279527	15567382844796	9101210057148
1772731838629147986	15567382868624	9101212747376
1772731838629975674	15567382892524	9101215441760
1772731838630794603	15567382915984	9101218069616
1772731838631615535	15567382939516	9101220672524
1772731838632425678	15567382962824	9101223341960
1772731838633241612	15567382986652	9101225986448
1772731838634047263	15567383009816	9101228639252
1772731838634859775	15567383033716	9101231321160
1772731838635695708	15567383057544	9101233986440
1772731838636512147	15567383081372	9101236635084
1772731838637306929	15567383105052	9101239312836
