timestamp	tx_byte_counter	rx_byte_counter
1772731850011831719	15957644128908	2947872660060
1772731850012038703	15957644819136	2947872666128
1772731850012247385	15957645492732	2947872671900
1772731850012455977	15957646116432	2947872677228
1772731850012668326	15957646765080	2947872683372
1772731850012875948	15957647471940	2947872689736
1772731850013091006	15957648170484	2947872695876
1772731850013301649	15957648844080	2947872701872
1772731850013512850	15957649592520	2947872708456
1772731850013725343	15957650274432	2947872714672
1772731850013936051	15957650997924	2947872720592
1772731850014148256	15957651654888	2947872726884
1772731850014360388	15957652378380	2947872732952
1772731850014573102	15957653018712	2947872739092
1772731850014787457	15957653671516	2947872744644
1772731850014993068	15957654357588	2947872750488
1772731850015203041	15957654981288	2947872756556
1772731850015412436	15957655638252	2947872762700
1772731850015625315	15957656370060	2947872768396
1772731850015832578	15957657043656	2947872774464
1772731850016040054	15957657692304	2947872780384
1772731850016250802	15957658357584	2947872786304
1772731850016459290	15957659022864	2947872792668
1772731850016672056	15957659704776	2947872798292
1772731850016883550	15957660378372	2947872804288
1772731850017092963	15957661035336	2947872810504
1772731850017301620	15957661717248	2947872816200
1772731850017504721	15957662382528	2947872822196
1772731850017713812	15957663089388	2947872828560
1772731850017923700	15957663746352	2947872834480
1772731850018132913	15957664436580	2947872840548
1772731850018343948	15957665110176	2947872846468
1772731850018554160	15957665817036	2947872852832
1772731850018761373	15957666474000	2947872858972
1772731850018971933	15957667205808	2947872864968
1772731850019181642	15957667896036	2947872871776
1772731850019391475	15957668636160	2947872878288
1772731850019602254	15957669392916	2947872884356
1772731850019811016	15957670066512	2947872890572
1772731850020019757	15957670731792	2947872896860
1772731850020231101	15957671455284	2947872903004
1772731850020439775	15957672153828	2947872908996
1772731850020649749	15957672760896	2947872914472
1772731850020854888	15957673426176	2947872920392
1772731850021060075	15957674091456	2947872926164
1772731850021269821	15957674756736	2947872932308
1772731850021480573	15957675422016	2947872938524
1772731850021698112	15957676153824	2947872944740
1772731850021911908	15957676827420	2947872950660
1772731850022121898	15957677542596	2947872957392
1772731850022331143	15957678249456	2947872963240
1772731850022541443	15957678898104	2947872969604
1772731850022751703	15957679629912	2947872976188
1772731850022959637	15957680370036	2947872982108
1772731850023169459	15957681043632	2947872987956
1772731850023380035	15957681692280	2947872993800
1772731850023590707	15957682349244	2947873000016
1772731850023799859	15957683031156	2947873005640
1772731850024006827	15957683671488	2947873011636
1772731850024218849	15957684378348	2947873017852
1772731850024429180	15957685060260	2947873024140
1772731850024639831	15957685742172	2947873030060
1772731850024849930	15957686415768	2947873036352
1772731850025060873	15957687081048	2947873042272
1772731850025269688	15957687738012	2947873047968
1772731850025474464	15957688428240	2947873054112
1772731850025690272	15957689068572	2947873060032
1772731850025901412	15957689792064	2947873066468
1772731850026112387	15957690540504	2947873072980
1772731850026327371	15957691272312	2947873080012
1772731850026541703	15957691995804	2947873085856
1772731850026751081	15957692669400	2947873091628
1772731850026962777	15957693342996	2947873098216
1772731850027174226	15957694074804	2947873104284
1772731850027381902	15957694756716	2947873110352
1772731850027592502	15957695446944	2947873117232
1772731850027802104	15957696228648	2947873123672
1772731850028010520	15957696910560	2947873129664
1772731850028223650	15957697592472	2947873135660
1772731850028435236	15957698282700	2947873141948
1772731850028646235	15957699047772	2947873148608
1772731850028858765	15957699746316	2947873154972
1772731850029071275	15957700428228	2947873160968
1772731850029293125	15957701168352	2947873167480
1772731850029503535	15957701875212	2947873174064
1772731850029715816	15957702652756	2947873180872
1772731850029928431	15957703372092	2947873186720
1772731850030137291	15957704012424	2947873192416
1772731850030342421	15957704686020	2947873198560
1772731850030559737	15957705392880	2947873204996
1772731850030774785	15957706066476	2947873210844
1772731850030986077	15957706756704	2947873217208
1772731850031198969	15957707471880	2947873223940
1772731850031411323	15957708212004	2947873230232
1772731850031631830	15957708952128	2947873236964
1772731850031850776	15957709675620	2947873243328
1772731850032066448	15957710399112	2947873249472
1772731850032280488	15957711047760	2947873255464
1772731850032487231	15957711754620	2947873261532
1772731850032697615	15957712411584	2947873267676
1772731850032909707	15957713151708	2947873274408
1772731850033119413	15957713866884	2947873280108
1772731850033327832	15957714515532	2947873286396
1772731850033540985	15957715222392	2947873292316
1772731850033748945	15957715920936	2947873298608
1772731850033963496	15957716619480	2947873305120
1772731850034173196	15957717318024	2947873311112
1772731850034381415	15957718024884	2947873317032
1772731850034592866	15957718673532	2947873323176
1772731850034802466	15957719355444	2947873329836
1772731850035011109	15957720128832	2947873336124
1772731850035219410	15957720844008	2947873342488
1772731850035423929	15957721517604	2947873348704
1772731850035632419	15957722216148	2947873354476
1772731850035838602	15957722831532	2947873360396
1772731850036046793	15957723546708	2947873366392
1772731850036258794	15957724245252	2947873372904
1772731850036471357	15957724935480	2947873379044
1772731850036679884	15957725634024	2947873384816
1772731850036888701	15957726290988	2947873390736
1772731850037097576	15957726898056	2947873396656
1772731850037306420	15957727571652	2947873402280
1772731850037514862	15957728253564	2947873408128
1772731850037724565	15957728918844	2947873414640
1772731850037935089	15957729642336	2947873421152
1772731850038147165	15957730390776	2947873427440
1772731850038353976	15957731056056	2947873433288
1772731850038565900	15957731754600	2947873439948
1772731850038776054	15957732486408	2947873445868
1772731850038984593	15957733135056	2947873452232
1772731850039192875	15957733875180	2947873458668
1772731850039404596	15957734582040	2947873464812
1772731850039618954	15957735280584	2947873470952
1772731850039826355	15957735962496	2947873476872
1772731850040034696	15957736644408	2947873483164
1772731850040243362	15957737338792	2947873489452
1772731850040454196	15957738033180	2947873495448
1772731850040662776	15957738740040	2947873501960
1772731850040881728	15957739496796	2947873508472
1772731850041089625	15957740203656	2947873514688
1772731850041299532	15957740852304	2947873520828
1772731850041508371	15957741567480	2947873526676
1772731850041719229	15957742224444	2947873532668
1772731850041927145	15957742881408	2947873538516
1772731850042138326	15957743555004	2947873544656
1772731850042348936	15957744236916	2947873550576
1772731850042560312	15957744918828	2947873556720
1772731850042772982	15957745575792	2947873562860
1772731850042980063	15957746299284	2947873569224
1772731850043191225	15957746981196	2947873574996
1772731850043401567	15957747704688	2947873581508
1772731850043608977	15957748353336	2947873587576
1772731850043816575	15957749101776	2947873594312
1772731850044026991	15957749825268	2947873600156
1772731850044235597	15957750507180	2947873606816
1772731850044446987	15957751222356	2947873612812
1772731850044657102	15957751904268	2947873618584
1772731850044867641	15957752552916	2947873624060
1772731850045077147	15957753222352	2947873630496
1772731850045285466	15957753895948	2947873636712
1772731850045493842	15957754573704	2947873642560
1772731850045705720	15957755247300	2947873648184
1772731850045915910	15957755887632	2947873654176
1772731850046122437	15957756478068	2947873659948
1772731850046328852	15957757176612	2947873665424
1772731850046542429	15957757808628	2947873671492
1772731850046754645	15957758515488	2947873677784
1772731850046967113	15957759214032	2947873683852
1772731850047173583	15957759887628	2947873690140
1772731850047383467	15957760656856	2947873696948
1772731850047594681	15957761326296	2947873702868
1772731850047806279	15957762033156	2947873709084
1772731850048015651	15957762748332	2947873715228
1772731850048222955	15957763413612	2947873721444
1772731850048434697	15957764095524	2947873727216
1772731850048643606	15957764760804	2947873733356
1772731850048853189	15957765442716	2947873739128
1772731850049063201	15957766058100	2947873744976
1772731850049272377	15957766756644	2947873751044
1772731850049481600	15957767430240	2947873757408
1772731850049692160	15957768145416	2947873763180
1772731850049900836	15957768806536	2947873769172
1772731850050106976	15957769509240	2947873775612
1772731850050326873	15957770220256	2947873782492
1772731850050540906	15957770972856	2947873788560
1772731850050750919	15957771671400	2947873794852
1772731850050960420	15957772311732	2947873800328
1772731850051168502	15957772927116	2947873806320
1772731850051376556	15957773717136	2947873813276
1772731850051587103	15957774432312	2947873819124
1772731850051795722	15957775130856	2947873825560
1772731850052007119	15957775829400	2947873832000
1772731850052215348	15957776544576	2947873838216
1772731850052424979	15957777234804	2947873844136
1772731850052633394	15957777949980	2947873850796
1772731850052842748	15957778656840	2947873856788
1772731850053051397	15957779280540	2947873862264
1772731850053259207	15957779904240	2947873868112
1772731850053467420	15957780602784	2947873874328
1772731850053676596	15957781251432	2947873880320
1772731850053884718	15957781941660	2947873886240
1772731850054096337	15957782598624	2947873892012
1772731850054306836	15957783280536	2947873898304
1772731850054515135	15957783995712	2947873904592
1772731850054722990	15957784644360	2947873910588
1772731850054932687	15957785417748	2947873917248
1772731850055141300	15957786091344	2947873923240
1772731850055350693	15957786798204	2947873929604
1772731850055562769	15957787513380	2947873935524
1772731850055771004	15957788178660	2947873941964
1772731850055975881	15957788868888	2947873947736
1772731850056185283	15957789517536	2947873953952
1772731850056398887	15957790282608	2947873960020
1772731850056603351	15957790931256	2947873966088
1772731850056812889	15957791621484	2947873972156
1772731850057020041	15957792286764	2947873977928
1772731850057227467	15957792935412	2947873984588
1772731850057437172	15957793650588	2947873990360
1772731850057649277	15957794324184	2947873996352
1772731850057858209	15957794997780	2947874002052
1772731850058068097	15957795696324	2947874008636
1772731850058279186	15957796378236	2947874014632
1772731850058489722	15957797093412	2947874021068
1772731850058697272	15957797758692	2947874027212
1772731850058903930	15957798482184	2947874033576
1772731850059124105	15957799238940	2947874040680
1772731850059343367	15957800004012	2947874046452
1772731850059561231	15957800694240	2947874052816
1772731850059780806	15957801342888	2947874059104
1772731850059998144	15957802091328	2947874065692
1772731850060215478	15957802814820	2947874072056
1772731850060426377	15957803505048	2947874077828
1772731850060643531	15957804203592	2947874084116
1772731850060856973	15957804902136	2947874090628
1772731850061071408	15957805600680	2947874097140
1772731850061289589	15957806332488	2947874103580
1772731850061504701	15957807105876	2947874110388
1772731850061714188	15957807821052	2947874116456
1772731850061931762	15957808536228	2947874122892
1772731850062146421	15957809268036	2947874129108
1772731850062360146	15957809966580	2947874135548
1772731850062573583	15957810631860	2947874141616
1772731850062783678	15957811322088	2947874147608
1772731850062995936	15957812004000	2947874153676
1772731850063208320	15957812669280	2947874159892
1772731850063419922	15957813392772	2947874166036
1772731850063633596	15957814141212	2947874172548
1772731850063844701	15957814798176	2947874178836
1772731850064055846	15957815554932	2947874185424
1772731850064270583	15957816253476	2947874191196
1772731850064481692	15957816868860	2947874197264
1772731850064690829	15957817567404	2947874203404
1772731850064898812	15957818241000	2947874209028
1772731850065105711	15957818897964	2947874215096
1772731850065308347	15957819571560	2947874221016
1772731850065516010	15957820228524	2947874227084
1772731850065726670	15957820902120	2947874233080
1772731850065935288	15957821625612	2947874239592
1772731850066142955	15957822290892	2947874245512
1772731850066352628	15957823006068	2947874251356
1772731850066561476	15957823771140	2947874258164
1772731850066770277	15957824436420	2947874264528
1772731850066974849	15957825159912	2947874270968
1772731850067191021	15957825904192	2947874277036
1772731850067407918	15957826598580	2947874283696
1772731850067617445	15957827305440	2947874289616
1772731850067827302	15957827962404	2947874295904
1772731850068037286	15957828677580	2947874301824
1772731850068245380	15957829359492	2947874308412
1772731850068457130	15957830107932	2947874314848
1772731850068666564	15957830806476	2947874320400
1772731850068879089	15957831446808	2947874326540
1772731850069090665	15957832095456	2947874332756
1772731850069299511	15957832802316	2947874338604
1772731850069509910	15957833484228	2947874344968
1772731850069720279	15957834141192	2947874350960
1772731850069927218	15957834864684	2947874356880
1772731850070134064	15957835488384	2947874362800
1772731850070345613	15957836203560	2947874369016
1772731850070558390	15957836902104	2947874375232
1772731850070770397	15957837617280	2947874381448
1772731850070978566	15957838282560	2947874387516
1772731850071184900	15957838956156	2947874393364
1772731850071394972	15957839588172	2947874398912
1772731850071601513	15957840186924	2947874404684
1772731850071809598	15957840885468	2947874410604
1772731850072015793	15957841575696	2947874417116
1772731850072225295	15957842332452	2947874423480
1772731850072433606	15957843030996	2947874429624
1772731850072635437	15957843687960	2947874435396
1772731850072845965	15957844344924	2947874441684
1772731850073054992	15957845026836	2947874447088
1772731850073262398	15957845658852	2947874453304
1772731850073474799	15957846315816	2947874458928
1772731850073689085	15957846989412	2947874465068
1772731850073898344	15957847663008	2947874470916
1772731850074106496	15957848336604	2947874477352
1772731850074319088	15957849055936	2947874483864
1772731850074530091	15957849791904	2947874489860
1772731850074738599	15957850490448	2947874496000
1772731850074946796	15957851172360	2947874502808
1772731850075158589	15957851929116	2947874509172
1772731850075368149	15957852594396	2947874515092
1772731850075577216	15957853292940	2947874521012
1772731850075787753	15957853991484	2947874527080
1772731850075997515	15957854623500	2947874533000
1772731850076207001	15957855305412	2947874539144
1772731850076413662	15957856020588	2947874544988
1772731850076620199	15957856702500	2947874551724
1772731850076830989	15957857421832	2947874557940
1772731850077042794	15957858107904	2947874563712
1772731850077252424	15957858756552	2947874569780
1772731850077460900	15957859413516	2947874575624
1772731850077674336	15957860103744	2947874581768
1772731850077883253	15957860835552	2947874588352
1772731850078092572	15957861484200	2947874593976
1772731850078303414	15957862149480	2947874599896
1772731850078515708	15957862881288	2947874606556
1772731850078726883	15957863596464	2947874612404
1772731850078938293	15957864253428	2947874618916
1772731850079147405	15957864968604	2947874624760
1772731850079355182	15957865633884	2947874630904
1772731850079566342	15957866332428	2947874636972
1772731850079775919	15957867055920	2947874643852
1772731850079986582	15957867746148	2947874649920
1772731850080194578	15957868453008	2947874656212
1772731850080405035	15957869159868	2947874662428
1772731850080615812	15957869924940	2947874669088
1772731850080839402	15957870598536	2947874675008
1772731850081053011	15957871247184	2947874681000
1772731850081266938	15957871920780	2947874686848
1772731850081476989	15957872652588	2947874692916
1772731850081685927	15957873276288	2947874698612
1772731850081893642	15957873924936	2947874704384
1772731850082103255	15957874581900	2947874710304
1772731850082312385	15957875247180	2947874716004
1772731850082523134	15957875887512	2947874722072
1772731850082732983	15957876590212	2947874728508
1772731850082941606	15957877243020	2947874734060
1772731850083151257	15957877941564	2947874740276
1772731850083359937	15957878590212	2947874746048
1772731850083569390	15957879267964	2947874751892
1772731850083778560	15957879929088	2947874757888
1772731850083986541	15957880561104	2947874763584
1772731850084194311	15957881201436	2947874769504
1772731850084404966	15957881908296	2947874776092
1772731850084617023	15957882623472	2947874781936
1772731850084823492	15957883363596	2947874788524
1772731850085031768	15957884045508	2947874794960
1772731850085243061	15957884752368	2947874800880
1772731850085453333	15957885492492	2947874807244
1772731850085663314	15957886191036	2947874813684
1772731850085873823	15957886848000	2947874819676
1772731850086080375	15957887534068	2947874825744
1772731850086290906	15957888186876	2947874831592
1772731850086503876	15957888902052	2947874837880
1772731850086713458	15957889550700	2947874843728
1772731850086926076	15957890249244	2947874849648
1772731850087133711	15957890914524	2947874855788
1772731850087344089	15957891588120	2947874861784
1772731850087553603	15957892286664	2947874868296
1772731850087763605	15957892985208	2947874874288
1772731850087976744	15957893617224	2947874880208
1772731850088182760	15957894324084	2947874886500
1772731850088400301	15957895080840	2947874892864
1772731850088614948	15957895737804	2947874898932
1772731850088826622	15957896428032	2947874905296
1772731850089038263	15957897134892	2947874910992
1772731850089246788	15957897800172	2947874917060
1772731850089456862	15957898523664	2947874923720
1772731850089667553	15957899205576	2947874929936
1772731850089878939	15957899920752	2947874936448
1772731850090097974	15957900627612	2947874942072
1772731850090308710	15957901317840	2947874948436
1772731850090521331	15957901966488	2947874954652
1772731850090732357	15957902706612	2947874960572
1772731850090942695	15957903405156	2947874966936
1772731850091153512	15957904070436	2947874973300
1772731850091364930	15957904785612	2947874979220
1772731850091567207	15957905484156	2947874985216
1772731850091777851	15957906166068	2947874991504
1772731850091988351	15957906839664	2947874997276
1772731850092199963	15957907488312	2947875002828
1772731850092408597	15957908153592	2947875009636
1772731850092618861	15957908893716	2947875015480
1772731850092827773	15957909550680	2947875021476
1772731850093035771	15957910199328	2947875027468
1772731850093246025	15957910914504	2947875033316
1772731850093457125	15957911575624	2947875039976
1772731850093668153	15957912294960	2947875046264
1772731850093877619	15957913060032	2947875052628
1772731850094087250	15957913700364	2947875058772
1772731850094297533	15957914398908	2947875065208
1772731850094509872	15957915114084	2947875071056
1772731850094718746	15957915795996	2947875077568
1772731850094929465	15957916502856	2947875083340
1772731850095138428	15957917168136	2947875089556
1772731850095348835	15957917908260	2947875095920
1772731850095561231	15957918573540	2947875101764
1772731850095765661	15957919205556	2947875107684
1772731850095977765	15957919845888	2947875114196
1772731850096188608	15957920627592	2947875119968
1772731850096394661	15957921267924	2947875126260
1772731850096605010	15957921941520	2947875131956
1772731850096813646	15957922648380	2947875138248
1772731850097023896	15957923305344	2947875143944
1772731850097231195	15957923937360	2947875149716
1772731850097440798	15957924627588	2947875156080
1772731850097649419	15957925351080	2947875162592
1772731850097860212	15957926057940	2947875168512
1772731850098068308	15957926748168	2947875174804
1772731850098276105	15957927430080	2947875180872
1772731850098486095	15957928145256	2947875186940
1772731850098691985	15957928785588	2947875192416
1772731850098892666	15957929467500	2947875198632
1772731850099099903	15957930107832	2947875204624
1772731850099307463	15957930756480	2947875210768
1772731850099518632	15957931463340	2947875216612
1772731850099726528	15957932153568	2947875222680
1772731850099937762	15957932818848	2947875228824
1772731850100146691	15957933517392	2947875235260
1772731850100355839	15957934215936	2947875241108
1772731850100566366	15957934906164	2947875247100
1772731850100775831	15957935571444	2947875253168
1772731850100984807	15957936261672	2947875259680
1772731850101194733	15957936976848	2947875266044
1772731850101405161	15957937683708	2947875271520
1772731850101616054	15957938299092	2947875277516
1772731850101826899	15957938989320	2947875283880
1772731850102037867	15957939704496	2947875289948
1772731850102249872	15957940419672	2947875296164
1772731850102457348	15957941068320	2947875302008
1772731850102669748	15957941750232	2947875308448
1772731850102883772	15957942482040	2947875314440
1772731850103093213	15957943097424	2947875320140
1772731850103300273	15957943787652	2947875326132
1772731850103513276	15957944444616	2947875332276
1772731850103723005	15957945134844	2947875338120
1772731850103928402	15957945758544	2947875343820
1772731850104137415	15957946440456	2947875349888
1772731850104345546	15957947130684	2947875356104
1772731850104554020	15957947862492	2947875362836
1772731850104764573	15957948561036	2947875368832
1772731850104974580	15957949267896	2947875375712
1772731850105182173	15957949999704	2947875381632
1772731850105390850	15957950685772	2947875387628
1772731850105597380	15957951371844	2947875394288
1772731850105817837	15957952103652	2947875400132
1772731850106036310	15957952752300	2947875406128
1772731850106245099	15957953484108	2947875412788
1772731850106468322	15957954170176	2947875418632
1772731850106687991	15957954847932	2947875424628
1772731850106903837	15957955554792	2947875431064
1772731850107116289	15957956220072	2947875437280
1772731850107331018	15957956910300	2947875442684
1772731850107540191	15957957550632	2947875449268
1772731850107752116	15957958315704	2947875455780
1772731850107967671	15957959022564	2947875462220
1772731850108176924	15957959729424	2947875468212
1772731850108387163	15957960403020	2947875474356
1772731850108598245	15957961093248	2947875480496
1772731850108810132	15957961783476	2947875486564
1772731850109024557	15957962498652	2947875493076
1772731850109234739	15957963205512	2947875498996
1772731850109441295	15957963870792	2947875505140
1772731850109651177	15957964585968	2947875511428
1772731850109859541	15957965284512	2947875517868
1772731850110069969	15957965983056	2947875523936
1772731850110281577	15957966706548	2947875530076
1772731850110494424	15957967363512	2947875536588
1772731850110705986	15957968062056	2947875542508
1772731850110916909	15957968810496	2947875548948
1772731850111125611	15957969459144	2947875554792
1772731850111333949	15957970116108	2947875560564
1772731850111542034	15957970814652	2947875566856
1772731850111753254	15957971521512	2947875573144
1772731850111963230	15957972186792	2947875578916
1772731850112172159	15957972856228	2947875584984
1772731850112383197	15957973542300	2947875591052
1772731850112589885	15957974182632	2947875597048
1772731850112805851	15957974897808	2947875603264
1772731850113017468	15957975629616	2947875609924
1772731850113230673	15957976336476	2947875615696
1772731850113441905	15957976968492	2947875621688
1772731850113657931	15957977667036	2947875627756
1772731850113867732	15957978307368	2947875633676
1772731850114075275	15957978989280	2947875639820
1772731850114286305	15957979770984	2947875646700
1772731850114499919	15957980494476	2947875652916
1772731850114709388	15957981126492	2947875658688
1772731850114917973	15957981816720	2947875664832
1772731850115133351	15957982523580	2947875670824
1772731850115342399	15957983163912	2947875676820
1772731850115552377	15957983854140	2947875682516
1772731850115761282	15957984544368	2947875689400
1772731850115973813	15957985292808	2947875695468
1772731850116184925	15957985966404	2947875701904
1772731850116392778	15957986714844	2947875708564
1772731850116602876	15957987438336	2947875714780
1772731850116813376	15957988145196	2947875720924
1772731850117022292	15957988843740	2947875727436
1772731850117231235	15957989542284	2947875733652
1772731850117441310	15957990265776	2947875740236
1772731850117651167	15957990964320	2947875746304
1772731850117859924	15957991654548	2947875752224
1772731850118070177	15957992311512	2947875757924
1772731850118279361	15957993001740	2947875763992
1772731850118486111	15957993658704	2947875770060
1772731850118689873	15957994307352	2947875776424
1772731850118899313	15957995114004	2947875782936
1772731850119121925	15957995812548	2947875789076
1772731850119338893	15957996519408	2947875795736
1772731850119553069	15957997217952	2947875801952
1772731850119760706	15957997933128	2947875808244
1772731850119966297	15957998623356	2947875814088
1772731850120177171	15957999272004	2947875820380
1772731850120399116	15957999978864	2947875826300
1772731850120611503	15958000677408	2947875832516
1772731850120821582	15958001342688	2947875838288
1772731850121032626	15958002007968	2947875844208
1772731850121245587	15958002648300	2947875850052
1772731850121453490	15958003363476	2947875856344
1772731850121664753	15958004028756	2947875862928
1772731850121873770	15958004756404	2947875868700
1772731850122082258	15958005459108	2947875874916
1772731850122296035	15958006132704	2947875881504
1772731850122506990	15958006839564	2947875887348
1772731850122715514	15958007554740	2947875893416
1772731850122922914	15958008269916	2947875900596
1772731850123133757	15958009001724	2947875906884
1772731850123354728	15958009750164	2947875913176
1772731850123573415	15958010490288	2947875919908
1772731850123790443	15958011213780	2947875926272
1772731850124008338	15958011895692	2947875932564
1772731850124219582	15958012594236	2947875938556
1772731850124429244	15958013259516	2947875944328
1772731850124639789	15958013924796	2947875950324
1772731850124849839	15958014590076	2947875956392
1772731850125063337	15958015305252	2947875962680
1772731850125278405	15958015987164	2947875968452
1772731850125488427	15958016619180	2947875974520
1772731850125699345	15958017334356	2947875981328
1772731850125910435	15958018132692	2947875987988
1772731850126122280	15958018806288	2947875993908
1772731850126333185	15958019488200	2947876000272
1772731850126545366	15958020178428	2947876005676
1772731850126754118	15958020827076	2947876011892
1772731850126964614	15958021508988	2947876017812
1772731850127177725	15958022207532	2947876024396
1772731850127386080	15958022947656	2947876030688
1772731850127598777	15958023662832	2947876037124
1772731850127807536	15958024311480	2947876042824
1772731850128019929	15958025001708	2947876049112
1772731850128227959	15958025700252	2947876055328
1772731850128432241	15958026415428	2947876061472
1772731850128640241	15958027080708	2947876067464
1772731850128848050	15958027721040	2947876072348
1772731850129055356	15958028261580	2947876077676
1772731850129266746	15958028835384	2947876082488
1772731850129472690	15958029450768	2947876103652
1772731850129682632	15958032910224	2947876116232
1772731850129894344	15958032910224	2947876116232
1772731850130103994	15958032910224	2947876116232
1772731850130313172	15958032910224	2947876116232
1772731850130522743	15958032910224	2947876116232
1772731850130732411	15958032910224	2947876116232
1772731850130942243	15958032910224	2947876116232
1772731850131150693	15958032910224	2947876116232
1772731850131358175	15958032910224	2947876116232
1772731850131561435	15958032910224	2947876116232
1772731850131770733	15958032910224	2947876116232
1772731850131976714	15958032910224	2947876116232
1772731850132186941	15958032910224	2947876116232
1772731850132397454	15958032910224	2947876116232
1772731850132608465	15958032910224	2947876116232
1772731850132819115	15958032910224	2947876116232
1772731850133029068	15958032910224	2947876116232
1772731850133238029	15958032910224	2947876116232
1772731850133446565	15958032910224	2947876116232
1772731850133656638	15958032910224	2947876116232
1772731850133869339	15958032910224	2947876116232
1772731855531721479	15958032910224	2947876116232
1772731855531931032	15958033151388	2947876149012
1772731855532203616	15958037417496	2947876159964
1772731855532412137	15958038249096	2947876167512
1772731855532624918	15958038964272	2947876173952
1772731855532836266	15958039779240	2947876180684
1772731855533042894	15958040619156	2947876187864
1772731855533253960	15958041342648	2947876195336
1772731855533471746	15958042165932	2947876202664
1772731855533681317	15958042989216	2947876209028
1772731855533895202	15958043721024	2947876215760
1772731855534108680	15958044427884	2947876222716
1772731855534322457	15958045217904	2947876229820
1772731855534540515	15958045991292	2947876235816
1772731855534753952	15958046714784	2947876242180
1772731855534967601	15958047380064	2947876248396
1772731855535180506	15958048095240	2947876254092
1772731855535393317	15958048752204	2947876260308
1772731855535608502	15958049425800	2947876266156
1772731855535818812	15958050149292	2947876271336
1772731855536031838	15958050648252	2947876277256
1772731855536242045	15958051363428	2947876283768
1772731855536451407	15958052086920	2947876287912
1772731855536662258	15958052535984	2947876294200
1772731855536877835	15958053076524	2947876298640
1772731855537090983	15958053733488	2947876304784
1772731855537303154	15958054423716	2947876310852
1772731855537514160	15958055005836	2947876315068
1772731855537723761	15958055587956	2947876321136
1772731855537937414	15958056319764	2947876327872
1772731855538151879	15958057001676	2947876333716
1772731855538357366	15958057683588	2947876339636
1772731855538569340	15958058365500	2947876346148
1772731855538786072	15958059072360	2947876351920
1772731855538998222	15958059737640	2947876358432
1772731855539211188	15958060436184	2947876364280
1772731855539419923	15958061151360	2947876371236
1772731855539634938	15958061899800	2947876377376
1772731855539847117	15958062606660	2947876383668
1772731855540054417	15958063305204	2947876389956
1772731855540262447	15958064007904	2947876395728
1772731855540474458	15958064677344	2947876402020
1772731855540688634	15958065400836	2947876408604
1772731855540898888	15958066116012	2947876414968
1772731855541111586	15958066822872	2947876421260
1772731855541323985	15958067546364	2947876427624
1772731855541536806	15958068278172	2947876433988
1772731855541748532	15958068922660	2947876439760
1772731855541959865	15958069583784	2947876445900
1772731855542171695	15958070274012	2947876452044
1772731855542380771	15958071014136	2947876458408
1772731855542593422	15958071662784	2947876464548
1772731855542803826	15958072369644	2947876470396
1772731855543020168	15958073068188	2947876476612
1772731855543232248	15958073733468	2947876482680
1772731855543442234	15958074448644	2947876489264
1772731855543651622	15958075134712	2947876494964
1772731855543863604	15958075804152	2947876501180
1772731855544075966	15958076486064	2947876506952
1772731855544284751	15958077159660	2947876513020
1772731855544501437	15958077874836	2947876519012
1772731855544714181	15958078498536	2947876525008
1772731855544920993	15958079163816	2947876531372
1772731855545136363	15958079870676	2947876537068
1772731855545351174	15958080527640	2947876543212
1772731855545557064	15958081184604	2947876548984
1772731855545769803	15958081841568	2947876554828
1772731855545978617	15958082548428	2947876561044
1772731855546191910	15958083230340	2947876567112
1772731855546407006	15958083903936	2947876572960
1772731855546612336	15958084602480	2947876579396
1772731855546822138	15958085301024	2947876585760
1772731855547036689	15958085999568	2947876591976
1772731855547251069	15958086731376	2947876597972
1772731855547460947	15958087388340	2947876604556
1772731855547675131	15958088136780	2947876610848
1772731855547888121	15958088860272	2947876617656
1772731855548101086	15958089600396	2947876624168
1772731855548311076	15958090340520	2947876630828
1772731855548525199	15958091039064	2947876636672
1772731855548745519	15958091770872	2947876643480
1772731855548955128	15958092427836	2947876649328
1772731855549165757	15958093109748	2947876655396
1772731855549375736	15958093849872	2947876661240
1772731855549587509	15958094490204	2947876667456
1772731855549799707	15958095197064	2947876673672
1772731855550013940	15958095903924	2947876680112
1772731855550227929	15958096594152	2947876686328
1772731855550439105	15958097317644	2947876692616
1772731855550651301	15958097991240	2947876698612
1772731855550864006	15958098681468	2947876704384
1772731855551083899	15958099338432	2947876710376
1772731855551287479	15958099995396	2947876716372
1772731855551504121	15958100735520	2947876722808
1772731855551718020	15958101425748	2947876729396
1772731855551930285	15958102132608	2947876735020
1772731855552138078	15958102806204	2947876741532
1772731855552346298	15958103504748	2947876747896
1772731855552556643	15958104203292	2947876753668
1772731855552763049	15958104881044	2947876759660
1772731855552976663	15958105542168	2947876765804
1772731855553188890	15958106249028	2947876772240
1772731855553413084	15958107014100	2947876778604
1772731855553629309	15958107720960	2947876784672
1772731855553841059	15958108352976	2947876790888
1772731855554054250	15958109051520	2947876796512
1772731855554263264	15958109675220	2947876802360
1772731855554474120	15958110348816	2947876808576
1772731855554685295	15958111026568	2947876814496
1772731855554898072	15958111687692	2947876820564
1772731855555111743	15958112394552	2947876826556
1772731855555321922	15958113068148	2947876832996
1772731855555535131	15958113775008	2947876839432
1772731855555751805	15958114581660	2947876846020
1772731855555967835	15958115255256	2947876852012
1772731855556182349	15958115920536	2947876858304
1772731855556398561	15958116627396	2947876864444
