timestamp	tx_byte_counter	rx_byte_counter
1772742852501392519	9445431277544	18166718601512
1772742852501594597	9445431318540	18166723206812
1772742852501800312	9445431362940	18166727618888
1772742852502067817	9445431407708	18166733362012
1772742852502300274	9445431455512	18166737885412
1772742852502502448	9445431498876	18166742761240
1772742852502704862	9445431542760	18166747354064
1772742852502907318	9445431586420	18166751810916
1772742852503111903	9445431627712	18166756452320
1772742852503314058	9445431671964	18166761004036
1772742852503516738	9445431712072	18166765548548
1772742852503718408	9445431754400	18166770160232
1772742852503920744	9445431795024	18166774829804
1772742852504125775	9445431840460	18166779736284
1772742852504330729	9445431884712	18166784447696
1772742852504531703	9445431928744	18166789237932
1772742852504734198	9445431972180	18166793681432
1772742852504937591	9445432014360	18166798352500
1772742852505137480	9445432056024	18166803066636
1772742852505341488	9445432101236	18166807995336
1772742852505545027	9445432144824	18166812469876
1772742852505745172	9445432187520	18166817017836
1772742852505947432	9445432229256	18166821598784
1772742852506151102	9445432271956	18166826124584
1772742852506354141	9445432316356	18166830940976
1772742852506556756	9445432358388	18166835435624
1772742852506756924	9445432400492	18166839899000
1772742852506955612	9445432442968	18166844456196
1772742852507158750	9445432485888	18166848940860
1772742852507361305	9445432529992	18166853620296
1772742852507563928	9445432571656	18166858227564
1772742852507766120	9445432614872	18166862969868
1772742852507969569	9445432659272	18166867558272
1772742852508171894	9445432703152	18166872086364
1772742852508374290	9445432744372	18166876880964
1772742852508573705	9445432787808	18166881417484
1772742852508774459	9445432829472	18166886372948
1772742852508976905	9445432874980	18166891148400
1772742852509179302	9445432916272	18166895731272
1772742852509382419	9445432960820	18166900516796
1772742852509585436	9445433003816	18166905124260
1772742852509792178	9445433048512	18166910308852
1772742852509998488	9445433097056	18166915333188
1772742852510204552	9445433143896	18166920371844
1772742852510417540	9445433187408	18166925025196
1772742852510623186	9445433231364	18166929883424
1772742852510827540	9445433276948	18166934774124
1772742852511032128	9445433320388	18166939295624
1772742852511236572	9445433362716	18166943919428
1772742852511437004	9445433404524	18166948544964
1772742852511643977	9445433447520	18166953217904
1772742852511850182	9445433491328	18166957568256
1772742852512054766	9445433533804	18166962377732
1772742852512258110	9445433577316	18166967129084
1772742852512460893	9445433621568	18166971894464
1772742852512667878	9445433663376	18166976568864
1772742852512869428	9445433709036	18166981390168
1772742852513072993	9445433752548	18166986223272
1772742852513278173	9445433796800	18166990780524
1772742852513481945	9445433837276	18166995372472
1772742852513681735	9445433881528	18167000086872
1772742852513884019	9445433923488	18167004778524
1772742852514085812	9445433968256	18167009676836
1772742852514290996	9445434013028	18167014583464
1772742852514498691	9445434055576	18167019127628
1772742852514701401	9445434099756	18167023856224
1772742852514905677	9445434144600	18167028606232
1772742852515111258	9445434187000	18167033077456
1772742852515310040	9445434230292	18167037888924
1772742852515514446	9445434274988	18167042776956
1772742852515720310	9445434316944	18167047404076
1772742852515927754	9445434360900	18167052075576
1772742852516130614	9445434403672	18167056770040
1772742852516335732	9445434448444	18167061664636
1772742852516535156	9445434492916	18167066259396
1772742852516739292	9445434537096	18167071281156
1772742852516948060	9445434581496	18167075829360
1772742852517145766	9445434622936	18167080583464
1772742852517347306	9445434667852	18167085178252
1772742852517552401	9445434711512	18167089877956
1772742852517755831	9445434753916	18167094592728
1772742852517961062	9445434799424	18167099460332
1772742852518166881	9445434841828	18167104127472
1772742852518371216	9445434884896	18167108799416
1772742852518574578	9445434927076	18167113512500
1772742852518777548	9445434970588	18167118138496
1772742852518984846	9445435012840	18167122548092
1772742852519187844	9445435056428	18167127379964
1772742852519394821	9445435100828	18167132115976
1772742852519599183	9445435144412	18167136902844
1772742852519803813	9445435187852	18167141579824
1772742852520008928	9445435231068	18167146305580
1772742852520210060	9445435274356	18167150731748
1772742852520413873	9445435315204	18167155525668
1772742852520617923	9445435361084	18167160087260
1772742852520818299	9445435403932	18167165030840
1772742852521024682	9445435447296	18167169614152
1772742852521228107	9445435491916	18167174305336
1772742852521431137	9445435537500	18167179099732
1772742852521634607	9445435578644	18167183632092
1772742852521838338	9445435619864	18167188545596
1772742852522042125	9445435650944	18167193170816
1772742852522245825	9445435679580	18167198278752
1772742852522447384	9445435714656	18167204493644
1772742852522651177	9445435752396	18167210989364
1772742852522856456	9445435791248	18167217253092
1772742852523060057	9445435829800	18167223545396
1772742852523262238	9445435867468	18167229975912
1772742852523463756	9445435905800	18167236199116
1772742852523667094	9445435944132	18167242507532
1772742852523870768	9445435982684	18167248856728
1772742852524071989	9445436020796	18167255030832
1772742852524275714	9445436057720	18167261388344
1772742852524477444	9445436097016	18167267627656
1772742852524680533	9445436134532	18167273720184
1772742852524875230	9445436171756	18167279983916
1772742852525077071	9445436209644	18167285649356
1772742852525278347	9445436220744	18167285649356
1772742852525473420	9445436220744	18167285649356
1772742852525676636	9445436220744	18167285649356
1772742852525878842	9445436220744	18167285649356
1772742852526078403	9445436220744	18167285649356
1772742852526277016	9445436220744	18167285649356
1772742852526477243	9445436220744	18167285649356
1772742852526681504	9445436220744	18167285649356
1772742852526880966	9445436220744	18167285649356
1772742852527085160	9445436220744	18167285649356
1772742852527287718	9445436220744	18167285649356
1772742852527484914	9445436220744	18167285649356
1772742852527687890	9445436220744	18167285649356
1772742852527891092	9445436220744	18167285649356
1772742852528091147	9445436220744	18167285649356
1772742852528291176	9445436220744	18167285649356
1772742852528494092	9445436220744	18167285649356
1772742852528695684	9445436220744	18167285649356
1772742852528898223	9445436220744	18167285649356
1772742852529100178	9445436220744	18167285649356
1772742852529302366	9445436220744	18167285649356
1772742857901921396	9445436220744	18167285649356
1772742857902129031	9445436229920	18167287481676
1772742857902338033	9445436283568	18167292034044
1772742857902545259	9445436328340	18167296720304
1772742857902747904	9445436370888	18167301561080
1772742857902955531	9445436416400	18167306346840
1772742857903165271	9445436462428	18167311238504
1772742857903370922	9445436505644	18167315896452
1772742857903577921	9445436550412	18167320736760
1772742857903787129	9445436595628	18167325643244
1772742857903995290	9445436640100	18167330715044
1772742857904206423	9445436686720	18167335892544
1772742857904417487	9445436735784	18167340860724
1772742857904625514	9445436780700	18167345733300
1772742857904832712	9445436825692	18167350800120
1772742857905041995	9445436870240	18167355466884
1772742857905244700	9445436914788	18167360283560
1772742857905450817	9445436959116	18167365046304
1772742857905655139	9445437004404	18167369689608
1772742857905857021	9445437047840	18167374445504
1772742857906069095	9445437092020	18167379262740
1772742857906275383	9445437137604	18167384250800
1772742857906485145	9445437177488	18167389716572
1772742857906887061	9445437238540	18167395932576
1772742857907140068	9445437289672	18167400786324
1772742857907349576	9445437335108	18167405663116
1772742857907743333	9445437391644	18167411695236
1772742857907968863	9445437435824	18167416384544
1772742857908177640	9445437478520	18167421133228
1772742857908388466	9445437522996	18167425871232
1772742857908600095	9445437566728	18167430662024
1772742857908809653	9445437611276	18167435296112
1772742857909018903	9445437654124	18167439960736
1772742857909229003	9445437699040	18167444661724
1772742857909438289	9445437743664	18167449449708
1772742857909647610	9445437787768	18167454344304
1772742857909857989	9445437831500	18167459158960
1772742857910066116	9445437874568	18167463913796
1772742857910275903	9445437920152	18167468584132
1772742857910481982	9445437964848	18167473349856
1772742857910689266	9445438006216	18167478191952
1772742857910898443	9445438051948	18167483086784
1772742857911108726	9445438095236	18167487865924
1772742857911318771	9445438139636	18167492715980
1772742857911528449	9445438185812	18167497431260
1772742857911741904	9445438230656	18167502536324
1772742857911951963	9445438277500	18167507335844
1772742857912157620	9445438320124	18167511897928
1772742857912365673	9445438364968	18167516668404
1772742857912576167	9445438408996	18167521450792
1772742857912785718	9445438452804	18167526302544
1772742857912996333	9445438498092	18167531114160
1772742857913205705	9445438542716	18167536062984
1772742857913417756	9445438587336	18167540818848
1772742857913626616	9445438633216	18167545743104
1772742857913833807	9445438676876	18167550377304
1772742857914039236	9445438721648	18167554987964
1772742857914247375	9445438763680	18167559945096
1772742857914456674	9445438809264	18167564769712
1772742857914664997	9445438853960	18167569590404
1772742857914874459	9445438898508	18167574363952
1772742857915079314	9445438942980	18167579156504
1772742857915288653	9445438986788	18167583915380
1772742857915496720	9445439031116	18167588717244
1772742857915707317	9445439075960	18167593705064
1772742857915918907	9445439121692	18167598407492
1772742857916128024	9445439165204	18167602994492
1772742857916335363	9445439208936	18167607907504
1772742857916543531	9445439252672	18167612826688
1772742857916752607	9445439296332	18167617264156
1772742857916956108	9445439336660	18167621751632
1772742857917165018	9445439381504	18167626564444
1772742857917376404	9445439424868	18167631316824
1772742857917584753	9445439469416	18167636233760
1772742857917794120	9445439514632	18167640883684
1772742857918004535	9445439557180	18167645502216
1772742857918213523	9445439603136	18167650459096
1772742857918421896	9445439646424	18167654891372
1772742857918627392	9445439688900	18167659600656
1772742857918837258	9445439732560	18167664415132
1772742857919046341	9445439777776	18167668968172
1772742857919254588	9445439821508	18167674002144
1772742857919464161	9445439868424	18167679100972
1772742857919667719	9445439915268	18167684214232
1772742857919877166	9445439963072	18167689211456
1772742857920089171	9445440007840	18167694082360
1772742857920299072	9445440052832	18167698994876
1772742857920505226	9445440098640	18167703649896
1772742857920712344	9445440141780	18167708523408
1772742857920922623	9445440185588	18167713173564
1772742857921126588	9445440229324	18167718146276
1772742857921336925	9445440275424	18167722957132
1772742857921545925	9445440319308	18167727831464
1772742857921756138	9445440362968	18167732576224
1772742857921959913	9445440406996	18167737131664
1772742857922160905	9445440449104	18167741991764
1772742857922375995	9445440495724	18167747110416
1772742857922588329	9445440541232	18167752015492
1772742857922796221	9445440588372	18167756915912
1772742857923006626	9445440632328	18167761721492
1772742857923213429	9445440676432	18167766457036
1772742857923416411	9445440720904	18167771360736
1772742857923626232	9445440765824	18167776084652
1772742857923835338	9445440811556	18167781063724
1772742857924046675	9445440856548	18167785818884
1772742857924253227	9445440899244	18167790369604
1772742857924461811	9445440944016	18167795449604
1772742857924672615	9445440991228	18167800360272
1772742857924882501	9445441036812	18167805204272
1772742857925091353	9445441079952	18167809959752
1772742857925295347	9445441122800	18167814481072
1772742857925498299	9445441166088	18167819342936
1772742857925712475	9445441212192	18167824175164
1772742857925920470	9445441257480	18167829304352
1772742857926136019	9445441304248	18167834056352
1772742857926349355	9445441349608	18167839039812
1772742857926558087	9445441394600	18167843647692
1772742857926766886	9445441437816	18167848541200
1772742857926972024	9445441481700	18167853438604
1772742857927180659	9445441528540	18167858493744
1772742857927392919	9445441576124	18167863558052
1772742857927604335	9445441620524	18167868241856
1772742857927812880	9445441665812	18167873293744
1772742857928023048	9445441711248	18167878544884
1772742857928233997	9445441753648	18167884448884
1772742857928440117	9445441791832	18167890879660
1772742857928647495	9445441831496	18167897183916
1772742857928852928	9445441869828	18167903525064
1772742857929056674	9445441909048	18167910130672
1772742857929267493	9445441948860	18167916532872
1772742857929472232	9445441986748	18167922926752
1772742857929674630	9445442024784	18167929255688
1772742857929884063	9445442064300	18167935816356
1772742857930092764	9445442104040	18167942251284
1772742857930300895	9445442143036	18167948718428
1772742857930509474	9445442182036	18167955275196
1772742857930717878	9445442221996	18167961778972
1772742857930928182	9445442260920	18167968294956
1772742857931137621	9445442282824	18167969271756
1772742857931345564	9445442282824	18167969271756
1772742857931546636	9445442282824	18167969271756
1772742857931755762	9445442282824	18167969271756
1772742857931961740	9445442282824	18167969271756
1772742857932164071	9445442282824	18167969271756
1772742857932364844	9445442282824	18167969271756
1772742857932571400	9445442282824	18167969271756
1772742857932774686	9445442282824	18167969271756
1772742857932981708	9445442282824	18167969271756
1772742857933188716	9445442282824	18167969271756
1772742857933392244	9445442282824	18167969271756
1772742857933599103	9445442282824	18167969271756
1772742857933806265	9445442282824	18167969271756
1772742857934014170	9445442282824	18167969271756
1772742857934218266	9445442282824	18167969271756
1772742857934422688	9445442282824	18167969271756
1772742857934630367	9445442282824	18167969271756
1772742857934836292	9445442282824	18167969271756
1772742857935033802	9445442282824	18167969271756
1772742857935242636	9445442282824	18167969271756
1772742863302271158	9445442282824	18167969271756
1772742863302474475	9445442290000	18167971009996
1772742863302682617	9445442341728	18167974487400
1772742863302892140	9445442392712	18167979365100
1772742863303100691	9445442437928	18167984089224
1772742863303305081	9445442480848	18167988522004
1772742863303510349	9445442524136	18167993349516
1772742863303718897	9445442569796	18167998528504
1772742863303931043	9445442615156	18168003249004
1772742863304135841	9445442659336	18168008075984
1772742863304338357	9445442702404	18168012591308
1772742863304538047	9445442744212	18168017000456
1772742863304739424	9445442789280	18168021809612
1772742863304942827	9445442832348	18168026505304
1772742863305143155	9445442873936	18168031225764
1772742863305344732	9445442916928	18168035857152
1772742863305550505	9445442959404	18168040420992
1772742863305754225	9445443002844	18168045074664
1772742863305957931	9445443045616	18168049811584
1772742863306171673	9445443099044	18168056410812
1772742863306550561	9445443155284	18168062434528
1772742863306838032	9445443210116	18168068481176
1772742863307312840	9445443272352	18168075225024
1772742863307569764	9445443332512	18168081217732
1772742863307815882	9445443381132	18168086010312
1772742863308026662	9445443426272	18168091931604
1772742863308364976	9445443481400	18168096738064
1772742863308574530	9445443524912	18168101490764
1772742863308783761	9445443568720	18168106130120
1772742863308992696	9445443614380	18168110969492
1772742863309204794	9445443658408	18168115790504
1772742863309408559	9445443704216	18168120675756
1772742863309618295	9445443747800	18168125176412
1772742863309824278	9445443791904	18168130009632
1772742863310028249	9445443836380	18168134609752
1772742863310231175	9445443879816	18168139549616
1772742863310435718	9445443923476	18168144086368
1772742863310641550	9445443968024	18168148889024
1772742863310850780	9445444012796	18168153801684
1772742863311058630	9445444058304	18168158703012
1772742863311267472	9445444103444	18168163851816
1772742863311477760	9445444151472	18168168896420
1772742863311687798	9445444197648	18168173780740
1772742863311897869	9445444243600	18168178462816
1772742863312107059	9445444287632	18168183303912
1772742863312315830	9445444331808	18168188346844
1772742863312522578	9445444377320	18168193078312
1772742863312727814	9445444423052	18168198028076
1772742863312936665	9445444470336	18168203226576
1772742863313146290	9445444518660	18168208262592
1772742863313355842	9445444562836	18168213287924
1772742863313566834	9445444609680	18168218341044
1772742863313774858	9445444655560	18168223458724
1772742863313981735	9445444702992	18168228355784
1772742863314185276	9445444748356	18168233084208
1772742863314388250	9445444790016	18168237684416
1772742863314596388	9445444834640	18168242514884
1772742863314803984	9445444877632	18168247384852
1772742863315016864	9445444922700	18168252341548
1772742863315227174	9445444969468	18168257182180
1772742863315436589	9445445012980	18168261809852
1772742863315645702	9445445058044	18168267021584
1772742863315854304	9445445103852	18168271720756
1772742863316056126	9445445146920	18168276438176
1772742863316264802	9445445189544	18168281149352
1772742863316474092	9445445234164	18168286218724
1772742863316686940	9445445277824	18168290956284
1772742863316893788	9445445321116	18168295470404
1772742863317105774	9445445366848	18168300447484
1772742863317313620	9445445409840	18168305245452
1772742863317521911	9445445454316	18168309896664
1772742863317727015	9445445497160	18168314451336
1772742863317930190	9445445538676	18168319099300
1772742863318134264	9445445583296	18168323907664
1772742863318338687	9445445626216	18168328611992
1772742863318541214	9445445669432	18168333124384
1772742863318736952	9445445711540	18168337722660
1772742863318943233	9445445755420	18168342367784
1772742863319146212	9445445800264	18168347105048
1772742863319349911	9445445842816	18168351787596
1772742863319555370	9445445886180	18168356336324
1772742863319759927	9445445928728	18168361235020
1772742863319959686	9445445971280	18168365687036
1772742863320159623	9445446014272	18168370345892
1772742863320363418	9445446056528	18168375005300
1772742863320567216	9445446101592	18168379837084
1772742863320771118	9445446147472	18168384701992
1772742863320980270	9445446191428	18168389614096
1772742863321188883	9445446235680	18168394411536
1772742863321397718	9445446280156	18168399198376
1772742863321607030	9445446324776	18168403815976
1772742863321816152	9445446368364	18168408477148
1772742863322024236	9445446414096	18168413645284
1772742863322236256	9445446461676	18168418651728
1772742863322446656	9445446507484	18168423670004
1772742863322655798	9445446551808	18168428358868
1772742863322861722	9445446593100	18168433022876
1772742863323068027	9445446637724	18168437956644
1772742863323275600	9445446682640	18168442846060
1772742863323484889	9445446728300	18168447733392
1772742863323695100	9445446772996	18168452478684
1772742863323902648	9445446817840	18168457363816
1772742863324112770	9445446861056	18168462267960
1772742863324321980	9445446907896	18168467210284
1772742863324529640	9445446951780	18168471822964
1772742863324733421	9445446995512	18168476648924
1772742863324941564	9445447039616	18168481163252
1772742863325147100	9445447081352	18168485762052
1772742863325355484	9445447124864	18168490821436
1772742863325566845	9445447172668	18168495945496
1772742863325778163	9445447217884	18168500767744
1772742863325989263	9445447262208	18168505758904
1772742863326193850	9445447309716	18168510650980
1772742863326397807	9445447352860	18168515274964
1772742863326602549	9445447395928	18168520308284
1772742863326807217	9445447442028	18168525097032
1772742863327017697	9445447486428	18168530129656
1772742863327227290	9445447531864	18168534793752
1772742863327437180	9445447575748	18168539790536
1772742863327646952	9445447621776	18168544716776
1772742863327855135	9445447666100	18168549819852
1772742863328063486	9445447713608	18168554472736
1772742863328272724	9445447756012	18168559541576
1772742863328482522	9445447798636	18168565039308
1772742863328692065	9445447834820	18168570871792
1772742863328900430	9445447869748	18168576671544
1772742863329107531	9445447904308	18168582418300
1772742863329315882	9445447939384	18168588103996
1772742863329523208	9445447974312	18168593940380
1772742863329732430	9445448009092	18168599573348
1772742863329934863	9445448043204	18168605189684
1772742863330136578	9445448077244	18168610826812
1772742863330338759	9445448111360	18168616520828
1772742863330542336	9445448145472	18168622149636
1772742863330745630	9445448179588	18168627786500
1772742863330946429	9445448213776	18168633342312
1772742863331148194	9445448247740	18168639011644
1772742863331352481	9445448281856	18168644705664
1772742863331557680	9445448316264	18168650334212
1772742863331760299	9445448344680	18168652894156
1772742863331962104	9445448344904	18168652894156
1772742863332163017	9445448344904	18168652894156
1772742863332370552	9445448344904	18168652894156
1772742863332578180	9445448344904	18168652894156
1772742863332785117	9445448344904	18168652894156
1772742863332992872	9445448344904	18168652894156
1772742863333196289	9445448344904	18168652894156
1772742863333403863	9445448344904	18168652894156
1772742863333613290	9445448344904	18168652894156
1772742863333820320	9445448344904	18168652894156
1772742863334028400	9445448344904	18168652894156
1772742863334237293	9445448344904	18168652894156
1772742863334441162	9445448344904	18168652894156
1772742863334653144	9445448344904	18168652894156
1772742863334852460	9445448344904	18168652894156
1772742863335055550	9445448344904	18168652894156
1772742863335257458	9445448344904	18168652894156
1772742863335459286	9445448344904	18168652894156
1772742863335661994	9445448344904	18168652894156
1772742863335862462	9445448344904	18168652894156
1772742863336066549	9445448344904	18168652894156
1772742868706804835	9445448344904	18168652894156
1772742868707012201	9445448367176	18168655501516
1772742868707219818	9445448416536	18168658552396
1772742868707430435	9445448472108	18168662869704
1772742868707641615	9445448516140	18168667657188
1772742868707851650	9445448561428	18168672503144
1772742868708062381	9445448608344	18168677688904
1772742868708275071	9445448654000	18168682736784
1772742868708485872	9445448698844	18168687799744
1772742868708699839	9445448746280	18168692585264
1772742868708904189	9445448789272	18168697557304
1772742868709113673	9445448834412	18168702363792
1772742868709321932	9445448880368	18168707567356
1772742868709534405	9445448926840	18168712418788
1772742868709743493	9445448970204	18168717376544
1772742868709954198	9445449015712	18168722245956
1772742868710169167	9445449061148	18168727223796
1772742868710382473	9445449107176	18168732154844
1772742868710595283	9445449152908	18168737261632
1772742868710918893	9445449207300	18168743819312
1772742868711207573	9445449261468	18168749676452
1772742868711490203	9445449316524	18168755382152
1772742868711916551	9445449369656	18168761653292
1772742868712186797	9445449428632	18168767214960
1772742868712409933	9445449475476	18168771921632
1772742868712615459	9445449519060	18168777835544
1772742868712945542	9445449574708	18168782748296
1772742868713156993	9445449619924	18168787692784
1772742868713363440	9445449665212	18168792453212
1772742868713574883	9445449709908	18168797296304
1772742868713788429	9445449753936	18168802057524
1772742868713994640	9445449799596	18168806870804
1772742868714202483	9445449842960	18168811705844
1772742868714412943	9445449888248	18168816609220
1772742868714626126	9445449934348	18168821418604
1772742868714833941	9445449978452	18168826323716
1772742868715046119	9445450022780	18168830821380
1772742868715253176	9445450066292	18168835546732
1772742868715459575	9445450110396	18168840462176
1772742868715673271	9445450153464	18168845200672
1772742868715885661	9445450198084	18168850049824
1772742868716098665	9445450242856	18168854918912
1772742868716310977	9445450288364	18168859857664
1772742868716522165	9445450332616	18168864605416
1772742868716730309	9445450378128	18168869162784
1772742868716940979	9445450421492	18168873937532
1772742868717151843	9445450465744	18168878774824
1772742868717361237	9445450508588	18168883511740
1772742868717570368	9445450552692	18168888336120
1772742868717784420	9445450598720	18168893191416
1772742868717996107	9445450643048	18168898207676
1772742868718204557	9445450686856	18168903029184
1772742868718415451	9445450731996	18168907936804
1772742868718625471	9445450776468	18168912777260
1772742868718835947	9445450819908	18168917587872
1772742868719048250	9445450863640	18168922554292
1772742868719260066	9445450908708	18168927415212
1772742868719469232	9445450951552	18168932432816
1772742868719682825	9445451000836	18168937463332
1772742868719893941	9445451045608	18168942366824
1772742868720108285	9445451090968	18168947298604
1772742868720319603	9445451135664	18168952132996
1772742868720531226	9445451180064	18168956480944
1772742868720741149	9445451222024	18168961350804
1772742868720951886	9445451267608	18168966175212
1772742868721163171	9445451312080	18168970986036
1772742868721374206	9445451356480	18168975924372
1772742868721585970	9445451401104	18168980630576
1772742868721795671	9445451444540	18168985251544
1772742868722003506	9445451488200	18168989957424
1772742868722212136	9445451531860	18168994823820
1772742868722424914	9445451577668	18168999533944
1772742868722634999	9445451621624	18169004450996
1772742868722841668	9445451664396	18169009322872
1772742868723050418	9445451711460	18169014170440
1772742868723261248	9445451754304	18169018848856
1772742868723468478	9445451799888	18169023817092
1772742868723685344	9445451846064	18169028730192
1772742868723896141	9445451890540	18169033547980
1772742868724108779	9445451936196	18169038471620
1772742868724316973	9445451979264	18169043120052
1772742868724529648	9445452022112	18169047853484
1772742868724740390	9445452065104	18169052535264
1772742868724950179	9445452108764	18169057142792
1772742868725161856	9445452153092	18169061757144
1772742868725370124	9445452196456	18169066896844
1772742868725582250	9445452243372	18169071951984
1772742868725792780	9445452289768	18169076935884
1772742868726005226	9445452334168	18169081605136
1772742868726215873	9445452379160	18169086513112
1772742868726427672	9445452423856	18169090990748
1772742868726637780	9445452467888	18169096077220
1772742868726848802	9445452513028	18169101010904
1772742868727054701	9445452557204	18169105535652
1772742868727260730	9445452599904	18169110372916
1772742868727471156	9445452645044	18169115348816
1772742868727684058	9445452690404	18169120222656
1772742868727892837	9445452736284	18169125066652
1772742868728100550	9445452780388	18169129739592
1772742868728310926	9445452825308	18169134463924
1772742868728518188	9445452869632	18169139234892
1772742868728728428	9445452917364	18169144275424
1772742868728941192	9445452961836	18169149110140
1772742868729152090	9445453007940	18169154139632
1772742868729363445	9445453053968	18169158941932
1772742868729573039	9445453098440	18169163920704
1772742868729783067	9445453143876	18169168625800
1772742868729989716	9445453189016	18169173701056
1772742868730207364	9445453234748	18169178399204
1772742868730418667	9445453277668	18169183267184
1772742868730632522	9445453323328	18169188107464
1772742868730844264	9445453368688	18169192855916
1772742868731054211	9445453413236	18169197657752
1772742868731265009	9445453458820	18169202608244
1772742868731474399	9445453503444	18169207215916
1772742868731686068	9445453547104	18169212118504
1772742868731895854	9445453590836	18169216978192
1772742868732104653	9445453638196	18169221975324
1772742868732318801	9445453684076	18169227067008
1772742868732529749	9445453728700	18169231979496
1772742868732738012	9445453773172	18169236757964
1772742868732946774	9445453817720	18169241480912
1772742868733156867	9445453851020	18169246667324
1772742868733367602	9445453883580	18169252629956
1772742868733577599	9445453922876	18169259292464
1772742868733787307	9445453962688	18169265747396
1772742868733998334	9445454002500	18169272288060
1772742868734206745	9445454042088	18169278852884
1772742868734418492	9445454081604	18169285381336
1772742868734628436	9445454120972	18169291942004
1772742868734840159	9445454160932	18169298470456
1772742868735051926	9445454200596	18169305100484
1772742868735263270	9445454241000	18169311656996
1772742868735473382	9445454280072	18169318095824
1772742868735682164	9445454319144	18169324624276
1772742868735891650	9445454359400	18169331192996
1772742868736104672	9445454398400	18169336516556
1772742868736312764	9445454406984	18169336516556
1772742868736522154	9445454406984	18169336516556
1772742868736727589	9445454406984	18169336516556
1772742868736936183	9445454406984	18169336516556
1772742868737146252	9445454406984	18169336516556
1772742868737355238	9445454406984	18169336516556
1772742868737563126	9445454406984	18169336516556
1772742868737767835	9445454406984	18169336516556
1772742868737973708	9445454406984	18169336516556
1772742868738180536	9445454406984	18169336516556
1772742868738392097	9445454406984	18169336516556
1772742868738604600	9445454406984	18169336516556
1772742868738815194	9445454406984	18169336516556
1772742868739024541	9445454406984	18169336516556
1772742868739232409	9445454406984	18169336516556
1772742868739440664	9445454406984	18169336516556
1772742868739653409	9445454406984	18169336516556
1772742868739862186	9445454406984	18169336516556
1772742868740074034	9445454406984	18169336516556
1772742868740283038	9445454406984	18169336516556
1772742868740490686	9445454406984	18169336516556
1772742874107941934	9445454406984	18169336516556
1772742874108144208	9445454406984	18169337793356
1772742874108347957	9445454456932	18169340736716
1772742874108564418	9445454511768	18169345861024
1772742874108773762	9445454562752	18169351235732
1772742874108983133	9445454610040	18169356205284
1772742874109192546	9445454655548	18169360904344
1772742874109400470	9445454698468	18169365668464
1772742874109609814	9445454741464	18169370501392
1772742874109817574	9445454786900	18169375311864
1772742874110027106	9445454832336	18169380283112
1772742874110236844	9445454876808	18169385198232
1772742874110445703	9445454923504	18169389921564
1772742874110656877	9445454966496	18169394938844
1772742874110866955	9445455011712	18169399730456
1772742874111077556	9445455055668	18169404574076
1772742874111286766	9445455102436	18169409616564
1772742874111492595	9445455147576	18169414342180
1772742874111701592	9445455193308	18169419123108
1772742874111908272	9445455235636	18169423937064
1772742874112112706	9445455278480	18169428559492
1772742874112480936	9445455328432	18169435102504
1772742874112754628	9445455389704	18169441025056
1772742874112987420	9445455439060	18169446073052
1772742874113195168	9445455484940	18169452101572
1772742874113599712	9445455538516	18169457003016
1772742874113806222	9445455585728	18169461657684
1772742874114017100	9445455630204	18169466591632
1772742874114223895	9445455675492	18169471367612
1772742874114428579	9445455717152	18169475823464
1772742874114632888	9445455762292	18169480451724
1772742874114839104	9445455802992	18169485259644
1772742874115049782	9445455848872	18169489992084
1772742874115260180	9445455892016	18169494405832
1772742874115469816	9445455936340	18169499650916
1772742874115681579	9445455983552	18169504601436
1772742874115893092	9445456028472	18169509257244
1772742874116102968	9445456069616	18169513861756
1772742874116313042	9445456114384	18169518915344
1772742874116522666	9445456164632	18169523818372
1772742874116729482	9445456208808	18169528805168
1772742874116940033	9445456252320	18169533704684
1772742874117154158	9445456298128	18169538261084
1772742874117365551	9445456340824	18169543244076
1772742874117576810	9445456387740	18169548366856
1772742874117788253	9445456434952	18169553216184
1772742874118001262	9445456482164	18169558450812
1772742874118209109	9445456528192	18169563373284
1772742874118419717	9445456574664	18169568461132
1772742874118630629	9445456620396	18169572941344
1772742874118843146	9445456661468	18169577868296
1772742874119049744	9445456706828	18169582443672
1772742874119257617	9445456752560	18169587377476
1772742874119470225	9445456797700	18169592093780
1772742874119681809	9445456839436	18169596989780
1772742874119891074	9445456885688	18169601546504
1772742874120097974	9445456928828	18169606251944
1772742874120309558	9445456972784	18169611136292
1772742874120519825	9445457018220	18169615914964
1772742874120731584	9445457062696	18169620786952
1772742874120941422	9445457107168	18169625714752
1772742874121146170	9445457152384	18169630586272
1772742874121355514	9445457199744	18169635552836
1772742874121565060	9445457242884	18169640328464
1772742874121769979	9445457286768	18169645056128
1772742874121975812	9445457331760	18169650151004
1772742874122187938	9445457377712	18169654996024
1772742874122400849	9445457425148	18169660018872
1772742874122613903	9445457470584	18169665050380
1772742874122822985	9445457516832	18169669878216
1772742874123036463	9445457559604	18169674907852
1772742874123254784	9445457606076	18169679503372
1772742874123457975	9445457648700	18169684338176
1772742874123666187	9445457694212	18169689389860
1772742874123874995	9445457742904	18169694303284
1772742874124085317	9445457787748	18169699372976
1772742874124295252	9445457833628	18169704101840
1772742874124497010	9445457876992	18169708941884
1772742874124705621	9445457924424	18169713973512
1772742874124915703	9445457967864	18169718703576
1772742874125123782	9445458012560	18169723275472
1772742874125336549	9445458056292	18169728183624
