timestamp	tx_byte_counter	rx_byte_counter
1772742820102515796	16008747644184	2948326821372
1772742820102788821	16008753349212	2948326875688
1772742820103050080	16008759955264	2948326934444
1772742820103324082	16008766462112	2948326995048
1772742820103588245	16008772801476	2948327057060
1772742820103867702	16008779601864	2948327116408
1772742820104143308	16008785854880	2948327177016
1772742820104418973	16008792531848	2948327237472
1772742820104694366	16008799037204	2948327295860
1772742820104973475	16008805352760	2948327354540
1772742820105246003	16008811784180	2948327412336
1772742820105526455	16008818124100	2948327470500
1772742820105798586	16008824239788	2948327528664
1772742820106069806	16008830387132	2948327584680
1772742820106340616	16008836700668	2948327644472
1772742820106613775	16008842974036	2948327702416
1772742820106884975	16008849235512	2948327759320
1772742820107161226	16008855707188	2948327820668
1772742820107433635	16008861941440	2948327878460
1772742820107708616	16008868135632	2948327936180
1772742820107983154	16008874347416	2948327994492
1772742820108264527	16008880770992	2948328052288
1772742820108539784	16008886952300	2948328112300
1772742820108818255	16008893224552	2948328168984
1772742820109096217	16008899499940	2948328227816
1772742820109373221	16008905834500	2948328289384
1772742820109651386	16008912369312	2948328346660
1772742820109930396	16008918689992	2948328403048
1772742820110203231	16008924863452	2948328460916
1772742820110484300	16008930826912	2948328517452
1772742820110759008	16008937179712	2948328575172
1772742820111038256	16008943370008	2948328632964
1772742820111315846	16008949609760	2948328692016
1772742820111597235	16008955895132	2948328748628
1772742820111866936	16008961917608	2948328805608
1772742820112144117	16008968306700	2948328864732
1772742820112418272	16008974554884	2948328921492
1772742820112689448	16008980988940	2948328982024
1772742820112966498	16008987719900	2948329043960
1772742820113238492	16008994223352	2948329100424
1772742820113512315	16009000547492	2948329159624
1772742820113783380	16009006946000	2948329219712
1772742820114064743	16009013158900	2948329276764
1772742820114342116	16009019509012	2948329335816
1772742820114621193	16009025932060	2948329395460
1772742820114890376	16009032425760	2948329455624
1772742820115173252	16009038831212	2948329514008
1772742820115451190	16009045285384	2948329573728
1772742820115717031	16009051523144	2948329633816
1772742820115997282	16009058094704	2948329691016
1772742820116274067	16009064255748	2948329750144
1772742820116552731	16009070417320	2948329809564
1772742820116834997	16009076778412	2948329866692
1772742820117103434	16009083182512	2948329925744
1772742820117388552	16009089543428	2948329984352
1772742820117667378	16009095838752	2948330041112
1772742820117941905	16009102179460	2948330102088
1772742820118211467	16009108599552	2948330160028
1772742820118486907	16009115174184	2948330210424
1772742820118757605	16009122626712	2948330259264
1772742820119017767	16009130616208	2948330307660
1772742820119271049	16009138585180	2948330354796
1772742820119524189	16009146448420	2948330403120
1772742820119784850	16009154409340	2948330452180
1772742820120046972	16009162533148	2948330499468
1772742820120296625	16009170331180	2948330547048
1772742820120551693	16009178178052	2948330595372
1772742820120808627	16009186163652	2948330642656
1772742820121062819	16009194124312	2948330691940
1772742820121322911	16009201983656	2948330739376
1772742820121572324	16009209769480	2948330772232
1772742820121796952	16009211938704	2948330772232
1772742820121999342	16009211938704	2948330772232
1772742820122201423	16009211938704	2948330772232
1772742820122402767	16009211938704	2948330772232
1772742820122604851	16009211938704	2948330772232
1772742820122805971	16009211938704	2948330772232
1772742820123007749	16009211938704	2948330772232
1772742820123206287	16009211938704	2948330772232
1772742820123403479	16009211938704	2948330772232
1772742820123595002	16009211938704	2948330772232
1772742820123796910	16009211938704	2948330772232
1772742820123999389	16009211938704	2948330772232
1772742820124201487	16009211938704	2948330772232
1772742820124403683	16009211938704	2948330772232
1772742820124605981	16009211938704	2948330772232
1772742820124807752	16009211938704	2948330772232
1772742820125010172	16009211938704	2948330772232
1772742820125208506	16009211938704	2948330772232
1772742820125413521	16009211938704	2948330772232
1772742820125614763	16009211938704	2948330772232
1772742820125816456	16009211938704	2948330772232
1772742825484448911	16009211938704	2948330772232
1772742825484655525	16009213636624	2948330839200
1772742825484922651	16009218961572	2948330898476
1772742825485189844	16009225421104	2948330959156
1772742825485470851	16009232131572	2948331019464
1772742825485753193	16009238618476	2948331078000
1772742825486030880	16009244945720	2948331138088
1772742825486310792	16009251244180	2948331197360
1772742825486592315	16009257678092	2948331257968
1772742825486877973	16009264111740	2948331318056
1772742825487163673	16009270701544	2948331378144
1772742825487444026	16009277200632	2948331439044
1772742825487728192	16009283796760	2948331499948
1772742825488012297	16009290357340	2948331561144
1772742825488296066	16009296783024	2948331620864
1772742825488579681	16009303560924	2948331660304
1772742825488825324	16009305883732	2948331695972
1772742825489085932	16009311773812	2948331760724
1772742825489366346	16009318363320	2948331821108
1772742825489643209	16009324878312	2948331851224
1772742825489877654	16009326874612	2948331900952
1772742825490133800	16009333759968	2948331961780
1772742825490417909	16009340264392	2948332020316
1772742825490704605	16009346630284	2948332080848
1772742825490983723	16009353135084	2948332141748
1772742825491262944	16009359533360	2948332202356
1772742825491540759	16009365771884	2948332260444
1772742825491818806	16009372446744	2948332319720
1772742825492099934	16009378916960	2948332378920
1772742825492380801	16009385062192	2948332437304
1772742825492659224	16009391640252	2948332499020
1772742825492958123	16009398190440	2948332559776
1772742825493242275	16009404637292	2948332617272
1772742825493524716	16009410954372	2948332677656
1772742825493805746	16009417448312	2948332740336
1772742825494093005	16009424213972	2948332802792
1772742825494383585	16009430903504	2948332865912
1772742825494675341	16009437312996	2948332923632
1772742825494952035	16009444052772	2948332985052
1772742825495239971	16009450551980	2948333045660
1772742825495518900	16009456957072	2948333105376
1772742825495803132	16009463528432	2948333164800
1772742825496085750	16009470139228	2948333225332
1772742825496367146	16009476464332	2948333283200
1772742825496648211	16009482956044	2948333342768
1772742825496929627	16009489166252	2948333400932
1772742825497210070	16009495528104	2948333461168
1772742825497493737	16009501931560	2948333520812
1772742825497773323	16009508174680	2948333580828
1772742825498059711	16009514810452	2948333639140
1772742825498345597	16009521077992	2948333697156
1772742825498621488	16009527221672	2948333755468
1772742825498905072	16009533532692	2948333813188
1772742825499177093	16009539898584	2948333872756
1772742825499464706	16009546422884	2948333931884
1772742825499739241	16009552525892	2948333990416
1772742825500024009	16009558736892	2948334047472
1772742825500303141	16009565247840	2948334109852
1772742825500581993	16009571898252	2948334172976
1772742825500865329	16009578882144	2948334234616
1772742825501153991	16009585290436	2948334293668
1772742825501441084	16009591609244	2948334355236
1772742825501725150	16009598244020	2948334415176
1772742825502006430	16009604835724	2948334473192
1772742825502280675	16009611079192	2948334534836
1772742825502553106	16009617740060	2948334595072
1772742825502831174	16009624070084	2948334653604
1772742825503113825	16009630346960	2948334712140
1772742825503399225	16009636787344	2948334770228
1772742825503674767	16009643120672	2948334828912
1772742825503956294	16009649625500	2948334889296
1772742825504235754	16009656085824	2948334948052
1772742825504522639	16009662560844	2948335008804
1772742825504808705	16009669171520	2948335069040
1772742825505094226	16009675866500	2948335135048
1772742825505371483	16009682724836	2948335196024
1772742825505651493	16009689334900	2948335257000
1772742825505943465	16009695825176	2948335317164
1772742825506226793	16009702578304	2948335377472
1772742825506503552	16009708895968	2948335436524
1772742825506794642	16009715520264	2948335496392
1772742825507075300	16009722123184	2948335559588
1772742825507347145	16009728717640	2948335619896
1772742825507617787	16009735497440	2948335678580
1772742825507902273	16009741883624	2948335737260
1772742825508168860	16009748159828	2948335795868
1772742825508451047	16009754460308	2948335853516
1772742825508730845	16009760835044	2948335913380
1772742825509007031	16009767265408	2948335971620
1772742825509292028	16009773507592	2948336032372
1772742825509573968	16009779924516	2948336092980
1772742825509854301	16009786050844	2948336152032
1772742825510134949	16009792609404	2948336212488
1772742825510415826	16009798749832	2948336265104
1772742825510687189	16009805030012	2948336309872
1772742825510943886	16009811739452	2948336351164
1772742825511197818	16009818882304	2948336394456
1772742825511457379	16009826037364	2948336437744
1772742825511715685	16009833314784	2948336482368
1772742825511959449	16009840323064	2948336524472
1772742825512214440	16009847535276	2948336570576
1772742825512470375	16009855679348	2948336620672
1772742825512736386	16009863941360	2948336671584
1772742825513005505	16009872317420	2948336721832
1772742825513269511	16009880677112	2948336771928
1772742825513537790	16009888886392	2948336822472
1772742825513803251	16009895561104	2948336834312
1772742825514016741	16009895561104	2948336834312
1772742825514228220	16009895561104	2948336834312
1772742825514435124	16009895561104	2948336834312
1772742825514648374	16009895561104	2948336834312
1772742825514860523	16009895561104	2948336834312
1772742825515072896	16009895561104	2948336834312
1772742825515285703	16009895561104	2948336834312
1772742825515498567	16009895561104	2948336834312
1772742825515709797	16009895561104	2948336834312
1772742825515912055	16009895561104	2948336834312
1772742825516114809	16009895561104	2948336834312
1772742825516316239	16009895561104	2948336834312
1772742825516517679	16009895561104	2948336834312
1772742825516719528	16009895561104	2948336834312
1772742825516921990	16009895561104	2948336834312
1772742825517124938	16009895561104	2948336834312
1772742825517327509	16009895561104	2948336834312
1772742825517523424	16009895561104	2948336834312
1772742825517720550	16009895561104	2948336834312
1772742825517917393	16009895561104	2948336834312
1772742830882863883	16009895561104	2948336834312
1772742830883067352	16009895561104	2948336861172
1772742830883299530	16009898840464	2948336923852
1772742830883562614	16009903490272	2948336989120
1772742830883834814	16009909852912	2948337046468
1772742830884105015	16009916091932	2948337105372
1772742830884391676	16009922413140	2948337162648
1772742830884664937	16009928774140	2948337222664
1772742830884935724	16009935316800	2948337281788
1772742830885216255	16009941670160	2948337339584
1772742830885499191	16009947990580	2948337400264
1772742830885775486	16009954395472	2948337459832
1772742830886049896	16009960834540	2948337520216
1772742830886324782	16009967176920	2948337578972
1772742830886603453	16009973676564	2948337635804
1772742830886872074	16009979956132	2948337693008
1772742830887139903	16009986119520	2948337731560
1772742830887401053	16009988903824	2948337768784
1772742830887649341	16009994795572	2948337831312
1772742830887930484	16010001271824	2948337890884
1772742830888211694	16010007548352	2948337921444
1772742830888439214	16010009307416	2948337964884
1772742830888686731	16010015650560	2948338024600
1772742830888961365	16010021961260	2948338083728
1772742830889230345	16010028503156	2948338142928
1772742830889511218	16010034889632	2948338201832
1772742830889786321	16010041078232	2948338259996
1772742830890062634	16010047441224	2948338316976
1772742830890335818	16010053753824	2948338376840
1772742830890611883	16010060149992	2948338436188
1772742830890894756	16010066462124	2948338494132
1772742830891172507	16010072914860	2948338552516
1772742830891445545	16010079264064	2948338612752
1772742830891720341	16010085564892	2948338669436
1772742830892000159	16010091928792	2948338728192
1772742830892276611	16010098144296	2948338785912
1772742830892555908	16010104472212	2948338844816
1772742830892833106	16010110697764	2948338901796
1772742830893108732	16010117121280	2948338960404
1772742830893389819	16010123238840	2948339017828
1772742830893668491	16010129649240	2948339078288
1772742830893949061	16010136231660	2948339138596
1772742830894225175	16010142792564	2948339197280
1772742830894501543	16010148896804	2948339254480
1772742830894776600	16010155115880	2948339312940
1772742830895044084	16010161644984	2948339372364
1772742830895319496	16010167927600	2948339430748
1772742830895597664	16010174350208	2948339487432
1772742830895871770	16010180709832	2948339547668
1772742830896144217	16010187218788	2948339606128
1772742830896418003	16010193332752	2948339663996
1772742830896690478	16010199476404	2948339722604
1772742830896958899	16010205807364	2948339782176
1772742830897239484	16010212447060	2948339841300
1772742830897511944	16010218769704	2948339898800
1772742830897791643	16010225224020	2948339959404
1772742830898073954	16010231529448	2948340017124
1772742830898340557	16010237797660	2948340075364
1772742830898618704	16010244136352	2948340134488
1772742830898887863	16010250328872	2948340191616
1772742830899161693	16010256793932	2948340249780
1772742830899430630	16010263120532	2948340310460
1772742830899703688	16010269814164	2948340371068
1772742830899982135	16010276104364	2948340429304
1772742830900252312	16010282582272	2948340489468
1772742830900522706	16010288940564	2948340550000
1772742830900801981	16010295591352	2948340608236
1772742830901082285	16010301795500	2948340667512
1772742830901361678	16010308237580	2948340727228
1772742830901635868	16010314707448	2948340785540
1772742830901908274	16010320908460	2948340845408
1772742830902182807	16010327268412	2948340902904
1772742830902456314	16010333515160	2948340960552
1772742830902735508	16010339962364	2948341020344
1772742830903007920	16010345969832	2948341077396
1772742830903282580	16010352331040	2948341134156
1772742830903555498	16010358513720	2948341191580
1772742830903836767	16010364799732	2948341252408
1772742830904112742	16010371432344	2948341313012
1772742830904385526	16010377854720	2948341374136
1772742830904663735	16010384424904	2948341434300
1772742830904947604	16010390779520	2948341491648
1772742830905222983	16010397414180	2948341550108
1772742830905498887	16010403568044	2948341608348
1772742830905772617	16010410195944	2948341668732
1772742830906045846	16010416531528	2948341727116
1772742830906310226	16010422463572	2948341782912
1772742830906576124	16010428808440	2948341841596
1772742830906852285	16010434913792	2948341898724
1772742830907119932	16010441180012	2948341956148
1772742830907396460	16010447706332	2948342016900
1772742830907663807	16010453932204	2948342073364
1772742830907939330	16010460135612	2948342130564
1772742830908216817	16010466539924	2948342190136
1772742830908494993	16010472944932	2948342248004
1772742830908770016	16010479083784	2948342304392
1772742830909055691	16010485419512	2948342352344
1772742830909328587	16010492606808	2948342399776
1772742830909588543	16010500746464	2948342448100
1772742830909846258	16010508707384	2948342496940
1772742830910106568	16010516624136	2948342540896
1772742830910355027	16010523672944	2948342586628
1772742830910608441	16010531462928	2948342633988
1772742830910861812	16010539423848	2948342683272
1772742830911120467	16010547478292	2948342731000
1772742830911376515	16010555496104	2948342780804
1772742830911638567	16010563505864	2948342828608
1772742830911895656	16010571503412	2948342876708
1772742830912148147	16010578658472	2948342896392
1772742830912362698	16010579183504	2948342896392
1772742830912565228	16010579183504	2948342896392
1772742830912765749	16010579183504	2948342896392
1772742830912966968	16010579183504	2948342896392
1772742830913169579	16010579183504	2948342896392
1772742830913372347	16010579183504	2948342896392
1772742830913574808	16010579183504	2948342896392
1772742830913776809	16010579183504	2948342896392
1772742830913979810	16010579183504	2948342896392
1772742830914184835	16010579183504	2948342896392
1772742830914387930	16010579183504	2948342896392
1772742830914591053	16010579183504	2948342896392
1772742830914793950	16010579183504	2948342896392
1772742830914995976	16010579183504	2948342896392
1772742830915197130	16010579183504	2948342896392
1772742830915400195	16010579183504	2948342896392
1772742830915603961	16010579183504	2948342896392
1772742830915806390	16010579183504	2948342896392
1772742830916007232	16010579183504	2948342896392
1772742830916208578	16010579183504	2948342896392
1772742830916408127	16010579183504	2948342896392
1772742836283776244	16010579183504	2948342896392
1772742836283983635	16010579183504	2948342926508
1772742836284223385	16010582749584	2948342994960
1772742836284493936	16010588678092	2948343055860
1772742836284778616	16010595130128	2948343115580
1772742836285055822	16010601642100	2948343175740
1772742836285330232	16010608065004	2948343237752
1772742836285613049	16010614503832	2948343294660
1772742836285886679	16010620864924	2948343355340
1772742836286167589	16010627630292	2948343417648
1772742836286452979	16010634217632	2948343478772
1772742836286733519	16010640841336	2948343539452
1772742836287013892	16010647383944	2948343599096
1772742836287292818	16010653927980	2948343661476
1772742836287585668	16010660517664	2948343721788
1772742836287866481	16010667362000	2948343753088
1772742836288109571	16010670672304	2948343799264
1772742836288331659	16010675553252	2948343843368
1772742836288558538	16010680119112	2948343885624
1772742836288776522	16010684538012	2948343905900
1772742836288989028	16010685254892	2948343946228
1772742836289231812	16010691616128	2948344010016
1772742836289507236	16010698443720	2948344073952
1772742836289791476	16010705240304	2948344106216
1772742836290040012	16010709094112	2948344172152
1772742836290317170	16010715686612	2948344235052
1772742836290617250	16010722343640	2948344294548
1772742836290895291	16010728917892	2948344354560
1772742836291184544	16010735383400	2948344415536
1772742836291470201	16010742096092	2948344477992
1772742836291754347	16010748676172	2948344539264
1772742836292044808	16010755406432	2948344597060
1772742836292316242	16010761670016	2948344659220
1772742836292599478	16010768052572	2948344716644
1772742836292885344	16010774369888	2948344778136
1772742836293172886	16010781016580	2948344838004
1772742836293467663	16010787649164	2948344900828
1772742836293754303	16010794170360	2948344959584
1772742836294031824	16010800790464	2948345023004
1772742836294322543	16010807609532	2948345084792
1772742836294613783	16010814260208	2948345146804
1772742836294902430	16010820822808	2948345206152
1772742836295182151	16010827072984	2948345262688
1772742836295451639	16010833366760	2948345321964
1772742836295727342	16010839516004	2948345380348
1772742836295997625	16010845752972	2948345439104
1772742836296277905	16010852232212	2948345498232
1772742836296545767	16010858707288	2948345558392
1772742836296829659	16010865313692	2948345616484
1772742836297105380	16010871716564	2948345675460
1772742836297374838	16010877873012	2948345733328
1772742836297646284	16010884316992	2948345791344
1772742836297923756	16010890556772	2948345849140
1772742836298195470	16010896929752	2948345905528
1772742836298466091	16010903095272	2948345964432
1772742836298742955	16010909578728	2948346023408
1772742836299016872	16010915768320	2948346081056
1772742836299290336	16010921996092	2948346139664
1772742836299555744	16010928173712	2948346197384
1772742836299828573	16010934632364	2948346256212
1772742836300101404	16010940890064	2948346314228
1772742836300396972	16010947299204	2948346373576
1772742836300675482	16010953844000	2948346435588
1772742836300962330	16010960449612	2948346495604
1772742836301242458	16010966751120	2948346555544
1772742836301528560	16010973402084	2948346618000
1772742836301812902	16010979769328	2948346677940
1772742836302088125	16010986216972	2948346736252
1772742836302368042	16010992598792	2948346797376
1772742836302653278	16010999286568	2948346857612
1772742836302941868	16011005973492	2948346917700
1772742836303219431	16011012473692	2948346978748
1772742836303502642	16011018639100	2948347035284
1772742836303779050	16011025052396	2948347095596
1772742836304048128	16011031625332	2948347155608
1772742836304323364	16011037983260	2948347215104
1772742836304585042	16011044438664	2948347272604
1772742836304855813	16011050793720	2948347331580
1772742836305126791	16011056991160	2948347389152
1772742836305392151	16011063176040	2948347445912
1772742836305672247	16011069201660	2948347502520
1772742836305935290	16011075346920	2948347558316
1772742836306207984	16011081726252	2948347617516
1772742836306482198	16011087889992	2948347672276
1772742836306753018	16011094033204	2948347732216
1772742836307033211	16011100431860	2948347792084
1772742836307317244	16011107249200	2948347852392
1772742836307594935	16011113818152	2948347914404
1772742836307879086	16011120452724	2948347974716
1772742836308158258	16011127012280	2948348035024
1772742836308445021	16011133607792	2948348096964
1772742836308735967	16011139798380	2948348156236
1772742836309010148	16011146309240	2948348215584
1772742836309294207	16011152840012	2948348277524
1772742836309581227	16011159465684	2948348335464
1772742836309863770	16011165705960	2948348391484
1772742836310141269	16011172595640	2948348434996
1772742836310395535	16011179472652	2948348478284
1772742836310652822	16011186652132	2948348521648
1772742836310910677	16011193782772	2948348565012
1772742836311168684	16011200950044	2948348608452
1772742836311428389	16011208296564	2948348655220
1772742836311678532	16011216253332	2948348704872
1772742836311943211	16011224515344	2948348754304
1772742836312203336	16011232769304	2948348804624
1772742836312467427	16011240974424	2948348855168
1772742836312742998	16011249558052	2948348907116
1772742836313014411	16011257934112	2948348951368
1772742836313255788	16011262805904	2948348958472
1772742836313456672	16011262805904	2948348958472
1772742836313657342	16011262805904	2948348958472
1772742836313859054	16011262805904	2948348958472
1772742836314054980	16011262805904	2948348958472
1772742836314250206	16011262805904	2948348958472
1772742836314444154	16011262805904	2948348958472
1772742836314654395	16011262805904	2948348958472
1772742836314868140	16011262805904	2948348958472
1772742836315091991	16011262805904	2948348958472
1772742836315302154	16011262805904	2948348958472
1772742836315504402	16011262805904	2948348958472
1772742836315705433	16011262805904	2948348958472
1772742836315900898	16011262805904	2948348958472
1772742836316096451	16011262805904	2948348958472
1772742836316292032	16011262805904	2948348958472
1772742836316489120	16011262805904	2948348958472
1772742836316690883	16011262805904	2948348958472
1772742836316892530	16011262805904	2948348958472
1772742836317098870	16011262805904	2948348958472
1772742836317301694	16011262805904	2948348958472
1772742841683559991	16011262805904	2948348958472
1772742841683760118	16011264342544	2948349018264
1772742841684018786	16011268148084	2948349083680
1772742841684286685	16011274628812	2948349143620
1772742841684560907	16011280812812	2948349200600
1772742841684834598	16011287123512	2948349261204
1772742841685112912	16011293594024	2948349318776
1772742841685382891	16011299958832	2948349379384
1772742841685655096	16011306443600	2948349438508
1772742841685935919	16011313035100	2948349498892
1772742841686222462	16011319745452	2948349560756
1772742841686507377	16011326407632	2948349621288
1772742841686788279	16011332901572	2948349681376
1772742841687078126	16011339460364	2948349740060
1772742841687355322	16011345775220	2948349785124
1772742841687627876	16011350319792	2948349827528
1772742841687875195	16011355062624	2948349869928
1772742841688094759	16011359599260	2948349913292
1772742841688316747	16011364176424	2948349939268
1772742841688531429	16011365632584	2948349972640
1772742841688780233	16011371251408	2948350037612
1772742841689062786	16011377386304	2948350094520
1772742841689334770	16011383838368	2948350125304
1772742841689584879	16011388161812	2948350193828
1772742841689870988	16011394727044	2948350254212
1772742841690148052	16011401110740	2948350312596
1772742841690433745	16011407670820	2948350373352
1772742841690712653	16011413749448	2948350432476
1772742841690979451	16011420259692	2948350492492
1772742841691266165	16011426649592	2948350551024
1772742841691541324	16011433012940	2948350612076
1772742841691823756	16011439706572	2948350674828
1772742841692103123	16011446212924	2948350733952
1772742841692389338	16011452766212	2948350795816
1772742841692676505	16011459283368	2948350855756
1772742841692958316	16011465667944	2948350913108
1772742841693233645	16011471914692	2948350971124
1772742841693508579	16011478202052	2948351030544
1772742841693789402	16011484289280	2948351089004
1772742841694064604	16011490796072	2948351148352
1772742841694337955	16011497145420	2948351208960
1772742841694618725	16011503587032	2948351268604
1772742841694895195	16011510081644	2948351329356
1772742841695170117	16011516731116	2948351390184
1772742841695446173	16011523368060	2948351451456
1772742841695730036	16011530072380	2948351512580
1772742841696011444	16011536427848	2948351573780
1772742841696293447	16011542909108	2948351634016
1772742841696582556	16011549608036	2948351695140
1772742841696869762	16011556134212	2948351756484
1772742841697147579	16011562787992	2948351816796
1772742841697438681	16011569320140	2948351876956
1772742841697714571	16011575676632	2948351936528
1772742841697995797	16011582443992	2948351997872
1772742841698277758	16011588798672	2948352060848
1772742841698557581	16011595458864	2948352122120
1772742841698839041	16011602191264	2948352182948
1772742841699128580	16011608661892	2948352243848
1772742841699406306	16011615247684	2948352305492
1772742841699685712	16011622039492	2948352364764
1772742841699970452	16011628303572	2948352422336
1772742841700250193	16011634676228	2948352483092
1772742841700519212	16011641264684	2948352543328
1772742841700810223	16011647570900	2948352603636
1772742841701090527	16011654156664	2948352664760
1772742841701378700	16011660652028	2948352726180
1772742841701657859	16011667306224	2948352788120
1772742841701939730	16011674256120	2948352847468
1772742841702223096	16011680391308	2948352902080
1772742841702487284	16011686415936	2948352963352
1772742841702777533	16011693165784	2948353023068
1772742841703063867	16011699475780	2948353082416
1772742841703350395	16011706043820	2948353143912
1772742841703628877	16011712625632	2948353206292
1772742841703911804	16011718941572	2948353264384
1772742841704188952	16011725345352	2948353322104
1772742841704460940	16011731727876	2948353379972
1772742841704740777	16011737808368	2948353436804
1772742841705017421	16011744185564	2948353494968
1772742841705289213	16011750325204	2948353552760
1772742841705552989	16011756639060	2948353612108
1772742841705821187	16011763154580	2948353674344
1772742841706099976	16011769665412	2948353732656
1772742841706364792	16011775996840	2948353792816
1772742841706651893	16011782489404	2948353852756
1772742841706926529	16011788722332	2948353911512
1772742841707205927	16011795219900	2948353972120
1772742841707483454	16011801703852	2948354031984
1772742841707775492	16011808180688	2948354090520
1772742841708047764	16011814343812	2948354148684
1772742841708319271	16011820389460	2948354206108
1772742841708596304	16011826772044	2948354265232
1772742841708876385	16011833090704	2948354322140
1772742841709150347	16011839405064	2948354381340
1772742841709432008	16011845822132	2948354434396
1772742841709707122	16011852329992	2948354473616
1772742841709982833	16011859241108	2948354518388
1772742841710251577	16011867152932	2948354570408
1772742841710523932	16011875610304	2948354619620
1772742841710788630	16011883693324	2948354668236
1772742841711047766	16011891902600	2948354718556
1772742841711312280	16011900107720	2948354767620
1772742841711573343	16011908304788	2948354817272
1772742841711841212	16011916489644	2948354867372
1772742841712101215	16011924535772	2948354916508
1772742841712368409	16011932895724	2948354967124
1772742841712632443	16011940929908	2948355015076
1772742841712884960	16011946428304	2948355020552
1772742841713088577	16011946428304	2948355020552
1772742841713291578	16011946428304	2948355020552
1772742841713492258	16011946428304	2948355020552
1772742841713692922	16011946428304	2948355020552
1772742841713895043	16011946428304	2948355020552
1772742841714097253	16011946428304	2948355020552
1772742841714299877	16011946428304	2948355020552
1772742841714501759	16011946428304	2948355020552
1772742841714703946	16011946428304	2948355020552
1772742841714901982	16011946428304	2948355020552
1772742841715096030	16011946428304	2948355020552
1772742841715303114	16011946428304	2948355020552
1772742841715520139	16011946428304	2948355020552
1772742841715737890	16011946428304	2948355020552
1772742841715954885	16011946428304	2948355020552
1772742841716169175	16011946428304	2948355020552
1772742841716379483	16011946428304	2948355020552
1772742841716591132	16011946428304	2948355020552
1772742841716801263	16011946428304	2948355020552
1772742841717010076	16011946428304	2948355020552
1772742847090856092	16011946428304	2948355020552
1772742847091061853	16011947440460	2948355071240
1772742847091312468	16011951262224	2948355136656
1772742847091579939	16011955856312	2948355203996
1772742847091856883	16011962802812	2948355265936
1772742847092146221	16011969242080	2948355324616
1772742847092428398	16011975677984	2948355384852
1772742847092715857	16011982269952	2948355448716
1772742847093010160	16011989232204	2948355512132
1772742847093313615	16011996144676	2948355573924
1772742847093611924	16012003050564	2948355639708
1772742847093919298	16012010016624	2948355703424
1772742847094206844	16012016930852	2948355766324
1772742847094503536	16012023739000	2948355831148
1772742847094816015	16012030740020	2948355894860
1772742847095116359	16012036307164	2948355926460
1772742847095352238	16012040760672	2948355969156
1772742847095572262	16012045302904	2948356012596
1772742847095790754	16012049916812	2948356053960
1772742847096013183	16012052946312	2948356067280
1772742847096228610	16012056184264	2948356130256
1772742847096530741	16012063257432	2948356195820
1772742847096834094	16012070103000	2948356244660
1772742847097123913	16012075085524	2948356306152
1772742847097427485	16012082296252	2948356370680
1772742847097732815	16012089404584	2948356434692
1772742847098014699	16012095653972	2948356495372
1772742847098313680	16012102405752	2948356557532
1772742847098604619	16012109082372	2948356621172
1772742847098905348	16012115557924	2948356679112
1772742847099190410	16012121963520	2948356739720
1772742847099473634	16012128684292	2948356801436
1772742847099753616	16012135338512	2948356864188
1772742847100035881	16012142168620	2948356926420
1772742847100319931	16012148597700	2948356983252
1772742847100599587	16012155324852	2948357049928
1772742847100911756	16012162247112	2948357114676
1772742847101211788	16012169214428	2948357177280
1772742847101517937	16012176291372	2948357242104
1772742847101822474	16012182954028	2948357305228
1772742847102120845	16012189645520	2948357365908
1772742847102416659	16012196387232	2948357430732
1772742847102711374	16012203410972	2948357495184
1772742847103017816	16012210019604	2948357555124
1772742847103296475	16012216556580	2948357614620
1772742847103571242	16012223062872	2948357673156
1772742847103856335	16012229436640	2948357734428
1772742847104137635	16012236457452	2948357800656
1772742847104440493	16012243581716	2948357866220
1772742847104740575	16012250533884	2948357929344
1772742847105037698	16012257642552	2948357995572
1772742847105338544	16012264762772	2948358059288
1772742847105633937	16012271450812	2948358121224
1772742847105915934	16012277703124	2948358179240
1772742847106210456	16012284234272	2948358240512
1772742847106494366	16012291007432	2948358304376
1772742847106775100	16012297693804	2948358364020
1772742847107056592	16012304058728	2948358423736
1772742847107331555	16012310654592	2948358484712
1772742847107613102	16012316786852	2948358543544
1772742847107883972	16012323388512	2948358601856
1772742847108157888	16012329593332	2948358662164
1772742847108440073	16012336591220	2948358727580
1772742847108745159	16012343439248	2948358790924
1772742847109040233	16012350164152	2948358853308
1772742847109336486	16012356753864	2948358912728
1772742847109624635	16012363553724	2948358976960
1772742847109922753	16012370424360	2948359040156
1772742847110212677	16012377314580	2948359106460
1772742847110514155	16012384253556	2948359169212
1772742847110814934	16012390911840	2948359231448
1772742847111099850	16012397645708	2948359290720
1772742847111385813	16012404462376	2948359356360
1772742847111689980	16012411558000	2948359422736
1772742847111991703	16012418603060	2948359486228
1772742847112299978	16012425376332	2948359547132
1772742847112583614	16012431808224	2948359605740
1772742847112858326	16012438261548	2948359666048
1772742847113136504	16012444841040	2948359726212
1772742847113417490	16012451220492	2948359787188
1772742847113694272	16012457775828	2948359846164
1772742847113968332	16012464178672	2948359906032
1772742847114246263	16012470634780	2948359960940
1772742847114517235	16012476674824	2948360021988
1772742847114790428	16012483493584	2948360086148
1772742847115060951	16012490252100	2948360150008
1772742847115359937	16012497051492	2948360211280
1772742847115656895	16012504113124	2948360278176
1772742847115951809	16012511037632	2948360341152
1772742847116252286	16012517962612	2948360405532
1772742847116547059	16012524640344	2948360463252
1772742847116832598	16012531230836	2948360507356
