timestamp	tx_byte_counter	rx_byte_counter
1772680716377821869	79791615884	6229064368496
1772680716377993107	79791615884	6229064368496
1772680716378164363	79791615884	6229064368496
1772680716378337413	79791615884	6229064368496
1772680716378506515	79791615884	6229064385128
1772680716378676757	79791615884	6229064385128
1772680716378850244	79791615884	6229064385128
1772680716379022670	79791615884	6229064385128
1772680716379194340	79791615884	6229064385128
1772680716379364625	79791615884	6229064385128
1772680716379533180	79791615884	6229064385128
1772680716379696203	79791615884	6229064397600
1772680716379860838	79791615884	6229064397600
1772680716380025899	79791615884	6229064410076
1772680716380190848	79791615884	6229064410076
1772680716380355578	79791615884	6229064410076
1772680716380522694	79791615884	6229064422548
1772680716380692895	79791615884	6229064447496
1772680716380866916	79791615884	6229064459972
1772680716381040067	79791615884	6229064484920
1772680716381209328	79791615884	6229064484920
1772680716381382177	79791615884	6229064484920
1772680716381556030	79791615884	6229064484920
1772680716381729590	79791615884	6229064484920
1772680716381901547	79791615884	6229064484920
1772680716382074375	79791615884	6229064484920
1772680716382246203	79791615884	6229064484920
1772680716382418923	79791615884	6229064484920
1772680716382589558	79791615884	6229064484920
1772680716382762045	79791615884	6229064484920
1772680716382934766	79791615884	6229064484920
1772680716383105975	79791615884	6229064484920
1772680716383274762	79791615884	6229064484920
1772680716383446202	79791615884	6229064484920
1772680716383618766	79791615884	6229064497392
1772680716383791215	79791615884	6229064509868
1772680716383962967	79791615884	6229064509868
1772680716384136925	79791615884	6229064509868
1772680716384307775	79791615884	6229064538972
1772680716384477511	79791615884	6229064547288
1772680716384647635	79791615884	6229064584712
1772680716384816167	79791615884	6229064584712
1772680716384987984	79791615884	6229064584712
1772680716385158744	79791615884	6229064584712
1772680716385331492	79791615884	6229064584712
1772680716385504194	79791615884	6229064584712
1772680716385672946	79791615884	6229064584712
1772680716385846016	79791615884	6229064584712
1772680716386017728	79791615884	6229064584712
1772680716386190890	79791615884	6229064584712
1772680716386361762	79791615884	6229064584712
1772680716386532887	79791615884	6229064584712
1772680716386703443	79791615884	6229064584712
1772680716386874965	79791615884	6229064584712
1772680716387043002	79791615884	6229064584712
1772680716387215163	79791615884	6229064584712
1772680716387386273	79791615884	6229064584712
1772680716387559454	79791615884	6229064584712
1772680716387735548	79791615884	6229064609660
1772680716387908600	79791615884	6229064609660
1772680716388078125	79791615884	6229064609660
1772680716388247991	79791615884	6229064647080
1772680716388416486	79791615884	6229064659556
1772680716388581734	79791615884	6229064684504
1772680716388751331	79791615884	6229064684504
1772680716388923320	79791615884	6229064684504
1772680716389094415	79791615884	6229064684504
1772680716389265856	79791615884	6229064684504
1772680716389436926	79791615884	6229064684504
1772680716389608291	79791615884	6229064684504
1772680716389780739	79791615884	6229064684504
1772680716389954008	79791615884	6229064684504
1772680716390123133	79791615884	6229064684504
1772680716390295854	79791615884	6229064684504
1772680716390469464	79791615884	6229064684504
1772680716390640799	79791615884	6229064684504
1772680716390811851	79791615884	6229064684504
1772680716390983458	79791615884	6229064684504
1772680716391157285	79791615884	6229064684504
1772680716391326073	79791615884	6229064684504
1772680716391494463	79791615884	6229064684504
1772680716391665445	79791615884	6229064684504
1772680716391836714	79791615884	6229064684504
1772680716392009755	79791615884	6229064696976
1772680716392181454	79791615884	6229064734400
1772680716392352533	79791615884	6229064771820
1772680716392522979	79791615884	6229064784296
1772680716392694568	79791615884	6229064784296
1772680716392864044	79791615884	6229064784296
1772680716393035843	79791615884	6229064784296
1772680716393207259	79791615884	6229064784296
1772680716393380354	79791615884	6229064784296
1772680716393552768	79791615884	6229064784296
1772680716393724983	79791615884	6229064784296
1772680716393896327	79791615884	6229064784296
1772680716394066995	79791615884	6229064784296
1772680716394237760	79791615884	6229064784296
1772680716394405366	79791615884	6229064784296
1772680716394576365	79791615884	6229064784296
1772680716394746096	79791615884	6229064784296
1772680716394918322	79791615884	6229064784296
1772680716395088870	79791615884	6229064784296
1772680716395256663	79791615884	6229064784296
1772680716395428483	79791615884	6229064784296
1772680716395598916	79791615884	6229064784296
1772680716395766957	79791615884	6229064784296
1772680716395932538	79791615884	6229064784296
1772680716396102019	79791615884	6229064796768
1772680716396274663	79791615884	6229064796768
1772680716396446004	79791615884	6229064854980
1772680716396614673	79791615884	6229064884088
1772680716396782946	79791615884	6229064884088
1772680716396954728	79791615884	6229064884088
1772680716397122937	79791615884	6229064884088
1772680716397288998	79791615884	6229064884088
1772680716397454974	79791615884	6229064884088
1772680716397620001	79791615884	6229064884088
1772680716397784970	79791615884	6229064884088
1772680716397955176	79791615884	6229064884088
1772680716398126100	79791615884	6229064884088
1772680716398297699	79791615884	6229064884088
1772680716398464556	79791615884	6229064884088
1772680716398633193	79791615884	6229064884088
1772680716398803954	79791615884	6229064884088
1772680716398974960	79791615884	6229064884088
1772680716399145605	79791615884	6229064884088
1772680716399315242	79791615884	6229064884088
1772680716399486106	79791615884	6229064884088
1772680716399656132	79791615884	6229064884088
1772680716399826502	79791615884	6229064884088
1772680716399997250	79791615884	6229064884088
1772680716400168670	79791615884	6229064884088
1772680716400337373	79791615884	6229064896560
1772680716400512941	79791615884	6229064896560
1772680716400684529	79791615884	6229064942300
1772680716400852571	79791615884	6229064954772
1772680716401023520	79791615884	6229064954772
1772680716401192566	79791615884	6229064954772
1772680716401363664	79791615884	6229064954772
1772680716401534656	79791615884	6229064954772
1772680716401702980	79791615884	6229064954772
1772680716401868886	79791615884	6229064954772
1772680716402041527	79791615884	6229064954772
1772680716402214607	79791615884	6229064954772
1772680716402383513	79791615884	6229064954772
1772680716402557423	79791615884	6229064954772
1772680716402726104	79791615884	6229064954772
1772680716402897875	79791615884	6229064954772
1772680716403068251	79791615884	6229064954772
1772680716403242559	79791615884	6229064954772
1772680716403415901	79791615884	6229064954772
1772680716403590503	79791615884	6229064954772
1772680716403763657	79791615884	6229064954772
1772680716403935159	79791615884	6229064954772
1772680716404105935	79791615884	6229064954772
1772680716404274151	79791615884	6229064954772
