timestamp	tx_byte_counter	rx_byte_counter
1772681475913517481	15567141973020	9074141269248
1772681475914324708	15567141996404	9074143930368
1772681475915122995	15567142020232	9074146579016
1772681475915931497	15567142043836	9074149273400
1772681475916733459	15567142067592	9074151901256
1772681475917538366	15567142091048	9074154524952
1772681475918346129	15567142114508	9074157181916
1772681475919138502	15567142138112	9074159851352
1772681475919953239	15567142162164	9074162529104
1772681475920754249	15567142185696	9074165136168
1772681475921530429	15567142209080	9074167797288
1772681475922313391	15567142233128	9074170520780
1772681475923110394	15567142256736	9074173211004
1772681475923901732	15567142280636	9074175834704
1772681475924715167	15567142304096	9074178441768
1772681475925513851	15567142327404	9074181090416
1772681475926319656	15567142351308	9074183768168
1772681475927115243	15567142374764	9074186416812
1772681475927900589	15567142398520	9074189065460
1772681475928692507	15567142421756	9074191705788
1772681475929499013	15567142445656	9074194441752
1772681475930286337	15567142469632	9074197073768
1772681475931077758	15567142492944	9074199705780
1772681475931862614	15567142516772	9074202433428
1772681475932664320	15567142541044	9074205107024
1772681475933475911	15567142564576	9074207751512
1772681475934285666	15567142588256	9074210420948
1772681475935074252	15567142612084	9074213090384
1772681475935893125	15567142635764	9074215747344
1772681475936711089	15567142659516	9074218395992
1772681475937510396	15567142682828	9074221007216
1772681475938299511	15567142706284	9074223664176
1772681475939084783	15567142729892	9074226316980
1772681475939866184	15567142753424	9074228965628
1772681475940662606	15567142776956	9074231585168
1772681475941467283	15567142800412	9074234250444
1772681475942265436	15567142824020	9074236911564
1772681475943066119	15567142847920	9074239605948
1772681475943886309	15567142871600	9074242262912
1772681475944668109	15567142895132	9074244911556
1772681475945440820	15567142918740	9074247601784
1772681475946218428	15567142942716	9074250225480
1772681475947022737	15567142966024	9074252911548
1772681475947831342	15567142989928	9074255543564
1772681475948617204	15567143013164	9074258150628
1772681475949418614	15567143036696	9074260803432
1772681475950190638	15567143060448	9074263535240
1772681475950944751	15567143084868	9074266217148
1772681475951726239	15567143108252	9074268849164
1772681475952511831	15567143131860	9074271510284
1772681475953295225	15567143155392	9074274167244
1772681475954073251	15567143179292	9074276828364
1772681475954885667	15567143202824	9074279456220
1772681475955690539	15567143226504	9074282125656
1772681475956485004	15567143249816	9074284749356
1772681475957269142	15567143273200	9074287356420
1772681475958080206	15567143296508	9074289996752
1772681475958889539	15567143320040	9074292682820
1772681475959678004	15567143344164	9074295373044
1772681475960487677	15567143367624	9074298021692
1772681475961276628	15567143391524	9074300703600
1772681475962074532	15567143415428	9074303360564
1772681475962878771	15567143438884	9074306025840
1772681475963659685	15567143462712	9074308641224
1772681475964456784	15567143486024	9074311294028
1772681475965269090	15567143509704	9074313955148
1772681475966063623	15567143533532	9074316637056
1772681475966850251	15567143557284	9074319348072
1772681475967648528	15567143581336	9074322005036
1772681475968427883	15567143605016	9074324649524
1772681475969241306	15567143628324	9074327298168
1772681475970059577	15567143651784	9074329913552
1772681475970863194	15567143675092	9074332549724
1772681475971647670	15567143698848	9074335239948
1772681475972430364	15567143722676	9074337938492
1772681475973243044	15567143746724	9074340603768
1772681475974041384	15567143770256	9074343252416
1772681475974801863	15567143793936	9074345896904
1772681475975608285	15567143817248	9074348524760
1772681475976390855	15567143841296	9074351235776
1772681475977163209	15567143865272	9074353905212
1772681475977965443	15567143888656	9074356549700
1772681475978784711	15567143912412	9074359214976
1772681475979564068	15567143935944	9074361876096
1772681475980362308	15567143960140	9074364607904
1772681475981150077	15567143984412	9074367331392
1772681475981927160	15567144008240	9074369984196
1772681475982750814	15567144032144	9074372670264
1772681475983579702	15567144055824	9074375368808
1772681475984378157	15567144079948	9074378063192
1772681475985166781	15567144103700	9074380753416
1772681475985945450	15567144127900	9074383485224
1772681475986732221	15567144152244	9074386158816
1772681475987520915	15567144175924	9074388840728
1772681475988306877	15567144199384	9074391497688
1772681475989072705	15567144222840	9074394129704
1772681475989888920	15567144246596	9074396790824
1772681475990690465	15567144270572	9074399468576
1772681475991487491	15567144294104	9074402117220
1772681475992261941	15567144317636	9074404761708
1772681475993050753	15567144341168	9074407435304
1772681475993817437	15567144364700	9074410038212
1772681475994633763	15567144388156	9074412699332
1772681475995400418	15567144412132	9074415381240
1772681475996192647	15567144435740	9074418042360
1772681475997005755	15567144459788	9074420715956
1772681475997825747	15567144483100	9074423339652
1772681475998613880	15567144506632	9074425996616
1772681475999424317	15567144530460	9074428649420
1772681476000223196	15567144553992	9074431298064
1772681476001049291	15567144577672	9074433992448
1772681476001870148	15567144601648	9074436661884
1772681476002670118	15567144625476	9074439368744
1772681476003473781	15567144649304	9074442025704
1772681476004286883	15567144673204	9074444707616
1772681476005050045	15567144697108	9074447389524
1772681476005854412	15567144720492	9074450034012
1772681476006679935	15567144744616	9074452724240
1772681476007490917	15567144768148	9074455406148
1772681476008297858	15567144792048	9074458034004
1772681476009120002	15567144815508	9074460695124
1772681476009925504	15567144839040	9074463339612
1772681476010731377	15567144862720	9074465996576
1772681476011554290	15567144886252	9074468670168
1772681476012339659	15567144909856	9074471268920
1772681476013153141	15567144933316	9074474000724
1772681476013948256	15567144957292	9074476674320
1772681476014737830	15567144980896	9074479314648
1772681476015548045	15567145004800	9074482017348
1772681476016359255	15567145028480	9074484653520
1772681476017153731	15567145052380	9074487339588
1772681476017968636	15567145076136	9074489988236
1772681476018780698	15567145099668	9074492616092
1772681476019590899	15567145123124	9074495314632
1772681476020384107	15567145147176	9074497971596
1772681476021182056	15567145170560	9074500632716
1772681476021982307	15567145194460	9074503306308
1772681476022780165	15567145217920	9074505934164
1772681476023583230	15567145241820	9074508599444
1772681476024408852	15567145264984	9074511248088
1772681476025211330	15567145288960	9074513917524
1772681476026002488	15567145312416	9074516537064
1772681476026786767	15567145336172	9074519202344
1772681476027579029	15567145359704	9074521871780
1772681476028367547	15567145383384	9074524499636
1772681476029175017	15567145406768	9074527194020
1772681476029976706	15567145430596	9074529813560
1772681476030769667	15567145453980	9074532470520
1772681476031584755	15567145477436	9074535139956
1772681476032394338	15567145501708	9074537817708
1772681476033178637	15567145525388	9074540499620
1772681476033978997	15567145548920	9074543181528
1772681476034764215	15567145573192	9074545834332
1772681476035583917	15567145596652	9074548528716
1772681476036364079	15567145620848	9074551185680
1772681476037173849	15567145644308	9074553855116
1772681476037953401	15567145667912	9074556487128
1772681476038759090	15567145691224	9074559106668
1772681476039576211	15567145714460	9074561755316
1772681476040359072	15567145738288	9074564433068
1772681476041177033	15567145762336	9074567127452
1772681476041982534	15567145786164	9074569809360
1772681476042788438	15567145810288	9074572499588
1772681476043570717	15567145833672	9074575152392
1772681476044394230	15567145857500	9074577850932
1772681476045166600	15567145881404	9074580470472
1772681476045947486	15567145904640	9074583085856
1772681476046761074	15567145928172	9074585726184
1772681476047567099	15567145951556	9074588391464
1772681476048362322	15567145975456	9074591052584
1772681476049152564	15567145999284	9074593705388
1772681476049946372	15567146023040	9074596391456
1772681476050733114	15567146046496	9074599085840
1772681476051502516	15567146070548	9074601738644
1772681476052299536	15567146094376	9074604416396
1772681476053088497	15567146117760	9074607069200
1772681476053875152	15567146141660	9074609759424
1772681476054677447	15567146165564	9074612482916
1772681476055488245	15567146189908	9074615123244
1772681476056292635	15567146212776	9074617805156
1772681476057057883	15567146237416	9074619938208
1772681476057283234	15567146237416	9074619938208
1772681476057485757	15567146237416	9074619938208
1772681476057688177	15567146237416	9074619938208
1772681476057890056	15567146237416	9074619938208
1772681476058092456	15567146237416	9074619938208
1772681476058288147	15567146237416	9074619938208
1772681476058487054	15567146237416	9074619938208
1772681476058689530	15567146237416	9074619938208
1772681476058891838	15567146237416	9074619938208
1772681476059094034	15567146237416	9074619938208
1772681476059295921	15567146237416	9074619938208
1772681476059493919	15567146237416	9074619938208
1772681476059690369	15567146237416	9074619938208
1772681476059892191	15567146237416	9074619938208
1772681476060094374	15567146237416	9074619938208
1772681476060296183	15567146237416	9074619938208
1772681476060499662	15567146237416	9074619938208
1772681476060702571	15567146237416	9074619938208
1772681476060904802	15567146237416	9074619938208
1772681476061106882	15567146237416	9074619938208
1772681481357762631	15567146237416	9074619938208
1772681481357968685	15567146255620	9074623618040
1772681481358287561	15567146289440	9074626362320
1772681481359044564	15567146313268	9074629114916
1772681481359825084	15567146338204	9074631871668
1772681481360603380	15567146362404	9074634536948
1772681481361411081	15567146385936	9074637218856
1772681481362283507	15567146409836	9074639875820
1772681481363237248	15567146433516	9074642578520
1772681481364086333	15567146457568	9074645256272
1772681481364898827	15567146481320	9074647913232
1772681481365715591	15567146505076	9074650566036
1772681481366512568	15567146528236	9074653177260
1772681481367325182	15567146551696	9074655821748
1772681481368136931	15567146575376	9074658441288
1772681481368970106	15567146598464	9074661031724
1772681481369745693	15567146622144	9074663763528
1772681481370546860	15567146646192	9074666437124
1772681481371338171	15567146669576	9074669089928
1772681481372137329	15567146693036	9074671684520
1772681481372916598	15567146716568	9074674378904
1772681481373714221	15567146740396	9074677019232
1772681481374516469	15567146763556	9074679638772
1772681481375329711	15567146787016	9074682299892
1772681481376136476	15567146810992	9074684948540
1772681481376935408	15567146834228	9074687597184
1772681481377737967	15567146858128	9074690262464
1772681481378547641	15567146881440	9074692882004
1772681481379357300	15567146905488	9074695593020
1772681481380148718	15567146929612	9074698270772
1772681481380930270	15567146953144	9074700936048
1772681481381736106	15567146976676	9074703613800
1772681481382490703	15567147000728	9074706279080
1772681481383297733	15567147024112	9074708877828
1772681481384093164	15567147047420	9074711522316
1772681481384901262	15567147070804	9074714162648
1772681481385684066	15567147094484	9074716823768
1772681481386476758	15567147118312	9074719509836
1772681481387289176	15567147142216	9074722191744
1772681481388097364	15567147166116	9074724865340
1772681481388884818	15567147189724	9074727538932
1772681481389655869	15567147213328	9074730166788
1772681481390451327	15567147237084	9074732840384
1772681481391228790	15567147260912	9074735555556
1772681481392001130	15567147284960	9074738204204
1772681481392805377	15567147308492	9074740865324
1772681481393610526	15567147332468	9074743597128
1772681481394385319	15567147356372	9074746266564
1772681481395192490	15567147380272	9074748956792
1772681481396000928	15567147404472	9074751671964
1772681481396791146	15567147428224	9074754345560
1772681481397600899	15567147452052	9074757060732
1772681481398398976	15567147476324	9074759705220
1772681481399183317	15567147500004	9074762407920
1772681481400000171	15567147524056	9074765085672
1772681481400808120	15567147547660	9074767771740
1772681481401634616	15567147571636	9074770441176
1772681481402427353	15567147595096	9074773106456
1772681481403217130	15567147618996	9074775854892
1772681481404030018	15567147643048	9074778524328
1772681481404839942	15567147667244	9074781168816
1772681481405656218	15567147690852	9074783871516
1772681481406448682	15567147714900	9074786561744
1772681481407218097	15567147738728	9074789239496
1772681481408026762	15567147762632	9074791896456
1772681481408831569	15567147786088	9074794561736
1772681481409636667	15567147810064	9074797260276
1772681481410418984	15567147833968	9074799929712
1772681481411196220	15567147857500	9074802557568
1772681481412011343	15567147881180	9074805239480
1772681481412812242	15567147905080	9074807992076
1772681481413617953	15567147929576	9074810669828
1772681481414417434	15567147953328	9074813376684
1772681481415221279	15567147977528	9074816033648
1772681481416020442	15567148000836	9074818669820
1772681481416852842	15567148024664	9074821335096
1772681481417652790	15567148048124	9074824000376
1772681481418456164	15567148071728	9074826624072
1772681481419229330	15567148095112	9074829264404
1772681481420008707	15567148118572	9074831962944
1772681481420841283	15567148142768	9074834661488
1772681481421653178	15567148166820	9074837314292
1772681481422481615	15567148190276	9074839971252
1772681481423266981	15567148213956	9074842628216
1772681481424071242	15567148237416	9074845251912
1772681481424871331	15567148261316	9074847975404
1772681481425690044	15567148285220	9074850665628
1772681481426494242	15567148308972	9074853318432
1772681481427298577	15567148332948	9074855996184
1772681481428094367	15567148356852	9074858657304
1772681481428925516	15567148380160	9074861389112
1772681481429727057	15567148404804	9074864100128
1772681481430530106	15567148428632	9074866748772
1772681481431376368	15567148452384	9074869439000
1772681481432191712	15567148476288	9074872145856
1772681481433003250	15567148500040	9074874806976
1772681481433801575	15567148524240	9074877484728
1772681481434591875	15567148547920	9074880183272
1772681481435387690	15567148571820	9074882856864
1772681481436208016	15567148595724	9074885526300
1772681481437016275	15567148619256	9074888166632
1772681481437819154	15567148643084	9074890877648
1772681481438616044	15567148667280	9074893601136
1772681481439402120	15567148691108	9074896253940
1772681481440197485	15567148715160	9074898944168
1772681481440986254	15567148738616	9074901605288
1772681481441806712	15567148762668	9074904303828
1772681481442606652	15567148786348	9074906964948
1772681481443400481	15567148810544	9074909675964
1772681481444201959	15567148834448	9074912349560
1772681481444997757	15567148857980	9074915064732
1772681481445813637	15567148882176	9074917742484
1772681481446597626	15567148906152	9074920391132
1772681481447407149	15567148929908	9074923077200
1772681481448199980	15567148953588	9074925721688
1772681481449010247	15567148976748	9074928362016
1772681481449840439	15567149000724	9074931023136
1772681481450652473	15567149024256	9074933721680
1772681481451466708	15567149048084	9074936386956
1772681481452268249	15567149072136	9074939052236
1772681481453049921	15567149095520	9074941705040
1772681481453846448	15567149119568	9074944407740
1772681481454652027	15567149143544	9074947093808
1772681481455460576	15567149167224	9074949775716
1772681481456264941	15567149191128	9074952461784
1772681481457065457	15567149215104	9074955131220
1772681481457886201	15567149239080	9074957821448
1772681481458690130	15567149262612	9074960482568
1772681481459497402	15567149286216	9074963135372
1772681481460294685	15567149310416	9074965817280
1772681481461124612	15567149333724	9074968424348
1772681481461929523	15567149357552	9074971127048
1772681481462714357	15567149381380	9074973833904
1772681481463509241	15567149405356	9074976528288
1772681481464301454	15567149429112	9074979197724
1772681481465101618	15567149452864	9074981879636
1772681481465874290	15567149476840	9074984557388
1772681481466653929	15567149500744	9074987247612
1772681481467428176	15567149524644	9074989917048
1772681481468233926	15567149548472	9074992611432
1772681481469007871	15567149572300	9074995243448
1772681481469785365	15567149595760	9074997900408
1772681481470559976	15567149619364	9075000549056
1772681481471340336	15567149643120	9075003239280
1772681481472148537	15567149666800	9075005917032
1772681481472957207	15567149691368	9075008648840
1772681481473734762	15567149715048	9075011305800
1772681481474514260	15567149738728	9075013979396
1772681481475308811	15567149762332	9075016632200
1772681481476122880	15567149786088	9075019297476
1772681481476931227	15567149809840	9075021962756
1772681481477728348	15567149833744	9075024657140
1772681481478558591	15567149857940	9075027351524
1772681481479364472	15567149881696	9075030062540
1772681481480131657	15567149905596	9075032727816
1772681481480929962	15567149929276	9075035393096
1772681481481740309	15567149952884	9075038054216
1772681481482544167	15567149976860	9075040731968
1772681481483344031	15567150000540	9075043438824
1772681481484153386	15567150024884	9075046099944
1772681481484942696	15567150048344	9075048815120
1772681481485765200	15567150072540	9075051497028
1772681481486588124	15567150096072	9075054112412
1772681481487372370	15567150119828	9075056802636
1772681481488195502	15567150143876	9075059509496
1772681481488999767	15567150167852	9075062191404
1772681481489797434	15567150191532	9075064856684
1772681481490583697	15567150214992	9075067546908
1772681481491358713	15567150239264	9075070212188
1772681481492189993	15567150263092	9075072935676
1772681481492990126	15567150286920	9075075584324
1772681481493796714	15567150310524	9075078257916
1772681481494594697	15567150334428	9075080939828
1772681481495401153	15567150358256	9075083642528
1772681481496227448	15567150382748	9075086370176
1772681481497023376	15567150406800	9075089081192
1772681481497833414	15567150430996	9075091804680
1772681481498636451	15567150455196	9075094482432
1772681481499436314	15567150478652	9075097139396
1772681481500244377	15567150502480	9075099800516
1772681481501056568	15567150526236	9075102499056
1772681481501867814	15567150550432	9075105164336
1772681481502653484	15567150574260	9075107825456
1772681481503447508	15567150597572	9075110486576
1772681481504258835	15567150621400	9075113180960
1772681481505050132	15567150645524	9075115846236
1772681481505846320	15567150668908	9075118532304
1772681481506641483	15567150692808	9075121210056
1772681481507460641	15567150716564	9075123896124
1772681481508275477	15567150740688	9075126540612
1772681481509060290	15567150764220	9075129234996
1772681481509861780	15567150788048	9075131896116
1772681481510653277	15567150811876	9075134586344
1772681481511459852	15567150835556	9075137272412
1772681481512253958	15567150859532	9075139950164
1772681481513016676	15567150883284	9075142602968
1772681481513815926	15567150907112	9075145247456
1772681481514639872	15567150930424	9075147908576
1772681481515444449	15567150953880	9075150578012
1772681481516216794	15567150977708	9075153239132
1772681481516999108	15567151001388	9075155846196
1772681481517778464	15567151024552	9075158511476
1772681481518571642	15567151048748	9075161226648
1772681481519339900	15567151072724	9075163862820
1772681481520112198	15567151096184	9075166532256
1772681481520915849	15567151119864	9075169180904
1772681481521705306	15567151143172	9075171775496
1772681481522504211	15567151166632	9075174390876
1772681481523294683	15567151190164	9075177072788
1772681481524104145	15567151213844	9075179746380
1772681481524901830	15567151237744	9075182432448
1772681481525692330	15567151261720	9075185139308
1772681481526494681	15567151285328	9075187767164
1772681481527286490	15567151308636	9075190395020
1772681481528074314	15567151332612	9075193035348
1772681481528878818	15567151355996	9075195721416
1772681481529674918	15567151379676	9075198361748
1772681481530469763	15567151403284	9075201039500
1772681481531285394	15567151426888	9075203700620
1772681481532124295	15567151450420	9075206382528
1772681481532929390	15567151474768	9075209064440
1772681481533754469	15567151498520	9075211738032
1772681481534565870	15567151522128	9075214411628
1772681481535385639	15567151545880	9075217097696
1772681481536178120	15567151570004	9075219762972
1772681481537004608	15567151593908	9075222482304
1772681481537790695	15567151617808	9075225176688
1772681481538566152	15567151642008	9075227841968
1772681481539372165	15567151665540	9075230540508
1772681481540152746	15567151689664	9075233234892
1772681481540968140	15567151713640	9075235887696
1772681481541781131	15567151737096	9075238573764
1772681481542564568	15567151761072	9075241284780
1772681481543368515	15567151785272	9075243937584
1772681481544167895	15567151808804	9075246636128
1772681481544955228	15567151832928	9075249338828
1772681481545776104	15567151856828	9075252054000
1772681481546584745	15567151881248	9075254769176
1772681481547400163	15567151905004	9075257380400
1772681481548204241	15567151928460	9075260070624
1772681481548977291	15567151952288	9075262727588
1772681481549775347	15567151975896	9075265417812
1772681481550582995	15567151999796	9075268062300
1772681481551367085	15567152023624	9075270769160
1772681481552175385	15567152047824	9075273459384
1772681481552982572	15567152071652	9075276207824
1772681481553778871	15567152095924	9075278885576
1772681481554598857	15567152119824	9075281575800
1772681481555391097	15567152143652	9075284290976
1772681481556187724	15567152167852	9075286952096
1772681481556980799	15567152191680	9075289667268
1772681481557783789	15567152215952	9075292340864
1772681481558602658	15567152239632	9075295047720
1772681481559421677	15567152263680	9075297742104
1772681481560222275	15567152283660	9075301184928
1772681481560686324	15567152299496	9075301184928
1772681481560894857	15567152299496	9075301184928
1772681481561101860	15567152299496	9075301184928
1772681481561310259	15567152299496	9075301184928
1772681481561518145	15567152299496	9075301184928
1772681481561725332	15567152299496	9075301184928
1772681481561932309	15567152299496	9075301184928
1772681481562136882	15567152299496	9075301184928
1772681481562341064	15567152299496	9075301184928
1772681481562545093	15567152299496	9075301184928
1772681481562753384	15567152299496	9075301184928
1772681481562959023	15567152299496	9075301184928
1772681481563163608	15567152299496	9075301184928
1772681481563370423	15567152299496	9075301184928
1772681481563578782	15567152299496	9075301184928
1772681481563787473	15567152299496	9075301184928
1772681481563995877	15567152299496	9075301184928
1772681481564202222	15567152299496	9075301184928
1772681481564409889	15567152299496	9075301184928
1772681481564617802	15567152299496	9075301184928
1772681481564826410	15567152299496	9075301184928
1772681486855986445	15567152299496	9075301184928
1772681486856200037	15567152299496	9075302432328
1772681486856411790	15567152329836	9075306203636
1772681486856744824	15567152362840	9075308902176
1772681486857485648	15567152386744	9075311617352
1772681486858236714	15567152411312	9075314365788
1772681486858998888	15567152435584	9075317043540
1772681486859818771	15567152459336	9075319658924
1772681486860744383	15567152481980	9075322245200
1772681486861672146	15567152505588	9075324927108
1772681486862488928	15567152529416	9075327588228
1772681486863333129	15567152553316	9075330245192
1772681486864147711	15567152577220	9075332935416
1772681486864935054	15567152600456	9075335609012
1772681486865744704	15567152624356	9075338295080
1772681486866562665	15567152648480	9075340968672
1772681486867363560	15567152672604	9075343692164
1772681486868178990	15567152696136	9075346320020
1772681486868992092	15567152719744	9075348972824
1772681486869778245	15567152743348	9075351646416
1772681486870578949	15567152766880	9075354278432
1772681486871383130	15567152790856	9075356972816
1772681486872194843	15567152814240	9075359629776
1772681486873004433	15567152838068	9075362299212
1772681486873787592	15567152862192	9075364997756
1772681486874583476	15567152886096	9075367667192
1772681486875398253	15567152909776	9075370378208
1772681486876216867	15567152933824	9075373039328
1772681486877027318	15567152957504	9075375708764
1772681486877824328	15567152981480	9075378415620
1772681486878628501	15567153005236	9075381055952
1772681486879433277	15567153028840	9075383721228
1772681486880228566	15567153052448	9075386407296
1772681486881029156	15567153076868	9075389139104
1772681486881846074	15567153100844	9075391779432
1772681486882668743	15567153124744	9075394477976
1772681486883487302	15567153148500	9075397164044
1772681486884297426	15567153172104	9075399796056
1772681486885118177	15567153195860	9075402486284
1772681486885941008	15567153219540	9075405151560
1772681486886754484	15567153243368	9075407812680
1772681486887552659	15567153266752	9075410436380
1772681486888366002	15567153290356	9075413101656
1772681486889189631	15567153314036	9075415754460
1772681486890000328	15567153337568	9075418461320
1772681486890840310	15567153361544	9075421143228
1772681486891637741	15567153385596	9075423812664
1772681486892433356	15567153409348	9075426482100
1772681486893213586	15567153433400	9075429139064
1772681486894022862	15567153456784	9075431779392
1772681486894848942	15567153480464	9075434490408
1772681486895652429	15567153504512	9075437176476
1772681486896494739	15567153528564	9075439845912
1772681486897293676	15567153552096	9075442536140
1772681486898113299	15567153576072	9075445197260
1772681486898935374	15567153599456	9075447820956
1772681486899748148	15567153623060	9075450502868
1772681486900547095	15567153646816	9075453188936
1772681486901365360	15567153671088	9075455845896
1772681486902172264	15567153694544	9075458565228
1772681486902976238	15567153718744	9075461242980
1772681486903795013	15567153742792	9075463953996
1772681486904579806	15567153766324	9075466631748
1772681486905368955	15567153790376	9075469272080
1772681486906170835	15567153813980	9075471962304
1772681486906980649	15567153838104	9075474685796
1772681486907785315	15567153862452	9075477434232
1772681486908585739	15567153886280	9075480103668
1772681486909412640	15567153910624	9075482810528
1772681486910230777	15567153934896	9075485509068
1772681486911024622	15567153958356	9075488195136
1772681486911816367	15567153982332	9075490864572
1772681486912621367	15567154006012	9075493525692
1772681486913437047	15567154029764	9075496195128
1772681486914231143	15567154053592	9075498889512
1772681486915037156	15567154077496	9075501571424
1772681486915839789	15567154101324	9075504278280
1772681486916659446	15567154125224	9075506951876
1772681486917455904	15567154149128	9075509588048
1772681486918267291	15567154172584	9075512249168
1772681486919055776	15567154196412	9075514931076
1772681486919853188	15567154220168	9075517575564
1772681486920681045	15567154244068	9075520269948
1772681486921508664	15567154267824	9075523001756
1772681486922321516	15567154292020	9075525675348
1772681486923109436	15567154315848	9075528336468
1772681486923922485	15567154339308	9075530968484
1772681486924692486	15567154363060	9075533658708
1772681486925518147	15567154386740	9075536303196
1772681486926331511	15567154410420	9075538968476
1772681486927115976	15567154434100	9075541621280
1772681486927928413	15567154457780	9075544286556
1772681486928757278	15567154481388	9075546922728
1772681486929548435	15567154504920	9075549588008
1772681486930354340	15567154528600	9075552220020
1772681486931155152	15567154551908	9075554872824
1772681486931948077	15567154575812	9075557521472
1772681486932733138	15567154599120	9075560145168
1772681486933544533	15567154622876	9075562843712
1772681486934348040	15567154646408	9075565484040
1772681486935126339	15567154670012	9075568157636
1772681486935917771	15567154693472	9075570797964
1772681486936694637	15567154717596	9075573529772
1772681486937495185	15567154741644	9075576240788
1772681486938300258	15567154765916	9075578926856
1772681486939113892	15567154789672	9075581629556
1772681486939912657	15567154813720	9075584315624
1772681486940714051	15567154837992	9075587014164
1772681486941500144	15567154861600	9075589704392
1772681486942295786	15567154885944	9075592394616
1772681486943092790	15567154909772	9075595130580
1772681486943899451	15567154934268	9075597854072
1772681486944724325	15567154958020	9075600494400
1772681486945518726	15567154981628	9075603163836
1772681486946304932	15567155005232	9075605833272
1772681486947082092	15567155029060	9075608494392
1772681486947895333	15567155052668	9075611163828
1772681486948703202	15567155076716	9075613833264
1772681486949521395	15567155100544	9075616540124
1772681486950336688	15567155124596	9075619217876
1772681486951149843	15567155148348	9075621870680
1772681486951966768	15567155171660	9075624515168
1772681486952777257	15567155195192	9075627176288
1772681486953569270	15567155219388	9075629891460
1772681486954367039	15567155242996	9075632535948
1772681486955168882	15567155266676	9075635205384
1772681486955987745	15567155290060	9075637895612
1772681486956811797	15567155314332	9075640548416
1772681486957610891	15567155338012	9075643213692
1772681486958431148	15567155361616	9075645866496
1772681486959212900	15567155385592	9075648544248
1772681486960029268	15567155409348	9075651213684
1772681486960841483	15567155432880	9075653899752
1772681486961628238	15567155456856	9075656594136
1772681486962420192	15567155480832	9075659280204
1772681486963212214	15567155504880	9075661995380
1772681486963996513	15567155529004	9075664756292
1772681486964813443	15567155553500	9075667417412
1772681486965612284	15567155577476	9075670132584
1772681486966394645	15567155601304	9075672868548
1772681486967180920	15567155625576	9075675525512
1772681486967976085	15567155649328	9075678211580
1772681486968756434	15567155673156	9075680901804
1772681486969576408	15567155696912	9075683537976
1772681486970386041	15567155720444	9075686215728
1772681486971204179	15567155744196	9075688885164
1772681486972007830	15567155768248	9075691562916
1772681486972836086	15567155792296	9075694278092
1772681486973621326	15567155815976	9075696922580
1772681486974405191	15567155840248	9075699629436
1772681486975218027	15567155863856	9075702303032
1772681486976008312	15567155887536	9075704947520
1772681486976754597	15567155910992	9075707646060
1772681486977553849	15567155935192	9075710348760
1772681486978376661	15567155959388	9075713022356
1772681486979199060	15567155983068	9075715700108
1772681486980023836	15567156006676	9075718390332
1772681486980858797	15567156030356	9075721030664
1772681486981662514	15567156054332	9075723716732
1772681486982458484	15567156077936	9075726419432
1772681486983252671	15567156102060	9075729080552
1772681486984032531	15567156125740	9075731745828
1772681486984819905	15567156149792	9075734456844
1772681486985600123	15567156173324	9075737101332
1772681486986393148	15567156197152	9075739716716
1772681486987196787	15567156220388	9075742377836
1772681486987995204	15567156244732	9075745122116
1772681486988804762	15567156268856	9075747891344
1772681486989606697	15567156293204	9075750577412
1772681486990405691	15567156317328	9075753267636
1772681486991216464	15567156341228	9075755978652
1772681486992011357	15567156365500	9075758710460
1772681486992822041	15567156389328	9075761404844
1772681486993647851	15567156413528	9075764099228
1772681486994441021	15567156437724	9075766806084
1772681486995216154	15567156461700	9075769517100
1772681486996024384	15567156485456	9075772149116
1772681486996830451	15567156509208	9075774860132
1772681486997588632	15567156533260	9075777521252
1772681486998385798	15567156556864	9075780203160
1772681486999170933	15567156580988	9075782860124
1772681487000012145	15567156604448	9075785546192
1772681487000829270	15567156628276	9075788186520
1772681487001645598	15567156651880	9075790914168
1772681487002426840	15567156675932	9075793587764
1772681487003231043	15567156699980	9075796290464
1772681487004050614	15567156723956	9075798964056
1772681487004836134	15567156747860	9075801662600
1772681487005651755	15567156771392	9075804340352
1772681487006459522	15567156794996	9075806976524
1772681487007280257	15567156818900	9075809621012
1772681487008119777	15567156842728	9075812298764
1772681487008910421	15567156866332	9075814964040
1772681487009721985	15567156890088	9075817625160
1772681487010531303	15567156913692	9075820277964
1772681487011342545	15567156937448	9075822980664
1772681487012160337	15567156961348	9075825675048
1772681487012994965	15567156985400	9075828352800
1772681487013800356	15567157009004	9075831009764
1772681487014598916	15567157033128	9075833733252
1772681487015384075	15567157057032	9075836419320
1772681487016179035	15567157080860	9075839076284
1772681487016988234	15567157104984	9075841778984
1772681487017783981	15567157129032	9075844485840
1772681487018598656	15567157152860	9075847151120
1772681487019383023	15567157176616	9075849849660
1772681487020200292	15567157200516	9075852514940
1772681487021002604	15567157224272	9075855192692
1772681487021804841	15567157248024	9075857841336
1772681487022599742	15567157271484	9075860556512
1772681487023383924	15567157296052	9075863288316
1772681487024175802	15567157320248	9075866007648
1772681487024981630	15567157344520	9075868681244
1772681487025807880	15567157368276	9075871375628
1772681487026594657	15567157392176	9075874094960
1772681487027390606	15567157416300	9075876785184
1772681487028212180	15567157440056	9075879429672
1772681487029003937	15567157463956	9075882124056
1772681487029799388	15567157487564	9075884772704
1772681487030591807	15567157511464	9075887462928
1772681487031399763	15567157535292	9075890165628
