timestamp	tx_byte_counter	rx_byte_counter
1772723246644531025	36477708314500	18076425143620
1772723246644725464	36477708314500	18076425143620
1772723246644918676	36477708314500	18076425143620
1772723246645118056	36477708314500	18076425143620
1772723246645317726	36477708314500	18076425143620
1772723246645518550	36477708314500	18076425143620
1772723246645718624	36477708314500	18076425143620
1772723246645920585	36477708314500	18076425143620
1772723246646120418	36477708314500	18076425143620
1772723246646321557	36477708314500	18076425143620
1772723246646521622	36477708314500	18076425143620
1772723246646716843	36477708314500	18076425143620
1772723246646918300	36477708314500	18076425143620
1772723246647118796	36477708314500	18076425143620
1772723246647319770	36477708314500	18076425143620
1772723246647519840	36477708314500	18076425143620
1772723246647717586	36477708314500	18076425143620
1772723246647916176	36477708314500	18076425143620
1772723246648114637	36477708314500	18076425143620
1772723246648314238	36477708314500	18076425143620
1772723246665104379	36477708314500	18076425143620
1772723246665305544	36477708314576	18076425143696
1772723246665503396	36477708314576	18076425143696
1772723246665704435	36477708314576	18076425143696
1772723246665906831	36477708314576	18076425143696
1772723246666104181	36477708314576	18076425143696
1772723246666305134	36477708314576	18076425143696
1772723246666502725	36477708314576	18076425143696
1772723246666700471	36477708314576	18076425143696
1772723246666901617	36477708314576	18076425143696
1772723246667102961	36477708314576	18076425143696
1772723246667300878	36477708314576	18076425143696
1772723246667502600	36477708314576	18076425143696
1772723246667703259	36477708314576	18076425143696
1772723246667904420	36477708314576	18076425143696
1772723246668105593	36477708314576	18076425143696
1772723246668306123	36477708314576	18076425143696
1772723246668505643	36477708314576	18076425143696
1772723246668705688	36477708314576	18076425143696
1772723246668908028	36477708314576	18076425143696
1772723246669107728	36477708314576	18076425143696
1772723246669309926	36477708314576	18076425143696
1772723247824687442	36477708314576	18076425143696
1772723247824887855	36477708314576	18076425154572
1772723247825089722	36477716745064	18076425176404
1772723247825286930	36477726563332	18076425198084
1772723247825488141	36477736518720	18076425219988
1772723247825687666	36477746490716	18076425242040
1772723247825890168	36477756358840	18076425264168
1772723247826091909	36477766251896	18076425286368
1772723247826294519	36477776228052	18076425307828
1772723247826488223	36477785668208	18076425329140
1772723247826685879	36477795515552	18076425351116
1772723247826886860	36477805412772	18076425373020
1772723247827084844	36477815006664	18076425394776
1772723247827286853	36477825036832	18076425416756
1772723247827487670	36477834842632	18076425438880
1772723247827689602	36477844689988	18076425460932
1772723247827891197	36477854682756	18076425482912
1772723247828088965	36477864276656	18076425504372
1772723247828284403	36477873986888	18076425525536
1772723247828482151	36477883692972	18076425547736
1772723247828684671	36477893527856	18076425569712
1772723247828886034	36477903558024	18076425585180
1772723247829087067	36477906757376	18076425590952
1772723247829288938	36477914041092	18076425613300
1772723247829487013	36477923846888	18076425635128
1772723247829687989	36477933835512	18076425657404
1772723247829888851	36477943819976	18076425672796
1772723247830086458	36477948215964	18076425689148
1772723247830285806	36477958079936	18076425711424
1772723247830486629	36477968060248	18076425733624
1772723247830687922	36477978048868	18076425755824
1772723247830884601	36477987671840	18076425777504
1772723247831083394	36477997544128	18076425799704
1772723247831285207	36478007391472	18076425821980
1772723247831486518	36478017375936	18076425844032
1772723247831686269	36478027082016	18076425866380
1772723247831887409	36478037024936	18076425888504
1772723247832087395	36478046747632	18076425910704
1772723247832287755	36478056698860	18076425932536
1772723247832488332	36478066612692	18076425954736
1772723247832690269	36478076443424	18076425976712
1772723247832887801	36478086128724	18076425998320
1772723247833088926	36478096133968	18076426020372
1772723247833290061	36478105881596	18076426041980
1772723247833484929	36478115575208	18076426063220
1772723247833679560	36478125110936	18076426084604
1772723247833874977	36478134654972	18076426106140
1772723247834070489	36478144207316	18076426127452
1772723247834266577	36478153925860	18076426149208
1772723247834468002	36478163777368	18076426170888
1772723247834662711	36478173142736	18076426192200
1772723247834861467	36478183110576	18076426214104
1772723247835059154	36478192920536	18076426235860
1772723247835260917	36478202738804	18076426257912
1772723247835462092	36478212735728	18076426279816
1772723247835663363	36478222591388	18076426301500
1772723247835858262	36478232098036	18076426322736
1772723247836055376	36478241683620	18076426344568
1772723247836251136	36478251447860	18076426366176
1772723247836451789	36478261203808	18076426388152
1772723247836652967	36478271200736	18076426410056
1772723247836850454	36478280915128	18076426431740
1772723247837051840	36478290779096	18076426453716
1772723247837248797	36478300422848	18076426474880
1772723247837442570	36478309950268	18076426496044
1772723247837636551	36478319490140	18076426517504
1772723247837832409	36478328959388	18076426538744
1772723247838030680	36478338835832	18076426560796
1772723247838231788	36478348595912	18076426582772
1772723247838433405	36478358621932	18076426604972
1772723247838635112	36478368431884	18076426626876
1772723247838836616	36478378453752	18076426649004
1772723247839038426	36478388272020	18076426670684
1772723247839233440	36478397895000	18076426692292
1772723247839434199	36478407800516	18076426714344
1772723247839635447	36478417581388	18076426736248
1772723247839836627	36478427611552	18076426758300
1772723247840037751	36478437363336	18076426780280
1772723247840239406	36478447389356	18076426802404
1772723247840440821	36478457207616	18076426824384
1772723247840641461	36478467046656	18076426846288
1772723247840841986	36478477006200	18076426868264
1772723247841042651	36478486674876	18076426890168
1772723247841243215	36478496584556	18076426912000
1772723247841443461	36478506377884	18076426934124
1772723247841644517	36478516391432	18076426956324
1772723247841847745	36478526367596	18076426977860
1772723247842044725	36478536015504	18076426999764
1772723247842245754	36478545821304	18076427021816
1772723247842446913	36478555809920	18076427043644
1772723247842647285	36478565661432	18076427065772
1772723247842845829	36478575446456	18076427087380
1772723247843046615	36478585214864	18076427109136
1772723247843243021	36478594779668	18076427130520
1772723247843441590	36478604664424	18076427152424
1772723247843642169	36478614520072	18076427174404
1772723247843842498	36478624346648	18076427196528
1772723247844044213	36478634156608	18076427218580
1772723247844245181	36478644149376	18076427240412
1772723247844445389	36478653830528	18076427262316
1772723247844646533	36478663810844	18076427284292
1772723247844847112	36478673649888	18076427306272
1772723247845048193	36478683613572	18076427328176
1772723247845245317	36478693290564	18076427349856
1772723247845446678	36478703071436	18076427371540
1772723247845641931	36478712773360	18076427392852
1772723247845838772	36478722325708	18076427414608
1772723247846038968	36478732256152	18076427436660
1772723247846240283	36478742111816	18076427458636
1772723247846441853	36478752125364	18076427480836
1772723247846644420	36478761964404	18076427502592
1772723247846839824	36478771678796	18076427524276
1772723247847041339	36478781517840	18076427546328
1772723247847243034	36478791336100	18076427568008
1772723247847438408	36478801067108	18076427589692
1772723247847639871	36478810935232	18076427611744
1772723247847841172	36478820828292	18076427633720
1772723247848042701	36478830667328	18076427655404
1772723247848237899	36478840136576	18076427676864
1772723247848433188	36478849830184	18076427698100
1772723247848630554	36478859635992	18076427720080
1772723247848831844	36478869533200	18076427742132
1772723247849033093	36478879343156	18076427764036
1772723247849233391	36478889124028	18076427785940
1772723247849434524	36478899125112	18076427807992
1772723247849635241	36478908968308	18076427830044
1772723247849836983	36478918761640	18076427852096
1772723247850038412	36478928800124	18076427874000
1772723247850236728	36478938435564	18076427895384
1772723247850431580	36478948095940	18076427916624
1772723247850629069	36478957739692	18076427938600
1772723247850829104	36478967537188	18076427960208
1772723247851027609	36478977426088	18076427982260
1772723247851226259	36478987128008	18076428003868
1772723247851426199	36478996946276	18076428025848
1772723247851627969	36479006897492	18076428047900
1772723247851829608	36479016715768	18076428069508
1772723247852027444	36479026475860	18076428091632
1772723247852229258	36479036302436	18076428113684
1772723247852427701	36479046386624	18076428135516
1772723247852627057	36479055876644	18076428157272
1772723247852829170	36479065923428	18076428174736
1772723247853031038	36479069824976	18076428174736
1772723247853228279	36479069824976	18076428174736
1772723247853429656	36479069824976	18076428174928
1772723247853627421	36479069825036	18076428174928
1772723247853821447	36479069825036	18076428174928
1772723247854021722	36479069825036	18076428174928
1772723247854222071	36479069825036	18076428174928
1772723247854418955	36479069825036	18076428174928
1772723247854616728	36479069825036	18076428174928
1772723247854817698	36479069825036	18076428174928
1772723247855018408	36479069825036	18076428174928
1772723247855218641	36479069825036	18076428174928
1772723247855418775	36479069825036	18076428174928
1772723247855619870	36479069825036	18076428174928
1772723247855821161	36479069825036	18076428174928
1772723247856021930	36479069825036	18076428174928
1772723247856221928	36479069825036	18076428174928
1772723247856423523	36479069825036	18076428174928
1772723247856624694	36479069825036	18076428174928
1772723247856821976	36479069825036	18076428174928
1772723247857022770	36479069825036	18076428174928
1772723247857222338	36479069825036	18076428174928
1772723247857422609	36479069825036	18076428174928
1772723247857623398	36479069825036	18076428174928
1772723256026029620	36479069825036	18076428174928
1772723256026232586	36479072716916	18076428195576
1772723256026440956	36479082855116	18076428218368
1772723256026649595	36479093201064	18076428241012
1772723256026856444	36479103480536	18076428263432
1772723256027061949	36479113581336	18076428286816
1772723256027274634	36479123931448	18076428309312
1772723256027481359	36479134198452	18076428331956
1772723256027687782	36479144216380	18076428355168
1772723256027895199	36479154495924	18076428377592
1772723256028101441	36479164654900	18076428400236
1772723256028305911	36479174651824	18076428422360
1772723256028510204	36479184823268	18076428445080
1772723256028716818	36479194874216	18076428467796
1772723256028924910	36479205178612	18076428490440
1772723256029132105	36479215246176	18076428512788
1772723256029333332	36479225205708	18076428534988
1772723256029540134	36479235352220	18076428557560
1772723256029746181	36479245415632	18076428580352
1772723256029953578	36479255682636	18076428598408
1772723256030160246	36479259825172	18076428599812
1772723256030366819	36479264208696	18076428619644
1772723256030571239	36479274301192	18076428642512
1772723256030777335	36479284510028	18076428665304
1772723256030983727	36479294814428	18076428680400
1772723256031190756	36479299330908	18076428698456
1772723256031399340	36479309631156	18076428721024
1772723256031603058	36479319798440	18076428744040
1772723256031811094	36479330077916	18076428766832
1772723256032016930	36479340112236	18076428789696
1772723256032224486	36479350412476	18076428812340
1772723256032427978	36479360372020	18076428835208
1772723256032631725	36479370472828	18076428857556
1772723256032835154	36479380378340	18076428880272
1772723256033043051	36479390616264	18076428903288
1772723256033250569	36479400891576	18076428926080
1772723256033457006	36479410896820	18076428948500
1772723256033662760	36479420980996	18076428971220
1772723256033867441	36479431214768	18076428993344
1772723256034072793	36479441278184	18076429016136
1772723256034280198	36479451316656	18076429038708
1772723256034486354	36479461591972	18076429061276
1772723256034693688	36479471663688	18076429083624
1772723256034897690	36479481764492	18076429106268
1772723256035105314	36479491973340	18076429128988
1772723256035313080	36479502082456	18076429151632
1772723256035517409	36479512253892	18076429174128
1772723256035725094	36479522313136	18076429196844
1772723256035929413	36479532447184	18076429218748
1772723256036133320	36479542506444	18076429241244
1772723256036339503	36479552590624	18076429264112
1772723256036547149	36479562737144	18076429286608
1772723256036753927	36479572734068	18076429308732
1772723256036956156	36479582809940	18076429330932
1772723256037158588	36479592794408	18076429353576
1772723256037365878	36479603011552	18076429376296
1772723256037573393	36479613153904	18076429398496
1772723256037778704	36479623371052	18076429421288
1772723256037985557	36479633326436	18076429443560
1772723256038186184	36479643315056	18076429465836
1772723256038391908	36479653677624	18076429489144
1772723256038605639	36479663857372	18076429511640
1772723256038810816	36479673933244	18076429534136
1772723256039018770	36479684266732	18076429557076
1772723256039226556	36479694363384	18076429579648
1772723256039433401	36479704622080	18076429601996
1772723256039637351	36479714631476	18076429624268
1772723256039840246	36479724499596	18076429646840
1772723256040044168	36479734625332	18076429669040
1772723256040247215	36479744589020	18076429691240
1772723256040454388	36479754714752	18076429713736
1772723256040660192	36479764869584	18076429736156
1772723256040864296	36479774916364	18076429758652
1772723256041069951	36479784979780	18076429781296
1772723256041276764	36479795055652	18076429803792
1772723256041482559	36479805276952	18076429826436
1772723256041689070	36479815327900	18076429848932
1772723256041895351	36479825382992	18076429871724
1772723256042103702	36479835762188	18076429894296
1772723256042307857	36479845767424	18076429916644
1772723256042514904	36479856009500	18076429939584
1772723256042723986	36479866131084	18076429962080
1772723256042930649	36479876369004	18076429984796
1772723256043137458	36479886424100	18076430007144
1772723256043342612	36479896620472	18076430029788
1772723256043548965	36479906688040	18076430052212
1772723256043754272	36479916788848	18076430074780
1772723256043960731	36479926976904	18076430097424
1772723256044167563	36479937106796	18076430119624
1772723256044370419	36479947024780	18076430142268
1772723256044577383	36479957325024	18076430164912
1772723256044781983	36479967388428	18076430187260
1772723256044989058	36479977485084	18076430209536
1772723256045193007	36479987403068	18076430232252
1772723256045399970	36479997649296	18076430254676
1772723256045605263	36480007658692	18076430277172
1772723256045812490	36480018033732	18076430299964
1772723256046019917	36480028088828	18076430322680
1772723256046224300	36480038247804	18076430344584
1772723256046427996	36480048145016	18076430367376
1772723256046636262	36480058362164	18076430390096
1772723256046842990	36480068508664	18076430412296
1772723256047046992	36480078551304	18076430434864
1772723256047253362	36480088677040	18076430457288
1772723256047458147	36480098910804	18076430479932
1772723256047665024	36480108994992	18076430502576
1772723256047872215	36480119120720	18076430525144
1772723256048078278	36480129317096	18076430547716
1772723256048285245	36480139438676	18076430570360
1772723256048492139	36480149643356	18076430592632
1772723256048692619	36480159295420	18076430615056
1772723256048899570	36480169574896	18076430637328
1772723256049105168	36480179650764	18076430659972
1772723256049311564	36480189842976	18076430682616
1772723256049518189	36480199906388	18076430705484
1772723256049727954	36480210352060	18076430728052
1772723256049934214	36480220398848	18076430750696
1772723256050139852	36480230516272	18076430773120
1772723256050345827	36480240625384	18076430795688
1772723256050549851	36480250555840	18076430817668
1772723256050752713	36480260635868	18076430840236
1772723256050961102	36480270894560	18076430863028
1772723256051164442	36480280920580	18076430885304
1772723256051371247	36480291033848	18076430907504
1772723256051575281	36480300943520	18076430929852
1772723256051778865	36480311077568	18076430952420
1772723256051982052	36480320933228	18076430974768
1772723256052186849	36480331104668	18076430997116
1772723256052393274	36480341143152	18076431019244
1772723256052595923	36480351235640	18076431041812
1772723256052802387	36480361261660	18076431064308
1772723256053009478	36480371545288	18076431086584
1772723256053212816	36480381542216	18076431109376
1772723256053419807	36480391630552	18076431131576
1772723256053620583	36480401482056	18076431153996
1772723256053828509	36480411815540	18076431176640
1772723256054035210	36480421829092	18076431199064
1772723256054240924	36480431335732	18076431206536
1772723256054442186	36480431335732	18076431206732
1772723256054649822	36480431335796	18076431206732
1772723256054856816	36480431335796	18076431206732
1772723256055062609	36480431335796	18076431206732
1772723256055265759	36480431335796	18076431206732
1772723256055468584	36480431335796	18076431206732
1772723256055673841	36480431335796	18076431206732
1772723256055876339	36480431335796	18076431206732
1772723256056079489	36480431335796	18076431206732
1772723256056286268	36480431335796	18076431206732
1772723256056490075	36480431335796	18076431206732
1772723256056694799	36480431335796	18076431206732
1772723256056900528	36480431335796	18076431206732
1772723256057101555	36480431335796	18076431206732
1772723256057307875	36480431335796	18076431206732
1772723256057514472	36480431335796	18076431206732
1772723256057722186	36480431335796	18076431206732
1772723256057929676	36480431335796	18076431206732
1772723256058137064	36480431335796	18076431206732
1772723256058343760	36480431335796	18076431206732
1772723256058552018	36480431335796	18076431206732
1772723256058759018	36480431335796	18076431206732
1772723256475247724	36480431335796	18076431206732
1772723256475448131	36480431335796	18076431206872
1772723256475648019	36480431336504	18076431206872
1772723256475848919	36480431336504	18076431206872
1772723256476050572	36480431336504	18076431206872
1772723256476251662	36480431336504	18076431206872
1772723256476452547	36480431336504	18076431206872
1772723256476652052	36480431336504	18076431206872
1772723256476853182	36480431336504	18076431206872
1772723256477054134	36480431336504	18076431206872
1772723256477254685	36480431336504	18076431206872
1772723256477448994	36480431336504	18076431206872
1772723256477643281	36480431336504	18076431206872
1772723256477839006	36480431336504	18076431206872
1772723256478037225	36480431336504	18076431206872
1772723256478238115	36480431336504	18076431206872
1772723256478439667	36480431336504	18076431206872
1772723256478641791	36480431336504	18076431206872
1772723256478842247	36480431336504	18076431206872
1772723256479043712	36480431336504	18076431206872
1772723256479245198	36480431336504	18076431206872
1772723256479446645	36480431336504	18076431206872
1772723256479647516	36480431336504	18076431206872
1772723256496248184	36480431336504	18076431206872
1772723256496441887	36480431336504	18076431207096
1772723256496635866	36480431336876	18076431207096
1772723256496829597	36480431336876	18076431207096
1772723256497024495	36480431336876	18076431207096
1772723256497218480	36480431336876	18076431207096
1772723256497417828	36480431336876	18076431207096
1772723256497617723	36480431336876	18076431207096
1772723256497817807	36480431336876	18076431207096
1772723256498018202	36480431336876	18076431207096
1772723256498218710	36480431336876	18076431207096
1772723256498412226	36480431336876	18076431207096
1772723256498606145	36480431336876	18076431207096
1772723256498799752	36480431336876	18076431207096
1772723256498997900	36480431336876	18076431207096
1772723256499198576	36480431336876	18076431207096
1772723256499398115	36480431336876	18076431207096
1772723256499598435	36480431336876	18076431207096
1772723256499798548	36480431336876	18076431207096
1772723256499998887	36480431336876	18076431207096
1772723256500199763	36480431336876	18076431207096
1772723256500400923	36480431336876	18076431207096
1772723256500600891	36480431336876	18076431207096
1772723256530676818	36480431336876	18076431207096
1772723256530878123	36480431336876	18076431207392
1772723256531076537	36480431336876	18076431207392
1772723256531278592	36480431336876	18076431207392
1772723256531480125	36480431336876	18076431207392
1772723256531681159	36480431336876	18076431207392
1772723256531881306	36480431336876	18076431207392
1772723256532081400	36480431336876	18076431207392
1772723256532279656	36480431336876	18076431207392
1772723256532479756	36480431336876	18076431207392
1772723256532681556	36480431336876	18076431207392
1772723256532883074	36480431336876	18076431207392
1772723256533077297	36480431336876	18076431207392
1772723256533277369	36480431336876	18076431207392
1772723256533478033	36480431336876	18076431207392
1772723256533678974	36480431336876	18076431207392
1772723256533879347	36480431336876	18076431207392
1772723256534079636	36480431336876	18076431207392
1772723256534279155	36480431336876	18076431207392
1772723256534480150	36480431336876	18076431207392
1772723256534681565	36480431336876	18076431207392
1772723256534882480	36480431336876	18076431207392
1772723264232279680	36480431336876	18076431207392
1772723264232480144	36480431336876	18076431220340
1772723264232677365	36480440511116	18076431241800
1772723264232876859	36480450445720	18076431263780
1772723264233077417	36480460450960	18076431285684
1772723264233278433	36480470447888	18076431307808
1772723264233479409	36480480295240	18076431329712
1772723264233680208	36480490146748	18076431351616
1772723264233881141	36480499965008	18076431373520
1772723264234082809	36480510007648	18076431395720
1772723264234284517	36480519813448	18076431417624
1772723264234485001	36480529652480	18076431439676
1772723264234685439	36480539412576	18076431461656
1772723264234886679	36480549426124	18076431483708
1772723264235088241	36480559373200	18076431505612
1772723264235288787	36480569191468	18076431527588
1772723264235490366	36480579067900	18076431549568
1772723264235691941	36480588956804	18076431571620
1772723264235893266	36480598849856	18076431593820
1772723264236095382	36480608676428	18076431607360
1772723264236293767	36480611198516	18076431619276
1772723264236490806	36480621124808	18076431641476
1772723264236691423	36480631138360	18076431663824
1772723264236892724	36480641110360	18076431685652
1772723264237091012	36480650986796	18076431700452
1772723264237291690	36480655220736	18076431717548
1772723264237492138	36480665209360	18076431739748
1772723264237692196	36480675143968	18076431761948
1772723264237893593	36480685157516	18076431784368
1772723264238096037	36480695096276	18076431806716
1772723264238297949	36480705084896	18076431828916
1772723264238499202	36480714982108	18076431851264
1772723264238699942	36480724708960	18076431873316
1772723264238900915	36480734714200	18076431895664
1772723264239101892	36480744515852	18076431917792
1772723264239302137	36480754392276	18076431939916
1772723264239499918	36480763965396	18076431961600
1772723264239700792	36480773958176	18076431983576
1772723264239901809	36480783784756	18076432005556
1772723264240102655	36480793760912	18076432027312
1772723264240300689	36480803458668	18076432049140
1772723264240501991	36480813260320	18076432071120
1772723264240702078	36480823207388	18076432093024
1772723264240902064	36480833000728	18076432114928
1772723264241102719	36480842781596	18076432136904
1772723264241303934	36480852770212	18076432158512
1772723264241498687	36480862235308	18076432179900
1772723264241693599	36480871920608	18076432201580
1772723264241895637	36480881801204	18076432223632
1772723264242096099	36480891544680	18076432245536
1772723264242297370	36480901516672	18076432267588
1772723264242498864	36480911380644	18076432289640
1772723264242700610	36480921360956	18076432311692
1772723264242901328	36480931266476	18076432333744
1772723264243103965	36480941205240	18076432355724
1772723264243305010	36480951006884	18076432377700
1772723264243504851	36480960766976	18076432399604
1772723264243705433	36480970734820	18076432421508
1772723264243905890	36480980478296	18076432443488
1772723264244106955	36480990421204	18076432465392
1772723264244306797	36481000285172	18076432487220
1772723264244507140	36481010049432	18076432509124
1772723264244707415	36481019780440	18076432530956
1772723264244907133	36481029735824	18076432552932
1772723264245104605	36481039271544	18076432574172
1772723264245298678	36481048890372	18076432595336
1772723264245492478	36481058338836	18076432616572
1772723264245687063	36481067970128	18076432637960
1772723264245882009	36481077497544	18076432659124
1772723264246076452	36481087236864	18076432680508
1772723264246274525	36481096947104	18076432702412
1772723264246474232	36481106698884	18076432724392
1772723264246675595	36481116517148	18076432746220
1772723264246875365	36481126509928	18076432768200
1772723264247076717	36481136369736	18076432790252
1772723264247277515	36481146196308	18076432812156
1772723264247477669	36481155968884	18076432833984
1772723264247677642	36481165766372	18076432855964
1772723264247878801	36481175742524	18076432877940
1772723264248079394	36481185623108	18076432899992
1772723264248280694	36481195503700	18076432921896
1772723264248481421	36481205326124	18076432943800
1772723264248681499	36481215069596	18076432965780
1772723264248882702	36481225054064	18076432987684
1772723264249080093	36481234697812	18076433009068
1772723264249274884	36481244383120	18076433030232
1772723264249472422	36481254001948	18076433052284
1772723264249672864	36481263811904	18076433074336
1772723264249872079	36481273704960	18076433095648
1772723264250069890	36481283469208	18076433117628
1772723264250271136	36481293204368	18076433139604
1772723264250471765	36481303172212	18076433161508
1772723264250669746	36481312828440	18076433182820
1772723264250864182	36481322418172	18076433204208
1772723264251063667	36481332095164	18076433226112
1772723264251263409	36481341917592	18076433248164
1772723264251464128	36481351868812	18076433269992
1772723264251664492	36481361657996	18076433291600
1772723264251859570	36481371355768	18076433312988
1772723264252053988	36481380837480	18076433334520
1772723264252254541	36481390605884	18076433356500
1772723264252454952	36481400482316	18076433378256
1772723264252654461	36481410209168	18076433400232
1772723264252854661	36481420118840	18076433421988
1772723264253055022	36481429932956	18076433444040
1772723264253255713	36481439884176	18076433465872
1772723264253454970	36481449689976	18076433487404
1772723264253649053	36481459088596	18076433508792
1772723264253845993	36481468927636	18076433530324
1772723264254043562	36481478617088	18076433552452
1772723264254246901	36481488489368	18076433574356
1772723264254447037	36481498403200	18076433596260
1772723264254647541	36481508171608	18076433618312
1772723264254848019	36481518126988	18076433640068
1772723264255048773	36481528015888	18076433662120
1772723264255249503	36481537896476	18076433684172
1772723264255450824	36481547656572	18076433706076
1772723264255650975	36481557603640	18076433728052
1772723264255851852	36481567463460	18076433749884
1772723264256049653	36481577090588	18076433771640
1772723264256250863	36481587025196	18076433793468
1772723264256447904	36481596685572	18076433815076
1772723264256648035	36481606528764	18076433837056
1772723264256848864	36481616409356	18076433858884
1772723264257049500	36481626152832	18076433880568
1772723264257247965	36481636054196	18076433902692
1772723264257449683	36481645909860	18076433924524
1772723264257649436	36481655636704	18076433946280
1772723264257844677	36481665338640	18076433967740
1772723264258044509	36481675161056	18076433989644
1772723264258245077	36481684983472	18076434011844
1772723264258447015	36481694839136	18076434033820
1772723264258648985	36481704865148	18076434055652
1772723264258848422	36481714612780	18076434077628
1772723264259049601	36481724352100	18076434099608
1772723264259250376	36481734319944	18076434121584
1772723264259451220	36481744088348	18076434143488
1772723264259651096	36481754068656	18076434165392
1772723264259851308	36481763770584	18076434187296
1772723264260051215	36481773750900	18076434209348
1772723264260252678	36481783631492	18076434231180
1772723264260450178	36481792847276	18076434238624
1772723264260651147	36481792847336	18076434238624
1772723264260851871	36481792847336	18076434238624
1772723264261052332	36481792847336	18076434238624
1772723264261253047	36481792847336	18076434238624
1772723264261453434	36481792847336	18076434238624
1772723264261654321	36481792847336	18076434238624
1772723264261855974	36481792847336	18076434238624
1772723264262055535	36481792847336	18076434238624
1772723264262254948	36481792847336	18076434238624
1772723264262455726	36481792847336	18076434238624
1772723264262654799	36481792847336	18076434238624
1772723264262854252	36481792847336	18076434238624
1772723264263055838	36481792847336	18076434238624
1772723264263252388	36481792847336	18076434238624
1772723264263453231	36481792847336	18076434238624
1772723264263654235	36481792847336	18076434238624
1772723264263866925	36481792847336	18076434238624
1772723264264067945	36481792847336	18076434238624
1772723264264265514	36481792847336	18076434238624
1772723264264465107	36481792847336	18076434238624
1772723264264665065	36481792847336	18076434238624
1772723266625828483	36481792847336	18076434238624
1772723266626027969	36481792847336	18076434238768
1772723266626228429	36481792847336	18076434238768
1772723266626428947	36481792847336	18076434238768
1772723266626630573	36481792847336	18076434238768
1772723266626829900	36481792847336	18076434238768
1772723266627031268	36481792847336	18076434238768
1772723266627230990	36481792847336	18076434238768
1772723266627431428	36481792847336	18076434238768
1772723266627632300	36481792847336	18076434238768
1772723266627831973	36481792847336	18076434238768
1772723266628032542	36481792847336	18076434238768
1772723266628228488	36481792847336	18076434238768
1772723266628428455	36481792847336	18076434238768
1772723266628629131	36481792847336	18076434238768
1772723266628830175	36481792847336	18076434238768
1772723266629029929	36481792847336	18076434238768
1772723266629231000	36481792847336	18076434238768
1772723266629432030	36481792847336	18076434238768
1772723266629631839	36481792847336	18076434238768
1772723266629830323	36481792847336	18076434238768
1772723266630030089	36481792847336	18076434238768
1772723266646954020	36481792847336	18076434238768
1772723266647154159	36481792847412	18076434238840
1772723266647353192	36481792847412	18076434238840
1772723266647549105	36481792847412	18076434238840
1772723266647749450	36481792847412	18076434238840
1772723266647946759	36481792847412	18076434238840
1772723266648147660	36481792847412	18076434238840
1772723266648347778	36481792847412	18076434238840
1772723266648545542	36481792847412	18076434238840
1772723266648742676	36481792847412	18076434238840
1772723266648939016	36481792847412	18076434238840
1772723266649135911	36481792847412	18076434238840
1772723266649336516	36481792847412	18076434238840
1772723266649533697	36481792847412	18076434238840
1772723266649729835	36481792847412	18076434238840
1772723266649929771	36481792847412	18076434238840
1772723266650130970	36481792847412	18076434238840
1772723266650326214	36481792847412	18076434238840
1772723266650530479	36481792847412	18076434238840
1772723266650731115	36481792847412	18076434238840
1772723266650930719	36481792847412	18076434238840
1772723266651131876	36481792847412	18076434238840
1772723272443985980	36481792847412	18076434238840
1772723272444172878	36481792847412	18076434252236
1772723272444362958	36481802117220	18076434272808
1772723272444550553	36481811457656	18076434293452
1772723272444739003	36481820814720	18076434314024
1772723272444927172	36481830192552	18076434334672
1772723272445115987	36481839499752	18076434355168
1772723272445303593	36481848719692	18076434375668
1772723272445491401	36481857802524	18076434396312
1772723272445679579	36481867134660	18076434416884
1772723272445867440	36481876329676	18076434437752
1772723272446061810	36481885807228	18076434458992
1772723272446255628	36481895459292	18076434480080
1772723272446448703	36481904837120	18076434501320
1772723272446640090	36481914356232	18076434521816
1772723272446827428	36481923493080	18076434542760
1772723272447021806	36481932995564	18076434563700
1772723272447210228	36481942373400	18076434584200
1772723272447401170	36481951634884	18076434605436
1772723272447592008	36481961095824	18076434625860
1772723272447779646	36481970270072	18076434646580
1772723272447967966	36481979573116	18076434667080
1772723272448156153	36481988851224	18076434685876
1772723272448344750	36481993650252	18076434694756
1772723272448534782	36482002217860	18076434716216
1772723272448729054	36482011874080	18076434737676
1772723272448920266	36482021372412	18076434758468
1772723272449107776	36482030675456	18076434779336
1772723272449295990	36482037294372	18076434787180
1772723272449483254	36482043643212	18076434808196
1772723272449671590	36482052975340	18076434828916
1772723272449859096	36482062290852	18076434849636
1772723272450049186	36482071772564	18076434871096
1772723272450243049	36482081196104	18076434892632
1772723272450437631	36482090802468	18076434914016
1772723272450630894	36482100296640	18076434935404
1772723272450824537	36482109923772	18076434956864
1772723272451018312	36482119343156	18076434978176
1772723272451210877	36482128708528	18076434999708
1772723272451405176	36482138335656	18076435021096
1772723272451598971	36482147804904	18076435042332
1772723272451792684	36482157477744	18076435063720
1772723272451987330	36482166934524	18076435084884
1772723272452181121	36482176599060	18076435106048
1772723272452375434	36482186101544	18076435127284
1772723272452569958	36482195691280	18076435148596
1772723272452763664	36482205085732	18076435169316
1772723272452953783	36482214397092	18076435190556
1772723272453147658	36482224011756	18076435211644
1772723272453341552	36482233497620	18076435232956
1772723272453536017	36482243149696	18076435254196
1772723272453729949	36482252623096	18076435275136
1772723272453918759	36482261830572	18076435296004
1772723272454109676	36482271312284	18076435316652
1772723272454297828	36482280449124	18076435337148
