timestamp	tx_byte_counter	rx_byte_counter
1772726469207233469	20070714514648	22859072299228
1772726469207451891	20070725320244	22859072347252
1772726469207671483	20070736092600	22859072395204
1772726469207889184	20070746802608	22859072442936
1772726469208109542	20070757545872	22859072491108
1772726469208328876	20070768617456	22859072539876
1772726469208553346	20070779360712	22859072587680
1772726469208771298	20070790091504	22859072635780
1772726469208991171	20070800942820	22859072683880
1772726469209210539	20070807397088	22859072694016
1772726469209426713	20070814412412	22859072744856
1772726469209650297	20070825184772	22859072792364
1772726469209868029	20070836006992	22859072840168
1772726469210086071	20070846812592	22859072872208
1772726469210305224	20070851920320	22859072911652
1772726469210525367	20070862829816	22859072960120
1772726469210742790	20070873639572	22859073007776
1772726469210963696	20070884615568	22859073056692
1772726469211187428	20070895450260	22859073104940
1772726469211408519	20070906268328	22859073152892
1772726469211627185	20070916999120	22859073200548
1772726469211845284	20070927746536	22859073248572
1772726469212065315	20070938581232	22859073296672
1772726469212283958	20070949249680	22859073342848
1772726469212495676	20070959751892	22859073391320
1772726469212717741	20070970661392	22859073440308
1772726469212941418	20070981616608	22859073488260
1772726469213161576	20070992455456	22859073536212
1772726469213379925	20071003111440	22859073583424
1772726469213595510	20071013829764	22859073631744
1772726469213818220	20071024706016	22859073680880
1772726469214041705	20071035682016	22859073728092
1772726469214257743	20071046292280	22859073776268
1772726469214478404	20071057147752	22859073824588
1772726469214698388	20071067824516	22859073871876
1772726469214915525	20071078584400	22859073919900
1772726469215134732	20071089356752	22859073967112
1772726469215350921	20071099983644	22859074015436
1772726469215571552	20071110851584	22859074063608
1772726469215792127	20071121648872	22859074111708
1772726469216009451	20071132375508	22859074159068
1772726469216229029	20071143122928	22859074207244
1772726469216448191	20071153853716	22859074254972
1772726469216664695	20071164559572	22859074302332
1772726469216881463	20071175124128	22859074349544
1772726469217099746	20071185908944	22859074397276
1772726469217317470	20071196756104	22859074445892
1772726469217540146	20071207507680	22859074493104
1772726469217756684	20071218142880	22859074541204
1772726469217973359	20071228765616	22859074588048
1772726469218189671	20071239434068	22859074636000
1772726469218423490	20071250900472	22859074687132
1772726469218642557	20071261614640	22859074735084
1772726469218861933	20071270092880	22859074747444
1772726469219080053	20071270092880	22859074747444
1772726469219296903	20071270092880	22859074747444
1772726469219512031	20071270092880	22859074747444
1772726469219726440	20071270092880	22859074747444
1772726469219943236	20071270092880	22859074747444
1772726469220159410	20071270092880	22859074747444
1772726469220376672	20071270092880	22859074747444
1772726469220592536	20071270092880	22859074747444
1772726469220808565	20071270092880	22859074747444
1772726469221026896	20071270092880	22859074747444
1772726469221243531	20071270092880	22859074747444
1772726469221456848	20071270092880	22859074747444
1772726469221673124	20071270092880	22859074747444
1772726469221890195	20071270092880	22859074747444
1772726469222104469	20071270092880	22859074747444
1772726469222318507	20071270092880	22859074747444
1772726469222537622	20071270092880	22859074747444
1772726469222751083	20071270092880	22859074747444
1772726469222963677	20071270092880	22859074747444
1772726469223183809	20071270092880	22859074747444
1772726474614171455	20071270092880	22859074747444
1772726474614376271	20071270092880	22859074754400
1772726474614577900	20071276343508	22859074799836
1772726474614787181	20071286721040	22859074845568
1772726474614996369	20071297102724	22859074891892
1772726474615208012	20071307463632	22859074937696
1772726474615417004	20071317716484	22859074983280
1772726474615626788	20071328052456	22859075028792
1772726474615834478	20071338247124	22859075074744
1772726474616044017	20071348583096	22859075120624
1772726474616254388	20071358869200	22859075166728
1772726474616464760	20071369225952	22859075212164
1772726474616673087	20071379391524	22859075258116
1772726474616882607	20071389769056	22859075303996
1772726474617092957	20071400092560	22859075349360
1772726474617299901	20071410357880	22859075395460
1772726474617511128	20071420589952	22859075441192
1772726474617719252	20071430888520	22859075487148
1772726474617930323	20071441187088	22859075532880
1772726474618138698	20071451448256	22859075578464
1772726474618344140	20071461501616	22859075622788
1772726474618546527	20071471496800	22859075667188
1772726474618753432	20071480253488	22859075684504
1772726474618963005	20071485872400	22859075732604
1772726474619172114	20071496287336	22859075778412
1772726474619380477	20071506598372	22859075824068
1772726474619589253	20071516847072	22859075869876
1772726474619799014	20071523509136	22859075890892
1772726474620008407	20071531738020	22859075936400
1772726474620215059	20071542019960	22859075981984
1772726474620423937	20071552368400	22859076028012
1772726474620633990	20071562675280	22859076073524
1772726474620842308	20071572978004	22859076119476
1772726474621052821	20071583280728	22859076165580
1772726474621263575	20071593604232	22859076211460
1772726474621473010	20071603940208	22859076257488
1772726474621683494	20071614247088	22859076302996
1772726474621891833	20071624508248	22859076349024
1772726474622101921	20071634889936	22859076395128
1772726474622309591	20071645018112	22859076440044
1772726474622518733	20071655329144	22859076485628
1772726474622727079	20071665582000	22859076531508
1772726474622936871	20071675814068	22859076577316
1772726474623143080	20071685992112	22859076622676
1772726474623350391	20071696107816	22859076667744
1772726474623559769	20071706393916	22859076712808
1772726474623762799	20071716409876	22859076758172
1772726474623979069	20071727049236	22859076805236
1772726474624188104	20071737347808	22859076851188
1772726474624398566	20071747633904	22859076897144
1772726474624608194	20071757878448	22859076942504
1772726474624816527	20071768181168	22859076989124
1772726474625029568	20071778675072	22859077035152
1772726474625239847	20071788961168	22859077081256
1772726474625449849	20071799255584	22859077126100
1772726474625655360	20071809338036	22859077171756
1772726474625863937	20071819603360	22859077217340
1772726474626072979	20071829914392	22859077263368
1772726474626283134	20071840233744	22859077309100
1772726474626492317	20071850449188	22859077354908
1772726474626701302	20071860785160	22859077400492
1772726474626910213	20071871021392	22859077446224
1772726474627119434	20071881311648	22859077492028
1772726474627328922	20071891585280	22859077537760
1772726474627534830	20071901696824	22859077582012
1772726474627737484	20071911700320	22859077627004
1772726474627946951	20071921973952	22859077672812
1772726474628155902	20071932214332	22859077718692
1772726474628365522	20071942479652	22859077764348
1772726474628574072	20071951011920	22859077778484
1772726474628781755	20071951011920	22859077778484
1772726474628987534	20071951011920	22859077778484
1772726474629189940	20071951011920	22859077778484
1772726474629392333	20071951011920	22859077778484
1772726474629594837	20071951011920	22859077778484
1772726474629799337	20071951011920	22859077778484
1772726474630001162	20071951011920	22859077778484
1772726474630208650	20071951011920	22859077778484
1772726474630412685	20071951011920	22859077778484
1772726474630620692	20071951011920	22859077778484
1772726474630828328	20071951011920	22859077778484
1772726474631034241	20071951011920	22859077778484
1772726474631235828	20071951011920	22859077778484
1772726474631438923	20071951011920	22859077778484
1772726474631643887	20071951011920	22859077778484
1772726474631851747	20071951011920	22859077778484
1772726474632055136	20071951011920	22859077778484
1772726474632263525	20071951011920	22859077778484
1772726474632471132	20071951011920	22859077778484
1772726474632678063	20071951011920	22859077778484
1772726480022865679	20071951011920	22859077778484
1772726480023066441	20071955084800	22859077820884
1772726480023273283	20071965370904	22859077866172
1772726480023480246	20071975440888	22859077910944
1772726480023684919	20071985539968	22859077956380
1772726480023893425	20071996029712	22859078002704
1772726480024105833	20072006203600	22859078048140
1772726480024312954	20072016427360	22859078092688
1772726480024516407	20072026663588	22859078138936
1772726480024728029	20072036970468	22859078184300
1772726480024935118	20072047102796	22859078230104
1772726480025144531	20072057239280	22859078274652
1772726480025349065	20072067454728	22859078320384
1772726480025557890	20072077711736	22859078366116
1772726480025766754	20072088001992	22859078411996
1772726480025976845	20072098167568	22859078457728
1772726480026185897	20072108740432	22859078503832
1772726480026396577	20072118743928	22859078549120
1772726480026604216	20072129009248	22859078594480
1772726480026811422	20072139336904	22859078640140
1772726480027021188	20072149560664	22859078686240
1772726480027229884	20072159975600	22859078726720
1772726480027442294	20072164031856	22859078745516
1772726480027650942	20072172909072	22859078790952
1772726480027861644	20072183457004	22859078837276
1772726480028073624	20072193867780	22859078882712
1772726480028281039	20072204104004	22859078912460
1772726480028491976	20072208505212	22859078948644
1772726480028695234	20072218774688	22859078994376
1772726480028904358	20072229168848	22859079040480
1772726480029115194	20072239525600	22859079086804
1772726480029326932	20072249919752	22859079133572
1772726480029540334	20072260413652	22859079179524
1772726480029750923	20072270558448	22859079224812
1772726480029958340	20072280840392	22859079270620
1772726480030167686	20072291222080	22859079316868
1772726480030379310	20072301578832	22859079363044
1772726480030590862	20072311977144	22859079409220
1772726480030801826	20072322400392	22859079455768
1772726480031012179	20072332570128	22859079500092
1772726480031216441	20072342739856	22859079545752
1772726480031425984	20072352838936	22859079590816
1772726480031631764	20072363071008	22859079636032
1772726480031835266	20072372966448	22859079679764
1772726480032038556	20072382940848	22859079724460
1772726480032243003	20072392944336	22859079768788
1772726480032445338	20072402927048	22859079813260
1772726480032649189	20072412943008	22859079858328
1772726480032855298	20072423054560	22859079903172
1772726480033060698	20072433141168	22859079948088
1772726480033265587	20072443231936	22859079993080
1772726480033471335	20072453318548	22859080038000
1772726480033677176	20072463546464	22859080082916
1772726480033882814	20072473479300	22859080127908
1772726480034088226	20072483806964	22859080173344
1772726480034295638	20072493785520	22859080217744
1772726480034498621	20072503759920	22859080262588
1772726480034700725	20072513933808	22859080306840
1772726480034906467	20072523983016	22859080352128
1772726480035113423	20072534152752	22859080397416
1772726480035320233	20072544210272	22859080443296
1772726480035529850	20072554525460	22859080489400
1772726480035740432	20072564927928	22859080535204
1772726480035950654	20072575359488	22859080581676
1772726480036163109	20072585720400	22859080627928
1772726480036371146	20072596039744	22859080673660
1772726480036580311	20072606051552	22859080717540
1772726480036783788	20072616079976	22859080762312
1772726480036986176	20072626174900	22859080806860
1772726480037193252	20072631930960	22859080809524
1772726480037398654	20072631930960	22859080809524
1772726480037604284	20072631930960	22859080809524
1772726480037807977	20072631930960	22859080809524
1772726480038011644	20072631930960	22859080809524
1772726480038215549	20072631930960	22859080809524
1772726480038421230	20072631930960	22859080809524
1772726480038623835	20072631930960	22859080809524
1772726480038826602	20072631930960	22859080809524
1772726480039031362	20072631930960	22859080809524
1772726480039241622	20072631930960	22859080809524
1772726480039451347	20072631930960	22859080809524
1772726480039661064	20072631930960	22859080809524
1772726480039868094	20072631930960	22859080809524
1772726480040071196	20072631930960	22859080809524
1772726480040277741	20072631930960	22859080809524
1772726480040489596	20072631930960	22859080809524
1772726480040700531	20072631930960	22859080809524
1772726480040910796	20072631930960	22859080809524
1772726480041117155	20072631930960	22859080809524
1772726480041322881	20072631930960	22859080809524
1772726485426994401	20072631930960	22859080809524
1772726485427203699	20072633310752	22859080844820
1772726485427428623	20072644569360	22859080890332
1772726485427639827	20072654984292	22859080935620
1772726485427843775	20072665062592	22859080980832
1772726485428053205	20072675394408	22859081027676
1772726485428267840	20072685859216	22859081073332
1772726485428476711	20072696186876	22859081119212
1772726485428686130	20072706414792	22859081165240
1772726485428895831	20072716659332	22859081210604
1772726485429103749	20072726920496	22859081256336
1772726485429313181	20072737264784	22859081301624
1772726485429520639	20072747368016	22859081347280
1772726485429728454	20072757629180	22859081392864
1772726485429938620	20072767927748	22859081438744
1772726485430148037	20072778218004	22859081483960
1772726485430353858	20072788358644	22859081529616
1772726485430562878	20072798578248	22859081574980
1772726485430770673	20072808847728	22859081620860
1772726485430980696	20072815127440	22859081637064
1772726485431186921	20072822712140	22859081683316
1772726485431392567	20072832935900	22859081728380
1772726485431601691	20072843259408	22859081774260
1772726485431812337	20072853645248	22859081815404
1772726485432021715	20072858063076	22859081842340
1772726485432230404	20072868656724	22859081887704
1772726485432438141	20072879021784	22859081933360
1772726485432646666	20072889278796	22859081978944
1772726485432856381	20072899610608	22859082024972
1772726485433065672	20072909921648	22859082071076
1772726485433276388	20072920282552	22859082116808
1772726485433485725	20072930489688	22859082161504
1772726485433690492	20072940622016	22859082207604
1772726485433901461	20072950933056	22859082253560
1772726485434110531	20072961202528	22859082299068
1772726485434319197	20072971459536	22859082344580
1772726485434540443	20072982319168	22859082393420
1772726485434750868	20072992692544	22859082439076
1772726485434960080	20073002816560	22859082484364
1772726485435167109	20073013148372	22859082530320
1772726485435376475	20073023426160	22859082576200
1772726485435586085	20073033716416	22859082621784
1772726485435794651	20073043927712	22859082667292
1772726485436003251	20073054172248	22859082712136
1772726485436205222	20073064167428	22859082756684
1772726485436409429	20073074121048	22859082801160
1772726485436613477	20073084224288	22859082846224
1772726485436822503	20073094468824	22859082891808
1772726485437030567	20073104651024	22859082937540
1772726485437238956	20073114937124	22859082983792
1772726485437447555	20073125181664	22859083028412
1772726485437655490	20073135338928	22859083073776
1772726485437860232	20073145429696	22859083118544
1772726485438060700	20073155192144	22859083161316
1772726485438256426	20073164929648	22859083205348
1772726485438460400	20073174725344	22859083249452
1772726485438665434	20073185077936	22859083295924
1772726485438878063	20073195497028	22859083342544
1772726485439091533	20073205953524	22859083388720
1772726485439302517	20073216326904	22859083434748
1772726485439512691	20073226650408	22859083480480
1772726485439721853	20073236948976	22859083526728
1772726485439933629	20073247318192	22859083572904
1772726485440144299	20073257699880	22859083618268
1772726485440348579	20073267778180	22859083664368
1772726485440562586	20073278188960	22859083710396
1772726485440769943	20073288412720	22859083755612
1772726485440979733	20073298744536	22859083801120
1772726485441188003	20073308885176	22859083840564
1772726485441398299	20073312850000	22859083840564
1772726485441607918	20073312850000	22859083840564
1772726485441815440	20073312850000	22859083840564
1772726485442023968	20073312850000	22859083840564
1772726485442234956	20073312850000	22859083840564
1772726485442442989	20073312850000	22859083840564
1772726485442649797	20073312850000	22859083840564
1772726485442856685	20073312850000	22859083840564
1772726485443068504	20073312850000	22859083840564
1772726485443277861	20073312850000	22859083840564
1772726485443488459	20073312850000	22859083840564
1772726485443697531	20073312850000	22859083840564
1772726485443904416	20073312850000	22859083840564
1772726485444111721	20073312850000	22859083840564
1772726485444320807	20073312850000	22859083840564
1772726485444530217	20073312850000	22859083840564
1772726485444736078	20073312850000	22859083840564
1772726485444944353	20073312850000	22859083840564
1772726485445151860	20073312850000	22859083840564
1772726485445360850	20073312850000	22859083840564
1772726485445568720	20073312850000	22859083840564
1772726490836380627	20073312850000	22859083840564
1772726490836584672	20073317745772	22859083886592
1772726490836785945	20073327865632	22859083930620
1772726490836984710	20073337744440	22859083974356
1772726490837187932	20073347677280	22859084018532
1772726490837390282	20073357684928	22859084063452
1772726490837595777	20073367763232	22859084108592
1772726490837801976	20073377741784	22859084152768
1772726490838003761	20073387836708	22859084197612
1772726490838208771	20073397877604	22859084242680
1772726490838414890	20073408043184	22859084286856
1772726490838618163	20073417971864	22859084331628
1772726490838822123	20073428004448	22859084376396
1772726490839026393	20073438066128	22859084421168
1772726490839228677	20073447924160	22859084464828
1772726490839427599	20073457740628	22859084508856
1772726490839632072	20073467760744	22859084553700
1772726490839834698	20073477751768	22859084597288
1772726490840036712	20073487742792	22859084641540
1772726490840239498	20073497559264	22859084685940
1772726490840442256	20073507687440	22859084717980
1772726490840646226	20073510127008	22859084743288
1772726490840850941	20073520338300	22859084788132
1772726490841055997	20073530532968	22859084832164
1772726490841257617	20073540445028	22859084876712
1772726490841460921	20073550352932	22859084905052
1772726490841662875	20073554791536	22859084941460
1772726490841865924	20073564832436	22859084985860
1772726490842069036	20073574919048	22859085030780
1772726490842274331	20073584935008	22859085074216
1772726490842473116	20073594859536	22859085119432
1772726490842679618	20073604771600	22859085163312
1772726490842880098	20073614667032	22859085207564
1772726490843083011	20073624757800	22859085252484
1772726490843290245	20073634711424	22859085296512
1772726490843490089	20073644714912	22859085340988
1772726490843692882	20073654705936	22859085385684
1772726490843897767	20073664738520	22859085430156
1772726490844100522	20073674750324	22859085475000
1772726490844305842	20073684824468	22859085519696
1772726490844507338	20073694765624	22859085563876
1772726490844712274	20073704740020	22859085608200
1772726490844915205	20073714747668	22859085652896
1772726490845119370	20073724809344	22859085697740
1772726490845321438	20073734729716	22859085741992
1772726490845526863	20073744812176	22859085786616
1772726490845728124	20073754699296	22859085829832
1772726490845928791	20073764511616	22859085874380
1772726490846132203	20073774573288	22859085919076
1772726490846336359	20073784634964	22859085963696
1772726490846540119	20073794559492	22859086008468
1772726490846745353	20073804758320	22859086053384
1772726490846950880	20073814728560	22859086098008
1772726490847155195	20073824727896	22859086142408
1772726490847357679	20073834781264	22859086186880
1772726490847560842	20073844714100	22859086231280
1772726490847764742	20073854792400	22859086276420
1772726490847970632	20073864908104	22859086321116
1772726490848175120	20073874699640	22859086364776
1772726490848375119	20073884678200	22859086409324
1772726490848578340	20073894723248	22859086454168
1772726490848780086	20073904585440	22859086496940
1772726490848979225	20073914389440	22859086541784
1772726490849183975	20073924467744	22859086586332
1772726490849387947	20073934500324	22859086631252
1772726490849593176	20073944578624	22859086675872
1772726490849797470	20073954631988	22859086720716
1772726490849999849	20073964539892	22859086764080
1772726490850200622	20073974414548	22859086808704
1772726490850404290	20073984438820	22859086853176
1772726490850606049	20073993769040	22859086871604
1772726490850805962	20073993769040	22859086871604
1772726490851010957	20073993769040	22859086871604
1772726490851213442	20073993769040	22859086871604
1772726490851412202	20073993769040	22859086871604
1772726490851615141	20073993769040	22859086871604
1772726490851818424	20073993769040	22859086871604
1772726490852021245	20073993769040	22859086871604
1772726490852224933	20073993769040	22859086871604
1772726490852426917	20073993769040	22859086871604
1772726490852629582	20073993769040	22859086871604
1772726490852831975	20073993769040	22859086871604
1772726490853031188	20073993769040	22859086871604
1772726490853230405	20073993769040	22859086871604
1772726490853433654	20073993769040	22859086871604
1772726490853636390	20073993769040	22859086871604
1772726490853832230	20073993769040	22859086871604
1772726490854034102	20073993769040	22859086871604
1772726490854236924	20073993769040	22859086871604
1772726490854440610	20073993769040	22859086871604
1772726490854644087	20073993769040	22859086871604
1772726496236023427	20073993769040	22859086871604
1772726496236226883	20073997659056	22859086913044
1772726496236429697	20074007762292	22859086957296
1772726496236629547	20074017690976	22859087001252
1772726496236834221	20074027723560	22859087045576
1772726496237036617	20074037677184	22859087089384
1772726496237237304	20074047585088	22859087134452
1772726496237442765	20074057592736	22859087179220
1772726496237648201	20074067704280	22859087223844
1772726496237851490	20074077778424	22859087269056
1772726496238055774	20074087678016	22859087312864
1772726496238259448	20074097710600	22859087357488
1772726496238463009	20074107685000	22859087401664
1772726496238662730	20074117534720	22859087445844
1772726496238866788	20074127592240	22859087490760
1772726496239072982	20074137716256	22859087535752
1772726496239277882	20074147765464	22859087580448
1772726496239482629	20074157793892	22859087625292
1772726496239684598	20074167714264	22859087668584
1772726496239885954	20074177618016	22859087713352
1772726496240090710	20074186624064	22859087730152
1772726496240294828	20074191299568	22859087774996
1772726496240497294	20074201361244	22859087819172
1772726496240699656	20074211435384	22859087863868
1772726496240904052	20074221600960	22859087908860
1772726496241106678	20074229597104	22859087926916
1772726496241309751	20074235876820	22859087973316
1772726496241513310	20074246000840	22859088017936
1772726496241716917	20074256054200	22859088061596
1772726496241913588	20074265804176	22859088105848
1772726496242119158	20074275824292	22859088150840
1772726496242325531	20074286085456	22859088195536
1772726496242528920	20074295822964	22859088238604
1772726496242726285	20074305477352	22859088282340
1772726496242923321	20074315347856	22859088326296
1772726496243128113	20074325438624	22859088371656
1772726496243334614	20074335679008	22859088416796
1772726496243540847	20074345690808	22859088461420
1772726496243745286	20074355823136	22859088506188
1772726496243949607	20074365888968	22859088551108
1772726496244155459	20074375784404	22859088595360
1772726496244357482	20074385779584	22859088640056
1772726496244561836	20074395849576	22859088684676
1772726496244766419	20074405902936	22859088729448
1772726496244970616	20074415960456	22859088773996
1772726496245174260	20074425972260	22859088818396
1772726496245377605	20074435900944	22859088863164
1772726496245582224	20074446008336	22859088907344
1772726496245784399	20074455779092	22859088951372
1772726496245985441	20074465874016	22859088996364
1772726496246190996	20074475919072	22859089040912
1772726496246392194	20074485785412	22859089084944
1772726496246596857	20074495838776	22859089130008
1772726496246802862	20074506016820	22859089174704
1772726496247007068	20074515795888	22859089218440
1772726496247207361	20074525899124	22859089263504
1772726496247412946	20074535844432	22859089307904
1772726496247615698	20074545951824	22859089352896
1772726496247821724	20074555959472	22859089397372
1772726496248025330	20074566037776	22859089442288
1772726496248230469	20074576107760	22859089487208
1772726496248436087	20074586215152	22859089532200
1772726496248641215	20074596206176	22859089576748
1772726496248845105	20074606280320	22859089621592
1772726496249050112	20074616329528	22859089666436
1772726496249255134	20074626461856	22859089711352
1772726496249457645	20074636386384	22859089755456
1772726496249662676	20074646493776	22859089800524
1772726496249865542	20074656430772	22859089844184
1772726496250072772	20074666658688	22859089890580
1772726496250280251	20074674688080	22859089902644
1772726496250481893	20074674688080	22859089902644
1772726496250684015	20074674688080	22859089902644
1772726496250885867	20074674688080	22859089902644
1772726496251088882	20074674688080	22859089902644
1772726496251289546	20074674688080	22859089902644
1772726496251492470	20074674688080	22859089902644
1772726496251696315	20074674688080	22859089902644
1772726496251899372	20074674688080	22859089902644
1772726496252098167	20074674688080	22859089902644
1772726496252303206	20074674688080	22859089902644
1772726496252506658	20074674688080	22859089902644
1772726496252699607	20074674688080	22859089902644
1772726496252903290	20074674688080	22859089902644
1772726496253104823	20074674688080	22859089902644
1772726496253304156	20074674688080	22859089902644
1772726496253504957	20074674688080	22859089902644
1772726496253707356	20074674688080	22859089902644
1772726496253910281	20074674688080	22859089902644
1772726496254111098	20074674688080	22859089902644
1772726496254314034	20074674688080	22859089902644
1772726501652905052	20074674688080	22859089902644
1772726501653114455	20074674688080	22859089925508
1772726501653319959	20074684517024	22859089971020
1772726501653530697	20074694969360	22859090017268
1772726501653743711	20074705459104	22859090063668
1772726501653954565	20074715824168	22859090109992
1772726501654166550	20074726239104	22859090155500
1772726501654375408	20074736500272	22859090201676
1772726501654585244	20074746857024	22859090248000
1772726501654795472	20074757080784	22859090293880
1772726501655005386	20074767420912	22859090339612
1772726501655217284	20074777885716	22859090386160
1772726501655426218	20074788080384	22859090431744
1772726501655636186	20074798470384	22859090478140
1772726501655850273	20074808972596	22859090524612
1772726501656062825	20074819354284	22859090570936
1772726501656269046	20074829573888	22859090614672
1772726501656471717	20074839473480	22859090659960
1772726501656682732	20074849356448	22859090680160
1772726501656888322	20074852997104	22859090720788
1772726501657097788	20074863461912	22859090767480
1772726501657311038	20074873897632	22859090813508
1772726501657518349	20074884162948	22859090858576
1772726501657728650	20074891997008	22859090879220
1772726501657938101	20074899103772	22859090926284
1772726501658148226	20074909551952	22859090972460
1772726501658359140	20074920000136	22859091017824
1772726501658567125	20074930344420	22859091064888
1772726501658781495	20074940771824	22859091111284
1772726501658993941	20074951161824	22859091157832
1772726501659204353	20074961589232	22859091203932
1772726501659414487	20074971821300	22859091249960
1772726501659627548	20074982306888	22859091296360
1772726501659840377	20074992721824	22859091342608
1772726501660051662	20075003153384	22859091388860
1772726501660264001	20075013526760	22859091435256
1772726501660472641	20075023796240	22859091480916
1772726501660684137	20075034207016	22859091527092
1772726501660895510	20075044572080	22859091573268
1772726501661106713	20075054978704	22859091619000
1772726501661313015	20075065135968	22859091665176
1772726501661526835	20075075617400	22859091710760
1772726501661735623	20075085845316	22859091756936
1772726501661946460	20075096251940	22859091803260
1772726501662155775	20075106417520	22859091848768
1772726501662366438	20075116861544	22859091895020
1772726501662578322	20075127268168	22859091941344
1772726501662786688	20075137479464	22859091986556
1772726501662998124	20075147915176	22859092033696
1772726501663213031	20075158467264	22859092080316
1772726501663425680	20075168848948	22859092125752
1772726501663634135	20075179051928	22859092172148
1772726501663845779	20075189483488	22859092218028
1772726501664054959	20075199790368	22859092263096
1772726501664260963	20075209985040	22859092309640
1772726501664473792	20075220429064	22859092355300
1772726501664679660	20075230445024	22859092400216
1772726501664885742	20075240668784	22859092445504
1772726501665093030	20075250859296	22859092490868
1772726501665296813	20075260887724	22859092535712
1772726501665505286	20075271132264	22859092581220
1772726501665713052	20075281272904	22859092627028
1772726501665925007	20075291654592	22859092672980
1772726501666136019	20075302073688	22859092718196
1772726501666339020	20075312073024	22859092764000
1772726501666551908	20075322479648	22859092809512
1772726501666759968	20075332778212	22859092856500
1772726501666974997	20075343184836	22859092902752
1772726501667186066	20075353637176	22859092933684
1772726501667393806	20075355607120	22859092933684
1772726501667604601	20075355607120	22859092933684
1772726501667814988	20075355607120	22859092933684
1772726501668023923	20075355607120	22859092933684
1772726501668233107	20075355607120	22859092933684
1772726501668436808	20075355607120	22859092933684
1772726501668648384	20075355607120	22859092933684
1772726501668856138	20075355607120	22859092933684
1772726501669066488	20075355607120	22859092933684
1772726501669274667	20075355607120	22859092933684
1772726501669479737	20075355607120	22859092933684
1772726501669683627	20075355607120	22859092933684
1772726501669889089	20075355607120	22859092933684
1772726501670088068	20075355607120	22859092933684
1772726501670288223	20075355607120	22859092933684
1772726501670495969	20075355607120	22859092933684
1772726501670704249	20075355607120	22859092933684
1772726501670913827	20075355607120	22859092933684
1772726501671126863	20075355607120	22859092933684
1772726501671336752	20075355607120	22859092933684
1772726501671545383	20075355607120	22859092933684
1772726507057165293	20075355607120	22859092933684
1772726507057371405	20075357610312	22859092966688
1772726507057573977	20075367684456	22859093011088
1772726507057777911	20075377783536	22859093055784
1772726507057984503	20075387949112	22859093101588
1772726507058193849	20075398226900	22859093147616
1772726507058404044	20075408600276	22859093193200
1772726507058612737	20075418873908	22859093239304
1772726507058823716	20075429209880	22859093284960
1772726507059030217	20075439325584	22859093329508
1772726507059234342	20075449383104	22859093374280
1772726507059438847	20075459478032	22859093419492
1772726507059647046	20075469585420	22859093464188
1772726507059849375	20075479522416	22859093508516
1772726507060052764	20075489534224	22859093553284
1772726507060257155	20075499649924	22859093598128
1772726507060464866	20075509857060	22859093643492
1772726507060671765	20075519968608	22859093689000
1772726507060877080	20075530059376	22859093733476
1772726507061082057	20075540145988	22859093778320
1772726507061285284	20075548827872	22859093793932
1772726507061492326	20075553985472	22859093841220
1772726507061699475	20075564279880	22859093886876
1772726507061908519	20075574653256	22859093932684
1772726507062117862	20075584922736	22859093978192
1772726507062325574	20075591983776	22859093998616
1772726507062533765	20075599680688	22859094044496
1772726507062740740	20075610016664	22859094090080
1772726507062947187	20075620286136	22859094135148
1772726507063153982	20075630318720	22859094179696
1772726507063356787	20075640301432	22859094224244
1772726507063558462	20075650255056	22859094268568
1772726507063765191	20075660399848	22859094313856
1772726507063969820	20075670478148	22859094358700
1772726507064171551	20075680348648	22859094401916
1772726507064372447	20075690264864	22859094447056
1772726507064576601	20075700309920	22859094491160
1772726507064780867	20075710271848	22859094535856
1772726507064985134	20075720163128	22859094580552
1772726507065191886	20075730544816	22859094626728
1772726507065402697	20075740951440	22859094672608
1772726507065610346	20075751121172	22859094718784
1772726507065824608	20075761644168	22859094764960
1772726507066035906	20075771980136	22859094810396
1772726507066242938	20075782154024	22859094856128
1772726507066452635	20075792506624	22859094902008
1772726507066660045	20075802709600	22859094948408
1772726507066874511	20075813215968	22859094994880
1772726507067086887	20075823672464	22859095040980
1772726507067297664	20075834016752	22859095087084
1772726507067508411	20075844352720	22859095133332
1772726507067719727	20075854726096	22859095178992
1772726507067928573	20075864991416	22859095225020
1772726507068139391	20075875265048	22859095270160
1772726507068342909	20075885401536	22859095316040
1772726507068555694	20075895754128	22859095361920
1772726507068765303	20075906152440	22859095408168
1772726507068976628	20075916484256	22859095454344
1772726507069188324	20075926907504	22859095500668
1772726507069399688	20075937185296	22859095546696
1772726507069609778	20075947558672	22859095592800
1772726507069821408	20075957923732	22859095638900
1772726507070032249	20075968276328	22859095685152
1772726507070242663	20075978658016	22859095731104
1772726507070453233	20075989018928	22859095776540
1772726507070655309	20075998989168	22859095821236
1772726507070865165	20076009266960	22859095867636
1772726507071077809	20076019752544	22859095914404
1772726507071291592	20076030200724	22859095959912
1772726507071496651	20076036526160	22859095964724
1772726507071705886	20076036526160	22859095964724
1772726507071912646	20076036526160	22859095964724
1772726507072123427	20076036526160	22859095964724
1772726507072332885	20076036526160	22859095964724
1772726507072542145	20076036526160	22859095964724
1772726507072752225	20076036526160	22859095964724
1772726507072958759	20076036526160	22859095964724
1772726507073169288	20076036526160	22859095964724
1772726507073379451	20076036526160	22859095964724
1772726507073589646	20076036526160	22859095964724
1772726507073796579	20076036526160	22859095964724
1772726507074006810	20076036526160	22859095964724
