timestamp	tx_byte_counter	rx_byte_counter
1772726442214047607	18399566539924	2432553433820
1772726442214270597	18399566588764	2432564430596
1772726442214493374	18399566637456	2432575182172
1772726442214709516	18399566684892	2432585912960
1772726442214931200	18399566733584	2432596880644
1772726442215154205	18399566782200	2432607756896
1772726442215375607	18399566830524	2432618666396
1772726442215597045	18399566879140	2432629584208
1772726442215819340	18399566927388	2432640431372
1772726442216040051	18399566975860	2432651095664
1772726442216254641	18399567022776	2432661868016
1772726442216604941	18399567050008	2432663555356
1772726442216953336	18399567057704	2432665309184
1772726442217312299	18399567065768	2432669161796
1772726442217707430	18399567103288	2432679722192
1772726442217920700	18399567149832	2432690195312
1772726442218133618	18399567196452	2432700660124
1772726442218347118	18399567243220	2432711075056
1772726442218559159	18399567289028	2432721444276
1772726442218770140	18399567335128	2432731726220
1772726442218978960	18399567381452	2432742087132
1772726442219190483	18399567427112	2432752435568
1772726442219400807	18399567473436	2432762825568
1772726442219612013	18399567519832	2432773198944
1772726442219823399	18399567566084	2432783642972
1772726442220036685	18399567612332	2432793924916
1772726442220245717	18399567658436	2432804481156
1772726442220460471	18399567704908	2432814808816
1772726442220670477	18399567751304	2432825265312
1772726442220883022	18399567797628	2432835647000
1772726442221094191	18399567843804	2432846086876
1772726442221307230	18399567890424	2432856456092
1772726442221518978	18399567936676	2432866970772
1772726442221732416	18399567983148	2432877381552
1772726442221943697	18399568029692	2432887784020
1772726442222156090	18399568075868	2432898161552
1772726442222367587	18399568121824	2432908572332
1772726442222579345	18399568168368	2432918983116
1772726442222790979	18399568214620	2432929306620
1772726442223001317	18399568260424	2432939734020
1772726442223213497	18399568306896	2432950015964
1772726442223422693	18399568353072	2432960372716
1772726442223633181	18399568399248	2432970687908
1772726442223843997	18399568444980	2432981094532
1772726442224055487	18399568491380	2432991546876
1772726442224267904	18399568537924	2433002019996
1772726442224481090	18399568584100	2433012409996
1772726442224692777	18399568630204	2433022762588
1772726442224903304	18399568676600	2433033181680
1772726442225117020	18399568723664	2433043742076
1772726442225330966	18399568769916	2433054173636
1772726442225543917	18399568816092	2433064214532
1772726442225746733	18399568860640	2433074500636
1772726442225956947	18399568905852	2433084421004
1772726442226157720	18399568951436	2433094910748
1772726442226372232	18399568997760	2433105367244
1772726442226584375	18399569044232	2433115769712
1772726442226796629	18399569090704	2433126205428
1772726442227008825	18399569136808	2433136582960
1772726442227220109	18399569183132	2433146972960
1772726442227431998	18399569229084	2433157242432
1772726442227641362	18399569275408	2433167632436
1772726442227851639	18399569302568	2433169486012
1772726442228057882	18399569302568	2433169486012
1772726442228274872	18399569302568	2433169486012
1772726442228487170	18399569302568	2433169486012
1772726442228691466	18399569302568	2433169486012
1772726442228896291	18399569302568	2433169486012
1772726442229099419	18399569302568	2433169486012
1772726442229307191	18399569302568	2433169486012
1772726442229514473	18399569302568	2433169486012
1772726442229721870	18399569302568	2433169486012
1772726442229930969	18399569302568	2433169486012
1772726442230139021	18399569302568	2433169486012
1772726442230347353	18399569302568	2433169486012
1772726442230549035	18399569302568	2433169486012
1772726442230752076	18399569302568	2433169486012
1772726442230959476	18399569302568	2433169486012
1772726442231166431	18399569302568	2433169486012
1772726442231374235	18399569302568	2433169486012
1772726442231582399	18399569302568	2433169486012
1772726442231790488	18399569302568	2433169486012
1772726442232000184	18399569302568	2433169486012
1772726447611987678	18399569302568	2433169486012
1772726447612203372	18399569302568	2433172062732
1772726447612405653	18399569340232	2433181983108
1772726447612608351	18399569386040	2433192664028
1772726447612824202	18399569433104	2433203116364
1772726447613036714	18399569479872	2433213614420
1772726447613251777	18399569526564	2433224108320
1772726447613464803	18399569573184	2433234643780
1772726447613678892	18399569619952	2433245166772
1772726447613893363	18399569666796	2433255648204
1772726447614106999	18399569713712	2433266183664
1772726447614322111	18399569760776	2433276744060
1772726447614535403	18399569807172	2433287129904
1772726447614744048	18399569852980	2433297316260
1772726447614954958	18399569899008	2433307648076
1772726447615162570	18399569944516	2433317996516
1772726447615372819	18399569990472	2433328211964
1772726447615583229	18399570036352	2433338705868
1772726447615797270	18399570083192	2433349174828
1772726447616143804	18399570132032	2433360159136
1772726447616355472	18399570178948	2433370411984
1772726447616562903	18399570223128	2433380278332
1772726447616766243	18399570267824	2433390373260
1772726447616968962	18399570305340	2433398298748
1772726447617239071	18399570346708	2433408144312
1772726447617439455	18399570391848	2433418517692
1772726447617654057	18399570438764	2433429082240
1772726447617869063	18399570485384	2433439389120
1772726447618079364	18399570531040	2433449679376
1772726447618285358	18399570576256	2433459732740
1772726447618494525	18399570622136	2433470110272
1772726447618704774	18399570667792	2433480346500
1772726447618913118	18399570713748	2433490715724
1772726447619124034	18399570759552	2433501010132
1772726447619333784	18399570805508	2433511163244
1772726447619537329	18399570850056	2433521353756
1772726447619747393	18399570895936	2433531639852
1772726447619957561	18399570941816	2433541988292
1772726447620168146	18399570988880	2433552536220
1772726447620382266	18399571034908	2433562847260
1772726447620592147	18399571080788	2433573021148
1772726447620796601	18399571125704	2433583253216
1772726447621007934	18399571171660	2433593589188
1772726447621215201	18399571217096	2433603634240
1772726447621422155	18399571262012	2433613887092
1772726447621632125	18399571308116	2433624223068
1772726447621841403	18399571353848	2433634496700
1772726447622050369	18399571399432	2433644749548
1772726447622259406	18399571445384	2433655068900
1772726447622468926	18399571490968	2433665159664
1772726447622674744	18399571535960	2433675358492
1772726447622879436	18399571580880	2433685532380
1772726447623086400	18399571626168	2433695668860
1772726447623296137	18399571671972	2433705996524
1772726447623505950	18399571717852	2433716278468
1772726447623712531	18399571762844	2433726365076
1772726447623921543	18399571808652	2433736667804
1772726447624130432	18399571854456	2433746970524
1772726447624340251	18399571900336	2433757323124
1772726447624551230	18399571946440	2433767937548
1772726447624764387	18399571993208	2433778165460
1772726447624975283	18399572039308	2433788609492
1772726447625188774	18399572086076	2433798991180
1772726447625399175	18399572131808	2433809298060
1772726447625609294	18399572177616	2433819679744
1772726447625817995	18399572224532	2433830194428
1772726447626034745	18399572270780	2433840547020
1772726447626244962	18399572317476	2433850405052
1772726447626459457	18399572333608	2433850405052
1772726447626671395	18399572333608	2433850405052
1772726447626882805	18399572333608	2433850405052
1772726447627093358	18399572333608	2433850405052
1772726447627303128	18399572333608	2433850405052
1772726447627514892	18399572333608	2433850405052
1772726447627726099	18399572333608	2433850405052
1772726447627938604	18399572333608	2433850405052
1772726447628142389	18399572333608	2433850405052
1772726447628353150	18399572333608	2433850405052
1772726447628563375	18399572333608	2433850405052
1772726447628767861	18399572333608	2433850405052
1772726447628978180	18399572333608	2433850405052
1772726447629188297	18399572333608	2433850405052
1772726447629404544	18399572333608	2433850405052
1772726447629617763	18399572333608	2433850405052
1772726447629831476	18399572333608	2433850405052
1772726447630045983	18399572333608	2433850405052
1772726447630261564	18399572333608	2433850405052
1772726447630475872	18399572333608	2433850405052
1772726447630686830	18399572333608	2433850405052
1772726453008591833	18399572333608	2433850405052
1772726453008794541	18399572334200	2433855068084
1772726453008997083	18399572381040	2433865495492
1772726453009209107	18399572428624	2433876084976
1772726453009424490	18399572475464	2433886591344
1772726453009637279	18399572522160	2433897089404
1772726453009851590	18399572568852	2433907699668
1772726453010067863	18399572616288	2433918243440
1772726453010283052	18399572663352	2433928828772
1772726453010497537	18399572709896	2433939326828
1772726453010711578	18399572756960	2433949820732
1772726453010924657	18399572803284	2433960422684
1772726453011141991	18399572851236	2433971078668
1772726453011358225	18399572898448	2433981664000
1772726453011572661	18399572945068	2433991970880
1772726453011782656	18399572991244	2434002456468
1772726453011998230	18399573038532	2434013083360
1772726453012213061	18399573085520	2434023506608
1772726453012424357	18399573131624	2434032541756
1772726453012713523	18399573168844	2434042345756
1772726453012929758	18399573215316	2434052727444
1772726453013141975	18399573262084	2434063229660
1772726453013351698	18399573307816	2434073511600
1772726453013563415	18399573353252	2434083822636
1772726453013883887	18399573399872	2434094171076
1772726453014094695	18399573445976	2434104523676
1772726453014305327	18399573491856	2434114714188
1772726453014510008	18399573536772	2434124888076
1772726453014719239	18399573582652	2434135203264
1772726453014929644	18399573628460	2434145497676
1772726453015136431	18399573673600	2434155659100
1772726453015343240	18399573719036	2434165870388
1772726453015553641	18399573764768	2434176114928
1772726453015762568	18399573810648	2434186513244
1772726453015973781	18399573856676	2434196832588
1772726453016184804	18399573903000	2434207122844
1772726453016393499	18399573948656	2434217421412
1772726453016603352	18399573994536	2434227665952
1772726453016811435	18399574040120	2434238001920
1772726453017022193	18399574085852	2434248404396
1772726453017233928	18399574132400	2434258752832
1772726453017444607	18399574178204	2434269034780
1772726453017654501	18399574224380	2434279349972
1772726453017863137	18399574269892	2434289540480
1772726453018071163	18399574315252	2434299780864
1772726453018279780	18399574361132	2434310075276
1772726453018486075	18399574406124	2434320066300
1772726453018692019	18399574451192	2434330389804
1772726453018903467	18399574497588	2434340796428
1772726453019114310	18399574543544	2434351099152
1772726453019324113	18399574589276	2434361277196
1772726453019528692	18399574634192	2434371363808
1772726453019738513	18399574680888	2434381953296
1772726453019952498	18399574726768	2434392052376
1772726453020158158	18399574771760	2434402421596
1772726453020366343	18399574817268	2434412566392
1772726453020575191	18399574863076	2434422848336
1772726453020784771	18399574908732	2434433109500
1772726453020991102	18399574954168	2434443320796
1772726453021201767	18399575000124	2434453644300
1772726453021411805	18399575046004	2434463947020
1772726453021621295	18399575091884	2434474058572
1772726453021824438	18399575136208	2434484203364
1772726453022033871	18399575182016	2434494531024
1772726453022244049	18399575228192	2434504850372
1772726453022451195	18399575273332	2434514774900
1772726453022655036	18399575318472	2434525231396
1772726453022869162	18399575363760	2434531324092
1772726453023081891	18399575364648	2434531324092
1772726453023293312	18399575364648	2434531324092
1772726453023504638	18399575364648	2434531324092
1772726453023717183	18399575364648	2434531324092
1772726453023929166	18399575364648	2434531324092
1772726453024146511	18399575364648	2434531324092
1772726453024365015	18399575364648	2434531324092
1772726453024574140	18399575364648	2434531324092
1772726453024783032	18399575364648	2434531324092
1772726453024995811	18399575364648	2434531324092
1772726453025210666	18399575364648	2434531324092
1772726453025423173	18399575364648	2434531324092
1772726453025641902	18399575364648	2434531324092
1772726453025856081	18399575364648	2434531324092
1772726453026063800	18399575364648	2434531324092
1772726453026279169	18399575364648	2434531324092
1772726453026494072	18399575364648	2434531324092
1772726453026706066	18399575364648	2434531324092
1772726453026917432	18399575364648	2434531324092
1772726453027131315	18399575364648	2434531324092
1772726453027344606	18399575364648	2434531324092
1772726458406997764	18399575364648	2434531324092
1772726458407209039	18399575369088	2434536448440
1772726458407422681	18399575416300	2434547395348
1772726458407647235	18399575464768	2434558279908
1772726458407865940	18399575512572	2434569064732
1772726458408086656	18399575560820	2434579837084
1772726458408306005	18399575608700	2434590680084
1772726458408526292	18399575657020	2434601502308
1772726458408747132	18399575705492	2434612233100
1772726458408965152	18399575753220	2434623063636
1772726458409185907	18399575801616	2434633993916
1772726458409409095	18399575850088	2434644890948
1772726458409629878	18399575898556	2434655812916
1772726458409852034	18399575946880	2434666643452
1772726458410069772	18399575994684	2434677257876
1772726458410288284	18399576042264	2434688454140
1772726458410516153	18399576092216	2434699255584
1772726458410736948	18399576140388	2434710086124
1772726458410953760	18399576187972	2434720580020
1772726458411283169	18399576234664	2434730986644
1772726458411498274	18399576280768	2434741443140
1772726458411710341	18399576327240	2434751762492
1772726458411920442	18399576373120	2434761903132
1772726458412124565	18399576418332	2434772421960
1772726458412449096	18399576465176	2434783235876
1772726458412668655	18399576512904	2434793509508
1772726458412877854	18399576558784	2434803749892
1772726458413083136	18399576603704	2434813948716
1772726458413294456	18399576649952	2434824230660
1772726458413503002	18399576695464	2434834495980
1772726458413712577	18399576741492	2434844848576
1772726458413923045	18399576787296	2434855109740
1772726458414129127	18399576832364	2434865233756
1772726458414338041	18399576878316	2434875532324
1772726458414547665	18399576923976	2434885868300
1772726458414758102	18399576970076	2434896166864
1772726458414967478	18399577015884	2434906436340
1772726458415176822	18399577061244	2434916502172
1772726458415381938	18399577106312	2434926846456
1772726458415589314	18399577151820	2434937028656
1772726458415796512	18399577196812	2434947111116
1772726458416005613	18399577242692	2434957417996
1772726458416214564	18399577288572	2434967691628
1772726458416420592	18399577333564	2434977703428
1772726458416626978	18399577378704	2434988001996
1772726458416837055	18399577424512	2434998263164
1772726458417042966	18399577469652	2435008416268
1772726458417253223	18399577515604	2435018797952
1772726458417463980	18399577561928	2435029108992
1772726458417673478	18399577607512	2435039403404
1772726458417882315	18399577653244	2435049643788
1772726458418091812	18399577699124	2435059958980
1772726458418301820	18399577744708	2435070178588
1772726458418509348	18399577790220	2435080398188
1772726458418717739	18399577835876	2435090738316
1772726458418925454	18399577881092	2435100667004
1772726458419130528	18399577926156	2435110961412
1772726458419339949	18399577971964	2435121218420
1772726458419548522	18399578017548	2435131504524
1772726458419758694	18399578064388	2435142172972
1772726458419975136	18399578111304	2435152600380
1772726458420187483	18399578157480	2435163011156
1772726458420399503	18399578203880	2435173251540
1772726458420604810	18399578249092	2435183587516
1772726458420818797	18399578295712	2435194081412
1772726458421032279	18399578342112	2435204529596
1772726458421241847	18399578388064	2435212243132
1772726458421455561	18399578395688	2435212243132
1772726458421667431	18399578395688	2435212243132
1772726458421876631	18399578395688	2435212243132
1772726458422086565	18399578395688	2435212243132
1772726458422302701	18399578395688	2435212243132
1772726458422520120	18399578395688	2435212243132
1772726458422729659	18399578395688	2435212243132
1772726458422941151	18399578395688	2435212243132
1772726458423155168	18399578395688	2435212243132
1772726458423368314	18399578395688	2435212243132
1772726458423581515	18399578395688	2435212243132
1772726458423794336	18399578395688	2435212243132
1772726458424003345	18399578395688	2435212243132
1772726458424217099	18399578395688	2435212243132
1772726458424430515	18399578395688	2435212243132
1772726458424641314	18399578395688	2435212243132
1772726458424855514	18399578395688	2435212243132
1772726458425063037	18399578395688	2435212243132
1772726458425279003	18399578395688	2435212243132
1772726458425492346	18399578395688	2435212243132
1772726458425702765	18399578395688	2435212243132
1772726463808680901	18399578395688	2435212243132
1772726463808878341	18399578395836	2435217213708
1772726463809094454	18399578445416	2435227612020
1772726463809308686	18399578494328	2435239888844
1772726463809563679	18399578547980	2435251006144
1772726463809787056	18399578596820	2435261965516
1772726463810012654	18399578646176	2435273057884
1772726463810236561	18399578695092	2435284058812
1772726463810461059	18399578744300	2435295221828
1772726463810687123	18399578793584	2435306185356
1772726463810909277	18399578842128	2435317032516
1772726463811126855	18399578889636	2435327892144
1772726463811352292	18399578939364	2435338888924
1772726463811575694	18399578988352	2435349885696
1772726463811796626	18399579036232	2435360387908
1772726463812011851	18399579082260	2435371172732
1772726463812230542	18399579131616	2435382198596
1772726463812456365	18399579180900	2435393207840
1772726463812681016	18399579226412	2435403656028
1772726463813046870	18399579274732	2435413983688
1772726463813256968	18399579319800	2435424012112
1772726463813460563	18399579365384	2435434227564
1772726463813668237	18399579405936	2435442647616
1772726463813946615	18399579447004	2435452518112
1772726463814150338	18399579491404	2435462409396
1772726463814351751	18399579535732	2435472429516
1772726463814555641	18399579580056	2435482374824
1772726463814757988	18399579624828	2435492644300
1772726463814967997	18399579671520	2435503129884
1772726463815181599	18399579718216	2435513681968
1772726463815396030	18399579765204	2435524225740
1772726463815611052	18399579812048	2435534744576
1772726463815825063	18399579859036	2435545313284
1772726463816040048	18399579908248	2435556189536
1772726463816260865	18399579954128	2435566762400
1772726463816477669	18399580001412	2435577281236
1772726463816690473	18399580047960	2435587596428
1772726463816901771	18399580094652	2435598285660
1772726463817118366	18399580141568	2435608717216
1772726463817332426	18399580188484	2435619381516
1772726463817548593	18399580235696	2435629937756
1772726463817762738	18399580282540	2435640365164
1772726463817975433	18399580329232	2435650913088
1772726463818189488	18399580376076	2435661552448
1772726463818405994	18399580423212	2435671988164
1772726463818618619	18399580469684	2435682486220
1772726463818832052	18399580516232	2435692788944
1772726463819041627	18399580562332	2435703262064
1772726463819255178	18399580609176	2435713755964
1772726463819468848	18399580655720	2435724229084
1772726463819682256	18399580702488	2435734806108
1772726463819897237	18399580749628	2435745345724
1772726463820111821	18399580796024	2435755710784
1772726463820322318	18399580842052	2435766104940
1772726463820534066	18399580890892	2435777143276
1772726463820759758	18399580938476	2435787774324
1772726463820975448	18399580985244	2435798538364
1772726463821195152	18399581032824	2435809061356
1772726463821409133	18399581079964	2435819613440
1772726463821623650	18399581126804	2435830119808
1772726463821837800	18399581173572	2435840630332
1772726463822051271	18399581220564	2435851240604
1772726463822267350	18399581267700	2435861751124
1772726463822481289	18399581314544	2435872203468
1772726463822694150	18399581360940	2435882664116
1772726463822907006	18399581407560	2435893058272
1772726463823119640	18399581426728	2435893162172
1772726463823332523	18399581426728	2435893162172
1772726463823543846	18399581426728	2435893162172
1772726463823756180	18399581426728	2435893162172
1772726463823969413	18399581426728	2435893162172
1772726463824183044	18399581426728	2435893162172
1772726463824401203	18399581426728	2435893162172
1772726463824615503	18399581426728	2435893162172
1772726463824819897	18399581426728	2435893162172
1772726463825029608	18399581426728	2435893162172
1772726463825243999	18399581426728	2435893162172
1772726463825449737	18399581426728	2435893162172
1772726463825661338	18399581426728	2435893162172
1772726463825867306	18399581426728	2435893162172
1772726463826069314	18399581426728	2435893162172
1772726463826268346	18399581426728	2435893162172
1772726463826469735	18399581426728	2435893162172
1772726463826678804	18399581426728	2435893162172
1772726463826891900	18399581426728	2435893162172
1772726463827102014	18399581426728	2435893162172
1772726463827306170	18399581426728	2435893162172
1772726469204577899	18399581426728	2435893162172
1772726469204776605	18399581428948	2435898195092
1772726469204989169	18399581475936	2435908888472
1772726469205206724	18399581523888	2435919432252
1772726469205425549	18399581572804	2435930632668
1772726469205651791	18399581622604	2435941700096
1772726469205880938	18399581671740	2435952962860
1772726469206108436	18399581722136	2435964258864
1772726469206337464	18399581772676	2435975546560
1772726469206568046	18399581822480	2435986663856
1772726469206793580	18399581872208	2435997864284
1772726469207022082	18399581921268	2436009014828
1772726469207248057	18399581971516	2436020165376
1772726469207475581	18399582021020	2436031353332
1772726469207702386	18399582070452	2436042458164
1772726469207929075	18399582121660	2436053883004
1772726469208162035	18399582171168	2436065025244
1772726469208387835	18399582220524	2436076088512
1772726469208613859	18399582270252	2436087164252
1772726469208839155	18399582318724	2436098156876
1772726469209062728	18399582367860	2436109166116
1772726469209422662	18399582411296	2436118837132
1772726469209642779	18399582458508	2436129131544
1772726469209851964	18399582504168	2436139434268
1772726469210062091	18399582550120	2436149770236
1772726469210272522	18399582594596	2436159890100
1772726469210589577	18399582641288	2436170217756
1772726469210799700	18399582687096	2436180495548
1772726469211005519	18399582732236	2436190615404
1772726469211211720	18399582777300	2436200726956
1772726469211420807	18399582823404	2436211191760
1772726469211633850	18399582869728	2436221540204
1772726469211844509	18399582915680	2436231813832
1772726469212053189	18399582961264	2436242116556
1772726469212262842	18399583007144	2436252410972
1772726469212472575	18399583052952	2436262684604
1772726469212682047	18399583098684	2436272841864
1772726469212888411	18399583143972	2436282936788
1772726469213093685	18399583188592	2436293181332
1772726469213302932	18399583234548	2436303463276
1772726469213511800	18399583280204	2436313774308
1772726469213721452	18399583326084	2436324047940
1772726469213931376	18399583372040	2436334358976
1772726469214137943	18399583417104	2436344487148
1772726469214346593	18399583462836	2436354640260
1772726469214552972	18399583507828	2436364789212
1772726469214760659	18399583553412	2436375025436
1772726469214968482	18399583598404	2436385053868
1772726469215171002	18399583643472	2436395460492
1772726469215384372	18399583690240	2436406070756
1772726469215600421	18399583737600	2436416722588
1772726469215817575	18399583784884	2436427262204
1772726469216032287	18399583831504	2436437847532
1772726469216246619	18399583879160	2436448432864
1772726469216463001	18399583926076	2436458984948
1772726469216677428	18399583972920	2436469512096
1772726469216891203	18399584020056	2436480084960
1772726469217108060	18399584067492	2436490732636
1772726469217323544	18399584114480	2436501413552
1772726469217540825	18399584162212	2436512057068
1772726469217757696	18399584209276	2436522571748
1772726469217972105	18399584256264	2436533215264
1772726469218188460	18399584303328	2436543763196
1772726469218403800	18399584352612	2436554672692
1772726469218625202	18399584399160	2436565228932
1772726469218839906	18399584445852	2436574081212
1772726469219054073	18399584457768	2436574081212
1772726469219268131	18399584457768	2436574081212
1772726469219480898	18399584457768	2436574081212
1772726469219692474	18399584457768	2436574081212
1772726469219904469	18399584457768	2436574081212
1772726469220121260	18399584457768	2436574081212
1772726469220332195	18399584457768	2436574081212
1772726469220543733	18399584457768	2436574081212
1772726469220767491	18399584457768	2436574081212
1772726469220974399	18399584457768	2436574081212
1772726469221176676	18399584457768	2436574081212
1772726469221398240	18399584457768	2436574081212
1772726469221616709	18399584457768	2436574081212
1772726469221834806	18399584457768	2436574081212
1772726469222052032	18399584457768	2436574081212
1772726469222269443	18399584457768	2436574081212
1772726469222486721	18399584457768	2436574081212
1772726469222701959	18399584457768	2436574081212
1772726469222921443	18399584457768	2436574081212
1772726469223137418	18399584457768	2436574081212
1772726469223357194	18399584457768	2436574081212
1772726474614418847	18399584457768	2436574081212
1772726474614620247	18399584477672	2436582596856
1772726474614822461	18399584522148	2436592708404
1772726474615027815	18399584567584	2436603081780
1772726474615242785	18399584614500	2436613600620
1772726474615456539	18399584661120	2436624090364
1772726474615669925	18399584707888	2436634559324
1772726474615883009	18399584754656	2436645161280
1772726474616099130	18399584801572	2436655630244
1772726474616311860	18399584848264	2436666032712
1772726474616520652	18399584893848	2436676293876
1772726474616733270	18399584940172	2436686771152
1772726474616945411	18399584986572	2436697198556
1772726474617158220	18399585033264	2436707734016
1772726474617372340	18399585080180	2436718286100
1772726474617587352	18399585127024	2436728759220
1772726474617800273	18399585173864	2436739236496
1772726474618013448	18399585220560	2436749747020
1772726474618227571	18399585267328	2436760290796
1772726474618441859	18399585314020	2436770793004
1772726474618656183	18399585360788	2436781270284
1772726474618868785	18399585405264	2436791377676
1772726474619193347	18399585452476	2436801908976
1772726474619407378	18399585499096	2436812161828
1772726474619616831	18399585544680	2436822456244
1772726474619825847	18399585585824	2436831233716
1772726474620116687	18399585629556	2436841694360
1772726474620329371	18399585676176	2436852063584
1772726474620539929	18399585722204	2436862333056
1772726474620749824	18399585768012	2436872639936
1772726474620956530	18399585813520	2436882705772
1772726474621164568	18399585858884	2436893016812
1772726474621374371	18399585904688	2436903386028
1772726474621584890	18399585950716	2436913697068
1772726474621795328	18399585996744	2436923862640
1772726474621998840	18399586041220	2436933994972
1772726474622208045	18399586086952	2436944281068
1772726474622417349	18399586132608	2436954342748
1772726474622620657	18399586177232	2436964479228
1772726474622828135	18399586222592	2436974723772
1772726474623037234	18399586268252	2436984984932
1772726474623246002	18399586313836	2436995063232
1772726474623451075	18399586358604	2437005274524
1772726474623658684	18399586404264	2437015361136
1772726474623861589	18399586448664	2437025480996
1772726474624069868	18399586494172	2437035762940
1772726474624276704	18399586539312	2437045724876
1772726474624482644	18399586584304	2437056015132
1772726474624691405	18399586630184	2437066151612
1772726474624898068	18399586675620	2437076495900
1772726474625108399	18399586721132	2437086607444
1772726474625314594	18399586766196	2437096789644
1772726474625522099	18399586811560	2437107005092
1772726474625729706	18399586856920	2437117178980
1772726474625937537	18399586902580	2437127510796
1772726474626147123	18399586948460	2437137838460
1772726474626357077	18399586994340	2437148099620
1772726474626566021	18399587041108	2437158660020
1772726474626781101	18399587086988	2437168912868
1772726474626989909	18399587132424	2437179136628
1772726474627197806	18399587178156	2437189360388
1772726474627405618	18399587223444	2437199571680
1772726474627614182	18399587269324	2437209882716
1772726474627823670	18399587314980	2437220156348
1772726474628032630	18399587360564	2437230367644
1772726474628237512	18399587405336	2437240437628
1772726474628445661	18399587450920	2437250673856
1772726474628654198	18399587488808	2437255000252
1772726474628859837	18399587488808	2437255000252
1772726474629062774	18399587488808	2437255000252
1772726474629271045	18399587488808	2437255000252
1772726474629479347	18399587488808	2437255000252
1772726474629686224	18399587488808	2437255000252
1772726474629900071	18399587488808	2437255000252
1772726474630113080	18399587488808	2437255000252
1772726474630326897	18399587488808	2437255000252
1772726474630540906	18399587488808	2437255000252
1772726474630754851	18399587488808	2437255000252
1772726474630964265	18399587488808	2437255000252
1772726474631178623	18399587488808	2437255000252
1772726474631391649	18399587488808	2437255000252
1772726474631610202	18399587488808	2437255000252
1772726474631816038	18399587488808	2437255000252
1772726474632019009	18399587488808	2437255000252
1772726474632220658	18399587488808	2437255000252
1772726474632422888	18399587488808	2437255000252
1772726474632631188	18399587488808	2437255000252
1772726474632839721	18399587488808	2437255000252
1772726480022842382	18399587488808	2437255000252
1772726480023053163	18399587488808	2437259089756
1772726480023264472	18399587534244	2437269467292
1772726480023488940	18399587584044	2437280804860
1772726480023711134	18399587632220	2437291785008
1772726480023935185	18399587681356	2437302785940
1772726480024157817	18399587729752	2437314052856
1772726480024387790	18399587780144	2437324978980
1772726480024610432	18399587828912	2437335988224
1772726480024833333	18399587877604	2437346901884
1772726480025052930	18399587925704	2437357670076
1772726480025275062	18399587974024	2437368542172
1772726480025495336	18399588022348	2437379401804
1772726480025716984	18399588070596	2437390145060
1772726480025935999	18399588118696	2437401100276
1772726480026159230	18399588167756	2437411988996
1772726480026380391	18399588215932	2437422690700
1772726480026597664	18399588263588	2437433529548
1772726480026819173	18399588311688	2437444326832
1772726480027038897	18399588360008	2437455311140
1772726480027262162	18399588408776	2437466112588
1772726480027631812	18399588456432	2437476706232
1772726480027848755	18399588503420	2437487112852
1772726480028059395	18399588549300	2437497515324
1772726480028270976	18399588595772	2437507901164
1772726480028601885	18399588643428	2437518444940
1772726480028807586	18399588688644	2437528934684
1772726480029023357	18399588736004	2437539441052
1772726480029237815	18399588782696	2437549951572
1772726480029451844	18399588829612	2437560528592
1772726480029666510	18399588876380	2437571030804
1772726480029880821	18399588923224	2437581599516
1772726480030095651	18399588970212	2437592089260
1772726480030309217	18399589016832	2437602612252
1772726480030523517	18399589063600	2437613126932
1772726480030737351	18399589110592	2437623641608
1772726480030951643	18399589157432	2437634202004
1772726480031166314	18399589204496	2437644733308
1772726480031380686	18399589251192	2437655247984
1772726480031594863	18399589298032	2437665700328
1772726480031807704	18399589344356	2437676160980
1772726480032020794	18399589391272	2437686696440
1772726480032234698	18399589437892	2437697165404
1772726480032448985	18399589484808	2437707667620
1772726480032661577	18399589531208	2437718223856
1772726480032876571	18399589577752	2437728572300
1772726480033087394	18399589624300	2437739053728
1772726480033301197	18399589671140	2437749535164
1772726480033514207	18399589717612	2437759958412
1772726480033725736	18399589764160	2437770502180
1772726480033940675	18399589811000	2437780987772
1772726480034154482	18399589857472	2437791211532
1772726480034361312	18399589902984	2437801613996
1772726480034574046	18399589948936	2437811900096
1772726480034783703	18399589995408	2437822472964
1772726480034999124	18399590042472	2437832995952
1772726480035213205	18399590089168	2437843444136
1772726480035425669	18399590135860	2437853967132
1772726480035640148	18399590182556	2437864394532
1772726480035851948	18399590228880	2437874846876
1772726480036066172	18399590276092	2437885440516
1772726480036280169	18399590322636	2437895926108
1772726480036493921	18399590369404	2437906390912
1772726480036707172	18399590416100	2437916934684
1772726480036921901	18399590463016	2437927453520
1772726480037140053	18399590510672	2437935919292
1772726480037353999	18399590519848	2437935919292
1772726480037565231	18399590519848	2437935919292
1772726480037777231	18399590519848	2437935919292
1772726480037987078	18399590519848	2437935919292
1772726480038197562	18399590519848	2437935919292
1772726480038411643	18399590519848	2437935919292
1772726480038615893	18399590519848	2437935919292
1772726480038823392	18399590519848	2437935919292
1772726480039027281	18399590519848	2437935919292
1772726480039236465	18399590519848	2437935919292
1772726480039440339	18399590519848	2437935919292
1772726480039642448	18399590519848	2437935919292
1772726480039847809	18399590519848	2437935919292
1772726480040054296	18399590519848	2437935919292
1772726480040262013	18399590519848	2437935919292
1772726480040468903	18399590519848	2437935919292
1772726480040675885	18399590519848	2437935919292
1772726480040880499	18399590519848	2437935919292
1772726480041087979	18399590519848	2437935919292
1772726480041295838	18399590519848	2437935919292
1772726480041503779	18399590519848	2437935919292
