timestamp	tx_byte_counter	rx_byte_counter
1772728307343636397	10584433177856	13687403408024
1772728307343845476	10584433843136	13687403414164
1772728307344049785	10584434599892	13687403420972
1772728307344261524	10584435281804	13687403427040
1772728307344470783	10584435972032	13687403433404
1772728307344682663	10584436712156	13687403439768
1772728307344888822	10584437423176	13687403446132
1772728307345100713	10584438134192	13687403452348
1772728307345309530	10584438849368	13687403459232
1772728307345518915	10584439606124	13687403465744
1772728307345727502	10584440354564	13687403472328
1772728307345936589	10584441069740	13687403478692
1772728307346147091	10584441784916	13687403484540
1772728307346352760	10584442500092	13687403491272
1772728307346563215	10584443206952	13687403497488
1772728307346774344	10584443947076	13687403503780
1772728307346984181	10584444612356	13687403509256
1772728307347188610	10584445231900	13687403515692
1772728307347392990	10584445984496	13687403522428
1772728307347598858	10584446674724	13687403528052
1772728307347801840	10584447331688	13687403534268
1772728307348006130	10584448021916	13687403540336
1772728307348209417	10584448737092	13687403546624
1772728307348411458	10584449427320	13687403552768
1772728307348613750	10584450075968	13687403558688
1772728307348818280	10584450791144	13687403564532
1772728307349020123	10584451431476	13687403570824
1772728307349223574	10584452121704	13687403576892
1772728307349433566	10584452861828	13687403583180
1772728307349642265	10584453552056	13687403589916
1772728307349852074	10584454333760	13687403596352
1772728307350062378	10584455032304	13687403602568
1772728307350270335	10584455697584	13687403609008
1772728307350480630	10584456454340	13687403615592
1772728307350689818	10584457169516	13687403621512
1772728307350898183	10584457809848	13687403627508
1772728307351104033	10584458516708	13687403633872
1772728307351313132	10584459206936	13687403639716
1772728307351522432	10584459863900	13687403645932
1772728307351725779	10584460554128	13687403651704
1772728307351929867	10584461252672	13687403658068
1772728307352135476	10584461955376	13687403663988
1772728307352345059	10584462633128	13687403670428
1772728307352553997	10584463348304	13687403677012
1772728307352762998	10584464080112	13687403683452
1772728307352972529	10584464803604	13687403689372
1772728307353177577	10584465477200	13687403695660
1772728307353387730	10584466200692	13687403702468
1772728307353598089	10584466915868	13687403708464
1772728307353802589	10584467589464	13687403714456
1772728307354009026	10584468329588	13687403720600
1772728307354217343	10584468986552	13687403727260
1772728307354426331	10584469710044	13687403733104
1772728307354633915	10584470408588	13687403739692
1772728307354842115	10584471107132	13687403745760
1772728307355050405	10584471755780	13687403751752
1772728307355257311	10584472479272	13687403757748
1772728307355462387	10584473161184	13687403763668
1772728307355665376	10584473801516	13687403770032
1772728307355869017	10584474533324	13687403776320
1772728307356080440	10584475265132	13687403782612
1772728307356287258	10584475955360	13687403789048
1772728307356494722	10584476712116	13687403795488
1772728307356704536	10584477394028	13687403801480
1772728307356912864	10584478084256	13687403807844
1772728307357120544	10584478824380	13687403814284
1772728307357330102	10584479506292	13687403820868
1772728307357539569	10584480271364	13687403827232
1772728307357749804	10584480936644	13687403833152
1772728307357959962	10584481685084	13687403839664
1772728307358170134	10584482391944	13687403845880
1772728307358382516	10584483115436	13687403852468
1772728307358590820	10584483797348	13687403858684
1772728307358794202	10584484479260	13687403864676
1772728307358998037	10584485144540	13687403870892
1772728307359199867	10584485909612	13687403877628
1772728307359406347	10584486616472	13687403883844
1772728307359612344	10584487364912	13687403890208
1772728307359815027	10584488046824	13687403896276
1772728307360023760	10584488786948	13687403902788
1772728307360232942	10584489510440	13687403909372
1772728307360439864	10584490184036	13687403915664
1772728307360649877	10584490899212	13687403921880
1772728307360858640	10584491547860	13687403927724
1772728307361065530	10584492238088	13687403934164
1772728307361276104	10584493011476	13687403940676
1772728307361485733	10584493710020	13687403946744
1772728307361690368	10584494408564	13687403952884
1772728307361901783	10584495098792	13687403959324
1772728307362107235	10584495772388	13687403965168
1772728307362317345	10584496479248	13687403971460
1772728307362528147	10584497219372	13687403977896
1772728307362738685	10584497942864	13687403984484
1772728307362946899	10584498649724	13687403990920
1772728307363156478	10584499373216	13687403996916
1772728307363361570	10584500046812	13687404003428
1772728307363566385	10584500770304	13687404009420
1772728307363774672	10584501431428	13687404015636
1772728307363984902	10584502150760	13687404022000
1772728307364199326	10584502865936	13687404028364
1772728307364407355	10584503581112	13687404034360
1772728307364616180	10584504238076	13687404040796
1772728307364826627	10584504953252	13687404046716
1772728307365034872	10584505610216	13687404053080
1772728307365238422	10584506358656	13687404059592
1772728307365441861	10584507107096	13687404066032
1772728307365645332	10584507772376	13687404072024
1772728307365848642	10584508470920	13687404078092
1772728307366053595	10584509161148	13687404084604
1772728307366262856	10584509892956	13687404090820
1772728307366472285	10584510591500	13687404097260
1772728307366682119	10584511314992	13687404103400
1772728307366888810	10584511955324	13687404109396
1772728307367094122	10584512620604	13687404115168
1772728307367298850	10584513310832	13687404121384
1772728307367509340	10584514009376	13687404127820
1772728307367719922	10584514757816	13687404134036
1772728307367927184	10584515423096	13687404139884
1772728307368132144	10584516071744	13687404145804
1772728307368341387	10584516753656	13687404152020
1772728307368548820	10584517477148	13687404158308
1772728307368756145	10584518184008	13687404165044
1772728307368963272	10584518940764	13687404171480
1772728307369172008	10584519672572	13687404178216
1772728307369382242	10584520421012	13687404184948
1772728307369592894	10584521161136	13687404191164
1772728307369803609	10584521867996	13687404197308
1772728307370008868	10584522570700	13687404203596
1772728307370219563	10584523240136	13687404209812
1772728307370429102	10584523955312	13687404215808
1772728307370640064	10584524637224	13687404221800
1772728307370848902	10584525319136	13687404228684
1772728307371058932	10584526067576	13687404235048
1772728307371266765	10584526799384	13687404241336
1772728307371474340	10584527472980	13687404247480
1772728307371684845	10584528179840	13687404253472
1772728307371891316	10584528853436	13687404259688
1772728307372096092	10584529551980	13687404265684
1772728307372300421	10584530250524	13687404272196
1772728307372505430	10584531007280	13687404278856
1772728307372715109	10584531664244	13687404284256
1772728307372918481	10584532333684	13687404290472
1772728307373120405	10584533011436	13687404296616
1772728307373327502	10584533685032	13687404302460
1772728307373530230	10584534341996	13687404308160
1772728307373732456	10584534982328	13687404313784
1772728307373934991	10584535705820	13687404320664
1772728307374141032	10584536387732	13687404326880
1772728307374347653	10584537069644	13687404332652
1772728307374551851	10584537768188	13687404338944
1772728307374760229	10584538516628	13687404345900
1772728307374969123	10584539231804	13687404351892
1772728307375179967	10584539996876	13687404358848
1772728307375392852	10584540687104	13687404365212
1772728307375601987	10584541393964	13687404370912
1772728307375812678	10584542075876	13687404377348
1772728307376021876	10584542799368	13687404383788
1772728307376230709	10584543472964	13687404389708
1772728307376442212	10584544171508	13687404395996
1772728307376650408	10584544911632	13687404402880
1772728307376857938	10584545610176	13687404409020
1772728307377069630	10584546375248	13687404415016
1772728307377277836	10584547023896	13687404421600
1772728307377488754	10584547739072	13687404428040
1772728307377698768	10584548470880	13687404434108
1772728307377904444	10584549161108	13687404440472
1772728307378110744	10584549855496	13687404446316
1772728307378318249	10584550533248	13687404452460
1772728307378526554	10584551206844	13687404458452
1772728307378734371	10584551897072	13687404464596
1772728307378939170	10584552595616	13687404471032
1772728307379146736	10584553319108	13687404477248
1772728307379356887	10584553992704	13687404483464
1772728307379566296	10584554699564	13687404489756
1772728307379773646	10584555423056	13687404495748
1772728307379981906	10584556088336	13687404501892
1772728307380191260	10584556786880	13687404508256
1772728307380401560	10584557510372	13687404514472
1772728307380612107	10584558192284	13687404520540
1772728307380820079	10584558874196	13687404526904
1772728307381027696	10584559606004	13687404533488
1772728307381237578	10584560321180	13687404539336
1772728307381448037	10584561019724	13687404545996
1772728307381658383	10584561718268	13687404552432
1772728307381866463	10584562450076	13687404558204
1772728307382073351	10584563140304	13687404564644
1772728307382281753	10584563813900	13687404571156
1772728307382493955	10584564554024	13687404577296
1772728307382703685	10584565285832	13687404583660
1772728307382910695	10584565967744	13687404590100
1772728307383118584	10584566699552	13687404596020
1772728307383329011	10584567381464	13687404602160
1772728307383537075	10584568030112	13687404608672
1772728307383743268	10584568753604	13687404614816
1772728307383952256	10584569485412	13687404620956
1772728307384161815	10584570175640	13687404627320
1772728307384370490	10584570874184	13687404633760
1772728307384580741	10584571610152	13687404639900
1772728307384789398	10584572296220	13687404647080
1772728307384998390	10584573111188	13687404653368
1772728307385206470	10584573818048	13687404659584
1772728307385414164	10584574541540	13687404665800
1772728307385622194	10584575248400	13687404672388
1772728307385830036	10584575996840	13687404679196
1772728307386035635	10584576662120	13687404684744
1772728307386240677	10584577285820	13687404690740
1772728307386449870	10584578034260	13687404697400
1772728307386657474	10584578749436	13687404703688
1772728307386867113	10584579464612	13687404709756
1772728307387073950	10584580171472	13687404715824
1772728307387282154	10584580845068	13687404722336
1772728307387485781	10584581543612	13687404728480
1772728307387693046	10584582192260	13687404734548
1772728307387903003	10584582915752	13687404740836
1772728307388111738	10584583605980	13687404746684
1772728307388317650	10584584254628	13687404752604
1772728307388524167	10584584953172	13687404758892
1772728307388732595	10584585643400	13687404764888
1772728307388941365	10584586333628	13687404771472
1772728307389151385	10584587082068	13687404777984
1772728307389356221	10584587797244	13687404783832
1772728307389563639	10584588470840	13687404790048
1772728307389774440	10584589144436	13687404796708
1772728307389984629	10584589892876	13687404802776
1772728307390194879	10584590591420	13687404808916
1772728307390405373	10584591306596	13687404815280
1772728307390614776	10584591996824	13687404821200
1772728307390820494	10584592745264	13687404827640
1772728307391029878	10584593410544	13687404833856
1772728307391239121	10584594075824	13687404840144
1772728307391448347	10584594791000	13687404846064
1772728307391656333	10584595435492	13687404851912
1772728307391863771	10584596146508	13687404857980
1772728307392070078	10584596786840	13687404864048
1772728307392275434	10584597485384	13687404870264
1772728307392485283	10584598183928	13687404876628
1772728307392693405	10584598865840	13687404882696
1772728307392903275	10584599581016	13687404888764
1772728307393110078	10584600304508	13687404895424
1772728307393319454	10584600994736	13687404901936
1772728307393528758	10584601726544	13687404908004
1772728307393738048	10584602441720	13687404914220
1772728307393949030	10584603115316	13687404920508
1772728307394156758	10584603805544	13687404926800
1772728307394364562	10584604537352	13687404932940
1772728307394566306	10584605244212	13687404939232
1772728307394776118	10584605917808	13687404945596
1772728307394978538	10584606632984	13687404951588
1772728307395187759	10584607294108	13687404957804
1772728307395395376	10584607996808	13687404964020
1772728307395603680	10584608670404	13687404970016
1772728307395813188	10584609452108	13687404977192
1772728307396022031	10584610183916	13687404983556
1772728307396228672	10584610899092	13687404989772
1772728307396437867	10584611589320	13687404995916
1772728307396647632	10584612279548	13687405002056
1772728307396856879	10584613003040	13687405008496
1772728307397063708	10584613709900	13687405014192
1772728307397267038	10584614333600	13687405019964
1772728307397470397	10584614978092	13687405026108
1772728307397677443	10584615664160	13687405031952
1772728307397889699	10584616354388	13687405038316
1772728307398096501	10584617069564	13687405044680
1772728307398300755	10584617784740	13687405050972
1772728307398503919	10584618474968	13687405057112
1772728307398706634	10584619156880	13687405063108
1772728307398911410	10584619855424	13687405069472
1772728307399122811	10584620578916	13687405075760
1772728307399333782	10584621252512	13687405081756
1772728307399541145	10584621930268	13687405088120
1772728307399750118	10584622682864	13687405094704
1772728307399958756	10584623373092	13687405100996
1772728307400167379	10584624129848	13687405107212
1772728307400375810	10584624803444	13687405113648
1772728307400584080	10584625485356	13687405118384
1772728307400792618	10584625951052	13687405122012
1772728307400997923	10584626366852	13687405136072
1772728307401208129	10584630117368	13687405157976
1772728307401418204	10584630175580	13687405157976
1772728307401625652	10584630175580	13687405157976
1772728307401832793	10584630175580	13687405157976
1772728307402040350	10584630175580	13687405157976
1772728307402246531	10584630175580	13687405157976
1772728307402452845	10584630175580	13687405157976
1772728307402658094	10584630175580	13687405157976
1772728307402861065	10584630175580	13687405157976
1772728307403068531	10584630175580	13687405157976
1772728307403276267	10584630175580	13687405157976
1772728307403483308	10584630175580	13687405157976
1772728307403690822	10584630175580	13687405157976
1772728307403897963	10584630175580	13687405157976
1772728307404099909	10584630175580	13687405157976
1772728307404304297	10584630175580	13687405157976
1772728307404511765	10584630175580	13687405157976
1772728307404718633	10584630175580	13687405157976
1772728307404922445	10584630175580	13687405157976
1772728307405123827	10584630175580	13687405157976
1772728307405326134	10584630175580	13687405157976
1772728307405534080	10584630175580	13687405157976
1772728312882690851	10584630175580	13687405157976
1772728312882903450	10584630782648	13687405191496
1772728312883178621	10584636183892	13687405236416
1772728312883477970	10584639298232	13687405242704
1772728312883681551	10584640121516	13687405249884
1772728312883893080	10584640811744	13687405255876
1772728312884095962	10584641510288	13687405262536
1772728312884309168	10584642258728	13687405269420
1772728312884517490	10584643040432	13687405275412
1772728312884720737	10584643747292	13687405282296
1772728312884924715	10584644504048	13687405288660
1772728312885134766	10584645169328	13687405294432
1772728312885346645	10584645901136	13687405301164
1772728312885553583	10584646574732	13687405307824
1772728312885758509	10584647339804	13687405313968
1772728312885965285	10584648030032	13687405319812
1772728312886172709	10584648628784	13687405325660
1772728312886381835	10584649352276	13687405331580
1772728312886593679	10584650017556	13687405338312
1772728312886803917	10584650549780	13687405342308
1772728312887011179	10584651131900	13687405346600
1772728312887219536	10584651714020	13687405352816
1772728312887430041	10584652412564	13687405358960
1772728312887640086	10584653111108	13687405365396
1772728312887848346	10584653593436	13687405369912
1772728312888057507	10584654192188	13687405374868
1772728312888264851	10584654890732	13687405380788
1772728312888474009	10584655572644	13687405387228
1772728312888683163	10584656254556	13687405393664
1772728312888902303	10584656986364	13687405399956
1772728312889116912	10584657722332	13687405406616
1772728312889333128	10584658491560	13687405412832
1772728312889547066	10584659148524	13687405419268
1772728312889762600	10584659872016	13687405425336
1772728312889980202	10584660553928	13687405431848
1772728312890197717	10584661310684	13687405438804
1772728312890411460	10584662034176	13687405444800
1772728312890628686	10584662790932	13687405451236
1772728312890845824	10584663506108	13687405458192
1772728312891062232	10584664179704	13687405463964
1772728312891279626	10584664919828	13687405470180
1772728312891499107	10584665651636	13687405476768
1772728312891716628	10584666391760	13687405483428
1772728312891934152	10584667090304	13687405489496
1772728312892142004	10584667763900	13687405496228
1772728312892359374	10584668520656	13687405502296
1772728312892572884	10584669227516	13687405508512
1772728312892790166	10584669884480	13687405514728
1772728312893005150	10584670645396	13687405521240
1772728312893219166	10584671339780	13687405527236
1772728312893427454	10584671980112	13687405533080
1772728312893641439	10584672670340	13687405539444
1772728312893859466	10584673385516	13687405546032
1772728312894073277	10584674084060	13687405552544
1772728312894284835	10584674840816	13687405558832
1772728312894497960	10584675614204	13687405565568
1772728312894714901	10584676312748	13687405571636
1772728312894929184	10584676969712	13687405578000
1772728312895144739	10584677751416	13687405584436
1772728312895362112	10584678474908	13687405590728
1772728312895577201	10584679123556	13687405597092
1772728312895789315	10584679822100	13687405602568
1772728312896004232	10584680479064	13687405609228
1772728312896223775	10584681244136	13687405615592
1772728312896436449	10584681975944	13687405622176
1772728312896645397	10584682657856	13687405628392
1772728312896850903	10584683348084	13687405633944
1772728312897063147	10584683996732	13687405640456
1772728312897276329	10584684703592	13687405646968
1772728312897493362	10584685443716	13687405653184
1772728312897709842	10584686175524	13687405659696
1772728312897920491	10584686840804	13687405665320
1772728312898137888	10584687580928	13687405671684
1772728312898351754	10584688237892	13687405678196
1772728312898567273	10584688978016	13687405684632
1772728312898779010	10584689693192	13687405690700
1772728312898995162	10584690333524	13687405696992
1772728312899208702	10584691081964	13687405703428
1772728312899422330	10584691788824	13687405709348
1772728312899636916	10584692470736	13687405715788
1772728312899850450	10584693177596	13687405721484
1772728312900064476	10584693867824	13687405728144
1772728312900279751	10584694587160	13687405734508
1772728312900496808	10584695289860	13687405740652
1772728312900713892	10584695996720	13687405746792
1772728312900930626	10584696678632	13687405753008
1772728312901152134	10584697377176	13687405759076
1772728312901359250	10584698034140	13687405765220
1772728312901567126	10584698765948	13687405771804
1772728312901783109	10584699506072	13687405778020
1772728312901999451	10584700196300	13687405784532
1772728312902214482	10584700928108	13687405791120
1772728312902428049	10584701701496	13687405797632
1772728312902647155	10584702370936	13687405803624
1772728312902862129	10584703073636	13687405810136
1772728312903078077	10584703822076	13687405816576
1772728312903294691	10584704495672	13687405822496
1772728312903508951	10584705185900	13687405828712
1772728312903722906	10584705934340	13687405834928
1772728312903937854	10584706632884	13687405841292
1772728312904154648	10584707248268	13687405847212
1772728312904371464	10584708021656	13687405853204
1772728312904583789	10584708637040	13687405859348
1772728312904802198	10584709352216	13687405865932
1772728312905017639	10584710092340	13687405872520
1772728312905239210	10584710824148	13687405879104
1772728312905457380	10584711514376	13687405884876
1772728312905662565	10584712212920	13687405891612
1772728312905874376	10584712936412	13687405897828
1772728312906084278	10584713634956	13687405903820
1772728312906289585	10584714333500	13687405909964
1772728312906497080	10584715032044	13687405915956
1772728312906702571	10584715664060	13687405922172
1772728312906908723	10584716420816	13687405928464
1772728312907121727	10584717127676	13687405934900
1772728312907332449	10584717842852	13687405941636
1772728312907541934	10584718566344	13687405947480
1772728312907749937	10584719231624	13687405953476
1772728312907960405	10584719888588	13687405959764
1772728312908171222	10584720595448	13687405965536
1772728312908378383	10584721260728	13687405971680
1772728312908587657	10584721934324	13687405977748
1772728312908798113	10584722641184	13687405983888
1772728312909002817	10584723289832	13687405989884
1772728312909209747	10584724021640	13687405996024
1772728312909419718	10584724695236	13687406002316
1772728312909627559	10584725385464	13687406008384
1772728312909835955	10584726034112	13687406014228
1772728312910039522	10584726732656	13687406020444
1772728312910248992	10584727414568	13687406026512
1772728312910460550	10584728104796	13687406032656
1772728312910678138	10584728844920	13687406039168
1772728312910893572	10584729526832	13687406045384
1772728312911109766	10584730225376	13687406051304
1772728312911314335	10584730882340	13687406057224
1772728312911527788	10584731601676	13687406063736
1772728312911739421	10584732287744	13687406070100
1772728312911944926	10584733011236	13687406076092
1772728312912154764	10584733668200	13687406082604
1772728312912365992	10584734366744	13687406088304
1772728312912570684	10584735048656	13687406094444
1772728312912778141	10584735763832	13687406101252
1772728312912993237	10584736479008	13687406107248
1772728312913206352	10584737194184	13687406113388
1772728312913421360	10584737859464	13687406119680
1772728312913634070	10584738582956	13687406125600
1772728312913846416	10584739223288	13687406131592
1772728312914063723	10584739955096	13687406138400
1772728312914284790	10584740711852	13687406144616
1772728312914498924	10584741393764	13687406150908
1772728312914715853	10584742108940	13687406157344
1772728312914929631	10584742815800	13687406163412
1772728312915146741	10584743518504	13687406169924
1772728312915361248	10584744254468	13687406176584
1772728312915576192	10584745019540	13687406182876
1772728312915788534	10584745701452	13687406189608
1772728312916003627	10584746458208	13687406196048
1772728312916224864	10584747177544	13687406202412
1772728312916432034	10584747930140	13687406208996
1772728312916646205	10584748628684	13687406215360
1772728312916865173	10584749318912	13687406221280
1772728312917079757	10584750009140	13687406227348
1772728312917289697	10584750657788	13687406233268
1772728312917504661	10584751381280	13687406239560
1772728312917721687	10584752088140	13687406246292
1772728312917939951	10584752828264	13687406252656
1772728312918161560	10584753530968	13687406258800
1772728312918377133	10584754208720	13687406264940
1772728312918593002	10584754898948	13687406271084
1772728312918807843	10584755622440	13687406278040
1772728312919029170	10584756395828	13687406284328
1772728312919251112	10584757119320	13687406290692
1772728312919467349	10584757809548	13687406296908
1772728312919678910	10584758491460	13687406303052
1772728312919885240	10584759181688	13687406309712
1772728312920098804	10584759930128	13687406316224
1772728312920317600	10584760678568	13687406322660
1772728312920536499	10584761385428	13687406328804
1772728312920746809	10584762059024	13687406335168
1772728312920962490	10584762832412	13687406341828
1772728312921177694	10584763580852	13687406348264
1772728312921392969	10584764296028	13687406354852
1772728312921604311	10584765019520	13687406361288
1772728312921815541	10584765709748	13687406367580
1772728312922028832	10584766433240	13687406373500
1772728312922242356	10584767115152	13687406379864
1772728312922456728	10584767788748	13687406385636
1772728312922671863	10584768503924	13687406392072
1772728312922886905	10584769165048	13687406398216
1772728312923100933	10584769909328	13687406405024
1772728312923320031	10584770657768	13687406411312
1772728312923537329	10584771364628	13687406417972
1772728312923752778	10584772088120	13687406424336
1772728312923959402	10584772778348	13687406430036
1772728312924160328	10584773447788	13687406436252
1772728312924365776	10584774150488	13687406441948
1772728312924567581	10584774778348	13687406447944
1772728312924769431	10584775497680	13687406454456
1772728312924988987	10584776246120	13687406461040
1772728312925202351	10584776969612	13687406467332
1772728312925413257	10584777634892	13687406473028
1772728312925616591	10584778316804	13687406479172
1772728312925821182	10584778957136	13687406485164
1772728312926024103	10584779672312	13687406491604
1772728312926234054	10584780379172	13687406498116
1772728312926441937	10584781110980	13687406504184
1772728312926652045	10584781817840	13687406510400
1772728312926861881	10584782491436	13687406516836
1772728312927072102	10584783169192	13687406522608
1772728312927285536	10584783884368	13687406529048
1772728312927496586	10584784636964	13687406535780
1772728312927712558	10584785327192	13687406541700
1772728312927925237	10584786067316	13687406548140
1772728312928136261	10584786765860	13687406554576
1772728312928344008	10584787439456	13687406560792
1772728312928554389	10584788146316	13687406566712
1772728312928764460	10584788819912	13687406573448
1772728312928971544	10584789551720	13687406579664
1772728312929187446	10584790266896	13687406585804
1772728312929403302	10584791007020	13687406592168
1772728312929618401	10584791688932	13687406598236
1772728312929833196	10584792354212	13687406604380
1772728312930048816	10584793110968	13687406611260
1772728312930265064	10584793767932	13687406617032
1772728312930477371	10584794445688	13687406623100
1772728312930694156	10584795173336	13687406629316
1772728312930913622	10584795888512	13687406635904
1772728312931129360	10584796645268	13687406642564
1772728312931345898	10584797318864	13687406648632
1772728312931562447	10584798034040	13687406654920
1772728312931781473	10584798774164	13687406661432
1772728312931999165	10584799505972	13687406668168
1772728312932212940	10584800254412	13687406674604
1772728312932428623	10584800903060	13687406680452
1772728312932643564	10584801626552	13687406687260
1772728312932862865	10584802383308	13687406693696
1772728312933078433	10584803123432	13687406699692
1772728312933292761	10584803813660	13687406706352
1772728312933501767	10584804528836	13687406713012
1772728312933720615	10584805277276	13687406719228
1772728312933934697	10584805975820	13687406725664
1772728312934151320	10584806657732	13687406731808
1772728312934366730	10584807447752	13687406738468
1772728312934581391	10584808104716	13687406744684
1772728312934794621	10584808844840	13687406750604
1772728312935011730	10584809535068	13687406757412
1772728312935230271	10584810200348	13687406763332
1772728312935437814	10584810932156	13687406769768
1772728312935644727	10584811663964	13687406775984
1772728312935855386	10584812312612	13687406782128
1772728312936065217	10584813011156	13687406788196
1772728312936274672	10584813693068	13687406794412
1772728312936483542	10584814433192	13687406800628
1772728312936693762	10584815098472	13687406806696
1772728312936903650	10584815826124	13687406812984
1772728312937111048	10584816478928	13687406819276
1772728312937322970	10584817219052	13687406825564
1772728312937530184	10584817900964	13687406831632
1772728312937734141	10584818607824	13687406837776
1772728312937939825	10584819256472	13687406843472
1772728312938147937	10584819979964	13687406850356
1772728312938358860	10584820736720	13687406857016
1772728312938575028	10584821418632	13687406862860
1772728312938789496	10584822167072	13687406869300
1772728312939004115	10584822882248	13687406875812
1772728312939211309	10584823514264	13687406881508
1772728312939414854	10584824196176	13687406887576
1772728312939617677	10584824886404	13687406893424
1772728312939819774	10584825560000	13687406899564
1772728312940028801	10584826216964	13687406905708
1772728312940238400	10584826882244	13687406911996
1772728312940449479	10584827609896	13687406917916
1772728312940658579	10584828291808	13687406923912
1772728312940867896	10584828961244	13687406929904
1772728312941077006	10584829684736	13687406936416
1772728312941286900	10584830358332	13687406942708
1772728312941493891	10584830998664	13687406947888
1772728312941696509	10584831668104	13687406953808
1772728312941907526	10584832329224	13687406960172
1772728312942116130	10584833002820	13687406966164
1772728312942324115	10584833717996	13687406972676
1772728312942535395	10584834416540	13687406978820
1772728312942743720	10584835156664	13687406984888
1772728312942951963	10584835788680	13687406990956
1772728312943160314	10584836495540	13687406997024
1772728312943369422	10584837185768	13687407003608
1772728312943590597	10584837917576	13687407009752
1772728312943805676	10584838591172	13687407015672
1772728312944016022	10584839264768	13687407021444
1772728312944225938	10584839971628	13687407028028
1772728312944439399	10584840720068	13687407035132
1772728312944654390	10584841443560	13687407041792
1772728312944870881	10584842246056	13687407048452
1772728312945087046	10584842973704	13687407055040
1772728312945303785	10584843680564	13687407061256
1772728312945514396	10584844404056	13687407067324
1772728312945729517	10584845119232	13687407073760
1772728312945946276	10584845826092	13687407080124
1772728312946162246	10584846508004	13687407086268
1772728312946375453	10584847239812	13687407092928
1772728312946589711	10584847938356	13687407098996
1772728312946805537	10584848678480	13687407105656
1772728312947021252	10584849418604	13687407112388
1772728312947240495	10584850142096	13687407118680
1772728312947456616	10584850848956	13687407124600
1772728312947672049	10584851572448	13687407131480
1772728312947890997	10584852295940	13687407138068
1772728312948113845	10584853019432	13687407143840
1772728312948324794	10584853684712	13687407150128
1772728312948537920	10584854366624	13687407156492
1772728312948747224	10584855156644	13687407162636
1772728312948959966	10584855830240	13687407169000
1772728312949171533	10584856528784	13687407175880
1772728312949384357	10584857293856	13687407182468
1772728312949596343	10584858017348	13687407188904
1772728312949810950	10584858774104	13687407195860
1772728312950025312	10584859514228	13687407202300
1772728312950243650	10584860246036	13687407208220
1772728312950461720	10584860952896	13687407215176
1772728312950677320	10584861676388	13687407221760
1772728312950895122	10584862441460	13687407228348
1772728312951112030	10584863189900	13687407234636
1772728312951329916	10584863905076	13687407241520
1772728312951544836	10584864670148	13687407247808
1772728312951760667	10584865393640	13687407254468
1772728312951977422	10584866108816	13687407260980
1772728312952197198	10584866873888	13687407267272
1772728312952411258	10584867564116	13687407273560
1772728312952623816	10584868279292	13687407280740
1772728312952832932	10584869069312	13687407287252
1772728312953044098	10584869826068	13687407293688
1772728312953259114	10584870507980	13687407300200
1772728312953475429	10584871256420	13687407307156
1772728312953689458	10584872013176	13687407313152
1772728312953905451	10584872720036	13687407319292
1772728312954121474	10584873451844	13687407325732
1772728312954335361	10584874142072	13687407332020
1772728312954550989	10584874828144	13687407338384
1772728312954767603	10584875539160	13687407344676
1772728312954980409	10584876246020	13687407350668
1772728312955196063	10584876961196	13687407357476
1772728312955415337	10584877717952	13687407364064
1772728312955635681	10584878458076	13687407370576
1772728312955847197	10584879181568	13687407376568
1772728312956063374	10584879855164	13687407383156
1772728312956276643	10584880628552	13687407390556
1772728312956494384	10584881385308	13687407396772
1772728312956710552	10584882112960	13687407403728
1772728312956924291	10584882840608	13687407409720
1772728312957139200	10584883555784	13687407416160
1772728312957353657	10584884287592	13687407422300
1772728312957568640	10584884952872	13687407428444
1772728312957784130	10584885651416	13687407434584
1772728312958001783	10584886391540	13687407441468
1772728312958218635	10584887106716	13687407447756
1772728312958432919	10584887846840	13687407453824
1772728312958647860	10584888528752	13687407459744
1772728312958860512	10584889160768	13687407465960
1772728312959077217	10584889934156	13687407472916
1772728312959295649	10584890682596	13687407479576
1772728312959510053	10584891389456	13687407485720
1772728312959720242	10584892096316	13687407491788
1772728312959928848	10584892778228	13687407498372
1772728312960139800	10584893580724	13687407504960
1772728312960348170	10584894241844	13687407510880
1772728312960552395	10584894923756	13687407516948
1772728312960760216	10584895589036	13687407523088
1772728312960965628	10584896333320	13687407529452
1772728312961176282	10584897019388	13687407535964
1772728312961384528	10584897709616	13687407542256
1772728312961593531	10584898491320	13687407548692
1772728312961806163	10584899214812	13687407555132
1772728312962016889	10584899880092	13687407561272
1772728312962227673	10584900611900	13687407567268
1772728312962437190	10584901260548	13687407573704
1772728312962644478	10584901967408	13687407579624
1772728312962852641	10584902641004	13687407585472
1772728312963060095	10584903314600	13687407591836
1772728312963266569	10584904042252	13687407598496
1772728312963478055	10584904794848	13687407604932
1772728312963691947	10584905476760	13687407610780
1772728312963897277	10584906108776	13687407616552
1772728312964098825	10584906840584	13687407623212
1772728312964315042	10584907522496	13687407628836
1772728312964521107	10584908171144	13687407634756
1772728312964723386	10584908815636	13687407640824
1772728312964930655	10584909510020	13687407647408
1772728312965140974	10584910291724	13687407653772
1772728312965353318	10584910957004	13687407659692
1772728312965564348	10584911609812	13687407666132
1772728312965772907	10584912370724	13687407672420
1772728312965983760	10584913077584	13687407678192
1772728312966188475	10584913751180	13687407684704
1772728312966395107	10584914433092	13687407690996
1772728312966609695	10584915206480	13687407697508
1772728312966828599	10584915880076	13687407703724
1772728312967044726	10584916578620	13687407710384
1772728312967266966	10584917352008	13687407716524
1772728312967474728	10584918075500	13687407723112
