timestamp	tx_byte_counter	rx_byte_counter
1772728290177680918	15936666589380	2919855745572
1772728290178472636	15936666613504	2919858439956
1772728290179291189	15936666637184	2919861113548
1772728290180129550	15936666661308	2919863807932
1772728290180958972	15936666685060	2919866435788
1772728290181769976	15936666708296	2919869105224
1772728290182563587	15936666732420	2919871820400
1772728290183360656	15936666755880	2919874464888
1772728290184155115	15936666779928	2919877150956
1772728290184964745	15936666803980	2919879832864
1772728290185786177	15936666828104	2919882531408
1772728290186581055	15936666851784	2919885221632
1772728290187378006	15936666875612	2919887903544
1772728290188152340	15936666899512	2919890560504
1772728290188951534	15936666923340	2919893267364
1772728290189772876	15936666947020	2919895928484
1772728290190568294	15936666970924	2919898639500
1772728290191376728	15936666994752	2919901288144
1772728290192177544	15936667018728	2919903978372
1772728290192964147	15936667042628	2919906643648
1772728290193778752	15936667066088	2919909292296
1772728290194584863	15936667089840	2919911986680
1772728290195412548	15936667113744	2919914635324
1772728290196249088	15936667137496	2919917321392
1772728290197047958	15936667161324	2919920019936
1772728290197825581	15936667184932	2919922668580
1772728290198622213	15936667209056	2919925342176
1772728290199423783	15936667232660	2919927986664
1772728290200228501	15936667256120	2919930635308
1772728290201017872	15936667279872	2919933296428
1772728290201820188	15936667303256	2919935949232
1772728290202620621	15936667327084	2919938668564
1772728290203436077	15936667351356	2919941379580
1772728290204215216	15936667375332	2919944044860
1772728290205034767	15936667399384	2919946747560
1772728290205846685	15936667422768	2919949387888
1772728290206674510	15936667446668	2919952098904
1772728290207479270	15936667470644	2919954772500
1772728290208307859	15936667494400	2919957429460
1772728290209097927	15936667518228	2919960086424
1772728290209893299	15936667542128	2919962809912
1772728290210684540	15936667566032	2919965529244
1772728290211499453	15936667590524	2919968261052
1772728290212315072	15936667614796	2919970997016
1772728290213145496	15936667638920	2919973683084
1772728290213918219	15936667662824	2919976402416
1772728290214744368	15936667687096	2919979100956
1772728290215548738	15936667711144	2919981811972
1772728290216350388	15936667735196	2919984522988
1772728290217170074	15936667759468	2919987217372
1772728290217971813	15936667783220	2919989866020
1772728290218793106	15936667807048	2919992556244
1772728290219607344	15936667831248	2919995317156
1772728290220447768	15936667855668	2919998007384
1772728290221264941	15936667879272	2920000685136
1772728290222076868	15936667903100	2920003387836
1772728290222864130	15936667927816	2920006127956
1772728290223681255	15936667951644	2920008847288
1772728290224508163	15936667975916	2920011525040
1772728290225342450	15936667999596	2920014206952
1772728290226155370	15936668023572	2920016938756
1772728290226989863	15936668047624	2920019683036
1772728290227811383	15936668072340	2920022402368
1772728290228601229	15936668096612	2920025121700
1772728290229396296	15936668120884	2920027832716
1772728290230185236	15936668144932	2920030539576
1772728290231005038	15936668168612	2920033250592
1772728290231823707	15936668192664	2920035924184
1772728290232618406	15936668217008	2920038651832
1772728290233446016	15936668241504	2920041358692
1772728290234273903	15936668265184	2920044044760
1772728290235093806	15936668289380	2920046764092
1772728290235899246	15936668313356	2920049458476
1772728290236683427	15936668337184	2920052111280
1772728290237489687	15936668361088	2920054851400
1772728290238295539	15936668385432	2920057579048
1772728290239102711	15936668409408	2920060281748
1772728290239897817	15936668433384	2920063009396
1772728290240705504	15936668457952	2920065728728
1772728290241504279	15936668481856	2920068385692
1772728290242315301	15936668505980	2920071142444
1772728290243108236	15936668530252	2920073861776
1772728290243912112	15936668554004	2920076547844
1772728290244711548	15936668577832	2920079175700
1772728290245509423	15936668601660	2920081928296
1772728290246319100	15936668625932	2920084635156
1772728290247143653	15936668650428	2920087350328
1772728290247974176	15936668674108	2920090044712
1772728290248780213	15936668698528	2920092734940
1772728290249598044	15936668722356	2920095458428
1772728290250442103	15936668746628	2920098181920
1772728290251247494	15936668770676	2920100913724
1772728290252063821	15936668795392	2920103670480
1772728290252855661	15936668819444	2920106348232
1772728290253645797	15936668843272	2920109042616
1772728290254417953	15936668867468	2920111745316
1772728290255213283	15936668891592	2920114485436
1772728290256045444	15936668915864	2920117242192
1772728290256854980	15936668940508	2920120011420
1772728290257669908	15936668964852	2920122689172
1772728290258472151	15936668988976	2920125416820
1772728290259284393	15936669013472	2920128169416
1772728290260076441	15936669037520	2920130909536
1772728290260857371	15936669061644	2920133583132
1772728290261647944	15936669085844	2920136310780
1772728290262448728	15936669110264	2920139038428
1772728290263244394	15936669134092	2920141699548
1772728290264046668	15936669158140	2920144414720
1772728290264841335	15936669182264	2920147150684
1772728290265670909	15936669206684	2920149865860
1772728290266476019	15936669230512	2920152589348
1772728290267315315	15936669255304	2920155296208
1772728290268091465	15936669278984	2920158040488
1772728290268890290	15936669303328	2920160747344
1772728290269679305	15936669327528	2920163474992
1772728290270471583	15936669351576	2920166177692
1772728290271290632	15936669375776	2920168913656
1772728290272108104	15936669400120	2920171603884
1772728290272923995	15936669423876	2920174294108
1772728290273718343	15936669448148	2920177009284
1772728290274517325	15936669472272	2920179745248
1772728290275297650	15936669496468	2920182452104
1772728290276106008	15936669520888	2920185167280
1772728290276907249	15936669544864	2920187874136
1772728290277719181	15936669569212	2920190639208
1772728290278520372	15936669593632	2920193366856
1772728290279327644	15936669617828	2920196040448
1772728290280105908	15936669641508	2920198747308
1772728290280904893	15936669665708	2920201487428
1772728290281699233	15936669689980	2920204165180
1772728290282506809	15936669714104	2920206896988
1772728290283316698	15936669738300	2920209637108
1772728290284143426	15936669762648	2920212327336
1772728290284966657	15936669786400	2920215059140
1772728290285767697	15936669810896	2920217766000
1772728290286592795	15936669835168	2920220485332
1772728290287411584	15936669859068	2920223167240
1772728290288210715	15936669882676	2920225853308
1772728290288995254	15936669907020	2920228560168
1772728290289791063	15936669931072	2920231279500
1772728290290608700	15936669954972	2920234011304
1772728290291410734	15936669979468	2920236709848
1772728290292228112	15936670003592	2920239425020
1772728290293028501	15936670027640	2920242123564
1772728290293840290	15936670051840	2920244876160
1772728290294658147	15936670076260	2920247632912
1772728290295470622	15936670100976	2920250348088
1772728290296286238	15936670125024	2920253109000
1772728290297073269	15936670149148	2920255803384
1772728290297869896	15936670173940	2920258547664
1772728290298676223	15936670197916	2920261250364
1772728290299457299	15936670221816	2920263944748
1772728290300275828	15936670246016	2920266655764
1772728290301102977	15936670269472	2920269300252
1772728290301918393	15936670293448	2920271994636
1772728290302738730	15936670317276	2920274655756
1772728290303545161	15936670341476	2920277370928
1772728290304369077	15936670364932	2920280056996
1772728290305183098	15936670389056	2920282726432
1772728290305985537	15936670412736	2920285433292
1772728290306821769	15936670437084	2920288115200
1772728290307643104	15936670460764	2920290830376
1772728290308434581	15936670485256	2920293553864
1772728290309239638	15936670509456	2920296306460
1772728290310042991	15936670533800	2920299009160
1772728290310854430	15936670557776	2920301695228
1772728290311697102	15936670581604	2920304381296
1772728290312503371	15936670605656	2920307104788
1772728290313282118	15936670629928	2920309786696
1772728290314107340	15936670653828	2920312506028
1772728290314895395	15936670678176	2920315217044
1772728290315724009	15936670701928	2920317928060
1772728290316513769	15936670726424	2920320672340
1772728290317306780	15936670750324	2920323383356
1772728290318111470	15936670774524	2920326094372
1772728290318919041	15936670799092	2920328822020
1772728290319726504	15936670823068	2920331557984
1772728290320501318	15936670847636	2920334273160
1772728290321298807	15936670871760	2920336984176
1772728290322115498	15936670895736	2920339691032
1772728290322899445	15936670919712	2920342377100
1772728290323710501	15936670943540	2920345021588
1772728290324496393	15936670967144	2920347707656
1772728290325304370	15936670991120	2920350364620
1772728290326107385	15936671014800	2920353138004
1772728290326936255	15936671039368	2920355824072
1772728290327750078	15936671063124	2920358485192
1772728290328530277	15936671087024	2920361237788
1772728290329335325	15936671111740	2920363969596
1772728290330141916	15936671135940	2920366655664
1772728290330918455	15936671159988	2920369383312
1772728290331737982	15936671184188	2920372094328
1772728290332550372	15936671208384	2920374826132
1772728290333343201	15936671232732	2920377545464
1772728290334166202	15936671256632	2920380248164
1772728290334980349	15936671281052	2920382996604
1772728290335792629	15936671305400	2920385774148
1772728290336612792	15936671329744	2920388505952
1772728290337408185	15936671354536	2920391287656
1772728290338194002	15936671379028	2920394019460
1772728290338997174	15936671403300	2920396734636
1772728290339831371	15936671427352	2920399408228
1772728290340667239	15936671451476	2920402127560
1772728290341460591	15936671475524	2920404909264
1772728290342261356	15936671500240	2920407624436
1772728290343075311	15936671524440	2920410335452
1772728290343884691	15936671548636	2920413071416
1772728290344705487	15936671572836	2920415757484
1772728290345503118	15936671596516	2920418451868
1772728290346309074	15936671620640	2920421175360
1772728290347097286	15936671644764	2920423857268
1772728290347888478	15936671668888	2920426568284
1772728290348683599	15936671692492	2920429246036
1772728290349476998	15936671723720	2920435557880
1772728290349770662	15936671778704	2920438322952
1772728290350007388	15936671778704	2920438322952
1772728290350223714	15936671778704	2920438322952
1772728290350445948	15936671778704	2920438322952
1772728290350660803	15936671778704	2920438322952
1772728290350876867	15936671778704	2920438322952
1772728290351089316	15936671778704	2920438322952
1772728290351304664	15936671778704	2920438322952
1772728290351515822	15936671778704	2920438322952
1772728290351731342	15936671778704	2920438322952
1772728290351946036	15936671778704	2920438322952
1772728290352163864	15936671778704	2920438322952
1772728290352380283	15936671778704	2920438322952
1772728290352599527	15936671778704	2920438322952
1772728290352810737	15936671778704	2920438322952
1772728290353024230	15936671778704	2920438322952
1772728290353232161	15936671778704	2920438322952
1772728290353446917	15936671778704	2920438322952
1772728290353658897	15936671778704	2920438322952
1772728290353872696	15936671778704	2920438322952
1772728290354088074	15936671778704	2920438322952
1772728295840709224	15936671778704	2920438322952
1772728295840920176	15936671788544	2920440767856
1772728295841129498	15936671820884	2920444385316
1772728295841340186	15936671853592	2920448123356
1772728295841605895	15936671891480	2920451586972
1772728295842394574	15936671915456	2920454335408
1772728295843147047	15936671940096	2920457038108
1772728295843930508	15936671963704	2920459695072
1772728295844745154	15936671987532	2920462293820
1772728295845577025	15936672009656	2920464921676
1772728295846517980	15936672034448	2920467603588
1772728295847399361	15936672057536	2920470231444
1772728295848211542	15936672081512	2920472900880
1772728295849052162	15936672105412	2920475611896
1772728295849858042	15936672129316	2920478302120
1772728295850663570	15936672153068	2920481000664
1772728295851478236	15936672177340	2920483703364
1772728295852258560	15936672201096	2920486372800
1772728295853063354	15936672224996	2920489050552
1772728295853891346	15936672248676	2920491728304
1772728295854731820	15936672272876	2920494372792
1772728295855540426	15936672295888	2920497046384
1772728295856350510	15936672319792	2920499682556
1772728295857173845	15936672343396	2920502318728
1772728295858001106	15936672367224	2920505050536
1772728295858812131	15936672391276	2920507765708
1772728295859632294	15936672415324	2920510443460
1772728295860462170	15936672438784	2920513100424
1772728295861294714	15936672462908	2920515782332
1772728295862103773	15936672486588	2920518435136
1772728295862887225	15936672510268	2920521104572
1772728295863706722	15936672534096	2920523786484
1772728295864537667	15936672557848	2920526430972
1772728295865345119	15936672581380	2920529112880
1772728295866141779	15936672605432	2920531765684
1772728295866965566	15936672628444	2920534418488
1772728295867755698	15936672652792	2920537117032
1772728295868562111	15936672676248	2920539778152
1772728295869368161	15936672700076	2920542430956
1772728295870182132	15936672723980	2920545125340
1772728295870995342	15936672747880	2920547823880
1772728295871847069	15936672772004	2920550518264
1772728295872663729	15936672795832	2920553208492
1772728295873461662	15936672819512	2920555861296
1772728295874280182	15936672843120	2920558514100
1772728295875089965	15936672867096	2920561191852
1772728295875896264	15936672890776	2920563890392
1772728295876699181	15936672914824	2920566547356
1772728295877500002	15936672938652	2920569245896
1772728295878306429	15936672962480	2920571915332
1772728295879092844	15936672986384	2920574605560
1772728295879893969	15936673010064	2920577279152
1772728295880703622	15936673033816	2920579923640
1772728295881516546	15936673057644	2920582622184
1772728295882309578	15936673081324	2920585329040
1772728295883136180	15936673105820	2920588002636
1772728295883935404	15936673129648	2920590688704
1772728295884725640	15936673153104	2920593333192
1772728295885522735	15936673177008	2920596060840
1772728295886313486	15936673201280	2920598771856
1772728295887127948	15936673225328	2920601449608
1772728295887901304	15936673248936	2920604152308
1772728295888674784	15936673272836	2920606813428
1772728295889487103	15936673296740	2920609441284
1772728295890276268	15936673319900	2920612131508
1772728295891072154	15936673344024	2920614809260
1772728295891880579	15936673367556	2920617491172
1772728295892653370	15936673391756	2920620193872
1772728295893450390	15936673415952	2920622888256
1772728295894248260	15936673440300	2920625603428
1772728295895055911	15936673464052	2920628289496
1772728295895858932	15936673487732	2920630925668
1772728295896678057	15936673511264	2920633603420
1772728295897501310	15936673535316	2920636322752
1772728295898311675	15936673559292	2920639000504
1772728295899111083	15936673583192	2920641707364
1772728295899915185	15936673607464	2920644401748
1772728295900719770	15936673631144	2920647067024
1772728295901527122	15936673654604	2920649719828
1772728295902313188	15936673678356	2920652405896
1772728295903128635	15936673702408	2920655100280
1772728295903919296	15936673726532	2920657807140
1772728295904719031	15936673750360	2920660472416
1772728295905523295	15936673774260	2920663154328
1772728295906324742	15936673798312	2920665877816
1772728295907137353	15936673822508	2920668580516
1772728295907912519	15936673846484	2920671220848
1772728295908732482	15936673869720	2920673865336
1772728295909518828	15936673893624	2920676538928
1772728295910361528	15936673917228	2920679229156
1772728295911171176	15936673941500	2920681973436
1772728295911972211	15936673965552	2920684634556
1772728295912779491	15936673989156	2920687287360
1772728295913579740	15936674012764	2920690002532
1772728295914396216	15936674036812	2920692647020
1772728295915174708	15936674060196	2920695245772
1772728295915987251	15936674083876	2920697956788
1772728295916804401	15936674107780	2920700642856
1772728295917624126	15936674131904	2920703341396
1772728295918408724	15936674155732	2920706031624
1772728295919210254	15936674179412	2920708688584
1772728295920008387	15936674203460	2920711374652
1772728295920801583	15936674227288	2920714039932
1772728295921583273	15936674251044	2920716767580
1772728295922383374	15936674275316	2920719461964
1772728295923210178	15936674299216	2920722202084
1772728295924026763	15936674323860	2920724883996
1772728295924807366	15936674347540	2920727582536
1772728295925599621	15936674371736	2920730289396
1772728295926383690	15936674395860	2920733008728
1772728295927178456	15936674419468	2920735703112
1772728295927981336	15936674443812	2920738389180
1772728295928788838	15936674467788	2920741066932
1772728295929611053	15936674491248	2920743765472
1772728295930404868	15936674515444	2920746459856
1772728295931224568	15936674539200	2920749179188
1772728295932002822	15936674563472	2920751831992
1772728295932787538	15936674587224	2920754538852
1772728295933599324	15936674611496	2920757287288
1772728295934409909	15936674635472	2920759965040
1772728295935212664	15936674659448	2920762646952
1772728295936011324	15936674683572	2920765328860
1772728295936808081	15936674707476	2920768064824
1772728295937603967	15936674731524	2920770725944
1772728295938411351	15936674755500	2920773428644
1772728295939207467	15936674779180	2920776077292
1772728295939992767	15936674803008	2920778779992
1772728295940802003	15936674826984	2920781478532
1772728295941620136	15936674851108	2920784172916
1772728295942415022	15936674875084	2920786846512
1772728295943194810	15936674898616	2920789491000
1772728295944001746	15936674922592	2920792202016
1772728295944787691	15936674946496	2920794888084
1772728295945570197	15936674970176	2920797549204
1772728295946350045	15936674993928	2920800243588
1772728295947178382	15936675018052	2920802937972
1772728295947974875	15936675042104	2920805619880
1772728295948786837	15936675065932	2920808318424
1772728295949544900	15936675089832	2920810987860
1772728295950350832	15936675113736	2920813727980
1772728295951150011	15936675138156	2920816443156
1772728295951963223	15936675162352	2920819162488
1772728295952739675	15936675186404	2920821865188
1772728295953543214	15936675210232	2920824567888
1772728295954333562	15936675234652	2920827291376
1772728295955176909	15936675258404	2920829906760
1772728295955981561	15936675281864	2920832601144
1772728295956778403	15936675306208	2920835291368
1772728295957575082	15936675329964	2920838014860
1772728295958365231	15936675354160	2920840717560
1772728295959178674	15936675378212	2920843399468
1772728295959964981	15936675402188	2920846098012
1772728295960785508	15936675426164	2920848796552
1772728295961591273	15936675450288	2920851507568
1772728295962411723	15936675474116	2920854201952
1772728295963204063	15936675498016	2920856863072
1772728295964007758	15936675521476	2920859528352
1772728295964806061	15936675545376	2920862189472
1772728295965599659	15936675569352	2920864917120
1772728295966389012	15936675593700	2920867611504
1772728295967192943	15936675617380	2920870293412
1772728295967953045	15936675641132	2920872950376
1772728295968739289	15936675665036	2920875636444
1772728295969536756	15936675688716	2920878334984
1772728295970314635	15936675713060	2920881029368
1772728295971100624	15936675736888	2920883727912
1772728295971889716	15936675760792	2920886438928
1772728295972689679	15936675785212	2920889149944
1772728295973487033	15936675809112	2920891852644
1772728295974289961	15936675833384	2920894538712
1772728295975109018	15936675857436	2920897228936
1772728295975893866	15936675881484	2920899973216
1772728295976701173	15936675905608	2920902700864
1772728295977517296	15936675929436	2920905328720
1772728295978327936	15936675952820	2920908048052
1772728295979140515	15936675977388	2920910738280
1772728295979948277	15936676001068	2920913436820
1772728295980742714	15936676024972	2920916106256
1772728295981548256	15936676049096	2920918788168
1772728295982345257	15936676072776	2920921461760
1772728295983152003	15936676096380	2920924114564
1772728295983969783	15936676120504	2920926800632
1772728295984782136	15936676144036	2920929499176
1772728295985579808	15936676168160	2920932214348
1772728295986366108	15936676192656	2920934941996
1772728295987163851	15936676216484	2920937640540
1772728295987976210	15936676240532	2920940334924
1772728295988764386	15936676264952	2920943070888
1772728295989549932	15936676289076	2920945740324
1772728295990372343	15936676312832	2920948418076
1772728295991164657	15936676336436	2920951095828
1772728295991967197	15936676359968	2920953740316
1772728295992778389	15936676384168	2920956472120
1772728295993571769	15936676408292	2920959133240
1772728295994346014	15936676431676	2920961798520
1772728295995168755	15936676455652	2920964472112
1772728295995977505	15936676479404	2920967183128
1772728295996753393	15936676503676	2920969844248
1772728295997536162	15936676527136	2920972526160
1772728295998345009	15936676550816	2920975199752
1772728295999160166	15936676574716	2920977902452
1772728295999964483	15936676598768	2920980571888
1772728296000764140	15936676622744	2920983245484
1772728296001554306	15936676646496	2920985960656
1772728296002353200	15936676670768	2920988630092
1772728296003138987	15936676694300	2920991336952
1772728296003943085	15936676718572	2920994027176
1772728296004741188	15936676742476	2920996709088
1772728296005550275	15936676766156	2920999424260
1772728296006329710	15936676790576	2921002089540
1772728296007133896	15936676814404	2921004829660
1772728296007928447	15936676838824	2921007569784
1772728296008745455	15936676863244	2921010272484
1772728296009536962	15936676886776	2921013000132
1772728296010355090	15936676911416	2921015682040
1772728296011166882	15936676935320	2921018372268
1772728296011981478	15936676959000	2921021066652
1772728296012766738	15936676982828	2921023752720
1772728296013575728	15936677007024	2921026488684
1772728296014365458	15936677031520	2921029199700
1772728296015152787	15936677055644	2921031914872
1772728296015951597	15936677079396	2921034600940
1772728296016747774	15936677103448	2921037278692
1772728296017564601	15936677127128	2921039943972
1772728296018384856	15936677151104	2921042613408
1772728296019186120	15936677174636	2921045320264
1772728296019973401	15936677198612	2921047952280
1772728296020782373	15936677222068	2921050621716
1772728296021582465	15936677245896	2921053320256
1772728296022380423	15936677270316	2921056056220
1772728296023161418	15936677294368	2921058738132
1772728296023969429	15936677318120	2921061432516
1772728296024752447	15936677342320	2921064160164
1772728296025532175	15936677366220	2921066854548
1772728296026312961	15936677390716	2921069586352
1772728296027109586	15936677414840	2921072297368
1772728296027904234	15936677438888	2921074966804
1772728296028696482	15936677462716	2921077686136
1772728296029495518	15936677486768	2921080363888
1772728296030316954	15936677510596	2921083066588
1772728296031106880	15936677534868	2921085773448
1772728296031908540	15936677559064	2921088501096
1772728296032685800	15936677583116	2921091199636
1772728296033451523	15936677607312	2921093906496
1772728296034252251	15936677631216	2921096605036
1772728296035048082	15936677655044	2921099278632
1772728296035851449	15936677678944	2921101989648
1772728296036648656	15936677702996	2921104659084
1772728296037468292	15936677727044	2921107374256
1772728296038276223	15936677749984	2921110056168
1772728296039028551	15936677776848	2921114575912
1772728296039345006	15936677830128	2921119569672
1772728296039590295	15936677840784	2921119569672
1772728296039799544	15936677840784	2921119569672
1772728296040007497	15936677840784	2921119569672
1772728296040208883	15936677840784	2921119569672
1772728296040418388	15936677840784	2921119569672
1772728296040623530	15936677840784	2921119569672
1772728296040829666	15936677840784	2921119569672
1772728296041039070	15936677840784	2921119569672
1772728296041249149	15936677840784	2921119569672
1772728296041458978	15936677840784	2921119569672
1772728296041668449	15936677840784	2921119569672
1772728296041880359	15936677840784	2921119569672
1772728296042090717	15936677840784	2921119569672
1772728296042303519	15936677840784	2921119569672
1772728296042510127	15936677840784	2921119569672
1772728296042729329	15936677840784	2921119569672
1772728296042931051	15936677840784	2921119569672
1772728296043146954	15936677840784	2921119569672
1772728296043362915	15936677840784	2921119569672
1772728296043579605	15936677840784	2921119569672
1772728296043793249	15936677840784	2921119569672
1772728301517619821	15936677840784	2921119569672
1772728301517826568	15936677860320	2921123095656
1772728301518036470	15936677892732	2921126750536
1772728301518247214	15936677927512	2921130812904
1772728301518695589	15936677959924	2921133528076
1772728301519435101	15936677983528	2921136185040
1772728301520181789	15936678007652	2921138883580
1772728301521003167	15936678031332	2921141544700
1772728301521873396	15936678055012	2921144209980
1772728301522752288	15936678078768	2921146929312
1772728301523619113	15936678102004	2921149453216
1772728301524440313	15936678125684	2921152164232
1772728301525256292	15936678149512	2921154808720
1772728301526061409	15936678172820	2921157449052
1772728301526869484	15936678196724	2921160097696
1772728301527683998	15936678219960	2921162750500
1772728301528499140	15936678243712	2921165411620
1772728301529309919	15936678267468	2921168114320
1772728301530124541	15936678291516	2921170812864
1772728301530930115	15936678315788	2921173540512
1772728301531727277	15936678339764	2921176239052
1772728301532548249	15936678363592	2921178925120
1772728301533350681	15936678387716	2921181586240
1772728301534141400	15936678411396	2921184255676
1772728301534933217	15936678434928	2921186908480
1772728301535725255	15936678458684	2921189590392
1772728301536573461	15936678482660	2921192263984
1772728301537369977	15936678506412	2921194941736
1772728301538181518	15936678530240	2921197611172
1772728301538985233	15936678553996	2921200305556
1772728301539786727	15936678578120	2921202999940
1772728301540593853	15936678602020	2921205673536
1772728301541385669	15936678625628	2921208318024
1772728301542207274	15936678649380	2921211012408
1772728301542992657	15936678673208	2921213706792
1772728301543804844	15936678697408	2921216430280
1772728301544619071	15936678721604	2921219157928
1772728301545433897	15936678746024	2921221835680
1772728301546261892	15936678769484	2921224480168
1772728301547059939	15936678793016	2921227162080
1772728301547848530	15936678817064	2921229848148
1772728301548667996	15936678840892	2921232542532
1772728301549506264	15936678864572	2921235174544
1772728301550291741	15936678887884	2921237843980
1772728301551093123	15936678912008	2921240500944
1772728301551884303	15936678935760	2921243149588
1772728301552689871	15936678959440	2921245839816
1772728301553493343	15936678983344	2921248588252
1772728301554306059	15936679007468	2921251220268
1772728301555067762	15936679030924	2921253877228
1772728301555882834	15936679054828	2921256563296
1772728301556673416	15936679078508	2921259232732
1772728301557483347	15936679102336	2921261922960
1772728301558287185	15936679126384	2921264596552
1772728301559110086	15936679149992	2921267257672
1772728301559879388	15936679173672	2921269898004
1772728301560669745	15936679196980	2921272554964
1772728301561457651	15936679220808	2921275228560
1772728301562267852	15936679244416	2921277881364
1772728301563052152	15936679268316	2921280559116
1772728301563855354	15936679292072	2921283228552
1772728301564656846	15936679315528	2921285910460
1772728301565464296	15936679339356	2921288563264
1772728301566227741	15936679363480	2921291228544
1772728301567067074	15936679386940	2921293881348
1772728301567868605	15936679410840	2921296567416
1772728301568688033	15936679434372	2921299220220
1772728301569498837	15936679457980	2921301881340
1772728301570301849	15936679481808	2921304575724
1772728301571100714	15936679505932	2921307282580
1772728301571912636	15936679530204	2921310026860
1772728301572682888	15936679554180	2921312708772
1772728301573482474	15936679577932	2921315349100
1772728301574284227	15936679601836	2921318035168
1772728301575103042	15936679625960	2921320783608
1772728301575912252	15936679650232	2921323502940
1772728301576716822	15936679674132	2921326201480
1772728301577530323	15936679698404	2921328920812
1772728301578347293	15936679722824	2921331660936
1772728301579156867	15936679747244	2921334363636
1772728301579970417	15936679771148	2921337082968
1772728301580786788	15936679795492	2921339814772
1772728301581593198	15936679819320	2921342492524
1772728301582404535	15936679843372	2921345157804
1772728301583214813	15936679866680	2921347814764
1772728301584001496	15936679890436	2921350467568
1772728301584790192	15936679914484	2921353132848
1772728301585600320	15936679937720	2921355810600
1772728301586382929	15936679961400	2921358475876
1772728301587176970	15936679985228	2921361128680
1772728301587973560	15936680008688	2921363810592
1772728301588793406	15936680033032	2921366496660
1772728301589607187	15936680056712	2921369195200
1772728301590417158	15936680080912	2921371897900
1772728301591235619	15936680104888	2921374554864
1772728301592013382	15936680128048	2921377232616
1772728301592806514	15936680152248	2921379881260
1772728301593617463	15936680176000	2921382592276
1772728301594406160	15936680199680	2921385220132
1772728301595216259	15936680223212	2921387860464
1772728301596019941	15936680246968	2921390546532
1772728301596805279	15936680270648	2921393220124
1772728301597616109	15936680294548	2921395868772
1772728301598411078	15936680318228	2921398567312
1772728301599192257	15936680342056	2921401261696
1772728301600019881	15936680366256	2921403972712
1772728301600821146	15936680390232	2921406646308
1772728301601638945	15936680413984	2921409344848
1772728301602422196	15936680438184	2921412010128
1772728301603198556	15936680461716	2921414692036
1772728301604004015	15936680485544	2921417382264
1772728301604812306	15936680509592	2921420055856
1772728301605630596	15936680533052	2921422704504
1772728301606403322	15936680556952	2921425415520
1772728301607193296	15936680581448	2921428130692
1772728301607989023	15936680605496	2921430845868
1772728301608790684	15936680629400	2921433515304
1772728301609584141	15936680653376	2921436267900
1772728301610394951	15936680677648	2921438958124
1772728301611197403	15936680702068	2921441731512
1772728301612008215	15936680726412	2921444405104
1772728301612816906	15936680750020	2921447082856
1772728301613618512	15936680774144	2921449768924
1772728301614406834	15936680797972	2921452454992
1772728301615201413	15936680821576	2921455116112
1772728301615976022	15936680845184	2921457789708
1772728301616759446	15936680869232	2921460504880
1772728301617563089	15936680893504	2921463215896
1772728301618343218	15936680917852	2921465922756
1772728301619150773	15936680941900	2921468621296
1772728301619946661	15936680965728	2921471328156
1772728301620737694	15936680989260	2921473997592
1772728301621488190	15936681013460	2921476642080
1772728301622265281	15936681037288	2921479348936
1772728301623082859	15936681061188	2921482072428
1772728301623890488	15936681085312	2921484791760
1772728301624682318	15936681109584	2921487473668
1772728301625482188	15936681133264	2921490138948
1772728301626268788	15936681156796	2921492783436
1772728301627066105	15936681180996	2921495515240
1772728301627854219	15936681205340	2921498209624
1772728301628662363	15936681228948	2921500895692
1772728301629476280	15936681253144	2921503615024
1772728301630270543	15936681277196	2921506317724
1772728301631084926	15936681300800	2921509045372
1772728301631851065	15936681325000	2921511698176
1772728301632634486	15936681348752	2921514384244
1772728301633409315	15936681372656	2921517037048
1772728301634215357	15936681396188	2921519702328
1772728301635008589	15936681420460	2921522417500
1772728301635790768	15936681444360	2921525161780
1772728301636603892	15936681469004	2921527856164
1772728301637410216	15936681492684	2921530600444
1772728301638206683	15936681517176	2921533265724
1772728301638998917	15936681540856	2921535893580
1772728301639799342	15936681564020	2921538546384
1772728301640607587	15936681587700	2921541182556
1772728301641417274	15936681611600	2921543930992
1772728301642232278	15936681635800	2921546658640
1772728301642997586	15936681659924	2921549315604
1772728301643822393	15936681683456	2921551968408
1772728301644647431	15936681707208	2921554662792
1772728301645409133	15936681731260	2921557323912
1772728301646197734	15936681755088	2921560018296
1772728301646988141	15936681778988	2921562708520
1772728301647758407	15936681802520	2921565373800
1772728301648542423	15936681826572	2921568064024
1772728301649331806	15936681850768	2921570783356
1772728301650156424	15936681874892	2921573456952
1772728301650967424	15936681898204	2921576118072
1772728301651744315	15936681922252	2921578799980
1772728301652555685	15936681945932	2921581494364
1772728301653342884	15936681969984	2921584172116
1772728301654153738	15936681993664	2921586874816
1772728301654965366	15936682017936	2921589565044
1772728301655778296	15936682041836	2921592267744
1772728301656544897	15936682065812	2921594945496
1772728301657330691	15936682089716	2921597631564
1772728301658136560	15936682113616	2921600313472
1772728301658961478	15936682137444	2921603003700
1772728301659743321	15936682161272	2921605639872
1772728301660547592	15936682184880	2921608296832
1772728301661331811	15936682208484	2921610949636
1772728301662129172	15936682232092	2921613648180
1772728301662933238	15936682256140	2921616355036
1772728301663757502	15936682280116	2921619016156
1772728301664557308	15936682303724	2921621681436
1772728301665323337	15936682327328	2921624355028
1772728301666129337	15936682351452	2921627041096
1772728301666936122	15936682375060	2921629685584
