timestamp	tx_byte_counter	rx_byte_counter
1772727353709317887	10962032234640	21089893151244
1772727353709537273	10962038399488	21089893207928
1772727353709759174	10962044651040	21089893266092
1772727353709984466	10962050888036	21089893323072
1772727353710206487	10962057093088	21089893381236
1772727353710434120	10962063457108	21089893439028
1772727353710656087	10962069705728	21089893497192
1772727353710886585	10962076087228	21089893554840
1772727353711109495	10962082502748	21089893613668
1772727353711333778	10962088815348	21089893671092
1772727353711558228	10962094913116	21089893728220
1772727353711778296	10962101334492	21089893787496
1772727353712006217	10962107642468	21089893845512
1772727353712229086	10962114082088	21089893904488
1772727353712456214	10962120479368	21089893962876
1772727353712683534	10962126653180	21089894020892
1772727353712910484	10962132995908	21089894077944
1772727353713132333	10962139323180	21089894137220
1772727353713357958	10962145656160	21089894195456
1772727353713582403	10962152044920	21089894253104
1772727353713804166	10962158307568	21089894311416
1772727353714026015	10962164498388	21089894368912
1772727353714247312	10962170787008	21089894426336
1772727353714466469	10962177165256	21089894485168
1772727353714692495	10962183503508	21089894544220
1772727353714916787	10962189757840	21089894600828
1772727353715142091	10962196006140	21089894660844
1772727353715367150	10962202322108	21089894718860
1772727353715591851	10962208768668	21089894777096
1772727353715815475	10962215159912	21089894835408
1772727353716041937	10962221511928	21089894892980
1772727353716264860	10962227684828	21089894950552
1772727353716487855	10962233973448	21089895008716
1772727353716710986	10962240443200	21089895067844
1772727353716936107	10962246761508	21089895126672
1772727353717160529	10962253114428	21089895184616
1772727353717385555	10962259609828	21089895243740
1772727353717609833	10962265888260	21089895301536
1772727353717834503	10962272110908	21089895361772
1772727353718059711	10962278482656	21089895416900
1772727353718279952	10962284742260	21089895475880
1772727353718506092	10962291111868	21089895535596
1772727353718735552	10962297623960	21089895595388
1772727353718960191	10962304119360	21089895652220
1772727353719181526	10962310283888	21089895710236
1772727353719404158	10962316480096	21089895768624
1772727353719628360	10962322781392	21089895825824
1772727353719851036	10962329200488	21089895883544
1772727353720075314	10962335398720	21089895942228
1772727353720302585	10962341748068	21089895999132
1772727353720526473	10962348112288	21089896058260
1772727353720753331	10962354663148	21089896118644
1772727353720982547	10962360886120	21089896181764
1772727353721204566	10962368071080	21089896246884
1772727353721419575	10962375477608	21089896314892
1772727353721640175	10962382964540	21089896382748
1772727353721861576	10962390323340	21089896450016
1772727353722083458	10962397825528	21089896519132
1772727353722306213	10962404388116	21089896555392
1772727353722519829	10962409630360	21089896587064
1772727353722737481	10962414921188	21089896619104
1772727353722953693	10962420195908	21089896650852
1772727353723169265	10962425458420	21089896682376
1772727353723384224	10962430464520	21089896712716
1772727353723598408	10962435539980	21089896744092
1772727353723808847	10962440672080	21089896774504
1772727353724018732	10962445910168	21089896807288
1772727353724232752	10962451221520	21089896838516
1772727353724446477	10962456317248	21089896869964
1772727353724660340	10962461477920	21089896899492
1772727353724873580	10962466496228	21089896932420
1772727353725096224	10962472015148	21089896965204
1772727353725309688	10962477326500	21089896990140
1772727353725524367	10962478852748	21089896990140
1772727353725737065	10962478852748	21089896990140
1772727353725950848	10962478852748	21089896990140
1772727353726165424	10962478852748	21089896990140
1772727353726375562	10962478852748	21089896990140
1772727353726588178	10962478852748	21089896990140
1772727353726801118	10962478852748	21089896990140
1772727353727015098	10962478852748	21089896990140
1772727353727230612	10962478852748	21089896990140
1772727353727444635	10962478852748	21089896990140
1772727353727659404	10962478852748	21089896990140
1772727353727870097	10962478852748	21089896990140
1772727353728081309	10962478852748	21089896990140
1772727353728295483	10962478852748	21089896990140
1772727353728507079	10962478852748	21089896990140
1772727353728719224	10962478852748	21089896990140
1772727353728927765	10962478852748	21089896990140
1772727353729142292	10962478852748	21089896990140
1772727353729353889	10962478852748	21089896990140
1772727353729564729	10962478852748	21089896990140
1772727353729777747	10962478852748	21089896990140
1772727359045882631	10962478852748	21089896990140
1772727359046089993	10962478852748	21089897013524
1772727359046311711	10962483736860	21089897055852
1772727359046520706	10962488023028	21089897096628
1772727359046732068	10962492690728	21089897137696
1772727359046944427	10962497174248	21089897180616
1772727359047161593	10962501685560	21089897221612
1772727359047376910	10962506262400	21089897265568
1772727359047591888	10962510860408	21089897307896
1772727359047814772	10962515544328	21089897350076
1772727359048030128	10962519947328	21089897390260
1772727359048242726	10962524258036	21089897433032
1772727359048461595	10962529064056	21089897476396
1772727359048677605	10962533508608	21089897517984
1772727359048892135	10962537937580	21089897558460
1772727359049104710	10962542490788	21089897600492
1772727359049319044	10962547063148	21089897641564
1772727359049532646	10962551401848	21089897681968
1772727359049746897	10962555826020	21089897722668
1772727359049959983	10962560192184	21089897763440
1772727359050175042	10962564545436	21089897794372
1772727359050387004	10962567212704	21089897829004
1772727359050610628	10962569720188	21089897847652
1772727359050825215	10962574054876	21089897896048
1772727359051043403	10962579486480	21089897945704
1772727359051266297	10962584051900	21089897975452
1772727359051487010	10962588171168	21089898005568
1772727359051703490	10962590685300	21089898053004
1772727359051924983	10962596912108	21089898110352
1772727359052146275	10962603087936	21089898168296
1772727359052371997	10962609403320	21089898224684
1772727359052594901	10962615562900	21089898282848
1772727359052820946	10962621942260	21089898339680
1772727359053041887	10962628238608	21089898396880
1772727359053261461	10962634403460	21089898454008
1772727359053480321	10962640440500	21089898510988
1772727359053699403	10962646684320	21089898567452
1772727359053918525	10962652852420	21089898624728
1772727359054135776	10962658912648	21089898679340
1772727359054352708	10962664849548	21089898734764
1772727359054570758	10962671066168	21089898790192
1772727359054789659	10962676770520	21089898842880
1772727359054997455	10962682839388	21089898900304
1772727359055216540	10962688799476	21089898954692
1772727359055427287	10962694739948	21089899009896
1772727359055642897	10962700630028	21089899064656
1772727359055857351	10962706735848	21089899119564
1772727359056068255	10962712545728	21089899174028
1772727359056282264	10962718522508	21089899229160
1772727359056495861	10962724568068	21089899283476
1772727359056707822	10962730422308	21089899338384
1772727359056921464	10962736495980	21089899394624
1772727359057137929	10962742518348	21089899449604
1772727359057350724	10962748541628	21089899505624
1772727359057567515	10962754527688	21089899560680
1772727359057783174	10962760682348	21089899617808
1772727359057995377	10962766809456	21089899673900
1772727359058209073	10962772879760	21089899732432
1772727359058432406	10962779283980	21089899789708
1772727359058654839	10962785482208	21089899847060
1772727359058877067	10962791773640	21089899904852
1772727359059097269	10962798059800	21089899962056
1772727359059320418	10962804467268	21089900022808
1772727359059551363	10962810924808	21089900080232
1772727359059772478	10962817094140	21089900136696
1772727359059994075	10962823266720	21089900195008
1772727359060216969	10962829576976	21089900251764
1772727359060438212	10962835872420	21089900309708
1772727359060661134	10962842216380	21089900366688
1772727359060881865	10962848250960	21089900424112
1772727359061103917	10962854471588	21089900481904
1772727359061327059	10962860604288	21089900537848
1772727359061543797	10962866743168	21089900594904
1772727359061754863	10962872642996	21089900647960
1772727359061968761	10962878611140	21089900703164
1772727359062188030	10962884890800	21089900761180
1772727359062410576	10962891075268	21089900816460
1772727359062623070	10962897100888	21089900872996
1772727359062842201	10962903283980	21089900929160
1772727359063057092	10962909201728	21089900984144
1772727359063271530	10962915246176	21089901040976
1772727359063486360	10962921305500	21089901097216
1772727359063699864	10962927449180	21089901152344
1772727359063914383	10962933543256	21089901205848
1772727359064124587	10962939355156	21089901261568
1772727359064336752	10962945276276	21089901316256
1772727359064551772	10962951389240	21089901371016
1772727359064762982	10962957206848	21089901427108
1772727359064976349	10962963370148	21089901483568
1772727359065192116	10962969856908	21089901541140
1772727359065406852	10962975774660	21089901596716
1772727359065620116	10962981707868	21089901651844
1772727359065835347	10962987930520	21089901707864
1772727359066050472	10962993970808	21089901763436
1772727359066265404	10963000017600	21089901821452
1772727359066489656	10963006453968	21089901880504
1772727359066717432	10963012779220	21089901937632
1772727359066935999	10963019073108	21089901995944
1772727359067154751	10963025237960	21089902054108
1772727359067378116	10963031764720	21089902111904
1772727359067596640	10963037899440	21089902170956
1772727359067818240	10963044462388	21089902235704
1772727359068040197	10963052062580	21089902306080
1772727359068264609	10963059672520	21089902372976
1772727359068487583	10963067186916	21089902443424
1772727359068712407	10963074896528	21089902513648
1772727359068935721	10963082346508	21089902581656
1772727359069154985	10963089570936	21089902626648
1772727359069368980	10963094843960	21089902659428
1772727359069582329	10963100204148	21089902692136
1772727359069795940	10963105564340	21089902723292
1772727359070003894	10963110708908	21089902754592
1772727359070218471	10963115906208	21089902786116
1772727359070430565	10963121119880	21089902817640
1772727359070641925	10963126248080	21089902849608
1772727359070856991	10963131535008	21089902881356
1772727359071071068	10963136813888	21089902913692
1772727359071285696	10963142043920	21089902944624
1772727359071496687	10963147298120	21089902975556
1772727359071707590	10963152401900	21089903007600
1772727359071918365	10963157583096	21089903038532
1772727359072132267	10963162406048	21089903052220
1772727359072333930	10963162475148	21089903052220
1772727359072533026	10963162475148	21089903052220
1772727359072744232	10963162475148	21089903052220
1772727359072955884	10963162475148	21089903052220
1772727359073166082	10963162475148	21089903052220
1772727359073380070	10963162475148	21089903052220
1772727359073591418	10963162475148	21089903052220
1772727359073804125	10963162475148	21089903052220
1772727359074013137	10963162475148	21089903052220
1772727359074222610	10963162475148	21089903052220
1772727359074432317	10963162475148	21089903052220
1772727359074642374	10963162475148	21089903052220
1772727359074856996	10963162475148	21089903052220
1772727359075070844	10963162475148	21089903052220
1772727359075282904	10963162475148	21089903052220
1772727359075491153	10963162475148	21089903052220
1772727359075703018	10963162475148	21089903052220
1772727359075917016	10963162475148	21089903052220
1772727359076123614	10963162475148	21089903052220
1772727359076337748	10963162475148	21089903052220
1772727359076551625	10963162475148	21089903052220
1772727364394052020	10963162475148	21089903052220
1772727364394259169	10963163711628	21089903093660
1772727364394488537	10963167883608	21089903134804
1772727364394702515	10963172225560	21089903175948
1772727364394914980	10963176797920	21089903218572
1772727364395128286	10963181265660	21089903260236
1772727364395343254	10963185792428	21089903300640
1772727364395555056	10963190088788	21089903342448
1772727364395768437	10963194669460	21089903382852
1772727364395979826	10963199202148	21089903426068
1772727364396203560	10963203817640	21089903467804
1772727364396421851	10963208183220	21089903509320
1772727364396637691	10963212761288	21089903550092
1772727364396845618	10963217038500	21089903590200
1772727364397061285	10963221402528	21089903629864
1772727364397267368	10963225647908	21089903670048
1772727364397477122	10963230048568	21089903710228
1772727364397684762	10963234462080	21089903751816
1772727364397899975	10963238807280	21089903782452
1772727364398112857	10963240637120	21089903812572
1772727364398327691	10963245985388	21089903862596
1772727364398547188	10963251218848	21089903909956
1772727364398760914	10963254385120	21089903934300
1772727364398971911	10963258885008	21089903955984
1772727364399183193	10963261583960	21089904008596
1772727364399398205	10963267594120	21089904064244
1772727364399613541	10963273555440	21089904108276
1772727364399826281	10963276611380	21089904148828
1772727364400037888	10963282820708	21089904205140
1772727364400254240	10963288865800	21089904261972
1772727364400466289	10963294843808	21089904315696
1772727364400677539	10963300801116	21089904370604
1772727364400891643	10963306831540	21089904425808
1772727364401106484	10963312858388	21089904481828
1772727364401322909	10963318962656	21089904538732
1772727364401544931	10963325204456	21089904594528
1772727364401758601	10963331359440	21089904653508
1772727364401983582	10963337670020	21089904712188
1772727364402204465	10963343969620	21089904768132
1772727364402426182	10963350103108	21089904824744
1772727364402648646	10963356293608	21089904882168
1772727364402871050	10963362673408	21089904941588
1772727364403097098	10963369128488	21089904999456
1772727364403318712	10963375362560	21089905057472
1772727364403540938	10963381633728	21089905114676
1772727364403758924	10963387597388	21089905171284
1772727364403980192	10963393844460	21089905227672
1772727364404202360	10963400052880	21089905285024
1772727364404423501	10963406358980	21089905342668
1772727364404644537	10963412577148	21089905401204
1772727364404867130	10963418811220	21089905457148
1772727364405086154	10963424985820	21089905514424
1772727364405305495	10963431117872	21089905570440
1772727364405518184	10963437168560	21089905625572
1772727364405736143	10963443241000	21089905680700
1772727364405947380	10963449183168	21089905735092
1772727364406159783	10963454873760	21089905787408
1772727364406368673	10963460773588	21089905840320
1772727364406575408	10963466484120	21089905895448
1772727364406793150	10963472553308	21089905950060
1772727364407004142	10963478548800	21089906005708
1772727364407221711	10963484627856	21089906062320
1772727364407437527	10963490725040	21089906119300
1772727364407657634	10963496991260	21089906176204
1772727364407880003	10963503200468	21089906232740
1772727364408098947	10963509193616	21089906288612
1772727364408317223	10963515423996	21089906347072
1772727364408539506	10963521846020	21089906403460
1772727364408762418	10963527836240	21089906459848
1772727364408983253	10963534184680	21089906517420
1772727364409204624	10963540260488	21089906574324
1772727364409426609	10963546442348	21089906631008
1772727364409649825	10963552777348	21089906690060
1772727364409870407	10963559030712	21089906747040
1772727364410091703	10963565187248	21089906804540
1772727364410315087	10963571400148	21089906862408
1772727364410538136	10963577859708	21089906921828
1772727364410764422	10963584133660	21089906979476
1772727364410989449	10963590562300	21089907035716
1772727364411208454	10963596352240	21089907091732
1772727364411420739	10963602456828	21089907145088
1772727364411631651	10963608282168	21089907200956
1772727364411841393	10963614343628	21089907256532
1772727364412050208	10963620320992	21089907310700
1772727364412259116	10963626389600	21089907367308
1772727364412471536	10963632487688	21089907422956
1772727364412685502	10963638447456	21089907476088
1772727364412893526	10963644269868	21089907530480
1772727364413108082	10963650262692	21089907586720
1772727364413322846	10963656232388	21089907640000
1772727364413530454	10963661973048	21089907694832
1772727364413745454	10963667938528	21089907751296
1772727364413962230	10963674152540	21089907806944
1772727364414178252	10963680319848	21089907863256
1772727364414390762	10963686186300	21089907918388
1772727364414606376	10963692308928	21089907973368
1772727364414817642	10963698275192	21089908029756
1772727364415033216	10963704390620	21089908085700
1772727364415248855	10963710606768	21089908143496
1772727364415470167	10963716729280	21089908198624
1772727364415683330	10963722679180	21089908255384
1772727364415898457	10963728768308	21089908314952
1772727364416116447	10963736147840	21089908384588
1772727364416334413	10963743632428	21089908450744
1772727364416548046	10963750790948	21089908516604
1772727364416759837	10963757822128	21089908580908
1772727364416971107	10963764829208	21089908644772
1772727364417187108	10963771213620	21089908676296
1772727364417401329	10963776354028	21089908707228
1772727364417611845	10963781433388	21089908738528
1772727364417821165	10963786443648	21089908769240
1772727364418025118	10963791592108	21089908800024
1772727364418238725	10963796830200	21089908831548
1772727364418446219	10963802068288	21089908863440
1772727364418654221	10963807184280	21089908894300
1772727364418862041	10963812353268	21089908926488
1772727364419071783	10963817574988	21089908957716
1772727364419280996	10963822654348	21089908988428
1772727364419487047	10963827745920	21089909020988
1772727364419692371	10963832971800	21089909049552
1772727364419894314	10963837680960	21089909078856
1772727364420096643	10963842581068	21089909109048
1772727364420301054	10963846097548	21089909114300
1772727364420508822	10963846097548	21089909114300
1772727364420716160	10963846097548	21089909114300
1772727364420920499	10963846097548	21089909114300
1772727364421127990	10963846097548	21089909114300
1772727364421334713	10963846097548	21089909114300
1772727364421546491	10963846097548	21089909114300
1772727364421756869	10963846097548	21089909114300
1772727364421963800	10963846097548	21089909114300
1772727364422172908	10963846097548	21089909114300
1772727364422385771	10963846097548	21089909114300
1772727364422588997	10963846097548	21089909114300
1772727364422795444	10963846097548	21089909114300
1772727364423005614	10963846097548	21089909114300
1772727364423215240	10963846097548	21089909114300
1772727364423423014	10963846097548	21089909114300
1772727364423632118	10963846097548	21089909114300
1772727364423838151	10963846097548	21089909114300
1772727364424051496	10963846097548	21089909114300
1772727364424265066	10963846097548	21089909114300
1772727364424478439	10963846097548	21089909114300
1772727369745876577	10963846097548	21089909114300
1772727369746080264	10963846097548	21089909135836
1772727369746307538	10963849620740	21089909178828
1772727369746523113	10963854031468	21089909220268
1772727369746737924	10963858570448	21089909261560
1772727369746953146	10963862993828	21089909304036
1772727369747163759	10963867525080	21089909344736
1772727369747377811	10963871977360	21089909389284
1772727369747599849	10963876669800	21089909429320
1772727369747812603	10963881065976	21089909470536
1772727369748024313	10963885705420	21089909512792
1772727369748240319	10963889971648	21089909552012
1772727369748449907	10963894273720	21089909593376
1772727369748669111	10963898708080	21089909633484
1772727369748883479	10963903230368	21089909676108
1772727369749098232	10963907653748	21089909717844
1772727369749312344	10963912198000	21089909758100
1772727369749526567	10963916598980	21089909798580
1772727369749736468	10963920935220	21089909839056
1772727369749948371	10963925319508	21089909879240
1772727369750160179	10963929402940	21089909901512
1772727369750370966	10963932123060	21089909932740
1772727369750582718	10963933947188	21089909964784
1772727369750802936	10963939564520	21089910013992
1772727369751024535	10963944878760	21089910062240
1772727369751241052	10963947554728	21089910089992
1772727369751455361	10963952580180	21089910114188
1772727369751673656	10963956040048	21089910170872
1772727369751893417	10963962103528	21089910226816
1772727369752115468	10963968230192	21089910282540
1772727369752334036	10963974382248	21089910340260
1772727369752556053	10963980593920	21089910396352
1772727369752774350	10963986654148	21089910450520
1772727369752991229	10963992577288	21089910506612
1772727369753210310	10963998785588	21089910563960
1772727369753433195	10964004935888	21089910622052
1772727369753652111	10964011178800	21089910679548
1772727369753876958	10964017489380	21089910736824
1772727369754100070	10964023708780	21089910793436
1772727369754321021	10964029943640	21089910852044
1772727369754542870	10964036555868	21089910912724
1772727369754772295	10964043025620	21089910970296
1772727369754994102	10964049028048	21089911026980
1772727369755213193	10964055174656	21089911082036
1772727369755434997	10964061180336	21089911137756
1772727369755652503	10964067271020	21089911195032
1772727369755873604	10964073484708	21089911251052
1772727369756094438	10964079512788	21089911307736
1772727369756314112	10964085733420	21089911364048
1772727369756534466	10964091948340	21089911422140
1772727369756755455	10964098061888	21089911478972
1772727369756974840	10964104416948	21089911535876
1772727369757192948	10964110568680	21089911593524
1772727369757415688	10964116828868	21089911651984
1772727369757644201	10964123047360	21089911709480
1772727369757867076	10964129409240	21089911768828
1772727369758093108	10964135795540	21089911826476
1772727369758316263	10964141946948	21089911880940
1772727369758534285	10964148002700	21089911938660
1772727369758757496	10964154169248	21089911993788
1772727369758979707	10964160306428	21089912050472
1772727369759202010	10964166553820	21089912107600
1772727369759423619	10964172727628	21089912165692
1772727369759644583	10964178951508	21089912220452
1772727369759865133	10964184981608	21089912279060
1772727369760085600	10964191203468	21089912336040
1772727369760309107	10964197336960	21089912391316
1772727369760530317	10964203434400	21089912446964
1772727369760752361	10964209610880	21089912505276
1772727369760979480	10964215869048	21089912560480
1772727369761192188	10964221914280	21089912618052
1772727369761415777	10964228013020	21089912671852
1772727369761623634	10964233862780	21089912726612
1772727369761840903	10964239809108	21089912784108
1772727369762058187	10964246155528	21089912842200
1772727369762274517	10964252543380	21089912900364
1772727369762496381	10964258906048	21089912957416
1772727369762714391	10964264914188	21089913011880
1772727369762925407	10964270854808	21089913067084
1772727369763137726	10964276910556	21089913124288
1772727369763353917	10964283120088	21089913179416
1772727369763567679	10964288916528	21089913234028
1772727369763779631	10964294805380	21089913287012
1772727369763989154	10964300778588	21089913341848
1772727369764203790	10964306819988	21089913398532
1772727369764419986	10964312914828	21089913454992
1772727369764635976	10964319059740	21089913509456
1772727369764845868	10964324843968	21089913565476
1772727369765061608	10964331001880	21089913621048
1772727369765277067	10964336935088	21089913674256
1772727369765490681	10964342819460	21089913729312
1772727369765705437	10964348651416	21089913782740
1772727369765919816	10964354705028	21089913837796
1772727369766136484	10964360582900	21089913892852
1772727369766348184	10964366488440	21089913947316
1772727369766559788	10964372463988	21089914002224
1772727369766774976	10964378433040	21089914056540
1772727369766983115	10964384257148	21089914109968
1772727369767196808	10964390076572	21089914165172
1772727369767407448	10964396052768	21089914218080
1772727369767617040	10964401888300	21089914272840
1772727369767829507	10964407815008	21089914327232
1772727369768043362	10964414118648	21089914392648
1772727369768262560	10964421656560	21089914461468
1772727369768479607	10964429036208	21089914528584
1772727369768693605	10964436201228	21089914592596
1772727369768905416	10964443329940	21089914658232
1772727369769114295	10964450254800	21089914715952
1772727369769333565	10964456252380	21089914747404
1772727369769546529	10964461527100	21089914780628
1772727369769761288	10964466997180	21089914812672
1772727369769976165	10964472247480	21089914844712
1772727369770196581	10964477546620	21089914876384
1772727369770410510	10964482691188	21089914907316
1772727369770626166	10964488022800	21089914940396
1772727369770839184	10964493346360	21089914973104
1772727369771056576	10964498669920	21089915005220
1772727369771275321	10964504103368	21089915037484
1772727369771492751	10964509146100	21089915067008
1772727369771699364	10964514091148	21089915097200
1772727369771906997	10964519138036	21089915127392
1772727369772111773	10964524066720	21089915157364
1772727369772318684	10964528889668	21089915176380
1772727369772526702	10964529719948	21089915176380
1772727369772734383	10964529719948	21089915176380
1772727369772942182	10964529719948	21089915176380
1772727369773148948	10964529719948	21089915176380
1772727369773351357	10964529719948	21089915176380
1772727369773554115	10964529719948	21089915176380
1772727369773765166	10964529719948	21089915176380
1772727369773985341	10964529719948	21089915176380
1772727369774190463	10964529719948	21089915176380
1772727369774395786	10964529719948	21089915176380
1772727369774602941	10964529719948	21089915176380
1772727369774810394	10964529719948	21089915176380
1772727369775011539	10964529719948	21089915176380
1772727369775215323	10964529719948	21089915176380
1772727369775421461	10964529719948	21089915176380
1772727369775628644	10964529719948	21089915176380
1772727369775835669	10964529719948	21089915176380
1772727369776042326	10964529719948	21089915176380
1772727369776248570	10964529719948	21089915176380
1772727369776455664	10964529719948	21089915176380
1772727369776660584	10964529719948	21089915176380
1772727375098194806	10964529719948	21089915176380
1772727375098406808	10964529778188	21089915200652
1772727375098626024	10964533176208	21089915246976
1772727375098853511	10964537961848	21089915290268
1772727375099078347	10964542725528	21089915333408
1772727375099303194	10964547551928	21089915379584
1772727375099530318	10964552280208	21089915421024
1772727375099755581	10964557119608	21089915465500
1772727375099975199	10964561584100	21089915507680
1772727375100197359	10964566300168	21089915551708
1772727375100422671	10964571036180	21089915596332
1772727375100650878	10964575734008	21089915639400
1772727375100878230	10964580479300	21089915682468
1772727375101102487	10964585127056	21089915725832
1772727375101326114	10964589694028	21089915769416
1772727375101551574	10964594481340	21089915812484
1772727375101778704	10964598966676	21089915854220
1772727375102004246	10964603635020	21089915897068
1772727375102227762	10964608269660	21089915940728
1772727375102453768	10964612967808	21089915984684
1772727375102678647	10964616141020	21089916010212
1772727375102901395	10964620145480	21089916027900
1772727375103123854	10964622836376	21089916079476
1772727375103350295	10964628461760	21089916131500
1772727375103574738	10964634151560	21089916161840
1772727375103801601	10964637389068	21089916205128
1772727375104027361	10964639783120	21089916239168
1772727375104251389	10964646205400	21089916297924
1772727375104480128	10964652541488	21089916356828
1772727375104706427	10964658851748	21089916415584
1772727375104935941	10964665382080	21089916475600
1772727375105162927	10964671805448	21089916534132
1772727375105389487	10964678166680	21089916592816
1772727375105616737	10964684652216	21089916651940
1772727375105844181	10964690995268	21089916709440
1772727375106068314	10964697283568	21089916768712
1772727375106297203	10964703568820	21089916827100
1772727375106523269	10964710014148	21089916886300
1772727375106749690	10964716436288	21089916946460
1772727375106977161	10964722800628	21089917005440
1772727375107207396	10964729320448	21089917064268
1772727375107431318	10964735782468	21089917122728
1772727375107657332	10964742102008	21089917182520
1772727375107887239	10964748542860	21089917240684
1772727375108113591	10964754883568	21089917299072
1772727375108336770	10964761105428	21089917357012
1772727375108558329	10964767398088	21089917415104
1772727375108785088	10964774041240	21089917475932
1772727375109012766	10964780478516	21089917534908
1772727375109239710	10964786822800	21089917592184
1772727375109466078	10964793167668	21089917650424
1772727375109691327	10964799345048	21089917709400
1772727375109917482	10964805752196	21089917768600
1772727375110144174	10964812245460	21089917828172
1772727375110368526	10964818719688	21089917886112
1772727375110595754	10964824994548	21089917945536
1772727375110823821	10964831498000	21089918004144
1772727375111052065	10964837800528	21089918062084
1772727375111278245	10964844183256	21089918120472
1772727375111502656	10964850494480	21089918177376
1772727375111727331	10964856784796	21089918236356
1772727375111952285	10964863116868	21089918295260
1772727375112179853	10964869771440	21089918356680
1772727375112411809	10964876183068	21089918416028
1772727375112637023	10964882532736	21089918475300
1772727375112863386	10964888758960	21089918531244
1772727375113087559	10964895176180	21089918591628
1772727375113315174	10964901693332	21089918650016
1772727375113540958	10964907966700	21089918708624
1772727375113769655	10964914287468	21089918765308
1772727375113992373	10964920565900	21089918823988
1772727375114220575	10964926985256	21089918881708
1772727375114448261	10964933129260	21089918939280
1772727375114671651	10964939296568	21089918996632
1772727375114896591	10964945791528	21089919056644
1772727375115122305	10964952157888	21089919115696
1772727375115348937	10964958563340	21089919174380
1772727375115575471	10964964983020	21089919232396
1772727375115798014	10964971261448	21089919291448
1772727375116025744	10964977685608	21089919349980
1772727375116253039	10964984015340	21089919407700
1772727375116478116	10964990377688	21089919467272
1772727375116707312	10964996850220	21089919526620
1772727375116932435	10965003165280	21089919584488
1772727375117159029	10965009647820	21089919644352
1772727375117384887	10965015955800	21089919703700
1772727375117613187	10965022412108	21089919761272
1772727375117839267	10965028806140	21089919820400
1772727375118066413	10965035356088	21089919881152
1772727375118300031	10965041703300	21089919941316
1772727375118527973	10965048212140	21089919998368
1772727375118753801	10965054599228	21089920057348
1772727375118980449	10965060860968	21089920114992
1772727375119202335	10965067246948	21089920173528
1772727375119430890	10965073565580	21089920231616
1772727375119658573	10965080104548	21089920290964
1772727375119885986	10965086435976	21089920350388
1772727375120111726	10965092716748	21089920408256
1772727375120338060	10965099714868	21089920476112
1772727375120561465	10965107181216	21089920547892
1772727375120785632	10965114840436	21089920617084
1772727375121009596	10965122533360	21089920685976
1772727375121232779	10965129882552	21089920753688
1772727375121452677	10965136399088	21089920788172
1772727375121666828	10965141706280	21089920820212
1772727375121887348	10965147078680	21089920853588
1772727375122109015	10965152557072	21089920887480
1772727375122329451	10965158079888	21089920921668
1772727375122548936	10965163598808	21089920953560
1772727375122767769	10965168824688	21089920985528
1772727375122986473	10965174319188	21089921018164
1772727375123206930	10965179610276	21089921051536
1772727375123427400	10965185169980	21089921085280
1772727375123646706	10965190725532	21089921117472
1772727375123867897	10965195991940	21089921149216
1772727375124087996	10965201291080	21089921182516
1772727375124307574	10965206769472	21089921215300
1772727375124527974	10965212060300	21089921238460
1772727375124748514	10965213342348	21089921238460
1772727375124968627	10965213342348	21089921238460
1772727375125192286	10965213342348	21089921238460
1772727375125411501	10965213342348	21089921238460
1772727375125629828	10965213342348	21089921238460
1772727375125846671	10965213342348	21089921238460
1772727375126066137	10965213342348	21089921238460
1772727375126287803	10965213342348	21089921238460
1772727375126509464	10965213342348	21089921238460
1772727375126726487	10965213342348	21089921238460
1772727375126949077	10965213342348	21089921238460
1772727375127166583	10965213342348	21089921238460
1772727375127387951	10965213342348	21089921238460
1772727375127607807	10965213342348	21089921238460
1772727375127824879	10965213342348	21089921238460
1772727375128044162	10965213342348	21089921238460
1772727375128262743	10965213342348	21089921238460
1772727375128482237	10965213342348	21089921238460
1772727375128703453	10965213342348	21089921238460
1772727375128919876	10965213342348	21089921238460
1772727375129137535	10965213342348	21089921238460
1772727380452156253	10965213342348	21089921238460
1772727380452365196	10965213342348	21089921243272
1772727380452574476	10965216888008	21089921291592
1772727380452782654	10965221421280	21089921333920
1772727380452994497	10965225869080	21089921376176
1772727380453204961	10965230695040	21089921419540
1772727380453414991	10965234938080	21089921459500
1772727380453624730	10965239387900	21089921500124
1772727380453841085	10965243925648	21089921545412
1772727380454061043	10965248829788	21089921586852
1772727380454273426	10965253268628	21089921628664
1772727380454488919	10965257799880	21089921670324
1772727380454703046	10965262158520	21089921711396
1772727380454921347	10965266778928	21089921754020
1772727380455133847	10965271088288	21089921794868
1772727380455348619	10965275821956	21089921837788
1772727380455560975	10965280216320	21089921877896
1772727380455773285	10965284520408	21089921917040
1772727380455986147	10965288880280	21089921953228
1772727380456200391	10965291389928	21089921982680
1772727380456414039	10965294742248	21089921998960
1772727380456622937	10965298081128	21089922046244
1772727380456839564	10965303166400	21089922092940
1772727380457053759	10965308381940	21089922119728
1772727380457266611	10965311388716	21089922162720
1772727380457479536	10965313457020	21089922190916
1772727380457692711	10965319293340	21089922245748
1772727380457911285	10965325301480	21089922302432
1772727380458129557	10965331578680	21089922358008
1772727380458343968	10965337552208	21089922414396
1772727380458564312	10965343633608	21089922470412
1772727380458779100	10965349793656	21089922526432
1772727380458997282	10965355794856	21089922582672
1772727380459216451	10965361844428	21089922637284
1772727380459432724	10965367874528	21089922693524
