timestamp	tx_byte_counter	rx_byte_counter
1772751451457744127	13303124561796	21110698799556
1772751451457961410	13303131232180	21110698828712
1772751451458174229	13303137798660	21110698858536
1772751451458392045	13303144548004	21110698888948
1772751451458610277	13303151326436	21110698919068
1772751451458832135	13303158113188	21110698949332
1772751451459052282	13303164912404	21110698979228
1772751451459271630	13303171707460	21110699009568
1772751451459491706	13303178469276	21110699039908
1772751451459714705	13303185334988	21110699070100
1772751451459934985	13303192063552	21110699099848
1772751451460153135	13303198738084	21110699129744
1772751451460369457	13303205416780	21110699159196
1772751451460583391	13303212132876	21110699189684
1772751451460808390	13303218927936	21110699219508
1772751451461026020	13303225594160	21110699249404
1772751451461242003	13303232355972	21110699279448
1772751451461461903	13303239042976	21110699309120
1772751451461678530	13303245671796	21110699338796
1772751451461896063	13303252421140	21110699368692
1772751451462113187	13303259087364	21110699398440
1772751451462331274	13303265820084	21110699428112
1772751451462546975	13303272453060	21110699458008
1772751451462763904	13303279302148	21110699488496
1772751451462987552	13303285989152	21110699517948
1772751451463203746	13303292788368	21110699548808
1772751451463425766	13303299570960	21110699578260
1772751451463642024	13303306220560	21110699608080
1772751451463859175	13303312940812	21110699638272
1772751451464078196	13303319731716	21110699668096
1772751451464296134	13303326377156	21110699697768
1772751451464512043	13303332964420	21110699726776
1772751451464723765	13303339584928	21110699756968
1772751451464946221	13303346413236	21110699787236
1772751451465164170	13303353170892	21110699817500
1772751451465384681	13303359932704	21110699847544
1772751451465605218	13303366690356	21110699877144
1772751451465820810	13303373352428	21110699907412
1772751451466040587	13303380014492	21110699937308
1772751451466263322	13303387071380	21110699968684
1772751451466488966	13303394074244	21110699999984
1772751451466716712	13303400836052	21110700029436
1772751451466933315	13303407514748	21110700059852
1772751451467155478	13303414521764	21110700090488
1772751451467380282	13303421320980	21110700120604
1772751451467598318	13303428037076	21110700150724
1772751451467817176	13303434819668	21110700180620
1772751451468037350	13303441552388	21110700210368
1772751451468251190	13303448073152	21110700239744
1772751451468465197	13303454672880	21110700268604
1772751451468678849	13303461330788	21110700298576
1772751451468898256	13303468213124	21110700329656
1772751451469122052	13303474933380	21110700359476
1772751451469341358	13303481732596	21110700376572
1772751451469548708	13303482397680	21110700376960
1772751451469749815	13303482397680	21110700376960
1772751451469949753	13303482397680	21110700376960
1772751451470150400	13303482397680	21110700376960
1772751451470353104	13303482397680	21110700376960
1772751451470553517	13303482397680	21110700376960
1772751451470755319	13303482397680	21110700376960
1772751451470953546	13303482397680	21110700376960
1772751451471159233	13303482397680	21110700376960
1772751451471360859	13303482397680	21110700376960
1772751451471563055	13303482397680	21110700376960
1772751451471765800	13303482397680	21110700376960
1772751451471966402	13303482397680	21110700376960
1772751451472167546	13303482397680	21110700376960
1772751451472369348	13303482397680	21110700376960
1772751451472564427	13303482397680	21110700376960
1772751451472761815	13303482397680	21110700376960
1772751451472962815	13303482397680	21110700376960
1772751451473165009	13303482397680	21110700376960
1772751451473366181	13303482397680	21110700376960
1772751451473567663	13303482397680	21110700376960
1772751454759025194	13303482397680	21110700376960
1772751454759226592	13303482397680	21110700377100
1772751454759427654	13303482398388	21110700377100
1772751454759622727	13303482398388	21110700377100
1772751454759818430	13303482398388	21110700377100
1772751454760013221	13303482398388	21110700377100
1772751454760212902	13303482398388	21110700377100
1772751454760422211	13303482398388	21110700377100
1772751454760627466	13303482398388	21110700377100
1772751454760828217	13303482398388	21110700377100
1772751454761029169	13303482398388	21110700377100
1772751454761226840	13303482398388	21110700377100
1772751454761421451	13303482398388	21110700377100
1772751454761621913	13303482398388	21110700377100
1772751454761823131	13303482398388	21110700377100
1772751454762017246	13303482398388	21110700377100
1772751454762218181	13303482398388	21110700377100
1772751454762418731	13303482398388	21110700377100
1772751454762619574	13303482398388	21110700377100
1772751454762814665	13303482398388	21110700377100
1772751454763013269	13303482398388	21110700377100
1772751454763213467	13303482398388	21110700377100
1772751454763416954	13303482398388	21110700377100
1772751454780125967	13303482398388	21110700377100
1772751454780321258	13303482398760	21110700377324
1772751454780518134	13303482398760	21110700377324
1772751454780718237	13303482398760	21110700377324
1772751454780915945	13303482398760	21110700377324
1772751454781111263	13303482398760	21110700377324
1772751454781316308	13303482398760	21110700377324
1772751454781522020	13303482398760	21110700377324
1772751454781723764	13303482398760	21110700377324
1772751454781924869	13303482398760	21110700377324
1772751454782119396	13303482398760	21110700377324
1772751454782317050	13303482398760	21110700377324
1772751454782518138	13303482398760	21110700377324
1772751454782719640	13303482398760	21110700377324
1772751454782916643	13303482398760	21110700377324
1772751454783118516	13303482398760	21110700377324
1772751454783319814	13303482398760	21110700377324
1772751454783517704	13303482398760	21110700377324
1772751454783712490	13303482398760	21110700377324
1772751454783904097	13303482398760	21110700377324
1772751454784096171	13303482398760	21110700377324
1772751454784302461	13303482398760	21110700377324
1772751454817945313	13303482398760	21110700377324
1772751454818146115	13303482399056	21110700377324
1772751454818350882	13303482399056	21110700377324
1772751454818554393	13303482399056	21110700377324
1772751454818754225	13303482399056	21110700377324
1772751454818951786	13303482399056	21110700377324
1772751454819153248	13303482399056	21110700377324
1772751454819356068	13303482399056	21110700377324
1772751454819557789	13303482399056	21110700377324
1772751454819759066	13303482399056	21110700377324
1772751454819960391	13303482399056	21110700377324
1772751454820155170	13303482399056	21110700377324
1772751454820356508	13303482399056	21110700377324
1772751454820557707	13303482399056	21110700377324
1772751454820758727	13303482399056	21110700377324
1772751454820959443	13303482399056	21110700377324
1772751454821159833	13303482399056	21110700377324
1772751454821360580	13303482399056	21110700377324
1772751454821553008	13303482399056	21110700377324
1772751454821754810	13303482399056	21110700377324
1772751454821957168	13303482399056	21110700377324
1772751454822157711	13303482399056	21110700377324
1772751454864229335	13303482399056	21110700377324
1772751454864428494	13303482399056	21110700377620
1772751454864627016	13303482399056	21110700377620
1772751454864828236	13303482399056	21110700377620
1772751454865025863	13303482399056	21110700377620
1772751454865222356	13303482399056	21110700377620
1772751454865423048	13303482399056	21110700377620
1772751454865623790	13303482399056	21110700377620
1772751454865824859	13303482399056	21110700377620
1772751454866025321	13303482399056	21110700377620
1772751454866222750	13303482399056	21110700377620
1772751454866424869	13303482399056	21110700377620
1772751454866628032	13303482399056	21110700377620
1772751454866829977	13303482399056	21110700377620
1772751454867028395	13303482399056	21110700377620
1772751454867230543	13303482399056	21110700377620
1772751454867428073	13303482399056	21110700377620
1772751454867636533	13303482399056	21110700377620
1772751454867845508	13303482399056	21110700377620
1772751454868053585	13303482399056	21110700377620
1772751454868260319	13303482399056	21110700377620
1772751454868466693	13303482399056	21110700377620
1772751454945407616	13303482399056	21110700377620
1772751454945602420	13303482399056	21110700377760
1772751454945798663	13303482399764	21110700377760
1772751454946002660	13303482399764	21110700377760
1772751454946204760	13303482399764	21110700377760
1772751454946405153	13303482399764	21110700377760
1772751454946607411	13303482399764	21110700377760
1772751454946808533	13303482399764	21110700377760
1772751454947010493	13303482399764	21110700377760
1772751454947212557	13303482399764	21110700377760
1772751454947414331	13303482399764	21110700377760
1772751454947615502	13303482399764	21110700377760
1772751454947812143	13303482399764	21110700377760
1772751454948013790	13303482399764	21110700377760
1772751454948215275	13303482399764	21110700377760
1772751454948411992	13303482399764	21110700377760
1772751454948613469	13303482399764	21110700377760
1772751454948811459	13303482399764	21110700377760
1772751454949007225	13303482399764	21110700377760
1772751454949201951	13303482399764	21110700377760
1772751454949395024	13303482399764	21110700377760
1772751454949594503	13303482399764	21110700377760
1772751454949791675	13303482399764	21110700377760
1772751454966496513	13303482399764	21110700377760
1772751454966694597	13303482400136	21110700377984
1772751454966894524	13303482400136	21110700377984
1772751454967093511	13303482400136	21110700377984
1772751454967295028	13303482400136	21110700377984
1772751454967495672	13303482400136	21110700377984
1772751454967695180	13303482400136	21110700377984
1772751454967896786	13303482400136	21110700377984
1772751454968098455	13303482400136	21110700377984
1772751454968295825	13303482400136	21110700378280
1772751454968494864	13303482400136	21110700378280
1772751454968694975	13303482400136	21110700378280
1772751454968890082	13303482400136	21110700378280
1772751454969090642	13303482400136	21110700378280
1772751454969288769	13303482400136	21110700378280
1772751454969492246	13303482400136	21110700378280
1772751454969696963	13303482400136	21110700378280
1772751454969906243	13303482400136	21110700378280
1772751454970113100	13303482400136	21110700378280
1772751454970319502	13303482400136	21110700378280
1772751454970520888	13303482400136	21110700378280
1772751454970727969	13303482400136	21110700378280
1772751454970935688	13303482400136	21110700378280
1772751454971143776	13303482400136	21110700378280
1772751454971350139	13303482400136	21110700378280
1772751454971555716	13303482400136	21110700378280
1772751454971757733	13303482400136	21110700378280
1772751454971959875	13303482400136	21110700378280
1772751454972163826	13303482400136	21110700378280
1772751454972366862	13303482400136	21110700378280
1772751456833400908	13303482400136	21110700378280
1772751456833603393	13303482400136	21110700397296
1772751456833841889	13303490333940	21110700432372
1772751456834089683	13303497594472	21110700461676
1772751456834304907	13303504285632	21110700491500
1772751456834522603	13303510893672	21110700521024
1772751456834738638	13303517597300	21110700550920
1772751456834956699	13303524226120	21110700580744
1772751456835173081	13303531041960	21110700610344
1772751456835390351	13303537704024	21110700640312
1772751456835610466	13303544403496	21110700670356
1772751456835829695	13303551206872	21110700700104
1772751456836047112	13303557898032	21110700730592
1772751456836266690	13303564684776	21110700760636
1772751456836489096	13303571475684	21110700790976
1772751456836707613	13303578258276	21110700820800
1772751456836926100	13303584974372	21110700851064
1772751456837147453	13303591844240	21110700881332
1772751456837368534	13303598660080	21110700911596
1772751456837584348	13303605293056	21110700941344
1772751456837804437	13303612075648	21110700969760
1772751456838021434	13303615275768	21110700971684
1772751456838222730	13303618184968	21110700998400
1772751456838440756	13303624855348	21110701028592
1772751456838660389	13303631733528	21110701058784
1772751456838881032	13303638553524	21110701077136
1772751456839093849	13303641479348	21110701102444
1772751456839314781	13303648228692	21110701132856
1772751456839535655	13303655040376	21110701163492
1772751456839758529	13303661918552	21110701193536
1772751456839979413	13303668846608	21110701224320
1772751456840202447	13303675674916	21110701254440
1772751456840422134	13303682299576	21110701283964
1772751456840637234	13303689028144	21110701314084
1772751456840857373	13303695806580	21110701344276
1772751456841078745	13303702630728	21110701374468
1772751456841298089	13303709309424	21110701404288
1772751456841516641	13303716075392	21110701434184
1772751456841732201	13303722733304	21110701464008
1772751456841951198	13303729445240	21110701494052
1772751456842169376	13303736231992	21110701524020
1772751456842386708	13303742956400	21110701553176
1772751456842600134	13303749435604	21110701583220
1772751456842817578	13303756259752	21110701613412
1772751456843038875	13303762955072	21110701643012
1772751456843258397	13303769700260	21110701673132
1772751456843473277	13303776420512	21110701702804
1772751456843690124	13303783057640	21110701732108
1772751456843901724	13303789574248	21110701760896
1772751456844112644	13303796053456	21110701790348
1772751456844330039	13303802885920	21110701821056
1772751456844551797	13303809610328	21110701850804
1772751456844769452	13303816301488	21110701880700
1772751456844989250	13303823050832	21110701910744
1772751456845206352	13303829791864	21110701941232
1772751456845429486	13303836599392	21110701970980
1772751456845648278	13303843415232	21110702001100
1772751456845866576	13303850172888	21110702031512
1772751456846090071	13303856955480	21110702062668
1772751456846314917	13303863920936	21110702092712
1772751456846533005	13303870678592	21110702123644
1772751456846758683	13303877698072	21110702153688
1772751456846977568	13303884464040	21110702184324
1772751456847200767	13303891333912	21110702215032
1772751456847422268	13303898153908	21110702244188
1772751456847636291	13303904791040	21110702274456
1772751456847856484	13303911565320	21110702304572
1772751456848076387	13303918206608	21110702333804
1772751456848290255	13303924789712	21110702364068
1772751456848507442	13303931489184	21110702392780
1772751456848719738	13303938163720	21110702423120
1772751456848940696	13303944859032	21110702452276
1772751456849152781	13303951404736	21110702481580
1772751456849365964	13303957983684	21110702511328
1772751456849585629	13303964774584	21110702541152
1772751456849802693	13303971444968	21110702570604
1772751456850014450	13303977890920	21110702599684
1772751456850229149	13303984607016	21110702629876
1772751456850448030	13303991277400	21110702658664
1772751456850659991	13303997947780	21110702689076
1772751456850880632	13304004672184	21110702719268
1772751456851101194	13304011542056	21110702749756
1772751456851322949	13304018320488	21110702780096
1772751456851542961	13304025078148	21110702809920
1772751456851760148	13304031740216	21110702839520
1772751456851977863	13304038418904	21110702869712
1772751456852196148	13304045139160	21110702899016
1772751456852410662	13304051834472	21110702928468
1772751456852627028	13304058563040	21110702959104
1772751456852851063	13304065445376	21110702990036
1772751456853077603	13304072377584	21110703020524
1772751456853299279	13304079164328	21110703050640
1772751456853516421	13304085884584	21110703080464
1772751456853735438	13304092617304	21110703110580
1772751456853957429	13304099379116	21110703141216
1772751456854176871	13304106278072	21110703170964
1772751456854399924	13304113010792	21110703201676
1772751456854622595	13304119930536	21110703231940
1772751456854840998	13304126580136	21110703261616
1772751456855058722	13304133267140	21110703291660
1772751456855275299	13304139974920	21110703321704
1772751456855495475	13304146728424	21110703351304
1772751456855711759	13304153427896	21110703381644
1772751456855931809	13304160222952	21110703409244
1772751456856146502	13304163319176	21110703409320
1772751456856346320	13304163319176	21110703409320
1772751456856544036	13304163319176	21110703409320
1772751456856743557	13304163319176	21110703409320
1772751456856945697	13304163319176	21110703409320
1772751456857148346	13304163319176	21110703409320
1772751456857347203	13304163319176	21110703409708
1772751456857548361	13304163319300	21110703409708
1772751456857750821	13304163319300	21110703409708
1772751456857953142	13304163319300	21110703409708
1772751456858154793	13304163319300	21110703409708
1772751456858355414	13304163319300	21110703409708
1772751456858552875	13304163319300	21110703409708
1772751456858756300	13304163319300	21110703409708
1772751456858959554	13304163319300	21110703409708
1772751456859160868	13304163319300	21110703409708
1772751456859361900	13304163319300	21110703409708
1772751456859563390	13304163319300	21110703409708
1772751456859764046	13304163319300	21110703409708
1772751456859965866	13304163319300	21110703409708
1772751456860167430	13304163319300	21110703409708
1772751456860366210	13304163319300	21110703409708
1772751456860570596	13304163319300	21110703409708
1772751456860772471	13304163319300	21110703409708
1772751456860973108	13304163319300	21110703409708
1772751456861174493	13304163319300	21110703409708
1772751456861376071	13304163319300	21110703409708
1772751456861577123	13304163319300	21110703409708
1772751457173387017	13304163319300	21110703409708
1772751457173583106	13304163319300	21110703409848
1772751457173777404	13304163319300	21110703409848
1772751457173977015	13304163319300	21110703409848
1772751457174178322	13304163319300	21110703409848
1772751457174381810	13304163319300	21110703409848
1772751457174584596	13304163319300	21110703409848
1772751457174786724	13304163319300	21110703409848
1772751457174988933	13304163319300	21110703409848
1772751457175189598	13304163319300	21110703409848
1772751457175387953	13304163319300	21110703409848
1772751457175588065	13304163319300	21110703409848
1772751457175785716	13304163319300	21110703409848
1772751457175990733	13304163319300	21110703409848
1772751457176188861	13304163319300	21110703409848
1772751457176387183	13304163319300	21110703409848
1772751457176587745	13304163319300	21110703409848
1772751457176788751	13304163319300	21110703409848
1772751457176989727	13304163319300	21110703409848
1772751457177190325	13304163319300	21110703409848
1772751457177394663	13304163319300	21110703409848
1772751457177598383	13304163319300	21110703409848
1772751457194404860	13304163319300	21110703409848
1772751457194606497	13304163319300	21110703409924
1772751457194808596	13304163319372	21110703409924
1772751457195009787	13304163319372	21110703409924
1772751457195211150	13304163319372	21110703409924
1772751457195413057	13304163319372	21110703409924
1772751457195613186	13304163319372	21110703409924
1772751457195812382	13304163319372	21110703409924
1772751457196018009	13304163319372	21110703409924
1772751457196219130	13304163319372	21110703409924
1772751457196420186	13304163319372	21110703409924
1772751457196620784	13304163319372	21110703409924
1772751457196823918	13304163319372	21110703409924
1772751457197025038	13304163319372	21110703409924
1772751457197226111	13304163319372	21110703409924
1772751457197424011	13304163319372	21110703409924
1772751457197618406	13304163319372	21110703409924
1772751457197818430	13304163319372	21110703409924
1772751457198017389	13304163319372	21110703409924
1772751457198219395	13304163319372	21110703409924
1772751457198420022	13304163319372	21110703409924
1772751457198621129	13304163319372	21110703409924
1772751457198822082	13304163319372	21110703409924
1772751457219711339	13304163319372	21110703409924
1772751457219912313	13304163319372	21110703410064
1772751457220113201	13304163319372	21110703410064
1772751457220314698	13304163319372	21110703410064
1772751457220513126	13304163319372	21110703410064
1772751457220710830	13304163319372	21110703410064
1772751457220916805	13304163319372	21110703410064
1772751457221119805	13304163319372	21110703410064
1772751457221319563	13304163319372	21110703410064
1772751457221520641	13304163319372	21110703410064
1772751457221721741	13304163319372	21110703410064
1772751457221923257	13304163319372	21110703410064
1772751457222124267	13304163319372	21110703410064
1772751457222325983	13304163319372	21110703410064
1772751457222527941	13304163319372	21110703410064
1772751457222728537	13304163319372	21110703410064
1772751457222935302	13304163319372	21110703410064
1772751457223138303	13304163319372	21110703410064
1772751457223339127	13304163319372	21110703410064
1772751457223539558	13304163319372	21110703410064
1772751457223741371	13304163319372	21110703410064
1772751457223942058	13304163319372	21110703410064
1772751457240737406	13304163319372	21110703410064
1772751457240938699	13304163319448	21110703410140
1772751457241139000	13304163319448	21110703410140
1772751457241339000	13304163319448	21110703410140
1772751457241541770	13304163319448	21110703410140
1772751457241743261	13304163319448	21110703410140
1772751457241945094	13304163319448	21110703410140
1772751457242146469	13304163319448	21110703410140
1772751457242347178	13304163319448	21110703410140
1772751457242548880	13304163319448	21110703410140
1772751457242751064	13304163319448	21110703410140
1772751457242953047	13304163319448	21110703410140
1772751457243154720	13304163319448	21110703410140
1772751457243351311	13304163319448	21110703410140
1772751457243551071	13304163319448	21110703410140
1772751457243749445	13304163319448	21110703410140
1772751457243950695	13304163319448	21110703410140
1772751457244148858	13304163319448	21110703410140
1772751457244347397	13304163319448	21110703410140
1772751457244548832	13304163319448	21110703410140
1772751457244747363	13304163319448	21110703410140
1772751457244939882	13304163319448	21110703410140
1772751462225218052	13304163319448	21110703410140
1772751462225419118	13304163319448	21110703428936
1772751462225656731	13304171278184	21110703463344
1772751462225898855	13304178434820	21110703493240
1772751462226116518	13304185084420	21110703522396
1772751462226328982	13304191605184	21110703551924
1772751462226545976	13304198288032	21110703580932
1772751462226757938	13304204929320	21110703610816
1772751462226974598	13304211346480	21110703640532
1772751462227193552	13304218017156	21110703670720
1772751462227411358	13304224762344	21110703700688
1772751462227627922	13304231370384	21110703729992
1772751462227844301	13304238069856	21110703759816
1772751462228060817	13304244719456	21110703789636
1772751462228279308	13304251526984	21110703819680
1772751462228497345	13304258118400	21110703848984
1772751462228711604	13304264917616	21110703879620
1772751462228936647	13304271683584	21110703909516
1772751462229152671	13304278333184	21110703939412
1772751462229372798	13304283943784	21110703948588
1772751462229580347	13304287023380	21110703978264
1772751462229800913	13304293722852	21110704007640
1772751462230016455	13304300501288	21110704038500
1772751462230240659	13304307475056	21110704065436
1772751462230463088	13304310346852	21110704082012
1772751462230679769	13304317212564	21110704112720
1772751462230905253	13304324086584	21110704143432
1772751462231129267	13304331010484	21110704174216
1772751462231354326	13304337805544	21110704203964
1772751462231569233	13304344517480	21110704234600
1772751462231793463	13304351458004	21110704265088
1772751462232014629	13304358257220	21110704294984
1772751462232233977	13304364989940	21110704325100
1772751462232456239	13304371830712	21110704355440
1772751462232674817	13304378555124	21110704385264
1772751462232891875	13304385304464	21110704414492
1772751462233106281	13304391962376	21110704444832
1772751462233325207	13304398537172	21110704473768
1772751462233537233	13304405157680	21110704503960
1772751462233757232	13304411981832	21110704534224
1772751462233976517	13304418672992	21110704563972
1772751462234194195	13304425368308	21110704593500
1772751462234411243	13304432113496	21110704623544
1772751462234629127	13304438734004	21110704653068
1772751462234844700	13304445462568	21110704683556
1772751462235067685	13304452282564	21110704713528
1772751462235285271	13304458977880	21110704743276
1772751462235504401	13304465631636	21110704773096
1772751462235722978	13304472418384	21110704802772
1772751462235939430	13304479067984	21110704832740
1772751462236156876	13304485804856	21110704862712
1772751462236375101	13304492574984	21110704893272
1772751462236597479	13304499386664	21110704922872
1772751462236812758	13304506048736	21110704952768
1772751462237029528	13304512735736	21110704982740
1772751462237248725	13304519455992	21110705012488
1772751462237464843	13304526043252	21110705041644
1772751462237682518	13304532784280	21110705072056
1772751462237903290	13304539512848	21110705101804
1772751462238119420	13304546245568	21110705131924
1772751462238339668	13304552965820	21110705161524
1772751462238556121	13304559602952	21110705191420
1772751462238774644	13304566410480	21110705220872
1772751462238987440	13304573089168	21110705251952
1772751462239215069	13304579934104	21110705282292
1772751462239436145	13304586812280	21110705311964
1772751462239652396	13304593412012	21110705341492
1772751462239867502	13304600094860	21110705371164
1772751462240082349	13304606690432	21110705400468
1772751462240297984	13304613398216	21110705430292
1772751462240515343	13304620056128	21110705459892
1772751462240727974	13304626493768	21110705489196
1772751462240943602	13304633297144	21110705518720
1772751462241156538	13304639851156	21110705548320
1772751462241373920	13304646509064	21110705577996
1772751462241589639	13304653112952	21110705607816
1772751462241803400	13304659766708	21110705636900
1772751462242021442	13304666482804	21110705667016
1772751462242240362	13304673223832	21110705696396
1772751462242453962	13304679757064	21110705725552
1772751462242666293	13304686294456	21110705754928
1772751462242881476	13304692919120	21110705784456
1772751462243097311	13304699618592	21110705814500
1772751462243317822	13304706318060	21110705844692
1772751462243536724	13304713183776	21110705874884
1772751462243758080	13304719920648	21110705904632
1772751462243972475	13304726499600	21110705933788
1772751462244184255	13304733053608	21110705963388
1772751462244401987	13304739748928	21110705993800
1772751462244623951	13304746714384	21110706024288
1772751462244846852	13304753526068	21110706054556
1772751462245069297	13304760333592	21110706084452
1772751462245285466	13304766970728	21110706114348
1772751462245501928	13304773720072	21110706144096
1772751462245720891	13304780398760	21110706174360
1772751462245939889	13304787256164	21110706204924
1772751462246160730	13304794051224	21110706234820
1772751462246379971	13304800750696	21110706264716
1772751462246597404	13304807333800	21110706293796
1772751462246808841	13304813970932	21110706323692
1772751462247026971	13304820699496	21110706353440
1772751462247242618	13304827361560	21110706383116
1772751462247460019	13304834065192	21110706412788
1772751462247677825	13304840831160	21110706441648
1772751462247894635	13304844239080	21110706442316
1772751462248094783	13304844239080	21110706442316
1772751462248293023	13304844239080	21110706442316
1772751462248497656	13304844239080	21110706442316
1772751462248697426	13304844239080	21110706442316
1772751462248897710	13304844239080	21110706442704
1772751462249097257	13304844239204	21110706442704
1772751462249297875	13304844239204	21110706442704
1772751462249499445	13304844239204	21110706442704
1772751462249699791	13304844239204	21110706442704
1772751462249900788	13304844239204	21110706442704
1772751462250101987	13304844239204	21110706442704
1772751462250300632	13304844239204	21110706442704
1772751462250509176	13304844239204	21110706442704
1772751462250712708	13304844239204	21110706442704
1772751462250912889	13304844239204	21110706442704
1772751462251114470	13304844239204	21110706442704
1772751462251315576	13304844239204	21110706442704
1772751462251516514	13304844239204	21110706442704
1772751462251717415	13304844239204	21110706442704
1772751462251919004	13304844239204	21110706442704
1772751462252120316	13304844239204	21110706442704
1772751462252320488	13304844239204	21110706442704
1772751462252518996	13304844239204	21110706442704
1772751462252720398	13304844239204	21110706442704
1772751462252921248	13304844239204	21110706442704
1772751462253116714	13304844239204	21110706442704
1772751467610306549	13304844239204	21110706442704
1772751467610517137	13304848432608	21110706482440
1772751467610778731	13304856378880	21110706512412
1772751467610995407	13304863040948	21110706541864
1772751467611211689	13304869694704	21110706571464
1772751467611426223	13304876227936	21110706600768
1772751467611640135	13304882806884	21110706630292
1772751467611852907	13304889444016	21110706659968
1772751467612073810	13304896114396	21110706688976
1772751467612285791	13304902818020	21110706719092
1772751467612502267	13304909417748	21110706748544
1772751467612719781	13304916071508	21110706778368
1772751467612934102	13304922762668	21110706807968
1772751467613150297	13304929374864	21110706837124
1772751467613364817	13304935949652	21110706866872
1772751467613580916	13304942694844	21110706896768
1772751467613798130	13304949298724	21110706926368
1772751467614013481	13304956002356	21110706956040
1772751467614232415	13304962793260	21110706986528
1772751467614452703	13304969476108	21110707016424
1772751467614670367	13304976237920	21110707041732
1772751467614886000	13304978843732	21110707056016
1772751467615096969	13304985173316	21110707086652
1772751467615319847	13304992063968	21110707116768
1772751467615540627	13304998875652	21110707146888
1772751467615758762	13305005508628	21110707160576
1772751467615968536	13305006073844	21110707166052
1772751467616176503	13305007353892	21110707175304
1772751467616385349	13305012021076	21110707205716
1772751467616607031	13305018928352	21110707235984
1772751467616827628	13305025615356	21110707266396
1772751467617047905	13305032414572	21110707296588
1772751467617267663	13305039271972	21110707327004
1772751467617488332	13305046000532	21110707355716
1772751467617696668	13305052529612	21110707385832
1772751467617917904	13305059349608	21110707416764
1772751467618141368	13305066169604	21110707446660
1772751467618360644	13305072977132	21110707477224
1772751467618582802	13305079826220	21110707507120
1772751467618800011	13305086459196	21110707536792
1772751467619018910	13305093299972	21110707567060
1772751467619238566	13305099932948	21110707597176
1772751467619456447	13305106757100	21110707626852
1772751467619673219	13305113356828	21110707656748
1772751467619892582	13305120106172	21110707685976
1772751467620105142	13305126610308	21110707715872
1772751467620322810	13305133397060	21110707745472
1772751467620540651	13305140108996	21110707775296
1772751467620756418	13305146650544	21110707804672
1772751467620971482	13305153304300	21110707834644
1772751467621189004	13305160003772	21110707864168
1772751467621407382	13305166769740	21110707894508
1772751467621625098	13305173406868	21110707923812
1772751467621838448	13305180002444	21110707953192
1772751467622054576	13305186714384	21110707983012
1772751467622272885	13305193430480	21110708013500
1772751467622490999	13305200159044	21110708043176
1772751467622711431	13305207016444	21110708073884
1772751467622933727	13305213774100	21110708103708
1772751467623147813	13305220299020	21110708132492
1772751467623360501	13305227048364	21110708163944
1772751467623592021	13305234242400	21110708195244
1772751467623817416	13305241079020	21110708225288
1772751467624036961	13305247811740	21110708255408
1772751467624256293	13305254698228	21110708286116
1772751467624479987	13305261551476	21110708316160
1772751467624699687	13305268313288	21110708346352
1772751467624917266	13305275058476	21110708376248
1772751467625136392	13305281712228	21110708405996
1772751467625355399	13305288490668	21110708436116
1772751467625573160	13305295194292	21110708465788
1772751467625790150	13305301839740	21110708495316
1772751467626005448	13305308410372	21110708524620
1772751467626218800	13305315026728	21110708554220
1772751467626435253	13305321701264	21110708583744
1772751467626650910	13305328429828	21110708614380
1772751467626873146	13305335233200	21110708644424
1772751467627092335	13305341978388	21110708674248
1772751467627309242	13305348640452	21110708703624
1772751467627523135	13305355252652	21110708733372
1772751467627740411	13305361985372	21110708763196
1772751467627958524	13305368576788	21110708792204
1772751467628168709	13305375093396	21110708821580
1772751467628382902	13305381718060	21110708851700
1772751467628602875	13305388546368	21110708881520
1772751467628821371	13305395146096	21110708911492
1772751467629039036	13305401991028	21110708941460
1772751467629258952	13305408802708	21110708971504
1772751467629477839	13305415518804	21110709001400
1772751467629694912	13305422043728	21110709031148
1772751467629912093	13305428813852	21110709061044
1772751467630131853	13305435563196	21110709091164
1772751467630351281	13305442391504	21110709121504
1772751467630572870	13305449124224	21110709151548
1772751467630791657	13305455923440	21110709181516
1772751467631011260	13305462689408	21110709211636
1772751467631231888	13305469347320	21110709241900
1772751467631450624	13305476250436	21110709272092
1772751467631669798	13305482978996	21110709301472
1772751467631883798	13305489657692	21110709331072
1772751467632098438	13305496161828	21110709360820
1772751467632318554	13305503027540	21110709391308
1772751467632541393	13305509822604	21110709421352
1772751467632760127	13305516613508	21110709451544
1772751467632979777	13305523354540	21110709473744
1772751467633189750	13305525158244	21110709473744
1772751467633391782	13305525158244	21110709473744
1772751467633593956	13305525158244	21110709473744
1772751467633794968	13305525158244	21110709473744
1772751467633995669	13305525158368	21110709474132
1772751467634194477	13305525158368	21110709474132
1772751467634388400	13305525158368	21110709474132
1772751467634585554	13305525158368	21110709474132
1772751467634781413	13305525158368	21110709474132
1772751467634977371	13305525158368	21110709474132
1772751467635175454	13305525158368	21110709474132
1772751467635377855	13305525158368	21110709474132
1772751467635579732	13305525158368	21110709474132
1772751467635778071	13305525158368	21110709474132
1772751467635983889	13305525158368	21110709474132
1772751467636185713	13305525158368	21110709474132
1772751467636387999	13305525158368	21110709474132
1772751467636588989	13305525158368	21110709474132
1772751467636790485	13305525158368	21110709474132
1772751467636992085	13305525158368	21110709474132
1772751467637193648	13305525158368	21110709474132
1772751467637393989	13305525158368	21110709474132
1772751467637594577	13305525158368	21110709474132
1772751467637796324	13305525158368	21110709474132
