timestamp	tx_byte_counter	rx_byte_counter
1772751623601602999	7612216424284	6049473958724
1772751623601859313	7612216459432	6049481942400
1772751623602117917	7612216494880	6049489892828
1772751623602372836	7612216529732	6049497627148
1772751623602624356	7612216564216	6049505498608
1772751623602883324	7612216599664	6049513528000
1772751623603143047	7612216635256	6049521478428
1772751623603401137	7612216671072	6049529487040
1772751623603656824	7612216706224	6049537350192
1772751623603913481	7612216741152	6049545292308
1772751623604172180	7612216776892	6049553263516
1772751623604430449	7612216812264	6049561297068
1772751623604690628	7612216848228	6049569293212
1772751623604948371	7612216883676	6049577276884
1772751623605208168	7612216919416	6049585248092
1772751623605466602	7612216954568	6049593223456
1772751623605724875	7612216990308	6049601194668
1772751623605983208	7612217025608	6049609140940
1772751623606241633	7612217061128	6049617120460
1772751623606497285	7612217096128	6049624888020
1772751623606750916	7612217130688	6049632734548
1772751623607002744	7612217166060	6049640726536
1772751623607263914	7612217201948	6049648951260
1772751623607528348	7612217238060	6049656914156
1772751623607788478	7612217274172	6049664939392
1772751623608049096	7612217309544	6049672989564
1772751623608310432	7612217345436	6049680885964
1772751623608566741	7612217380216	6049688811456
1772751623608823976	7612217416032	6049696803444
1772751623609079338	7612217450960	6049704579324
1772751623609334701	7612217486108	6049712587932
1772751623609594517	7612217521480	6049720455244
1772751623609846760	7612217556336	6049728251900
1772751623610098820	7612217591040	6049736102580
1772751623610359580	7612217626856	6049744223404
1772751623610618993	7612217662524	6049751704204
1772751623610866461	7612217674808	6049751704204
1772751623611067310	7612217674808	6049751704204
1772751623611264386	7612217674808	6049751704204
1772751623611476350	7612217674808	6049751704204
1772751623611682033	7612217674808	6049751704204
1772751623611891919	7612217674808	6049751704204
1772751623612103116	7612217674808	6049751704204
1772751623612308926	7612217674808	6049751704204
1772751623612518187	7612217674808	6049751704204
1772751623612728797	7612217674808	6049751704204
1772751623612937200	7612217674808	6049751704204
1772751623613140670	7612217674808	6049751704204
1772751623613350084	7612217674808	6049751704204
1772751623613555373	7612217674808	6049751704204
1772751623613763214	7612217674808	6049751704204
1772751623613972442	7612217674808	6049751704204
1772751623614177750	7612217674808	6049751704204
1772751623614389311	7612217674808	6049751704204
1772751623614595766	7612217674808	6049751704204
1772751623614797553	7612217674808	6049751704204
1772751623614999955	7612217674808	6049751704204
1772751628989330874	7612217674808	6049751704204
1772751628989533056	7612217688500	6049757967296
1772751628989777299	7612217724168	6049765955132
1772751628990035384	7612217759760	6049774196476
1772751628990303521	7612217796168	6049782313148
1772751628990567964	7612217832504	6049790525404
1772751628990833473	7612217868912	6049798612976
1772751628991096127	7612217904580	6049806646524
1772751628991357248	7612217940616	6049814775660
1772751628991621405	7612217976656	6049822842460
1772751628991882323	7612218012620	6049830905100
1772751628992141869	7612218047916	6049838718380
1772751628992397392	7612218082920	6049846664652
1772751628992653200	7612218118144	6049854502864
1772751628992906992	7612218152996	6049862390956
1772751628993165373	7612218188368	6049870287356
1772751628993559846	7612218219448	6049877261120
1772751628993818220	7612218254672	6049885278044
1772751628994077260	7612218290416	6049893240940
1772751628994335651	7612218325492	6049901199680
1772751628994710311	7612218361232	6049909162576
1772751628994966069	7612218396236	6049917058976
1772751628995225123	7612218431904	6049925034340
1772751628995484331	7612218467424	6049933022172
1772751628995741709	7612218502944	6049940993380
1772751628995999978	7612218538388	6049948964588
1772751628996258916	7612218573836	6049956919172
1772751628996516830	7612218609428	6049964894540
1772751628996775101	7612218644504	6049972840812
1772751628997032010	7612218680100	6049980712272
1772751628997284317	7612218714656	6049988405028
1772751628997532875	7612218749436	6049996405328
1772751628997792699	7612218784736	6050004397316
1772751628998054027	7612218820920	6050012343588
1772751628998308830	7612218855404	6050020248300
1772751628998567444	7612218890924	6050028198732
1772751628998824868	7612218926444	6050036120064
1772751628999081295	7612218961816	6050044112052
1772751628999340139	7612218997264	6050052137292
1772751628999600650	7612219033080	6050060120964
1772751628999859409	7612219068524	6050068088016
1772751629000117815	7612219104120	6050076084160
1772751629000376969	7612219139564	6050084059524
1772751629000635757	7612219175232	6050092063980
1772751629000894358	7612219210456	6050099993628
1772751629001152592	7612219246052	6050107993932
1772751629001411470	7612219281496	6050115931888
1772751629001666984	7612219316796	6050123803356
1772751629001924510	7612219352020	6050131774560
1772751629002180351	7612219387392	6050139687584
1772751629002435821	7612219422392	6050147592300
1772751629002694423	7612219458060	6050155571820
1772751629002953379	7612219493508	6050163501468
1772751629003210861	7612219528508	6050171381244
1772751629003466885	7612219564252	6050179551936
1772751629003732255	7612219600660	6050187730944
1772751629003996789	7612219636696	6050195876704
1772751629004259815	7612219673104	6050203926876
1772751629004520829	7612219708920	6050211927180
1772751629004780378	7612219744292	6050219894228
1772751629005037461	7612219779888	6050227844656
1772751629005295346	7612219815112	6050235795084
1772751629005553542	7612219850704	6050243799540
1772751629005812794	7612219886372	6050251787372
1772751629006071274	7612219921968	6050259766892
1772751629006329011	7612219957340	6050267713164
1772751629006587140	7612219992712	6050275630348
1772751629006843104	7612220028008	6050283614020
1772751629007099253	7612220063084	6050291435612
1772751629007352289	7612220097864	6050299311232
1772751629007611342	7612220133532	6050307286596
1772751629007869432	7612220168756	6050315286896
1772751629008128400	7612220204648	6050323278884
1772751629008386141	7612220239944	6050331254252
1772751629008645302	7612220275540	6050339138180
1772751629008897190	7612220310096	6050346930684
1772751629009149630	7612220344876	6050354835396
1772751629009408221	7612220380692	6050362844004
1772751629009666886	7612220416064	6050370769500
1772751629009924639	7612220451216	6050378711612
1772751629010181815	7612220487032	6050386745164
1772751629010441639	7612220522624	6050394741308
1772751629010702185	7612220558588	6050402916156
1772751629010965382	7612220594628	6050410891520
1772751629011223868	7612220629924	6050418758828
1772751629011478840	7612220665000	6050426759132
1772751629011738396	7612220700892	6050432623244
1772751629011976121	7612220705848	6050432623244
1772751629012177096	7612220705848	6050432623244
1772751629012376014	7612220705848	6050432623244
1772751629012577617	7612220705848	6050432623244
1772751629012777972	7612220705848	6050432623244
1772751629012980524	7612220705848	6050432623244
1772751629013183152	7612220705848	6050432623244
1772751629013385365	7612220705848	6050432623244
1772751629013586907	7612220705848	6050432623244
1772751629013791459	7612220705848	6050432623244
1772751629013993921	7612220705848	6050432623244
1772751629014196093	7612220705848	6050432623244
1772751629014394408	7612220705848	6050432623244
1772751629014598731	7612220705848	6050432623244
1772751629014800362	7612220705848	6050432623244
1772751629015002333	7612220705848	6050432623244
1772751629015204273	7612220705848	6050432623244
1772751629015403702	7612220705848	6050432623244
1772751629015609956	7612220705848	6050432623244
1772751629015822554	7612220705848	6050432623244
1772751629016030494	7612220705848	6050432623244
1772751634391660269	7612220705848	6050432623244
1772751634391866165	7612220705848	6050435997916
1772751634392095597	7612220742848	6050444222640
1772751634392355513	7612220778368	6050452218784
1772751634392615685	7612220814184	6050460090252
1772751634392871111	7612220849188	6050468094704
1772751634393130849	7612220884780	6050476078380
1772751634393389900	7612220920300	6050484091148
1772751634393650699	7612220956044	6050492182880
1772751634393913816	7612220991932	6050500174868
1772751634394172290	7612221027528	6050508216732
1772751634394432405	7612221063416	6050516221184
1772751634394692373	7612221099084	6050524175772
1772751634394949607	7612221134160	6050532192692
1772751634395210521	7612221170272	6050540247020
1772751634395471366	7612221206164	6050548305504
1772751634395728023	7612221241240	6050556131252
1772751634396106153	7612221276832	6050564206364
1772751634396368758	7612221312500	6050572248220
1772751634396626175	7612221347872	6050579629276
1772751634397020453	7612221369852	6050584259060
1772751634397417308	7612221402040	6050592309232
1772751634397678092	7612221437784	6050600351092
1772751634397939070	7612221473524	6050608334768
1772751634398194276	7612221508452	6050616168828
1772751634398448275	7612221543528	6050624056916
1772751634398708154	7612221579048	6050632098780
1772751634398968745	7612221614864	6050640148948
1772751634399229497	7612221650680	6050648095220
1772751634399484165	7612221685684	6050656078896
1772751634399745229	7612221721572	6050664158160
1772751634400013108	7612221758352	6050672387040
1772751634400273411	7612221794240	6050680291756
1772751634400530308	7612221829392	6050688238028
1772751634400787158	7612221865060	6050696333916
1772751634401048712	7612221900580	6050704338368
1772751634401308671	7612221936396	6050712351136
1772751634401565414	7612221971544	6050720243380
1772751634401824566	7612222007064	6050728251996
1772751634402084191	7612222042732	6050736252292
1772751634402340208	7612222077956	6050744073884
1772751634402594907	7612222112812	6050751916256
1772751634402848419	7612222147664	6050759746160
1772751634403105334	7612222182888	6050767754772
1772751634403364366	7612222218408	6050775630396
1772751634403616533	7612222253264	6050783551728
1772751634403876861	7612222289080	6050791564496
1772751634404138101	7612222324600	6050799602200
1772751634404398557	7612222360488	6050807606656
1772751634404655563	7612222395860	6050815552928
1772751634404916302	7612222431604	6050823594788
1772751634405177867	7612222467492	6050831657428
1772751634405439431	7612222503236	6050839666044
1772751634405698332	7612222538904	6050847583220
1772751634405951337	7612222573536	6050855375724
1772751634406207205	7612222608832	6050863409268
1772751634406467056	7612222644500	6050871426192
1772751634406727951	7612222680316	6050879480524
1772751634406988872	7612222715984	6050887484976
1772751634407249122	7612222751728	6050895410468
1772751634407505571	7612222786876	6050903423236
1772751634407762097	7612222822248	6050911365356
1772751634408018861	7612222857620	6050919195260
1772751634408276200	7612222892696	6050927228804
1772751634408535990	7612222928588	6050935254044
1772751634408793185	7612222963960	6050943063164
1772751634409050398	7612222999184	6050951129964
1772751634409308886	7612223034480	6050958926620
1772751634409562040	7612223069260	6050966727428
1772751634409818964	7612223104336	6050974781756
1772751634410079993	7612223140376	6050982848556
1772751634410341372	7612223176116	6050990753264
1772751634410597738	7612223211268	6050998790972
1772751634410858936	7612223247084	6051006803740
1772751634411118685	7612223282752	6051014845596
1772751634411378729	7612223318420	6051022866676
1772751634411638993	7612223354160	6051030871132
1772751634411899141	7612223389976	6051038917148
1772751634412160229	7612223425792	6051046963164
1772751634412421023	7612223461756	6051055013340
1772751634412681800	7612223497276	6051063038572
1772751634412942936	7612223533240	6051071088748
1772751634413204151	7612223568760	6051079001772
1772751634413456469	7612223603764	6051086815052
1772751634413712732	7612223638840	6051094819504
1772751634413973062	7612223674728	6051102744996
1772751634414230031	7612223709584	6051110811792
1772751634414487429	7612223736888	6051113542284
1772751634414708242	7612223736888	6051113542284
1772751634414911235	7612223736888	6051113542284
1772751634415114535	7612223736888	6051113542284
1772751634415318243	7612223736888	6051113542284
1772751634415514998	7612223736888	6051113542284
1772751634415715995	7612223736888	6051113542284
1772751634415918264	7612223736888	6051113542284
1772751634416122237	7612223736888	6051113542284
1772751634416322310	7612223736888	6051113542284
1772751634416520392	7612223736888	6051113542284
1772751634416724667	7612223736888	6051113542284
1772751634416928882	7612223736888	6051113542284
1772751634417132519	7612223736888	6051113542284
1772751634417332358	7612223736888	6051113542284
1772751634417536290	7612223736888	6051113542284
1772751634417736899	7612223736888	6051113542284
1772751634417933807	7612223736888	6051113542284
1772751634418134109	7612223736888	6051113542284
1772751634418337225	7612223736888	6051113542284
1772751634418541831	7612223736888	6051113542284
1772751639787785767	7612223736888	6051113542284
1772751639788002441	7612223736888	6051114556348
1772751639788223431	7612223763900	6051122914064
1772751639788486448	7612223800084	6051131130476
1772751639788752037	7612223836640	6051139355200
1772751639789019092	7612223873344	6051147417844
1772751639789280630	7612223909012	6051155567756
1772751639789545360	7612223945272	6051163755076
1772751639789812610	7612223982052	6051171979804
1772751639790078506	7612224018384	6051180150496
1772751639790343124	7612224054868	6051188366908
1772751639790608789	7612224091496	6051196604100
1772751639790875058	7612224128052	6051204795580
1772751639791140750	7612224164240	6051212829124
1772751639791403469	7612224200204	6051220999820
1772751639791668199	7612224236760	6051229216232
1772751639791934488	7612224273092	6051237428492
1772751639792200522	7612224306836	6051242257760
1772751639792797959	7612224324820	6051248961388
1772751639793072120	7612224361004	6051256321664
1772751639793407781	7612224390828	6051263823244
1772751639793673242	7612224427160	6051271993940
1772751639793938695	7612224463716	6051280081516
1772751639794197553	7612224499236	6051288069348
1772751639794457552	7612224534684	6051296082116
1772751639794716506	7612224570128	6051304045012
1772751639794975630	7612224605944	6051312045312
1772751639795237516	7612224641908	6051320228476
1772751639795503096	7612224678392	6051328415796
1772751639795768178	7612224714724	6051336628052
1772751639796033452	7612224751208	6051344827840
1772751639796299022	7612224787616	6051352990224
1772751639796564301	7612224824244	6051361165076
1772751639796829021	7612224860432	6051369360708
1772751639797090510	7612224896396	6051377219708
1772751639797345330	7612224932064	6051385465212
1772751639797616122	7612224968840	6051393685776
1772751639797882355	7612225005544	6051402060116
1772751639798152936	7612225042692	6051410280684
1772751639798419248	7612225079396	6051418551124
1772751639798684264	7612225115880	6051426605452
1772751639798948071	7612225151916	6051434788620
1772751639799213114	7612225188252	6051442942688
1772751639799478282	7612225224660	6051451071824
1772751639799742498	7612225260992	6051459296544
1772751639800008337	7612225297328	6051467475556
1772751639800274271	7612225333808	6051475700284
1772751639800540547	7612225370292	6051483854352
1772751639800805208	7612225406700	6051492033360
1772751639801069350	7612225443108	6051500233148
1772751639801334473	7612225479440	6051508424624
1772751639801599889	7612225516072	6051516632724
1772751639801866274	7612225552700	6051524869916
1772751639802132512	7612225589036	6051533061392
1772751639802396621	7612225625664	6051541223776
1772751639802661761	7612225662072	6051549377852
1772751639802926904	7612225698408	6051557590108
1772751639803192979	7612225734888	6051565806516
1772751639803458286	7612225771444	6051573973056
1772751639803724261	7612225808000	6051582131284
1772751639803989152	7612225844484	6051590410036
1772751639804256090	7612225881040	6051598618140
1772751639804521644	7612225917152	6051606605968
1772751639804781172	7612225954224	6051615325260
1772751639805064148	7612225992336	6051623637260
1772751639805333115	7612226028816	6051631878604
1772751639805600146	7612226065668	6051640032676
1772751639805865227	7612226102076	6051648311428
1772751639806133017	7612226139004	6051656586028
1772751639806401418	7612226175928	6051664831532
1772751639806668191	7612226212336	6051673093660
1772751639806936209	7612226249336	6051681364096
1772751639807204612	7612226285968	6051689468300
1772751639807465196	7612226321636	6051697576652
1772751639807729967	7612226360632	6051706453868
1772751639808018258	7612226398152	6051714878080
1772751639808291054	7612226435004	6051723052932
1772751639808555904	7612226471632	6051731339996
1772751639808824227	7612226508484	6051739552252
1772751639809087811	7612226544376	6051747552556
1772751639809350363	7612226580636	6051755760652
1772751639809614011	7612226616820	6051763827452
1772751639809877357	7612226652860	6051771985676
1772751639810142261	7612226689416	6051780189620
1772751639810408056	7612226725896	6051788426812
1772751639810675513	7612226762008	6051794461324
1772751639810915106	7612226767928	6051794461324
1772751639811123025	7612226767928	6051794461324
1772751639811330766	7612226767928	6051794461324
1772751639811539558	7612226767928	6051794461324
1772751639811756943	7612226767928	6051794461324
1772751639811972983	7612226767928	6051794461324
1772751639812190391	7612226767928	6051794461324
1772751639812406551	7612226767928	6051794461324
1772751639812619281	7612226767928	6051794461324
1772751639812830485	7612226767928	6051794461324
1772751639813039910	7612226767928	6051794461324
1772751639813249360	7612226767928	6051794461324
1772751639813461286	7612226767928	6051794461324
1772751639813666422	7612226767928	6051794461324
1772751639813880110	7612226767928	6051794461324
1772751639814090137	7612226767928	6051794461324
1772751639814301269	7612226767928	6051794461324
1772751639814511070	7612226767928	6051794461324
1772751639814721996	7612226767928	6051794461324
1772751639814933614	7612226767928	6051794461324
1772751639815143083	7612226767928	6051794461324
1772751645189137659	7612226767928	6051794461324
1772751645189345327	7612226784284	6051801472496
1772751645189602098	7612226820024	6051809564228
1772751645189865826	7612226856508	6051817747392
1772751645190130283	7612226892988	6051825897308
1772751645190394132	7612226929028	6051834063852
1772751645190659348	7612226965584	6051842209612
1772751645190924161	7612227001916	6051850438488
1772751645191189620	7612227038324	6051858609184
1772751645191454024	7612227074732	6051866792348
1772751645191716485	7612227110920	6051874875772
1772751645191981089	7612227147252	6051883025684
1772751645192245043	7612227183440	6051891204692
1772751645192510423	7612227219700	6051899392012
1772751645192775357	7612227256180	6051907558556
1772751645193040367	7612227292588	6051915700156
1772751645193304323	7612227328996	6051923887476
1772751645193566056	7612227364960	6051930744876
1772751645194129748	7612227384348	6051935939876
1772751645194506057	7612227419056	6051943823808
1772751645194859685	7612227450876	6051951292140
1772751645195124846	7612227487432	6051959466992
1772751645195389560	7612227523764	6051967625220
1772751645195653820	7612227560024	6051975783452
1772751645195918020	7612227596508	6051983954144
1772751645196183002	7612227632768	6051992137308
1772751645196447539	7612227669100	6052000341252
1772751645196713345	7612227705804	6052008495324
1772751645196977824	7612227741992	6052016661868
1772751645197242469	7612227778324	6052024836716
1772751645197507277	7612227814808	6052032965852
1772751645197772324	7612227851140	6052041277852
1772751645198039948	7612227888140	6052049494268
1772751645198308425	7612227924548	6052057764704
1772751645198574054	7612227961400	6052065914620
1772751645198837559	7612227997512	6052074060380
1772751645199102117	7612228033772	6052082218608
1772751645199366483	7612228070256	6052090268780
1772751645199624177	7612228105404	6052098223364
1772751645199886007	7612228141444	6052106406528
1772751645200150159	7612228177924	6052114548132
1772751645200415002	7612228214184	6052122752076
1772751645200680039	7612228250668	6052130943552
1772751645200944554	7612228287076	6052139072688
1772751645201207862	7612228323112	6052147230916
1772751645201471658	7612228359668	6052155355900
1772751645201735615	7612228396076	6052163584780
1772751645202000724	7612228432336	6052171763788
1772751645202265641	7612228468892	6052179934480
1772751645202530235	7612228505228	6052188088556
1772751645202794215	7612228541560	6052196263404
1772751645203058665	7612228577672	6052204417476
1772751645203320042	7612228613784	6052212388684
1772751645203577895	7612228649156	6052220368204
1772751645203837091	7612228684972	6052228351884
1772751645204095974	7612228720196	6052236323088
1772751645204356300	7612228756160	6052244489628
1772751645204621129	7612228792348	6052252610452
1772751645204884738	7612228828680	6052260772836
1772751645205146153	7612228864348	6052268714956
1772751645205403587	7612228900016	6052276819152
1772751645205668437	7612228936276	6052284998160
1772751645205933171	7612228972832	6052293098204
1772751645206195874	7612229008796	6052301243964
1772751645206456062	7612229044612	6052309211020
1772751645206718311	7612229080576	6052317340156
1772751645206978272	7612229116392	6052325382012
1772751645207241635	7612229152432	6052333573488
1772751645207506891	7612229188912	6052341715092
1772751645207772324	7612229225248	6052349919036
1772751645208038070	7612229262024	6052358093888
1772751645208302283	7612229298284	6052366277052
1772751645208566723	7612229334544	6052374414500
1772751645208830416	7612229370656	6052382572732
1772751645209094868	7612229407140	6052390718492
1772751645209359010	7612229443400	6052398855936
1772751645209619316	7612229479140	6052406955980
1772751645209884115	7612229515772	6052415122524
1772751645210148963	7612229552032	6052423289060
1772751645210413492	7612229588512	6052431438976
1772751645210673890	7612229624256	6052439389404
1772751645210934663	7612229660144	6052447560100
1772751645211198758	7612229696480	6052455726640
1772751645211463989	7612229732664	6052463909804
1772751645211729563	7612229769444	6052472109596
1772751645211993917	7612229798968	6052475380364
1772751645212215835	7612229798968	6052475380364
1772751645212417536	7612229798968	6052475380364
1772751645212629634	7612229798968	6052475380364
1772751645212839330	7612229798968	6052475380364
1772751645213052782	7612229798968	6052475380364
1772751645213261628	7612229798968	6052475380364
1772751645213469285	7612229798968	6052475380364
1772751645213672034	7612229798968	6052475380364
1772751645213881912	7612229798968	6052475380364
1772751645214090491	7612229798968	6052475380364
1772751645214299719	7612229798968	6052475380364
1772751645214510033	7612229798968	6052475380364
1772751645214715823	7612229798968	6052475380364
1772751645214928021	7612229798968	6052475380364
1772751645215138619	7612229798968	6052475380364
1772751645215349964	7612229798968	6052475380364
1772751645215560514	7612229798968	6052475380364
1772751645215772430	7612229798968	6052475380364
1772751645215983358	7612229798968	6052475380364
1772751645216191469	7612229798968	6052475380364
1772751650586504770	7612229798968	6052475380364
1772751650586715343	7612229798968	6052476211564
1772751650586936590	7612229825240	6052484590060
1772751650587199337	7612229861128	6052492806476
1772751650587465657	7612229897980	6052500993792
1772751650587732081	7612229934684	6052509276700
1772751650588000393	7612229971388	6052517484800
1772751650588267460	7612230008168	6052525871612
1772751650588539304	7612230045020	6052534137892
1772751650588807676	7612230081872	6052542341836
1772751650589073666	7612230118944	6052550599808
1772751650589341063	7612230154836	6052558679072
1772751650589603499	7612230191392	6052566907952
1772751650589869719	7612230228096	6052575157612
1772751650590137856	7612230264800	6052583473772
1772751650590405842	7612230301948	6052591706804
1772751650590672748	7612230338800	6052599948156
1772751650590939752	7612230374764	6052608123004
1772751650591340624	7612230409692	6052615994468
1772751650591607255	7612230446396	6052624194256
1772751650591872003	7612230482804	6052632394044
1772751650592140906	7612230518028	6052640261356
1772751650592517021	7612230554288	6052648502700
1772751650592784052	7612230591288	6052656881196
1772751650593056027	7612230627992	6052665101764
1772751650593321907	7612230665212	6052673318176
1772751650593587625	7612230700880	6052681368348
1772751650593848836	7612230737436	6052689601388
1772751650594115958	7612230774216	6052697792860
1772751650594381448	7612230810548	6052705984336
1772751650594647044	7612230847180	6052714267244
1772751650594915634	7612230884032	6052722483660
1772751650595178508	7612230920068	6052730533828
1772751650595442752	7612230956108	6052738775176
1772751650595711760	7612230993476	6052747103804
1772751650595980799	7612231030032	6052755320212
1772751650596245892	7612231066588	6052763544940
1772751650596512655	7612231103220	6052771744724
1772751650596775349	7612231139776	6052779932044
1772751650597043713	7612231176108	6052788148460
1772751650597310182	7612231212368	6052796369024
1772751650597574715	7612231249368	6052804593748
1772751650597841355	7612231285924	6052812826784
1772751650598104308	7612231322036	6052820939296
1772751650598370324	7612231358592	6052829064276
1772751650598633646	7612231395000	6052837293156
1772751650598899713	7612231431112	6052845530348
1772751650599166981	7612231468188	6052853780008
1772751650599433559	7612231504964	6052861921612
1772751650599698265	7612231541668	6052870271020
1772751650599966243	7612231578076	6052878670292
1772751650600239129	7612231615076	6052886845148
1772751650600502003	7612231652076	6052895049088
1772751650600772002	7612231688484	6052903228096
1772751650601035231	7612231725264	6052911490224
1772751650601303858	7612231761672	6052919847940
1772751650601574014	7612231799040	6052928114224
1772751650601841645	7612231835744	6052936351420
1772751650602108699	7612231872300	6052944609388
1772751650602375825	7612231908636	6052952780084
1772751650602640067	7612231945412	6052960971560
1772751650602906295	7612231981896	6052969154724
1772751650603170635	7612232018672	6052977337888
1772751650603436842	7612232055228	6052985529364
1772751650603702335	7612232091044	6052993629408
1772751650603965108	7612232127304	6053001812572
1772751650604230088	7612232163712	6053010004048
1772751650604495645	7612232200344	6053018095780
1772751650604755324	7612232235196	6053026241540
1772751650605018775	7612232272492	6053034424704
1772751650605283617	7612232308900	6053042599556
1772751650605548385	7612232345532	6053050799344
1772751650605818638	7612232382160	6053059198620
1772751650606085617	7612232418568	6053067252948
1772751650606346570	7612232455496	6053075606508
1772751650606618072	7612232492420	6053083852012
1772751650606884516	7612232529124	6053092122452
1772751650607153178	7612232565828	6053100247432
1772751650607416579	7612232601644	6053108351632
1772751650607674401	7612232636944	6053116227252
1772751650607933359	7612232672684	6053124240020
1772751650608193575	7612232708500	6053132273568
1772751650608453639	7612232744020	6053140307116
1772751650608713260	7612232779540	6053148178580
1772751650608967982	7612232814840	6053156266156
1772751650609219129	7612232830008	6053156299404
1772751650609427665	7612232830008	6053156299404
1772751650609631671	7612232830008	6053156299404
1772751650609835808	7612232830008	6053156299404
1772751650610035296	7612232830008	6053156299404
1772751650610238744	7612232830008	6053156299404
1772751650610439414	7612232830008	6053156299404
1772751650610642914	7612232830008	6053156299404
1772751650610844819	7612232830008	6053156299404
1772751650611048372	7612232830008	6053156299404
1772751650611248320	7612232830008	6053156299404
1772751650611452990	7612232830008	6053156299404
1772751650611662913	7612232830008	6053156299404
1772751650611870242	7612232830008	6053156299404
1772751650612074595	7612232830008	6053156299404
1772751650612278033	7612232830008	6053156299404
1772751650612481888	7612232830008	6053156299404
1772751650612686035	7612232830008	6053156299404
1772751650612889355	7612232830008	6053156299404
1772751650613093691	7612232830008	6053156299404
1772751650613298243	7612232830008	6053156299404
1772751655996688274	7612232830008	6053156299404
1772751655996890391	7612232830008	6053159599268
1772751655997119444	7612232866492	6053167823996
1772751655997383687	7612232902456	6053175973908
1772751655997648335	7612232939160	6053184165388
1772751655997914145	7612232975420	6053192331924
1772751655998178837	7612233011752	6053200394564
1772751655998440295	7612233047644	6053208631756
1772751655998707329	7612233084420	6053216852324
1772751655998973935	7612233121052	6053225097828
1772751655999237567	7612233157088	6053233064880
1772751655999498800	7612233192980	6053241218956
1772751655999762947	7612233229240	6053249381340
1772751656000027585	7612233265796	6053257552032
1772751656000292763	7612233302204	6053265743508
1772751656000557259	7612233338464	6053272214400
1772751656001090889	7612233367324	6053280393408
1772751656001355585	7612233403804	6053288589040
1772751656001621108	7612233437992	6053296310892
1772751656001992614	7612233474696	6053304494052
1772751656002258217	7612233511104	6053312714620
1772751656002524186	7612233547660	6053320897788
1772751656002789542	7612233584068	6053329114196
1772751656003055039	7612233620848	6053337334764
1772751656003321146	7612233657328	6053345709104
1772751656003592806	7612233694552	6053353921360
1772751656003858843	7612233730960	6053362158556
1772751656004124901	7612233767812	6053370379120
1772751656004391541	7612233804588	6053378587220
1772751656004656821	7612233840924	6053386753760
1772751656004921908	7612233877256	6053394916148
1772751656005186559	7612233913740	6053403140868
1772751656005449538	7612233949776	6053411033116
1772751656005706762	7612233985148	6053419095756
1772751656005970798	7612234020964	6053427125148
1772751656006231654	7612234056484	6053435058948
1772751656006491782	7612234092376	6053443300300
1772751656006759190	7612234128856	6053451462684
1772751656007023620	7612234165192	6053459595972
1772751656007287975	7612234201524	6053467795760
1772751656007553657	7612234237932	6053475962300
1772751656007819180	7612234274416	6053484182868
1772751656008084213	7612234310972	6053492357724
1772751656008349349	7612234347380	6053500532572
1772751656008615002	7612234383788	6053508719892
1772751656008879336	7612234420048	6053516915524
1772751656009145456	7612234456308	6053525102844
1772751656009410841	7612234493160	6053533269388
1772751656009676217	7612234529492	6053541494108
1772751656009942673	7612234565976	6053549677276
1772751656010208260	7612234602532	6053557872908
1772751656010473819	7612234639160	6053566101788
1772751656010740569	7612234675568	6053574309884
1772751656011006144	7612234712124	6053582555388
1772751656011273909	7612234749272	6053590846608
1772751656011543027	7612234785828	6053599000684
1772751656011807580	7612234822016	6053607391644
1772751656012079009	7612234859680	6053615799232
1772751656012350777	7612234897272	6053624202668
1772751656012624267	7612234934568	6053632527132
1772751656012894570	7612234971496	6053640793420
1772751656013162365	7612235008644	6053649043076
1772751656013426655	7612235044088	6053657080780
1772751656013690887	7612235080424	6053665247324
1772751656013960020	7612235117644	6053673600880
1772751656014226909	7612235153980	6053681759108
1772751656014490717	7612235190388	6053689925648
1772751656014755804	7612235226572	6053697963356
1772751656015016718	7612235262612	6053706146516
1772751656015282198	7612235299168	6053714383708
1772751656015548578	7612235335352	6053722554404
1772751656015814066	7612235372280	6053730762508
1772751656016080048	7612235408540	6053738929044
1772751656016344494	7612235444872	6053747112208
1772751656016608457	7612235481208	6053755179004
1772751656016867313	7612235516652	6053763141900
1772751656017129865	7612235552764	6053771217012
1772751656017388546	7612235588136	6053779200684
1772751656017647081	7612235623508	6053787142800
1772751656017905431	7612235659400	6053795238688
1772751656018167512	7612235694920	6053803222364
1772751656018426203	7612235730512	6053811181104
1772751656018684096	7612235766032	6053819281148
1772751656018949552	7612235802664	6053827468468
1772751656019215104	7612235839220	6053835684880
1772751656019477150	7612235861048	6053837218444
1772751656019682831	7612235861048	6053837218444
1772751656019891033	7612235861048	6053837218444
1772751656020098699	7612235861048	6053837218444
1772751656020308132	7612235861048	6053837218444
1772751656020517811	7612235861048	6053837218444
1772751656020726110	7612235861048	6053837218444
1772751656020929516	7612235861048	6053837218444
1772751656021133169	7612235861048	6053837218444
1772751656021340954	7612235861048	6053837218444
1772751656021548854	7612235861048	6053837218444
1772751656021757462	7612235861048	6053837218444
1772751656021965484	7612235861048	6053837218444
1772751656022174193	7612235861048	6053837218444
1772751656022379289	7612235861048	6053837218444
1772751656022592895	7612235861048	6053837218444
1772751656022811345	7612235861048	6053837218444
1772751656023026689	7612235861048	6053837218444
1772751656023237957	7612235861048	6053837218444
1772751656023447971	7612235861048	6053837218444
1772751656023659135	7612235861048	6053837218444
