timestamp	tx_byte_counter	rx_byte_counter
1772725367838447433	19614635139560	23530994781340
1772725367838650925	19614635139560	23530994781340
1772725367838854243	19614635139560	23530994781340
1772725367839057980	19614635139560	23530994781340
1772725367839261819	19614635139560	23530994781340
1772725367839465157	19614635139560	23530994781340
1772725367839669731	19614635139560	23530994781340
1772725367839875389	19614635139560	23530994781340
1772725367840075938	19614635139560	23530994781340
1772725367840274725	19614635139560	23530994781340
1772725367840478697	19614635139560	23530994781340
1772725376060135620	19614635139560	23530994781340
1772725376060346691	19614635139560	23530995688528
1772725376060603845	19614635168568	23530999939280
1772725376061036647	19614635200240	23531003710336
1772725376061467596	19614635231544	23531007468344
1772725376061905237	19614635263436	23531011292764
1772725376062330394	19614635295332	23531015112444
1772725376062757217	19614635326708	23531018865712
1772725376063181203	19614635358156	23531022681236
1772725376063604948	19614635389680	23531026434504
1772725376064036875	19614635420096	23531030196668
1772725376064463125	19614635451916	23531034083344
1772725376065019307	19614635485216	23531038121220
1772725376065410889	19614635519032	23531042185780
1772725376065923482	19614635554108	23531046543840
1772725376066285359	19614635591036	23531050981944
1772725376066649524	19614635628108	23531055540412
1772725376067022935	19614635665628	23531059916260
1772725376067396319	19614635702924	23531064452200
1772725376067767325	19614635740736	23531068979248
1772725376068134931	19614635777440	23531073350356
1772725376068509441	19614635814588	23531077846564
1772725376068884909	19614635851440	23531082306612
1772725376069261454	19614635888516	23531086704988
1772725376069638934	19614635924552	23531091067204
1772725376070009434	19614635961996	23531095598988
1772725376070375715	19614635999220	23531100126036
1772725376070732705	19614636036368	23531104564140
1772725376071099269	19614636073664	23531108944144
1772725376071482247	19614636109404	23531113453400
1772725376071850868	19614636147072	23531117887352
1772725376072213979	19614636184812	23531122382976
1772725376072587589	19614636221440	23531126749932
1772725376072950967	19614636257848	23531131090204
1772725376073321295	19614636294108	23531135408532
1772725376073691456	19614636329628	23531139780224
1772725376074056975	19614636366704	23531144164384
1772725376074413347	19614636401928	23531148415716
1772725376074779306	19614636438632	23531152827140
1772725376075149184	19614636475408	23531157242720
1772725376075516360	19614636510780	23531161574680
1772725376075871416	19614636548520	23531166105880
1772725376076235859	19614636585816	23531170513152
1772725376076599429	19614636621632	23531174924576
1772725376076963949	19614636659448	23531179451620
1772725376077332025	19614636697040	23531183938352
1772725376077697911	19614636734780	23531188443456
1772725376078065199	19614636772224	23531192952712
1772725376078427646	19614636809000	23531197488652
1772725376078798158	19614636846592	23531201926760
1772725376079168135	19614636883520	23531206320396
1772725376079528640	19614636919704	23531210691504
1772725376079897879	19614636956556	23531215080984
1772725376080258855	19614636993040	23531219558820
1772725376080620446	19614637030484	23531223970828
1772725376080994630	19614637067408	23531228488396
1772725376081361219	19614637103964	23531232868984
1772725376081732291	19614637141040	23531237227044
1772725376082103966	19614637177152	23531241674044
1772725376082468030	19614637214744	23531246320868
1772725376082843150	19614637252632	23531250656984
1772725376083218537	19614637288964	23531255090352
1772725376083585938	19614637325224	23531259475092
1772725376083957141	19614637362668	23531263900152
1772725376084327861	19614637399076	23531268284892
1772725376084699899	19614637435412	23531272696316
1772725376085066755	19614637473224	23531277276728
1772725376085433837	19614637510668	23531281683412
1772725376085801985	19614637547520	23531286179620
1772725376086170913	19614637584816	23531290671092
1772725376086539612	19614637621892	23531295064728
1772725376086911373	19614637657928	23531299480304
1772725376087283208	19614637695224	23531303905364
1772725376087653119	19614637731780	23531308334576
1772725376088019469	19614637768856	23531312826044
1772725376088386033	19614637806152	23531317277200
1772725376088765304	19614637843372	23531321720044
1772725376089138326	19614637880152	23531326091152
1772725376089508111	19614637916560	23531330502576
1772725376089884425	19614637953780	23531334963212
1772725376090246335	19614637990336	23531339334320
1772725376090610768	19614638027116	23531343799688
1772725376090984326	19614638063820	23531348197484
1772725376091343586	19614638100524	23531352577484
1772725376091708400	19614638136856	23531356904708
1772725376092080881	19614638170600	23531359079580
1772725376092354459	19614638170600	23531359079580
1772725376092563261	19614638170600	23531359079580
1772725376092768853	19614638170600	23531359079580
1772725376092975017	19614638170600	23531359079580
1772725376093184541	19614638170600	23531359079580
1772725376093390112	19614638170600	23531359079580
1772725376093599940	19614638170600	23531359079580
1772725376093808426	19614638170600	23531359079580
1772725376094016218	19614638170600	23531359079580
1772725376094223271	19614638170600	23531359079580
1772725376094429705	19614638170600	23531359079580
1772725376094635475	19614638170600	23531359079580
1772725376094838177	19614638170600	23531359079580
1772725376095044465	19614638170600	23531359079580
1772725376095251744	19614638170600	23531359079580
1772725376095459541	19614638170600	23531359079580
1772725376095665939	19614638170600	23531359079580
1772725376095874239	19614638170600	23531359079580
1772725376096075071	19614638170600	23531359079580
1772725376096282477	19614638170600	23531359079580
1772725384315240276	19614638170600	23531359079580
1772725384315443802	19614638180148	23531362036548
1772725384315805172	19614638213224	23531365860968
1772725384316236520	19614638245192	23531369662860
1772725384316670702	19614638276568	23531373469492
1772725384317093837	19614638308536	23531377307544
1772725384317529286	19614638340284	23531381136120
1772725384317963988	19614638372768	23531384969432
1772725384318407752	19614638404144	23531388789700
1772725384318831661	19614638434336	23531392347300
1772725384319320744	19614638467268	23531396571948
1772725384319715362	19614638501752	23531400747388
1772725384320220904	19614638538160	23531405172448
1772725384320587559	19614638574492	23531409619448
1772725384320955250	19614638611864	23531414110916
1772725384321325285	19614638648716	23531418486764
1772725384321692459	19614638685492	23531422982388
1772725384322055824	19614638723308	23531427456072
1772725384322427534	19614638760824	23531431978964
1772725384322793646	19614638797824	23531436425964
1772725384323158211	19614638834380	23531440775128
1772725384323527940	19614638871752	23531445302176
1772725384323887601	19614638908084	23531449655496
1772725384324255273	19614638944492	23531454009400
1772725384324616693	19614638981048	23531458394144
1772725384324983316	19614639017088	23531462711888
1772725384325346388	19614639053052	23531467087736
1772725384325705662	19614639089312	23531471463584
1772725384326073605	19614639126088	23531475937264
1772725384326443389	19614639163608	23531480273384
1772725384326809869	19614639198980	23531484626704
1772725384327180323	19614639235388	23531489007292
1772725384327554421	19614639272460	23531493525444
1772725384327920880	19614639309460	23531497914340
1772725384328293340	19614639346312	23531502334656
1772725384328661137	19614639383388	23531506754976
1772725384329025815	19614639420312	23531511233396
1772725384329403068	19614639456796	23531515600352
1772725384329768244	19614639493352	23531520074032
1772725384330132732	19614639530796	23531524534080
1772725384330499666	19614639568164	23531528999452
1772725384330868719	19614639604868	23531533406140
1772725384331241249	19614639641056	23531537901764
1772725384331606500	19614639678796	23531542322080
1772725384331970010	19614639715572	23531546751292
1772725384332345915	19614639752276	23531551162716
1772725384332714424	19614639789128	23531555623352
1772725384333080635	19614639826720	23531560141504
1772725384333459982	19614639863500	23531564548188
1772725384333819510	19614639900944	23531569044396
1772725384334180204	19614639938756	23531573504444
1772725384334551175	19614639975016	23531577933656
1772725384334920523	19614640011648	23531582327292
1772725384335285049	19614640048128	23531586720928
1772725384335658862	19614640085056	23531591167928
1772725384336030670	19614640121908	23531595601880
1772725384336395701	19614640158908	23531600026352
1772725384336768060	19614640195612	23531604504776
1772725384337135132	19614640233276	23531608933988
1772725384337501017	19614640269908	23531613363200
1772725384337870406	19614640307352	23531617845776
1772725384338243757	19614640344204	23531622296928
1772725384338613126	19614640381352	23531626766456
1772725384338978634	19614640418128	23531631106728
1772725384339351871	19614640454168	23531635548988
1772725384339720101	19614640491092	23531639942624
1772725384340094451	19614640528092	23531644385472
1772725384340469890	19614640564872	23531648885836
1772725384340839782	19614640602168	23531653230260
1772725384341212250	19614640638204	23531657668368
1772725384341576631	19614640674760	23531662173472
1772725384341936725	19614640712428	23531666610996
1772725384342304046	19614640749796	23531671063312
1772725384342674079	19614640787092	23531675478896
1772725384343047959	19614640823648	23531680001200
1772725384343416371	19614640861092	23531684465988
1772725384343785763	19614640898092	23531688819896
1772725384344154249	19614640934724	23531693324412
1772725384344518504	19614640971872	23531697669424
1772725384344889848	19614641007908	23531702076108
1772725384345252126	19614641044688	23531706438908
1772725384345619131	19614641081020	23531710898956
1772725384345983488	19614641118168	23531715270652
1772725384346353594	19614641154428	23531719615076
1772725384346725228	19614641190836	23531723377820
1772725384347060704	19614641201640	23531723377820
1772725384347267977	19614641201640	23531723377820
1772725384347477372	19614641201640	23531723377820
1772725384347685186	19614641201640	23531723377820
1772725384347892372	19614641201640	23531723377820
1772725384348099069	19614641201640	23531723377820
1772725384348306252	19614641201640	23531723377820
1772725384348515324	19614641201640	23531723377820
1772725384348720996	19614641201640	23531723377820
1772725384348927488	19614641201640	23531723377820
1772725384349141322	19614641201640	23531723377820
1772725384349365795	19614641201640	23531723377820
1772725384349572018	19614641201640	23531723377820
1772725384349767480	19614641201640	23531723377820
1772725384349962978	19614641201640	23531723377820
1772725384350162592	19614641201640	23531723377820
1772725384350363636	19614641201640	23531723377820
1772725384350565650	19614641201640	23531723377820
1772725384350763705	19614641201640	23531723377820
1772725384350964315	19614641201640	23531723377820
1772725384351164961	19614641201640	23531723377820
1772725392577552264	19614641201640	23531723377820
1772725392577741838	19614641201640	23531723395608
1772725392577937044	19614641216960	23531726783640
1772725392578295994	19614641246856	23531730434920
1772725392578710356	19614641277788	23531734138980
1772725392579125230	19614641308792	23531737829988
1772725392579547701	19614641339060	23531741547680
1772725392579965856	19614641370064	23531745296796
1772725392580387798	19614641402108	23531749098688
1772725392580806868	19614641433632	23531752856696
1772725392581232345	19614641464416	23531756654432
1772725392581659497	19614641496456	23531760407700
1772725392582069215	19614641527760	23531764289640
1772725392582603688	19614641560616	23531768287784
1772725392582980140	19614641593620	23531772218932
1772725392583464132	19614641627956	23531776488052
1772725392583819553	19614641663476	23531780863900
1772725392584187460	19614641700624	23531785315056
1772725392584552022	19614641737696	23531789740112
1772725392584915443	19614641774032	23531794102328
1772725392585272890	19614641810884	23531798518492
1772725392585632602	19614641846848	23531802871812
1772725392585991966	19614641883256	23531807270188
1772725392586353590	19614641920624	23531811685764
1772725392586710874	19614641956292	23531816004096
1772725392587074275	19614641992404	23531820353260
1772725392587443271	19614642028000	23531824590960
1772725392587802324	19614642063592	23531828842292
1772725392588159344	19614642098300	23531833018316
1772725392588516967	19614642133228	23531837256016
1772725392588874719	19614642169044	23531841503192
1772725392589234793	19614642204268	23531845807888
1772725392589599509	19614642240600	23531850134528
1772725392589963918	19614642277304	23531854554844
1772725392590325782	19614642313344	23531858957376
1772725392590697839	19614642350048	23531863329068
1772725392591058691	19614642385788	23531867607084
1772725392591418248	19614642421236	23531871826992
1772725392591779363	19614642456384	23531876069432
1772725392592133699	19614642492128	23531880343292
1772725392592487805	19614642528016	23531884714400
1772725392592849217	19614642563980	23531889050516
1772725392593213500	19614642600980	23531893439412
1772725392593576772	19614642636280	23531897713272
1772725392593934912	19614642672096	23531901937924
1772725392594287907	19614642707540	23531906246776
1772725392594649768	19614642743208	23531910529528
1772725392595007974	19614642778432	23531914727496
1772725392595362897	19614642814248	23531919121132
1772725392595724870	19614642850804	23531923523660
1772725392596088340	19614642886252	23531927774992
1772725392596451512	19614642922512	23531932119420
1772725392596811128	19614642958400	23531936424116
1772725392597175821	19614642994216	23531940715764
1772725392597539358	19614643029884	23531945073824
1772725392597905740	19614643067180	23531949511928
1772725392598269071	19614643103144	23531953878884
1772725392598627187	19614643139184	23531958196628
1772725392598987602	19614643175740	23531962532744
1772725392599350521	19614643211924	23531966966112
1772725392599710046	19614643248408	23531971213288
1772725392600074216	19614643284076	23531975611080
1772725392600436370	19614643320556	23531980036136
1772725392600807015	19614643357188	23531984394196
1772725392601169965	19614643393448	23531988756412
1772725392601537724	19614643429632	23531993048060
1772725392601899378	19614643464856	23531997290496
1772725392602247632	19614643500080	23532001465936
1772725392602607058	19614643534492	23532005615280
1772725392602959733	19614643568900	23532009839932
1772725392603312554	19614643605088	23532014135732
1772725392603678356	19614643640756	23532018404852
1772725392604044190	19614643676276	23532022740384
1772725392604406890	19614643713052	23532027205172
1772725392604755857	19614643750348	23532031572128
1772725392605115898	19614643785720	23532035837092
1772725392605481800	19614643821612	23532040132896
1772725392605847721	19614643857204	23532044512896
1772725392606217024	19614643893392	23532048840120
1772725392606576894	19614643929208	23532053211228
1772725392606940994	19614643966280	23532057578184
1772725392607308644	19614644002320	23532061927348
1772725392607672273	19614644038580	23532066187576
1772725392608039081	19614644073952	23532070399176
1772725392608399419	19614644108584	23532074654664
1772725392608764566	19614644144696	23532078999676
1772725392609136196	19614644180808	23532083398048
1772725392609498955	19614644217288	23532087622696
1772725392609838882	19614644232680	23532087676060
1772725392610043652	19614644232680	23532087676060
1772725392610246076	19614644232680	23532087676060
1772725392610448324	19614644232680	23532087676060
1772725392610647362	19614644232680	23532087676060
1772725392610845882	19614644232680	23532087676060
1772725392611044290	19614644232680	23532087676060
1772725392611242480	19614644232680	23532087676060
1772725392611443422	19614644232680	23532087676060
1772725392611644494	19614644232680	23532087676060
1772725392611842065	19614644232680	23532087676060
1772725392612037178	19614644232680	23532087676060
1772725392612233742	19614644232680	23532087676060
1772725392612445715	19614644232680	23532087676060
1772725392612655683	19614644232680	23532087676060
1772725392612866472	19614644232680	23532087676060
1772725392613076804	19614644232680	23532087676060
1772725392613286010	19614644232680	23532087676060
1772725392613492002	19614644232680	23532087676060
1772725392613696690	19614644232680	23532087676060
1772725392613898880	19614644232680	23532087676060
1772725400841027580	19614644232680	23532087676060
1772725400841230729	19614644241116	23532090232796
1772725400841549420	19614644271604	23532094012748
1772725400841970120	19614644303500	23532097846060
1772725400842390402	19614644334800	23532101572648
1772725400842812954	19614644366472	23532105343704
1772725400843228876	19614644397036	23532109038868
1772725400843645392	19614644428188	23532112738772
1772725400844067549	19614644459120	23532116434520
1772725400844489304	19614644489904	23532120183048
1772725400844909550	19614644520468	23532123900740
1772725400845331198	19614644551844	23532127769632
1772725400845856184	19614644585364	23532131798612
1772725400846240396	19614644619036	23532135903488
1772725400846738722	19614644654704	23532140345748
1772725400847093931	19614644690668	23532144726336
1772725400847453790	19614644727668	23532149155548
1772725400847815179	19614644764224	23532153433560
1772725400848179418	19614644800040	23532157777988
1772725400848541244	19614644835264	23532162051264
1772725400848903937	19614644872188	23532166414060
1772725400849264200	19614644908300	23532170839120
1772725400849619161	19614644945228	23532175312800
1772725400849984341	19614644981784	23532179661968
1772725400850351668	19614645018412	23532184055604
1772725400850706450	19614645054452	23532188328876
1772725400851069830	19614645090268	23532192700572
1772725400851432686	19614645126232	23532197000528
1772725400851799196	19614645162492	23532201381116
1772725400852159404	19614645199048	23532205698860
1772725400852524927	19614645234420	23532209937144
1772725400852886286	19614645269716	23532214201524
1772725400853252142	19614645304572	23532218537640
1772725400853602107	19614645341720	23532222890960
1772725400853955288	19614645377536	23532227142292
1772725400854314208	19614645412684	23532231460624
1772725400854669760	19614645449020	23532235756424
1772725400855028327	19614645484908	23532240123380
1772725400855376484	19614645520948	23532244419180
1772725400855730882	19614645556392	23532248634936
1772725400856090788	19614645591840	23532252845952
1772725400856451205	19614645626472	23532257039768
1772725400856810436	19614645661028	23532261277464
1772725400857168129	19614645697436	23532265578008
1772725400857530436	19614645733328	23532269927172
1772725400857892666	19614645768848	23532274276340
1772725400858254872	19614645806068	23532278741128
1772725400858607372	19614645842700	23532283223704
1772725400858961195	19614645879920	23532287532552
1772725400859325071	19614645916476	23532292055444
1772725400859679380	19614645953404	23532296399872
1772725400860040219	19614645989292	23532300718200
1772725400860405606	19614646025552	23532305111836
1772725400860763370	19614646062404	23532309532156
1772725400861127761	19614646098592	23532313867688
1772725400861493687	19614646134852	23532318199064
1772725400861860032	19614646170964	23532322561864
1772725400862226813	19614646207372	23532326911032
1772725400862591218	19614646243040	23532331237668
1772725400862957845	19614646279520	23532335573788
1772725400863318663	19614646315856	23532339900424
1772725400863686755	19614646350636	23532344107288
1772725400864041365	19614646385488	23532348336676
1772725400864397170	19614646421380	23532352628320
1772725400864757844	19614646456972	23532357030268
1772725400865111742	19614646494640	23532361503952
1772725400865465805	19614646531268	23532365835328
1772725400865819592	19614646567972	23532370215916
1772725400866177900	19614646603124	23532374506980
1772725400866541436	19614646639236	23532378731628
1772725400866911288	19614646673572	23532383018536
1772725400867277916	19614646710128	23532387336868
1772725400867634638	19614646746240	23532391707976
1772725400867997428	19614646782204	23532396026304
1772725400868361354	19614646818612	23532400406308
1772725400868732266	19614646854796	23532404702108
1772725400869094149	19614646890096	23532408967076
1772725400869453595	19614646926060	23532413213668
1772725400869812774	19614646961356	23532417585360
1772725400870174386	19614646997764	23532421987892
1772725400870525222	19614647034988	23532426363740
1772725400870879683	19614647070064	23532430588388
1772725400871243113	19614647105656	23532434893084
1772725400871597938	19614647140880	23532439130784
1772725400871951806	19614647176696	23532443373220
1772725400872312436	19614647212068	23532447736020
1772725400872665429	19614647248920	23532451929832
1772725400873004416	19614647263720	23532451974300
1772725400873199568	19614647263720	23532451974300
1772725400873393912	19614647263720	23532451974300
1772725400873589755	19614647263720	23532451974300
1772725400873783830	19614647263720	23532451974300
1772725400873979011	19614647263720	23532451974300
1772725400874169502	19614647263720	23532451974300
1772725400874360506	19614647263720	23532451974300
1772725400874554236	19614647263720	23532451974300
1772725400874742659	19614647263720	23532451974300
1772725400874930923	19614647263720	23532451974300
1772725400875116528	19614647263720	23532451974300
1772725400875306843	19614647263720	23532451974300
1772725400875500325	19614647263720	23532451974300
1772725400875694646	19614647263720	23532451974300
1772725400875888912	19614647263720	23532451974300
1772725400876083106	19614647263720	23532451974300
1772725400876276235	19614647263720	23532451974300
1772725400876469041	19614647263720	23532451974300
1772725400876664539	19614647263720	23532451974300
1772725400876857253	19614647263720	23532451974300
1772725409108621234	19614647263720	23532451974300
1772725409108821824	19614647263720	23532452098816
1772725409109026481	19614647282592	23532455922656
1772725409109444237	19614647314484	23532459649240
1772725409109871639	19614647345048	23532463402508
1772725409110283895	19614647376276	23532467044896
1772725409110708524	19614647407132	23532470807056
1772725409111126773	19614647437916	23532474528904
1772725409111549296	19614647469664	23532478308852
1772725409111970492	19614647500596	23532482071016
1772725409112395691	19614647531824	23532485891280
1772725409112944655	19614647564752	23532490000308
1772725409113334185	19614647598868	23532494020396
1772725409113844783	19614647633500	23532498378456
1772725409114211294	19614647669980	23532502718728
1772725409114580065	19614647706092	23532507063156
1772725409114939163	19614647742724	23532511519048
1772725409115295927	19614647778984	23532515819592
1772725409115660062	19614647815020	23532520217380
1772725409116028289	19614647851872	23532524539864
1772725409116392429	19614647887764	23532528880136
1772725409116759214	19614647923652	23532533202620
1772725409117122738	19614647960060	23532537618784
1772725409117481687	19614647996468	23532541994632
1772725409117845859	19614648032728	23532546317116
1772725409118204857	19614648068988	23532550590392
1772725409118559840	19614648103768	23532554886192
1772725409118906885	19614648140324	23532559213416
1772725409119261339	19614648176512	23532563655676
1772725409119616711	19614648213288	23532567995948
1772725409119974835	19614648249328	23532572358748
1772725409120340612	19614648285884	23532576761280
1772725409120714293	19614648322068	23532581061236
1772725409121075826	19614648358108	23532585379564
1772725409121443511	19614648393628	23532589697308
1772725409121809079	19614648429740	23532594104580
1772725409122161744	19614648466516	23532598516004
1772725409122512675	19614648503592	23532602860428
1772725409122876210	19614648539332	23532607267700
1772725409123240399	19614648575964	23532611629912
1772725409123597712	19614648613036	23532616085808
1772725409123953775	19614648648852	23532620372716
1772725409124308268	19614648685336	23532624842244
1772725409124658530	19614648721816	23532629115516
1772725409125012904	19614648756968	23532633313484
1772725409125366565	19614648792932	23532637796060
1772725409125727149	19614648829856	23532642101340
1772725409126088965	19614648865600	23532646423240
1772725409126451920	19614648901488	23532650732676
1772725409126806660	19614648937824	23532655094892
1772725409127161355	19614648973712	23532659350964
1772725409127515699	19614649009232	23532663700128
1772725409127866031	19614649045420	23532668000084
1772725409128221431	19614649080864	23532672225316
1772725409128576619	19614649116236	23532676520536
1772725409128935886	19614649151756	23532680816340
1772725409129297623	19614649187648	23532685099092
1772725409129665101	19614649222944	23532689425732
1772725409130028861	19614649259204	23532693690696
1772725409130388685	19614649293836	23532697901712
1772725409130748098	19614649329504	23532702211148
1772725409131099162	19614649365616	23532706542528
1772725409131452545	19614649401508	23532710749388
1772725409131806227	19614649436436	23532715000720
1772725409132164281	19614649472252	23532719300676
1772725409132529391	19614649507252	23532723543116
1772725409132885096	19614649543884	23532727843656
1772725409133242691	19614649578440	23532732050520
1772725409133602270	19614649614108	23532736377156
1772725409133966468	19614649650592	23532740793320
1772725409134323283	19614649687148	23532745164428
1772725409134680499	19614649723036	23532749549172
1772725409135040957	19614649759888	23532753920864
1772725409135408727	19614649796224	23532758354232
1772725409135786927	19614649833224	23532762699244
1772725409136152089	19614649870224	23532767164032
1772725409136502177	19614649906336	23532771552928
1772725409136869860	19614649943556	23532776004668
1772725409137229535	19614649980408	23532780424984
1772725409137591923	19614650016668	23532784800832
1772725409137958104	19614650052264	23532789091896
1772725409138317365	19614650088744	23532793378804
1772725409138678955	19614650124412	23532797803860
1772725409139036755	19614650161192	23532802157180
1772725409139404745	19614650197672	23532806564452
1772725409139759583	19614650234228	23532810851360
1772725409140125096	19614650269824	23532815177996
1772725409140494356	19614650294760	23532816272540
1772725409140736247	19614650294760	23532816272540
1772725409140933717	19614650294760	23532816272540
1772725409141128325	19614650294760	23532816272540
1772725409141323365	19614650294760	23532816272540
1772725409141519032	19614650294760	23532816272540
1772725409141713489	19614650294760	23532816272540
1772725409141908258	19614650294760	23532816272540
1772725409142103165	19614650294760	23532816272540
1772725409142298355	19614650294760	23532816272540
1772725409142492261	19614650294760	23532816272540
1772725409142687695	19614650294760	23532816272540
1772725409142881872	19614650294760	23532816272540
1772725409143075760	19614650294760	23532816272540
1772725409143263078	19614650294760	23532816272540
1772725409143453093	19614650294760	23532816272540
1772725409143645393	19614650294760	23532816272540
1772725409143850346	19614650294760	23532816272540
1772725409144054164	19614650294760	23532816272540
1772725409144258871	19614650294760	23532816272540
1772725409144463713	19614650294760	23532816272540
1772725417376398930	19614650294760	23532816272540
1772725417376601685	19614650297424	23532817859832
1772725417376860589	19614650325840	23532821626148
1772725417377288408	19614650356772	23532825450568
1772725417377725824	19614650388964	23532829217468
1772725417378154143	19614650420116	23532832948208
1772725417378579524	19614650451124	23532836701476
1772725417379002078	19614650481980	23532840423908
1772725417379417962	19614650513728	23532844190224
1772725417379843507	19614650544660	23532847877080
1772725417380267054	19614650575592	23532851612560
1772725417380691628	19614650606152	23532855330252
1772725417381229417	19614650638712	23532859314764
1772725417381609585	19614650671496	23532863263700
1772725417382098125	19614650703684	23532867301576
1772725417382456261	19614650738688	23532871503700
1772725417382811867	19614650774132	23532875759772
1772725417383164935	19614650810392	23532880081672
1772725417383518098	19614650845544	23532884346636
1772725417383877521	19614650881136	23532888624648
1772725417384229297	19614650916584	23532892942980
1772725417384588598	19614650953064	23532897305192
1772725417384951628	19614650989324	23532901685780
1772725417385310823	19614651025436	23532906119148
1772725417385673212	19614651062732	23532910570888
1772725417386030940	19614651099512	23532914888632
1772725417386394188	19614651135400	23532919220008
1772725417386758147	19614651171440	23532923573916
1772725417387117686	19614651207700	23532927914188
1772725417387480808	19614651243220	23532932174412
1772725417387838551	19614651279404	23532936492156
1772725417388206089	19614651314852	23532940859112
1772725417388568715	19614651351408	23532945239700
1772725417388933693	19614651388556	23532949624440
1772725417389295268	19614651424296	23532954000288
1772725417389660867	19614651461000	23532958371396
1772725417390018216	19614651497188	23532962738352
1772725417390380407	19614651533372	23532967065576
1772725417390745029	19614651569856	23532971383320
1772725417391107728	19614651606040	23532975737224
1772725417391470580	19614651642004	23532980104180
1772725417391826135	19614651677304	23532984302148
1772725417392184859	19614651713044	23532988637680
1772725417392544010	19614651748268	23532992893752
1772725417392898563	19614651784456	23532997198448
1772725417393257185	19614651819680	23533001382780
1772725417393613038	19614651854532	23533005674428
1772725417393970746	19614651890572	23533009979124
1772725417394322905	19614651926536	23533014252400
1772725417394676235	19614651962500	23533018615200
1772725417395036884	19614651998536	23533022919896
1772725417395405202	19614652033540	23533027246532
1772725417395767483	19614652070688	23533031613488
1772725417396129355	19614652106060	23533035869560
1772725417396489287	19614652142096	23533040285136
1772725417396853505	19614652178580	23533044594572
1772725417397212083	19614652214988	23533049059360
1772725417397574026	19614652251764	23533053466044
1772725417397939806	19614652288396	23533057757692
1772725417398300609	19614652324360	23533062062388
1772725417398670638	19614652359656	23533066362344
1772725417399039175	19614652395916	23533070742932
1772725417399402513	19614652432252	23533075131828
1772725417399763164	19614652469472	23533079667768
1772725417400134324	19614652506400	23533084052512
1772725417400496935	19614652543028	23533088419464
1772725417400857841	19614652579956	23533092862312
1772725417401214322	19614652615624	23533097193688
1772725417401570571	19614652652328	23533101529220
1772725417401932425	19614652688440	23533105865340
1772725417402297725	19614652724108	23533110152248
1772725417402656000	19614652760072	23533114425520
1772725417403014308	19614652796184	23533118774688
1772725417403382453	19614652831704	23533123132748
1772725417403745687	19614652868704	23533127486652
1772725417404110411	19614652904668	23533131880288
1772725417404472536	19614652940556	23533136211668
1772725417404833819	19614652977408	23533140547200
1772725417405201838	19614653012928	23533144927788
1772725417405563384	19614653049412	23533149294740
1772725417405924715	19614653086560	23533153790364
1772725417406282549	19614653123708	23533158112848
1772725417406637758	19614653158340	23533162346392
1772725417406993834	19614653194008	23533166588832
1772725417407351045	19614653229008	23533170795692
1772725417407703836	19614653264380	23533175007296
1772725417408063012	19614653299012	23533179258628
1772725417408419058	19614653325800	23533180570780
1772725417408666630	19614653325800	23533180570780
1772725417408860483	19614653325800	23533180570780
1772725417409054580	19614653325800	23533180570780
1772725417409245523	19614653325800	23533180570780
1772725417409438772	19614653325800	23533180570780
1772725417409630483	19614653325800	23533180570780
1772725417409822144	19614653325800	23533180570780
1772725417410016487	19614653325800	23533180570780
1772725417410209038	19614653325800	23533180570780
1772725417410403218	19614653325800	23533180570780
1772725417410593679	19614653325800	23533180570780
1772725417410784593	19614653325800	23533180570780
1772725417410979119	19614653325800	23533180570780
1772725417411170031	19614653325800	23533180570780
1772725417411365302	19614653325800	23533180570780
1772725417411559799	19614653325800	23533180570780
1772725417411754548	19614653325800	23533180570780
1772725417411945843	19614653325800	23533180570780
1772725417412139096	19614653325800	23533180570780
1772725417412334483	19614653325800	23533180570780
1772725425645338080	19614653325800	23533180570780
1772725425645540092	19614653331424	23533182251164
1772725425645801222	19614653357400	23533185964704
1772725425646220261	19614653388404	23533189668760
1772725425646642285	19614653419040	23533193377560
1772725425647068848	19614653449528	23533197126672
1772725425647490619	19614653481496	23533200906624
1772725425647921388	19614653512504	23533204668784
1772725425648340491	19614653543804	23533208417316
1772725425648764932	19614653575404	23533212223944
1772725425649324762	19614653607668	23533216190668
1772725425649710830	19614653641040	23533220304436
1772725425650098142	19614653672564	23533223866192
1772725425650546390	19614653705792	23533228188676
1772725425650910312	19614653742348	23533232542580
1772725425651265668	19614653778532	23533236922584
1772725425651637160	19614653814940	23533241267596
1772725425652003762	19614653851052	23533245714596
1772725425652360091	19614653888424	23533250059604
1772725425652717916	19614653924756	23533254417080
1772725425653085872	19614653961092	23533258935232
1772725425653444378	19614653998240	23533263284400
1772725425653810282	19614654034056	23533267669140
1772725425654166438	19614654071276	23533272027200
1772725425654533956	19614654107020	23533276345532
1772725425654896147	19614654142688	23533280663276
1772725425655262080	19614654178872	23533285003548
1772725425655619615	19614654214688	23533289397184
1772725425655978979	19614654251172	23533293795560
1772725425656339953	19614654288616	23533298139984
1772725425656703075	19614654323544	23533302351588
1772725425657063033	19614654359656	23533306638496
1772725425657421598	19614654394804	23533311027392
1772725425657786233	19614654431508	23533315412132
1772725425658151750	19614654467916	23533319752404
1772725425658521866	19614654503956	23533324101572
1772725425658887922	19614654540512	23533328535524
1772725425659238436	19614654577140	23533332875796
1772725425659596128	19614654613328	23533337198280
1772725425659953145	19614654649440	23533341645280
1772725425660306654	19614654686660	23533345976656
1772725425660665421	19614654721960	23533350374448
