timestamp	tx_byte_counter	rx_byte_counter
1772725376069083561	18524197559792	15790169204048
1772725376069295624	18524200023428	15790169224176
1772725376069506376	18524202393392	15790169244380
1772725376069712362	18524204977388	15790169266728
1772725376069927549	18524207574436	15790169288112
1772725376070139164	18524210189272	15790169309868
1772725376070348081	18524212821896	15790169331700
1772725376070558347	18524215365580	15790169353160
1772725376070770766	18524218069356	15790169374176
1772725376070986788	18524220448212	15790169394820
1772725376071191825	18524222916584	15790169415172
1772725376071401479	18524225335752	15790169435596
1772725376071612424	18524227906120	15790169458016
1772725376071820226	18524230592108	15790169479404
1772725376072033938	18524233139948	15790169500124
1772725376072242317	18524235612480	15790169520400
1772725376072451861	18524238093908	15790169541564
1772725376072663803	18524240673168	15790169562876
1772725376072878162	18524243101228	15790169583076
1772725376073081204	18524245605180	15790169604168
1772725376073295371	18524248037400	15790169623628
1772725376073505065	18524250479092	15790169644868
1772725376073716008	18524253067244	15790169667660
1772725376073935817	18524255784072	15790169688084
1772725376074145624	18524258167664	15790169708952
1772725376074352636	18524260764712	15790169729820
1772725376074563531	18524263224192	15790169750540
1772725376074775973	18524265700884	15790169772220
1772725376074987483	18524268275984	15790169792868
1772725376075193777	18524270801880	15790169813068
1772725376075406951	18524273318884	15790169835860
1772725376075619189	18524276022660	15790169856876
1772725376075832539	18524278628600	15790169878928
1772725376076045423	18524281261224	15790169900316
1772725376076255760	18524283773492	15790169921480
1772725376076469897	18524286277440	15790169942864
1772725376076680526	18524288918960	15790169965288
1772725376076891172	18524291516008	15790169986304
1772725376077103278	18524294117212	15790170007764
1772725376077310228	18524296638952	15790170029372
1772725376077520829	18524299320204	15790170050608
1772725376077730258	18524301833048	15790170072808
1772725376077942336	18524304478724	15790170094712
1772725376078155930	18524307018248	15790170115432
1772725376078363258	18524309557196	15790170135784
1772725376078562228	18524312087828	15790170157096
1772725376078776431	18524314560360	15790170177740
1772725376078982983	18524317166304	15790170199424
1772725376079195416	18524319594364	15790170219032
1772725376079395472	18524322093580	15790170240568
1772725376079607567	18524324628368	15790170262028
1772725376079819426	18524327207628	15790170283340
1772725376080030939	18524329813572	15790170304948
1772725376080243810	18524332432564	15790170326480
1772725376080453508	18524334931780	15790170347644
1772725376080672350	18524337480200	15790170369180
1772725376080879430	18524340077248	15790170390416
1772725376081091056	18524342585356	15790170410396
1772725376081294280	18524344915584	15790170429932
1772725376081492183	18524347276652	15790170449172
1772725376081688536	18524349576040	15790170468488
1772725376081887227	18524351968524	15790170488172
1772725376082083177	18524354405480	15790170510076
1772725376082295505	18524357100364	15790170532052
1772725376082505083	18524359590684	15790170552404
1772725376082715858	18524362045428	15790170572828
1772725376082926130	18524364517960	15790170593548
1772725376083136483	18524367079432	15790170614564
1772725376083348130	18524369600592	15790170635728
1772725376083561800	18524372077860	15790170656964
1772725376083773891	18524374661276	15790170677240
1772725376083981708	18524377062656	15790170698256
1772725376084191262	18524379619972	15790170719200
1772725376084403160	18524382128080	15790170739104
1772725376084613257	18524384653976	15790170761008
1772725376084827552	18524387246288	15790170783060
1772725376085033917	18524389910328	15790170804300
1772725376085241336	18524392391756	15790170825168
1772725376085454705	18524394828712	15790170846404
1772725376085659004	18524397505804	15790170868012
1772725376085873797	18524400040596	15790170888732
1772725376086085707	18524402664324	15790170910340
1772725376086298469	18524405190220	15790170931800
1772725376086511856	18524407658016	15790170952004
1772725376086724094	18524410144180	15790170973092
1772725376086934822	18524412647552	15790170994332
1772725376087148953	18524415204864	15790171016160
1772725376087365413	18524417832752	15790171037028
1772725376087575201	18524420367544	15790171059968
1772725376087795728	18524423067160	15790171080688
1772725376088002508	18524425513012	15790171101188
1772725376088208034	18524427954124	15790171121536
1772725376088414149	18524430462232	15790171141516
1772725376088622517	18524432948396	15790171162532
1772725376088836309	18524435492080	15790171183548
1772725376089048954	18524437884564	15790171203676
1772725376089249838	18524440401568	15790171223880
1772725376089457515	18524442740688	15790171243860
1772725376089659753	18524445195432	15790171265688
1772725376089869978	18524447769956	15790171285744
1772725376090072898	18524450256120	15790171306760
1772725376090283428	18524452799804	15790171328072
1772725376090492134	18524455316804	15790171348496
1772725376090701629	18524457798232	15790171370104
1772725376090915373	18524460390544	15790171391712
1772725376091124463	18524462930068	15790171412136
1772725376091336686	18524465429284	15790171433300
1772725376091545666	18524467972968	15790171453576
1772725376091756422	18524470481076	15790171473704
1772725376091965020	18524471681764	15790171474000
1772725376092170528	18524471681764	15790171474000
1772725376092378718	18524471681764	15790171474000
1772725376092585298	18524471681764	15790171474000
1772725376092783539	18524471681764	15790171474000
1772725376092976715	18524471681764	15790171474000
1772725376093167521	18524471681764	15790171474000
1772725376093355188	18524471681764	15790171474000
1772725376093548972	18524471681764	15790171474000
1772725376093739473	18524471681764	15790171474000
1772725376093927961	18524471681764	15790171474000
1772725376094116603	18524471681764	15790171474000
1772725376094304989	18524471681764	15790171474000
1772725376094492000	18524471681764	15790171474000
1772725376094691915	18524471681764	15790171474000
1772725376094893761	18524471681764	15790171474000
1772725376095092148	18524471681764	15790171474000
1772725376095291578	18524471681764	15790171474000
1772725376095493987	18524471681764	15790171474000
1772725376095695619	18524471681764	15790171474000
1772725376095896180	18524471681764	15790171474000
1772725384314889871	18524471681764	15790171474000
1772725384315100766	18524471681764	15790171489688
1772725384315359829	18524474412224	15790171505376
1772725384315574615	18524476306644	15790171520692
1772725384315787212	18524478272220	15790171536160
1772725384315992803	18524480068808	15790171551920
1772725384316205811	18524481847024	15790171567388
1772725384316414445	18524483688664	15790171582188
1772725384316625629	18524485654240	15790171597876
1772725384316836107	18524487530872	15790171614748
1772725384317052437	18524489469764	15790171629620
1772725384317267287	18524491319716	15790171645456
1772725384317477127	18524493169668	15790171660996
1772725384317690122	18524495019620	15790171676612
1772725384317905610	18524496949620	15790171691632
1772725384318116977	18524498692844	15790171707320
1772725384318327614	18524500551688	15790171723084
1772725384318541276	18524502526156	15790171737736
1772725384318755820	18524503379980	15790171746616
1772725384318967485	18524505514540	15790171766004
1772725384319181384	18524507880344	15790171784872
1772725384319393719	18524510010168	15790171803300
1772725384319607710	18524512237828	15790171814620
1772725384319817110	18524513247584	15790171831936
1772725384320031423	18524515938308	15790171852804
1772725384320245655	18524518428628	15790171874856
1772725384320460141	18524521043464	15790171895948
1772725384320672775	18524523658300	15790171918000
1772725384320888138	18524526210880	15790171938644
1772725384321098003	18524528736776	15790171959588
1772725384321304757	18524531235988	15790171979936
1772725384321514667	18524533744096	15790172002136
1772725384321726257	18524536403404	15790172024040
1772725384321935441	18524538938192	15790172044168
1772725384322144517	18524541464088	15790172066888
1772725384322359038	18524544145340	15790172087976
1772725384322570891	18524546729336	15790172109288
1772725384322779730	18524549237444	15790172130528
1772725384322989664	18524551736660	15790172150656
1772725384323195564	18524554146932	15790172172780
1772725384323409550	18524556921860	15790172194760
1772725384323622535	18524559545592	15790172216144
1772725384323843984	18524562084540	15790172237456
1772725384324058633	18524564677428	15790172258844
1772725384324271666	18524567247796	15790172280820
1772725384324486462	18524569853736	15790172301688
1772725384324702010	18524572441892	15790172323888
1772725384324925051	18524575074516	15790172344608
1772725384325138338	18524577555940	15790172367180
1772725384325355174	18524580259716	15790172388860
1772725384325570882	18524582874552	15790172409952
1772725384325785016	18524585347084	15790172429636
1772725384325984966	18524587792936	15790172451244
1772725384326197706	18524590345512	15790172472184
1772725384326403289	18524592800256	15790172492608
1772725384326618358	18524595308364	15790172513328
1772725384326826897	18524597736428	15790172533384
1772725384327033788	18524600124176	15790172553288
1772725384327242714	18524602641180	15790172574380
1772725384327448585	18524605234068	15790172596728
1772725384327659814	18524607804436	15790172616856
1772725384327868556	18524610205816	15790172637428
1772725384328081718	18524612785076	15790172658888
1772725384328290819	18524615275396	15790172679384
1772725384328502460	18524617876600	15790172701808
1772725384328718877	18524620438072	15790172722676
1772725384328930054	18524622888660	15790172742804
1772725384329132746	18524625316720	15790172762932
1772725384329333543	18524627704472	15790172782468
1772725384329536674	18524630279572	15790172804000
1772725384329749715	18524632841044	15790172826720
1772725384329960501	18524635375836	15790172847808
1772725384330170496	18524637990672	15790172868084
1772725384330381449	18524640445416	15790172889472
1772725384330591882	18524643060252	15790172910488
1772725384330798362	18524645479420	15790172930392
1772725384331005754	18524647934164	15790172951852
1772725384331215715	18524650566788	15790172973608
1772725384331428761	18524653110472	15790172995440
1772725384331639912	18524655823140	15790173016752
1772725384331855972	18524658308724	15790173037692
1772725384332070579	18524660772364	15790173058708
1772725384332276770	18524663276312	15790173078984
1772725384332486338	18524665793316	15790173100148
1772725384332695504	18524668327524	15790173121608
1772725384332903980	18524670818424	15790173142552
1772725384333110029	18524673317640	15790173162828
1772725384333319392	18524675843536	15790173184140
1772725384333526038	18524678418060	15790173205156
1772725384333737733	18524681064312	15790173227948
1772725384333948462	18524683696936	15790173248668
1772725384334157976	18524686142788	15790173269832
1772725384334371825	18524688810988	15790173290920
1772725384334580276	18524691176792	15790173311048
1772725384334788756	18524693693792	15790173333324
1772725384335004138	18524696308628	15790173354192
1772725384335220012	18524698870100	15790173375872
1772725384335439489	18524701458256	15790173397036
1772725384335654740	18524704046408	15790173418720
1772725384335869766	18524706620932	15790173440548
1772725384336083910	18524709258292	15790173462304
1772725384336302078	18524711899812	15790173483616
1772725384336518670	18524714403184	15790173504708
1772725384336731137	18524717013860	15790173527796
1772725384336950685	18524719753212	15790173549328
1772725384337166362	18524722296896	15790173570716
1772725384337382548	18524724885052	15790173592100
1772725384337597630	18524727517676	15790173612968
1772725384337808848	18524729990208	15790173635244
1772725384338026110	18524732635884	15790173656556
1772725384338242093	18524735179568	15790173678460
1772725384338451740	18524737861396	15790173699104
1772725384338668368	18524740435920	15790173721304
1772725384338884903	18524742975448	15790173741804
1772725384339100222	18524745421296	15790173763484
1772725384339315568	18524748075868	15790173784428
1772725384339532704	18524750632600	15790173806404
1772725384339748048	18524753229648	15790173827864
1772725384339969296	18524755813648	15790173849176
1772725384340185692	18524758366224	15790173870416
1772725384340401254	18524760989956	15790173892392
1772725384340618576	18524763520588	15790173914148
1772725384340836851	18524766086216	15790173935092
1772725384341051209	18524768661320	15790173957068
1772725384341265526	18524771356200	15790173978160
1772725384341485014	18524774055240	15790174001692
1772725384341697939	18524776687864	15790174023964
1772725384341915954	18524779360800	15790174045352
1772725384342129303	18524781904484	15790174066664
1772725384342347705	18524784519320	15790174087828
1772725384342561124	18524787054112	15790174110028
1772725384342784690	18524789695628	15790174131932
1772725384342998820	18524792426088	15790174154428
1772725384343217663	18524795023136	15790174176256
1772725384343435583	18524797637972	15790174197200
1772725384343651394	18524800163868	15790174218732
1772725384343865415	18524802778704	15790174240340
1772725384344084682	18524805477744	15790174262392
1772725384344300717	18524808035056	15790174283852
1772725384344517478	18524810614316	15790174305904
1772725384344739420	18524813229152	15790174327736
1772725384344952532	18524815883724	15790174348900
1772725384345166716	18524818409620	15790174370432
1772725384345384500	18524821006668	15790174392116
1772725384345600768	18524823759648	15790174414316
1772725384345816198	18524826232180	15790174435108
1772725384346030494	18524828766972	15790174455904
1772725384346239599	18524831230608	15790174476104
1772725384346450400	18524833694248	15790174497936
1772725384346668858	18524835980004	15790174505040
1772725384346880542	18524835980004	15790174505040
1772725384347087356	18524835980004	15790174505040
1772725384347291740	18524835980004	15790174505040
1772725384347500267	18524835980004	15790174505040
1772725384347707628	18524835980004	15790174505040
1772725384347910883	18524835980004	15790174505040
1772725384348116819	18524835980004	15790174505040
1772725384348324323	18524835980004	15790174505040
1772725384348528311	18524835980004	15790174505040
1772725384348731735	18524835980004	15790174505040
1772725384348936086	18524835980004	15790174505040
1772725384349142126	18524835980004	15790174505040
1772725384349346488	18524835980004	15790174505040
1772725384349553156	18524835980004	15790174505040
1772725384349758980	18524835980004	15790174505040
1772725384349966861	18524835980004	15790174505040
1772725384350174125	18524835980004	15790174505040
1772725384350382003	18524835980004	15790174505040
1772725384350586073	18524835980004	15790174505040
1772725384350793073	18524835980004	15790174505040
1772725392577327286	18524835980004	15790174505040
1772725392577538293	18524835980004	15790174520356
1772725392577803564	18524838701568	15790174536416
1772725392578018738	18524840604884	15790174551436
1772725392578234558	18524842490412	15790174567420
1772725392578446765	18524844420412	15790174583404
1772725392578657194	18524846221156	15790174599240
1772725392578872877	18524848262620	15790174615520
1772725392579084251	18524850014736	15790174629952
1772725392579291924	18524851802432	15790174645120
1772725392579503510	18524853643488	15790174660512
1772725392579706409	18524855617956	15790174676348
1772725392579925602	18524857476804	15790174692332
1772725392580137660	18524859344544	15790174708464
1772725392580349086	18524861336800	15790174724228
1772725392580557478	18524863249008	15790174739840
1772725392580772113	18524865072280	15790174755456
1772725392580983106	18524866913336	15790174770624
1772725392581199117	18524868834440	15790174787128
1772725392581414471	18524870835592	15790174803332
1772725392581627169	18524872778640	15790174819168
1772725392581839118	18524874686692	15790174834784
1772725392582051778	18524875611668	15790174842332
1772725392582266488	18524877657288	15790174861644
1772725392582486256	18524879969728	15790174880516
1772725392582699750	18524882211016	15790174899384
1772725392582920955	18524883963136	15790174906416
1772725392583119303	18524885528480	15790174928540
1772725392583343245	18524888152208	15790174949928
1772725392583554758	18524890633636	15790174970276
1772725392583764682	18524893065856	15790174992180
1772725392583973334	18524895738792	15790175013048
1772725392584180435	18524898211324	15790175033844
1772725392584389010	18524900821424	15790175055672
1772725392584597768	18524903276168	15790175075136
1772725392584803603	18524905735648	15790175097040
1772725392585011899	18524908394952	15790175118868
1772725392585220151	18524910942796	15790175139664
1772725392585433490	18524913455640	15790175161344
1772725392585646295	18524916097156	15790175182212
1772725392585851163	18524918507432	15790175202416
1772725392586052691	18524920979964	15790175224392
1772725392586262187	18524923630376	15790175245260
1772725392586473244	18524926102908	15790175266276
1772725392586682507	18524928637696	15790175287292
1772725392586893238	18524931163592	15790175307348
1772725392587101858	18524933627232	15790175327992
1772725392587304943	18524935993036	15790175348120
1772725392587515054	18524938447780	15790175368324
1772725392587722834	18524940915576	15790175388896
1772725392587931253	18524943397000	15790175409392
1772725392588139138	18524945803116	15790175429816
1772725392588348532	18524948302332	15790175449944
1772725392588558682	18524950774864	15790175471184
1772725392588767503	18524953269340	15790175491828
1772725392588979555	18524955808868	15790175513140
1772725392589193939	18524958308080	15790175534084
1772725392589408041	18524960896236	15790175555248
1772725392589623689	18524963386556	15790175577668
1772725392589837388	18524966063648	15790175598908
1772725392590052283	18524968625120	15790175619924
1772725392590269531	18524971159912	15790175641900
1772725392590486844	18524973810324	15790175663804
1772725392590707715	18524976451840	15790175684748
1772725392590922083	18524979031100	15790175706576
1772725392591138167	18524981637044	15790175727888
1772725392591356337	18524984118468	15790175747720
1772725392591558679	18524986497324	15790175768368
1772725392591763744	18524988903440	15790175787680
1772725392591966212	18524991358184	15790175809808
1772725392592177760	18524993946340	15790175830528
1772725392592383637	18524996418292	15790175851764
1772725392592592846	18524999007024	15790175871968
1772725392592802699	18525001443980	15790175893132
1772725392593012568	18525004094392	15790175914444
1772725392593221214	18525006517720	15790175935088
1772725392593429625	18525008977200	15790175954772
1772725392593637022	18525011458624	15790175976012
1772725392593845721	18525013966732	15790175997100
1772725392594058155	18525016537100	15790176018192
1772725392594273189	18525019009632	15790176039208
1772725392594481791	18525021526632	15790176059556
1772725392594688691	18525024074476	15790176080868
1772725392594898706	18525026498380	15790176101588
1772725392595109314	18525028997592	15790176122012
1772725392595316924	18525031550172	15790176143916
1772725392595526042	18525034106908	15790176164860
1772725392595731263	18525036606120	15790176184248
1772725392595940501	18525038989712	15790176205264
1772725392596151213	18525041627072	15790176227316
1772725392596364589	18525044081816	15790176247368
1772725392596569497	18525046563244	15790176268016
1772725392596783120	18525049066616	15790176288512
1772725392596993921	18525051508308	15790176309380
1772725392597198690	18525053976104	15790176330176
1772725392597408751	18525056519788	15790176350968
1772725392597617046	18525059032632	15790176372280
1772725392597828395	18525061594104	15790176393224
1772725392598041976	18525064070792	15790176414904
1772725392598250427	18525066658948	15790176435772
1772725392598458601	18525069189580	15790176456420
1772725392598666481	18525071679900	15790176477288
1772725392598879023	18525074241372	15790176498672
1772725392599090067	18525076785056	15790176520800
1772725392599306422	18525079479936	15790176542556
1772725392599524548	18525082068092	15790176563200
1772725392599741541	18525084576200	15790176585104
1772725392599958624	18525087306656	15790176607304
1772725392600175975	18525089827816	15790176629356
1772725392600399887	18525092518540	15790176650520
1772725392600614667	18525095155324	15790176672648
1772725392600832286	18525097712636	15790176694108
1772725392601048939	18525100260480	15790176714308
1772725392601252871	18525102622124	15790176734808
1772725392601461563	18525105121340	15790176755600
1772725392601676609	18525107718388	15790176778392
1772725392601897844	18525110457740	15790176799632
1772725392602113987	18525112939164	15790176820204
1772725392602333047	18525115527320	15790176842108
1772725392602551314	18525118071004	15790176862752
1772725392602767542	18525120659156	15790176885324
1772725392602985836	18525123238416	15790176906636
1772725392603202242	18525125826572	15790176927652
1772725392603417347	18525128361360	15790176949408
1772725392603636913	18525130913940	15790176969312
1772725392603845210	18525133305848	15790176989440
1772725392604050783	18525135796744	15790177012308
1772725392604267869	18525138580568	15790177035320
1772725392604486439	18525141373284	15790177057372
1772725392604700606	18525143943648	15790177078168
1772725392604912708	18525146460652	15790177099480
1772725392605130025	18525149039328	15790177120716
1772725392605347443	18525151561072	15790177142176
1772725392605563981	18525154095860	15790177162304
1772725392605777496	18525156648440	15790177184580
1772725392605999341	18525159214648	15790177205964
1772725392606217605	18525161895900	15790177227648
1772725392606430161	18525164364272	15790177249404
1772725392606647178	18525167152252	15790177270788
1772725392606862481	18525169558368	15790177291584
1772725392607070529	18525172030900	15790177311784
1772725392607276620	18525174556796	15790177332580
1772725392607484916	18525176967072	15790177353004
1772725392607696160	18525179439604	15790177373724
1772725392607905291	18525181867664	15790177393260
1772725392608110735	18525184251256	15790177413608
1772725392608317925	18525186697108	15790177434108
1772725392608529182	18525189125168	15790177454160
1772725392608737023	18525191597700	15790177474732
1772725392608947711	18525194105808	15790177495676
1772725392609158590	18525196698120	15790177518320
1772725392609372303	18525199304064	15790177535784
1772725392609576195	18525200278244	15790177536080
1772725392609772097	18525200278244	15790177536080
1772725392609985481	18525200278244	15790177536080
1772725392610197307	18525200278244	15790177536080
1772725392610410270	18525200278244	15790177536080
1772725392610621810	18525200278244	15790177536080
1772725392610830075	18525200278244	15790177536080
1772725392611041116	18525200278244	15790177536080
1772725392611250041	18525200278244	15790177536080
1772725392611460926	18525200278244	15790177536080
1772725392611674372	18525200278244	15790177536080
1772725392611884204	18525200278244	15790177536080
1772725392612095004	18525200278244	15790177536080
1772725392612305320	18525200278244	15790177536080
1772725392612516320	18525200278244	15790177536080
1772725392612726630	18525200278244	15790177536080
1772725392612931763	18525200278244	15790177536080
1772725392613142797	18525200278244	15790177536080
1772725392613351830	18525200278244	15790177536080
1772725392613561843	18525200278244	15790177536080
1772725392613771884	18525200278244	15790177536080
1772725400840806085	18525200278244	15790177536080
1772725400840999013	18525201963368	15790177558796
1772725400841245743	18525203786640	15790177573968
1772725400841451218	18525205712480	15790177589876
1772725400841661595	18525207637740	15790177605492
1772725400841872140	18525209545792	15790177621400
1772725400842084336	18525211435480	15790177636868
1772725400842293769	18525213263484	15790177652480
1772725400842504605	18525215179852	15790177668464
1772725400842715947	18525217092064	15790177684448
1772725400842924741	18525218973432	15790177699988
1772725400843135527	18525220787808	15790177715380
1772725400843347266	18525222717808	15790177730032
1772725400843555077	18525224487712	15790177746092
1772725400843765248	18525226391028	15790177761484
1772725400843974036	18525228258768	15790177776800
1772725400844183462	18525230019780	15790177791824
1772725400844391707	18525231962832	15790177807732
1772725400844602762	18525233737472	15790177822756
1772725400844807695	18525235631896	15790177837924
1772725400845018257	18525237437376	15790177851984
1772725400845227535	18525238246732	15790177860348
1772725400845441519	18525240269828	15790177879068
1772725400845650505	18525242524744	15790177897052
1772725400845860279	18525244730456	15790177915552
1772725400846071089	18525246851388	15790177927316
1772725400846275384	18525247781100	15790177941748
1772725400846487548	18525250355624	15790177964464
1772725400846700035	18525253023824	15790177986368
1772725400846914421	18525255611976	15790178008124
1772725400847127817	18525258173448	15790178029436
1772725400847341585	18525260899748	15790178052080
1772725400847558286	18525263514584	15790178073096
1772725400847769694	18525265978224	15790178093004
1772725400847981320	18525268477436	15790178115352
1772725400848194511	18525271016384	15790178135184
1772725400848408301	18525273431396	15790178156716
1772725400848618961	18525276099596	15790178177956
1772725400848833157	18525278714432	15790178199636
1772725400849050078	18525281222540	15790178222132
1772725400849266502	18525283961892	15790178243148
1772725400849466438	18525286527520	15790178264832
1772725400849678771	18525289040364	15790178285256
1772725400849892958	18525291494528	15790178306344
1772725400850101046	18525293994324	15790178327584
1772725400850307746	18525296648892	15790178349192
1772725400850519936	18525299108372	15790178369540
1772725400850727264	18525301598692	15790178390040
1772725400850938164	18525304182112	15790178411204
1772725400851149915	18525306632696	15790178432144
1772725400851359577	18525309149700	15790178452792
1772725400851571780	18525311648912	15790178474472
1772725400851783869	18525314272644	15790178495564
1772725400851996350	18525316745176	15790178516208
1772725400852203525	18525319199920	15790178535596
1772725400852402686	18525321539040	15790178555576
1772725400852606065	18525323958208	15790178575556
1772725400852816581	18525326324012	15790178594648
1772725400853011170	18525328645348	15790178614776
1772725400853214122	18525331215712	15790178637124
1772725400853425289	18525333914752	15790178659252
1772725400853639502	18525336418704	15790178680044
1772725400853846608	18525338909024	15790178700692
1772725400854051081	18525341385712	15790178720820
1772725400854262785	18525343854088	15790178742648
1772725400854471429	18525346486712	15790178763368
1772725400854682060	18525348985924	15790178784904
1772725400854890834	18525351582972	15790178807176
1772725400855101293	18525354264224	15790178828932
1772725400855319800	18525356807908	15790178849800
1772725400855529062	18525359294072	15790178869928
1772725400855738598	18525361766604	15790178891168
1772725400855951852	18525364292500	15790178911812
1772725400856165140	18525366765032	15790178931868
1772725400856376244	18525369215040	15790178952660
1772725400856588438	18525371683412	15790178973380
1772725400856798070	18525374235992	15790178994620
1772725400857012215	18525376788568	15790179014896
1772725400857216168	18525379109904	15790179034432
1772725400857414190	18525381453184	15790179054856
1772725400857613372	18525383992708	15790179075872
1772725400857828726	18525386554180	15790179097256
1772725400858039097	18525389177912	15790179119384
1772725400858252829	18525391917264	15790179142028
1772725400858466465	18525394594356	15790179164968
1772725400858679465	18525397200300	15790179185392
1772725400858892239	18525399735088	15790179207000
1772725400859103409	18525402341032	15790179230532
1772725400859321584	18525405178216	15790179252212
1772725400859533271	18525407619332	15790179273304
1772725400859742213	18525410251956	15790179293432
1772725400859953595	18525412666964	15790179314224
1772725400860167624	18525415344060	15790179337388
1772725400860381626	18525417941108	15790179358180
1772725400860590684	18525420444480	15790179379344
1772725400860804426	18525423064052	15790179400212
1772725400861011566	18525425501008	15790179420860
1772725400861223319	18525427995484	15790179441060
1772725400861423506	18525430339344	15790179460152
1772725400861619201	18525432602576	15790179480208
1772725400861822117	18525435070952	15790179499892
1772725400862022893	18525437330028	15790179519648
1772725400862218737	18525439753352	15790179539924
1772725400862421711	18525442310668	15790179560940
1772725400862640411	18525444729252	15790179581364
1772725400862839042	18525447224312	15790179601864
1772725400863049410	18525449728264	15790179623544
1772725400863264623	18525452360888	15790179643968
1772725400863479094	18525454824524	15790179664764
1772725400863692380	18525457288164	15790179686224
1772725400863903537	18525459858528	15790179705908
1772725400864111275	18525462348848	15790179727220
1772725400864322781	18525464874744	15790179748160
1772725400864533120	18525467329488	15790179769916
1772725400864749080	18525470006584	15790179791376
1772725400864950710	18525472692572	15790179814244
1772725400865165144	18525475275988	15790179836296
1772725400865376140	18525477940032	15790179857088
1772725400865582441	18525480448140	15790179878992
1772725400865797649	18525483027400	15790179899936
1772725400866007721	18525485535508	15790179919988
1772725400866221561	18525487919100	15790179939896
1772725400866421844	18525490231540	15790179958396
1772725400866616438	18525492508404	15790179979116
1772725400866829168	18525495047352	15790179999244
1772725400867036505	18525497515724	15790180020036
1772725400867246162	18525500086092	15790180042460
1772725400867467415	18525502754292	15790180064068
1772725400867680114	18525505333552	15790180084936
1772725400867893600	18525507806084	15790180106320
1772725400868106221	18525510349768	15790180126820
1772725400868315896	18525512840088	15790180147244
1772725400868524472	18525515294832	15790180168704
1772725400868738767	18525517802940	15790180188388
1772725400868941952	18525520181796	15790180207700
1772725400869138781	18525522543440	15790180228420
1772725400869348958	18525525051548	15790180249288
1772725400869559804	18525527506292	15790180270008
1772725400869764365	18525530045240	15790180291248
1772725400869974728	18525532602556	15790180312632
1772725400870186061	18525535328276	15790180335720
1772725400870404246	18525538076524	15790180357552
1772725400870613108	18525540616048	15790180377828
1772725400870823555	18525542901808	15790180396844
1772725400871021994	18525545222560	15790180418232
1772725400871227551	18525547864660	15790180438656
1772725400871439928	18525550359136	15790180459892
1772725400871651566	18525552889768	15790180480168
1772725400871857362	18525555375352	15790180500888
1772725400872069217	18525557821204	15790180522572
1772725400872281104	18525560507192	15790180545808
1772725400872498023	18525563219860	15790180565268
1772725400872709574	18525564576484	15790180567120
1772725400872913126	18525564576484	15790180567120
1772725400873110912	18525564576484	15790180567120
1772725400873303891	18525564576484	15790180567120
1772725400873497662	18525564576484	15790180567120
1772725400873690447	18525564576484	15790180567120
1772725400873884647	18525564576484	15790180567120
1772725400874079067	18525564576484	15790180567120
1772725400874272312	18525564576484	15790180567120
1772725400874465629	18525564576484	15790180567120
1772725400874659898	18525564576484	15790180567120
1772725400874849285	18525564576484	15790180567120
1772725400875042707	18525564576484	15790180567120
1772725400875236931	18525564576484	15790180567120
1772725400875427951	18525564576484	15790180567120
1772725400875618037	18525564576484	15790180567120
1772725400875807837	18525564576484	15790180567120
1772725400876010295	18525564576484	15790180567120
1772725400876210387	18525564576484	15790180567120
1772725400876407411	18525564576484	15790180567120
1772725400876602535	18525564576484	15790180567120
1772725409108389010	18525564576484	15790180567120
1772725409108582164	18525564576484	15790180572668
1772725409108794492	18525566639892	15790180591612
1772725409109003175	18525568374224	15790180605896
1772725409109203926	18525570081872	15790180620176
1772725409109401476	18525571825096	15790180635124
1772725409109599326	18525573541636	15790180649556
1772725409109792449	18525575267072	15790180664724
1772725409109989743	18525577028084	15790180678784
1772725409110185020	18525578709052	15790180692696
1772725409110381450	18525580443380	15790180707496
1772725409110583374	18525582186604	15790180722076
1772725409110785668	18525584107708	15790180736948
1772725409110983694	18525585890668	15790180751304
1772725409111181069	18525587585264	15790180766104
1772725409111380045	18525589417428	15790180781424
1772725409111580352	18525591178440	15790180796000
1772725409111780697	18525592930556	15790180810284
1772725409111976143	18525594629312	15790180825304
1772725409112175230	18525596390324	15790180839808
1772725409112371536	18525598097972	15790180846024
1772725409112569101	18525598827280	15790180861196
1772725409112768773	18525600872900	15790180878436
1772725409112966891	18525602989672	15790180895532
1772725409113165099	18525605070868	15790180912920
1772725409113359597	18525607027548	15790180921356
1772725409113555315	18525607881372	15790180938304
1772725409113758527	18525610358060	15790180958876
1772725409113962294	18525612746388	15790180978264
1772725409114165121	18525615121088	15790180998096
1772725409114361818	18525617549148	15790181018296
1772725409114565837	18525619959424	15790181038424
1772725409114766346	18525622512000	15790181059884
1772725409114970828	18525625011216	15790181080236
1772725409115171803	18525627345600	15790181099992
1772725409115374313	18525629787292	15790181120196
1772725409115573995	18525632188672	15790181140544
1772725409115778289	18525634607840	15790181160156
1772725409115980035	18525637018116	15790181179912
1772725409116180107	18525639366132	15790181200336
1772725409116385339	18525641758616	15790181219948
1772725409116585371	18525644159996	15790181239632
1772725409116784162	18525646534696	15790181260056
1772725409116988391	18525649087272	15790181281812
1772725409117199383	18525651679584	15790181303196
1772725409117415695	18525654263580	15790181324288
1772725409117622389	18525656780584	15790181344932
1772725409117834731	18525659279796	15790181366320
1772725409118045885	18525661818744	15790181387408
1772725409118255911	18525664317960	15790181409016
1772725409118469716	18525666875272	15790181429884
1772725409118670653	18525669445640	15790181450680
