timestamp	tx_byte_counter	rx_byte_counter
1772754449983624916	20336988327200	20872661027676
1772754449983837608	20336988357320	20872667777024
1772754449984049154	20336988387436	20872673986088
1772754449984333395	20336988413856	20872680427884
1772754449984541973	20336988443308	20872687027612
1772754449984749549	20336988472464	20872693519284
1772754449984958933	20336988501396	20872699990176
1772754449985163743	20336988533216	20872707059536
1772754449985487408	20336988561560	20872713563672
1772754449985695694	20336988590788	20872720026252
1772754449985899886	20336988619132	20872726447272
1772754449986107678	20336988647992	20872732938944
1772754449986316184	20336988676776	20872739418152
1772754449986523321	20336988705784	20872745997096
1772754449986731444	20336988734940	20872752538636
1772754449986940662	20336988764392	20872759105120
1772754449987146292	20336988792956	20872765509516
1772754449987355362	20336988821816	20872771972096
1772754449987560475	20336988850232	20872778418056
1772754449987767747	20336988879684	20872785063496
1772754449987976627	20336988909284	20872791617512
1772754449988177747	20336988937924	20872798154892
1772754449988386744	20336988967596	20872804833592
1772754449988592791	20336988996900	20872811383448
1772754449988798515	20336989026648	20872818145256
1772754449989007227	20336989056692	20872824898760
1772754449989217962	20336989086960	20872831702128
1772754449989424029	20336989116560	20872838231208
1772754449989629662	20336989146012	20872844976392
1772754449989836770	20336989176276	20872851771452
1772754449990042848	20336989206544	20872858603916
1772754449990250867	20336989236808	20872865278456
1772754449990456312	20336989265892	20872871732720
1772754449990660265	20336989295268	20872878452976
1772754449990869366	20336989324868	20872885048544
1772754449991074022	20336989353360	20872891307480
1772754449991271385	20336989381332	20872897682784
1772754449991479612	20336989410340	20872904378104
1772754449991696176	20336989440012	20872911006920
1772754449991906258	20336989469908	20872917760424
1772754449992121576	20336989500100	20872924555480
1772754449992334249	20336989530516	20872931325608
1772754449992547442	20336989560632	20872938153912
1772754449992761391	20336989590604	20872944786888
1772754449992971775	20336989620352	20872951453112
1772754449993183256	20336989649804	20872958127648
1772754449993396024	20336989679848	20872964773096
1772754449993608369	20336989708708	20872971302168
1772754449993819974	20336989738232	20872977897740
1772754449994031153	20336989767684	20872984547340
1772754449994242991	20336989797360	20872991359024
1772754449994456814	20336989827848	20872998183176
1772754449994669998	20336989858780	20873005235908
1772754449994887797	20336989889712	20873012126556
1772754449995096711	20336989920940	20873019208380
1772754449995312594	20336989952092	20873026261112
1772754449995525446	20336989983764	20873033322156
1772754449995739131	20336990015068	20873040295928
1772754449995950861	20336990046000	20873047199040
1772754449996160554	20336990077080	20873054276712
1772754449996373973	20336990108160	20873061262944
1772754449996585469	20336990139240	20873068120344
1772754449996797558	20336990169504	20873074977744
1772754449997012655	20336990199772	20873081722936
1772754449997223888	20336990230332	20873088609424
1772754449997437890	20336990261116	20873095487608
1772754449997651734	20336990291160	20873102212012
1772754449997862207	20336990321352	20873109011228
1772754449998077255	20336990351248	20873115706544
1772754449998287116	20336990381144	20873122472512
1772754449998499442	20336990411484	20873129296664
1772754449998712721	20336990441824	20873136025228
1772754449998926662	20336990471056	20873142608336
1772754449999137104	20336990500876	20873149353520
1772754449999351809	20336990531068	20873156094552
1772754449999565574	20336990561188	20873162906236
1772754449999780510	20336990591156	20873169568304
1772754449999993378	20336990620608	20873176217904
1772754450000206721	20336990650432	20873182884128
1772754450000421302	20336990680032	20873189612696
1772754450000635028	20336990710224	20873196395288
1772754450000851124	20336990740192	20873203082292
1772754450001064935	20336990769868	20873209698644
1772754450001277328	20336990799172	20873216290056
1772754450001488960	20336990828772	20873222989528
1772754450001703229	20336990858816	20873229647440
1772754450001916255	20336990884640	20873233146792
1772754450002129703	20336990884640	20873233146792
1772754450002341969	20336990884640	20873233146792
1772754450002555397	20336990884640	20873233146792
1772754450002768123	20336990884640	20873233146792
1772754450002978880	20336990884640	20873233146792
1772754450003190738	20336990884640	20873233146792
1772754450003403834	20336990884640	20873233146792
1772754450003617583	20336990884640	20873233146792
1772754450003827889	20336990884640	20873233146792
1772754450004033586	20336990884640	20873233146792
1772754450004246874	20336990884640	20873233146792
1772754450004459660	20336990884640	20873233146792
1772754450004670186	20336990884640	20873233146792
1772754450004883017	20336990884640	20873233146792
1772754450005094533	20336990884640	20873233146792
1772754450005305972	20336990884640	20873233146792
1772754450005517021	20336990884640	20873233146792
1772754450005728789	20336990884640	20873233146792
1772754450005941131	20336990884640	20873233146792
1772754450006154351	20336990884640	20873233146792
1772754455469222151	20336990884640	20873233146792
1772754455469439025	20336990889376	20873236704328
1772754455469657036	20336990920900	20873243823560
1772754455469872212	20336990953164	20873251154744
1772754455470096736	20336990985280	20873258452680
1772754455470315129	20336991017692	20873265796328
1772754455470535821	20336991050328	20873272915560
1772754455470756285	20336991082072	20873280014008
1772754455470976845	20336991113524	20873287191416
1772754455471196678	20336991145416	20873294339736
1772754455471416623	20336991177460	20873301512992
1772754455471635354	20336991208836	20873308353768
1772754455471850804	20336991239544	20873315423128
1772754455472070735	20336991270848	20873322459232
1772754455472291203	20336991301852	20873329408064
1772754455472508759	20336991333228	20873336415080
1772754455472728336	20336991364384	20873343384696
1772754455472947627	20336991395536	20873350483140
1772754455473170651	20336991426468	20873357348856
1772754455473388259	20336991457180	20873364214568
1772754455473602325	20336991487520	20873370959752
1772754455473815489	20336991517564	20873377355840
1772754455474116326	20336991544944	20873383810104
1772754455474329135	20336991574544	20873390621792
1772754455474547585	20336991605548	20873397541528
1772754455474767312	20336991636036	20873404357368
1772754455475094508	20336991668596	20873411701024
1772754455475313047	20336991699012	20873418583360
1772754455475532850	20336991729572	20873425453224
1772754455475753189	20336991760284	20873432348028
1772754455475971832	20336991791140	20873439246988
1772754455476191919	20336991821776	20873446141792
1772754455476409864	20336991852784	20873453144652
1772754455476629668	20336991883864	20873460222320
1772754455476849343	20336991915832	20873467383112
1772754455477069822	20336991947724	20873474506492
1772754455477289937	20336991978880	20873481513508
1772754455477508466	20336992010108	20873488532992
1772754455477726436	20336992041336	20873495527544
1772754455477944686	20336992072712	20873502655080
1772754455478163962	20336992105492	20873509832492
1772754455478386462	20336992136056	20873516781324
1772754455478605388	20336992167284	20873523829900
1772754455478825286	20336992198956	20873530949128
1772754455479044958	20336992230404	20873538055888
1772754455479265117	20336992262004	20873545092000
1772754455479484481	20336992293452	20873552148888
1772754455479704107	20336992324608	20873559076936
1772754455479922044	20336992355096	20873565955116
1772754455480136640	20336992386100	20873573041096
1772754455480358885	20336992417108	20873579832000
1772754455480576524	20336992447520	20873586718492
1772754455480796704	20336992478156	20873593638232
1772754455481015526	20336992509608	20873600749148
1772754455481234900	20336992541132	20873607847596
1772754455481454521	20336992572580	20873614908640
1772754455481674602	20336992604252	20873622102680
1772754455481894308	20336992636148	20873629184504
1772754455482113606	20336992667376	20873636233076
1772754455482332177	20336992699196	20873643310744
1772754455482551068	20336992730572	20873650251264
1772754455482770363	20336992760616	20873656959048
1772754455482985385	20336992790288	20873663666832
1772754455483196853	20336992819740	20873670220844
1772754455483407601	20336992850008	20873677161364
1772754455483623009	20336992881160	20873684222408
1772754455483838780	20336992912240	20873691121368
1772754455484054454	20336992943172	20873698169944
1772754455484269834	20336992974772	20873705181120
1772754455484486300	20336993005704	20873712134104
1772754455484702209	20336993036708	20873719136968
1772754455484915690	20336993068160	20873726276972
1772754455485133625	20336993099980	20873733425292
1772754455485353743	20336993131800	20873740594392
1772754455485570896	20336993163840	20873747717776
1772754455485788351	20336993195292	20873754820384
1772754455486010368	20336993226592	20873761785836
1772754455486229218	20336993258116	20873768917536
1772754455486448184	20336993289492	20873775903768
1772754455486666336	20336993320424	20873782848444
1772754455486885744	20336993351504	20873789793120
1772754455487104471	20336993381992	20873796721176
1772754455487322793	20336993413220	20873803715720
1772754455487543488	20336993444448	20873810706112
1772754455487762081	20336993475456	20873817625852
1772754455487980524	20336993506240	20873824591308
1772754455488200058	20336993537172	20873831515208
1772754455488419499	20336993568028	20873838501440
1772754455488638501	20336993599184	20873845450272
1772754455488856919	20336993630116	20873852353388
1772754455489074916	20336993660604	20873859210788
1772754455489293668	20336993691312	20873866259368
1772754455489516343	20336993722688	20873873145856
1772754455489735225	20336993753324	20873880069752
1772754455489953598	20336993784036	20873886931308
1772754455490172675	20336993814596	20873893776240
1772754455490391502	20336993844420	20873900608704
1772754455490608725	20336993875572	20873907561692
1772754455490827903	20336993906652	20873914065832
1772754455491047613	20336993915680	20873914065832
1772754455491267099	20336993915680	20873914065832
1772754455491485661	20336993915680	20873914065832
1772754455491703974	20336993915680	20873914065832
1772754455491921584	20336993915680	20873914065832
1772754455492141602	20336993915680	20873914065832
1772754455492362054	20336993915680	20873914065832
1772754455492581847	20336993915680	20873914065832
1772754455492798286	20336993915680	20873914065832
1772754455493020397	20336993915680	20873914065832
1772754455493240130	20336993915680	20873914065832
1772754455493455930	20336993915680	20873914065832
1772754455493674171	20336993915680	20873914065832
1772754455493891816	20336993915680	20873914065832
1772754455494115918	20336993915680	20873914065832
1772754455494335224	20336993915680	20873914065832
1772754455494552220	20336993915680	20873914065832
1772754455494773048	20336993915680	20873914065832
1772754455494995093	20336993915680	20873914065832
1772754455495214124	20336993915680	20873914065832
1772754455495424325	20336993915680	20873914065832
1772754460975835255	20336993915680	20873914065832
1772754460976055553	20336993928704	20873919630720
1772754460976276242	20336993961264	20873927020088
1772754460976499582	20336993993456	20873934139312
1772754460976715574	20336994026016	20873941578552
1772754460976938869	20336994059092	20873949146628
1772754460977164888	20336994091948	20873956103772
1772754460977383090	20336994123252	20873963310280
1772754460977605093	20336994155144	20873970520936
1772754460977827883	20336994187260	20873977735752
1772754460978052541	20336994219748	20873984900696
1772754460978274067	20336994251492	20873992011612
1772754460978495242	20336994282868	20873999051880
1772754460978716499	20336994314172	20874006179416
1772754460978938357	20336994345768	20874013227992
1772754460979159291	20336994377144	20874020355532
1772754460979381739	20336994408892	20874027433200
1772754460979600743	20336994439972	20874034419440
1772754460979932953	20336994472604	20874041675816
1772754460980153606	20336994503316	20874048512432
1772754460980368745	20336994533656	20874055253464
1772754460980583410	20336994563328	20874061994496
1772754460980919822	20336994596332	20874069350616
1772754460981134550	20336994626080	20874076087496
1772754460981347026	20336994655904	20874082724624
1772754460981557134	20336994685872	20874089482280
1772754460981775094	20336994716140	20874096302280
1772754460981999493	20336994746996	20874103296824
1772754460982223362	20336994778372	20874110440988
1772754460982448701	20336994809824	20874117510344
1772754460982671059	20336994840904	20874124438400
1772754460982892389	20336994872056	20874131420476
1772754460983114668	20336994903212	20874138406712
1772754460983335193	20336994934512	20874145496848
1772754460983558081	20336994966332	20874152765696
1772754460983777125	20336994998080	20874159648028
1772754460983993254	20336995028492	20874166584392
1772754460984211440	20336995059648	20874173699464
1772754460984432910	20336995091984	20874181051432
1772754460984657380	20336995124620	20874188332744
1772754460984880919	20336995156808	20874195481064
1772754460985103017	20336995188852	20874202708344
1772754460985326200	20336995221412	20874210031216
1772754460985548551	20336995253972	20874217383184
1772754460985769932	20336995286308	20874224564748
1772754460985991647	20336995318056	20874231609168
1772754460986211047	20336995349728	20874238715928
1772754460986432523	20336995381176	20874245826848
1772754460986654283	20336995412552	20874252912824
1772754460986874820	20336995443780	20874259820096
1772754460987096347	20336995474344	20874266710744
1772754460987318305	20336995505496	20874273688672
1772754460987539884	20336995536724	20874280687372
1772754460987760334	20336995567952	20874287881408
1772754460987984046	20336995599920	20874294963232
1772754460988206185	20336995631296	20874302099088
1772754460988428084	20336995662968	20874309118568
1772754460988651077	20336995694272	20874316129740
1772754460988871675	20336995725500	20874323149224
1772754460989094114	20336995756432	20874330064808
1772754460989315691	20336995786844	20874336880648
1772754460989538253	20336995817776	20874343916760
1772754460989763079	20336995848856	20874350940396
1772754460989984351	20336995880232	20874357747924
1772754460990195197	20336995910352	20874364663512
1772754460990407685	20336995941432	20874371645592
1772754460990625709	20336995973028	20874378818844
1772754460990842253	20336996005072	20874386137560
1772754460991064827	20336996037780	20874393435496
1772754460991285323	20336996070264	20874400741744
1772754460991505614	20336996102380	20874407881752
1772754460991721659	20336996134572	20874415171376
1772754460991942606	20336996166688	20874422402816
1772754460992162517	20336996199248	20874429684128
1772754460992385664	20336996230992	20874436807512
1772754460992609782	20336996262888	20874443947520
1772754460992832510	20336996295004	20874451187272
1772754460993053291	20336996326896	20874458285720
1772754460993274298	20336996358348	20874465330140
1772754460993495294	20336996389576	20874472341312
1772754460993716958	20336996421024	20874479497944
1772754460993939925	20336996452920	20874486629640
1772754460994162003	20336996484740	20874493674060
1772754460994382161	20336996515744	20874500610424
1772754460994603583	20336996546528	20874507592504
1772754460994825361	20336996577388	20874514611992
1772754460995047003	20336996608984	20874521602380
1772754460995267442	20336996639916	20874528551212
1772754460995487774	20336996670628	20874535454328
1772754460995710529	20336996701780	20874542320040
1772754460995926876	20336996731824	20874549264716
1772754460996149888	20336996763200	20874556309136
1772754460996372464	20336996794428	20874563257968
1772754460996595451	20336996825436	20874570231736
1772754460996820023	20336996856368	20874577184728
1772754460997040502	20336996887300	20874584129400
1772754460997261468	20336996918008	20874591036672
1772754460997483345	20336996946720	20874594984872
1772754460997704355	20336996946720	20874594984872
1772754460997924261	20336996946720	20874594984872
1772754460998143729	20336996946720	20874594984872
1772754460998364049	20336996946720	20874594984872
1772754460998586027	20336996946720	20874594984872
1772754460998807939	20336996946720	20874594984872
1772754460999027897	20336996946720	20874594984872
1772754460999248843	20336996946720	20874594984872
1772754460999471054	20336996946720	20874594984872
1772754460999690646	20336996946720	20874594984872
1772754460999912935	20336996946720	20874594984872
1772754461000135250	20336996946720	20874594984872
1772754461000355247	20336996946720	20874594984872
1772754461000576427	20336996946720	20874594984872
1772754461000795943	20336996946720	20874594984872
1772754461001017408	20336996946720	20874594984872
1772754461001237896	20336996946720	20874594984872
1772754461001459350	20336996946720	20874594984872
1772754461001682980	20336996946720	20874594984872
1772754461001911255	20336996946720	20874594984872
1772754466472760007	20336996946720	20874594984872
1772754466472981510	20336996963444	20874601526412
1772754466473205627	20336996996376	20874608799416
1772754466473426563	20336997028712	20874616138912
1772754466473648915	20336997061792	20874623536596
1772754466473870112	20336997094500	20874630822060
1772754466474091661	20336997126540	20874638011944
1772754466474312424	20336997158508	20874645197668
1772754466474534273	20336997190996	20874652483132
1772754466474757449	20336997223260	20874659934840
1772754466474985234	20336997256336	20874667041600
1772754466475207656	20336997287788	20874674160828
1772754466475430132	20336997319532	20874681263432
1772754466475648710	20336997350540	20874688249668
1772754466475872193	20336997382136	20874695402144
1772754466476093020	20336997413884	20874702396696
1772754466476315212	20336997445112	20874709316432
1772754466476533099	20336997476044	20874716232020
1772754466476837924	20336997505644	20874723039544
1772754466477051357	20336997536576	20874729930192
1772754466477267930	20336997566324	20874736550700
1772754466477474295	20336997596144	20874743532780
1772754466477795255	20336997627964	20874750568888
1772754466478016508	20336997658748	20874757314080
1772754466478235971	20336997689384	20874764271220
1772754466478456826	20336997719872	20874771116156
1772754466478678614	20336997750732	20874778077456
1772754466478899970	20336997781516	20874785080312
1772754466479122883	20336997812596	20874792000056
1772754466479344665	20336997844340	20874798998760
1772754466479566893	20336997874460	20874805802128
1772754466479785798	20336997905096	20874812825768
1772754466480008883	20336997937136	20874820061368
1772754466480235171	20336997969104	20874827321896
1772754466480457625	20336998001516	20874834503464
1772754466480680117	20336998032968	20874841556200
1772754466480900595	20336998064416	20874848642176
1772754466481122295	20336998096312	20874855782184
1772754466481343967	20336998127760	20874862918040
1772754466481567290	20336998159804	20874870107920
1772754466481790065	20336998191548	20874877168960
1772754466482015361	20336998223296	20874884279880
1772754466482238039	20336998255116	20874891503004
1772754466482460362	20336998287008	20874898659640
1772754466482682772	20336998318904	20874905758088
1772754466482904464	20336998350428	20874912889780
1772754466483127414	20336998382100	20874919971608
1772754466483349768	20336998413328	20874926999400
1772754466483571710	20336998444704	20874934106160
1772754466483791919	20336998475636	20874940934472
1772754466484014911	20336998506196	20874947808492
1772754466484234775	20336998537204	20874954848760
1772754466484456897	20336998568800	20874962005388
1772754466484679424	20336998600916	20874969265920
1772754466484901951	20336998632884	20874976376840
1772754466485124221	20336998665000	20874983674776
1772754466485347933	20336998697560	20874990906216
1772754466485570972	20336998729380	20874998133496
1772754466485795805	20336998762532	20875005373248
1772754466486018263	20336998793540	20875012376112
1772754466486239916	20336998824472	20875019283380
1772754466486460739	20336998855108	20875026257148
1772754466486683610	20336998886632	20875033334816
1772754466486906236	20336998918228	20875040537164
1772754466487128140	20336998950492	20875047735356
1772754466487350484	20336998982312	20875054875368
1772754466487572534	20336999014504	20875062302136
1772754466487792294	20336999046768	20875069284216
1772754466488009093	20336999078216	20875076262140
1772754466488225801	20336999108556	20875083252536
1772754466488443376	20336999141044	20875090592032
1772754466488665245	20336999172936	20875097844248
1772754466488887922	20336999205940	20875105196216
1772754466489109538	20336999238204	20875112302972
1772754466489331664	20336999269804	20875119359864
1772754466489554499	20336999301104	20875126533116
1772754466489775911	20336999333072	20875133677276
1772754466489996944	20336999364672	20875140667672
1772754466490216361	20336999395604	20875147662220
1772754466490438750	20336999427128	20875154735736
1772754466490661782	20336999458652	20875161908988
1772754466490886706	20336999490324	20875168945096
1772754466491108191	20336999521772	20875176014456
1772754466491331638	20336999553076	20875183017308
1772754466491554064	20336999584600	20875190244600
1772754466491776487	20336999616048	20875197168492
1772754466491994829	20336999646908	20875204025896
1772754466492212727	20336999676804	20875210617308
1772754466492416539	20336999706404	20875217412368
1772754466492636727	20336999736300	20875223908200
1772754466492839755	20336999765380	20875230724036
1772754466493061332	20336999796832	20875237797552
1772754466493284654	20336999828356	20875244837812
1772754466493508664	20336999859360	20875251811580
1772754466493731031	20336999890440	20875258698072
1772754466493952281	20336999921152	20875265692620
1772754466494174620	20336999952600	20875272761976
1772754466494397063	20336999977760	20875275903912
1772754466494618975	20336999977760	20875275903912
1772754466494840587	20336999977760	20875275903912
1772754466495062535	20336999977760	20875275903912
1772754466495285917	20336999977760	20875275903912
1772754466495493483	20336999977760	20875275903912
1772754466495698649	20336999977760	20875275903912
1772754466495907455	20336999977760	20875275903912
1772754466496127425	20336999977760	20875275903912
1772754466496350043	20336999977760	20875275903912
1772754466496569964	20336999977760	20875275903912
1772754466496792176	20336999977760	20875275903912
1772754466497013800	20336999977760	20875275903912
1772754466497235286	20336999977760	20875275903912
1772754466497473334	20336999977760	20875275903912
1772754466497686608	20336999977760	20875275903912
1772754466497893412	20336999977760	20875275903912
1772754466498108866	20336999977760	20875275903912
1772754466498330605	20336999977760	20875275903912
1772754466498548817	20336999977760	20875275903912
1772754466498770364	20336999977760	20875275903912
1772754471974932583	20336999977760	20875275903912
1772754471975153255	20336999997372	20875282969112
1772754471975370658	20337000029560	20875290192236
1772754471975592515	20337000061972	20875297540048
1772754471975812463	20337000094608	20875305016696
1772754471976039021	20337000128056	20875312385280
1772754471976262594	20337000160764	20875319649968
1772754471976487658	20337000193100	20875326914656
1772754471976709093	20337000225216	20875334075448
1772754471976927876	20337000257184	20875341281948
1772754471977148308	20337000289228	20875348409488
1772754471977368914	20337000320752	20875355578588
1772754471977591028	20337000352720	20875362735224
1772754471977814670	20337000384464	20875369771328
1772754471978034690	20337000415620	20875376811592
1772754471978255401	20337000447144	20875383831076
1772754471978470335	20337000477780	20875390813160
1772754471978694040	20337000509968	20875397994728
1772754471978912305	20337000541048	20875404947716
1772754471979129655	20337000571908	20875411738616
1772754471979345744	20337000600692	20875418325876
1772754471979655128	20337000631624	20875425145872
1772754471979869853	20337000661744	20875431932620
1772754471980086137	20337000692008	20875438756776
1772754471980299193	20337000721756	20875446154456
1772754471980625259	20337000755132	20875453057568
1772754471980843994	20337000785396	20875459869252
1772754471981065069	20337000816328	20875466714184
1772754471981286069	20337000847112	20875473704576
1772754471981506501	20337000877824	20875480528728
1772754471981723804	20337000908312	20875487340416
1772754471981941334	20337000939020	20875494388988
1772754471982161841	20337000970472	20875501487436
1772754471982384859	20337001002660	20875508797840
1772754471982605741	20337001034628	20875515896288
1772754471982827262	20337001066152	20875522986424
1772754471983048719	20337001097752	20875529985128
1772754471983264516	20337001128608	20875537083576
1772754471983487302	20337001160576	20875544202808
1772754471983708830	20337001192100	20875551268008
1772754471983928462	20337001223404	20875558262552
1772754471984149744	20337001254780	20875565290348
1772754471984369469	20337001286304	20875572492696
1772754471984591118	20337001318196	20875579641016
1772754471984809493	20337001349720	20875586610632
1772754471985030446	20337001380948	20875593675832
1772754471985252513	20337001412400	20875600674536
1772754471985472130	20337001443552	20875607727264
1772754471985692897	20337001474708	20875614688568
1772754471985913115	20337001505640	20875621583368
1772754471986133766	20337001536348	20875628461548
1772754471986347238	20337001566392	20875635372976
1772754471986567002	20337001598064	20875642770656
1772754471986791650	20337001630920	20875649761048
1772754471987006782	20337001661704	20875656689100
1772754471987223876	20337001693228	20875663854044
1772754471987445298	20337001725048	20875671056392
1772754471987668062	20337001757756	20875678321080
1772754471987885939	20337001788984	20875685166012
1772754471988103662	20337001818880	20875691898736
1772754471988315087	20337001848852	20875698618984
1772754471988528540	20337001878524	20875705368328
1772754471988746933	20337001909160	20875712421064
1772754471988969929	20337001940980	20875719473792
1772754471989192077	20337001972356	20875726464184
1772754471989407845	20337002003436	20875733595880
1772754471989627369	20337002035108	20875740706796
1772754471989848562	20337002066780	20875747767836
1772754471990067357	20337002099044	20875755082400
1772754471990288735	20337002131532	20875762380336
1772754471990509413	20337002163500	20875769553592
1772754471990730361	20337002195392	20875776764252
1772754471990948480	20337002227288	20875783887640
1772754471991177774	20337002261104	20875791389216
1772754471991396496	20337002292408	20875798296488
1772754471991614069	20337002322820	20875805199608
1772754471991835086	20337002354272	20875812381172
1772754471992056226	20337002386016	20875819492088
1772754471992273754	20337002417096	20875826440920
1772754471992496528	20337002448548	20875833452092
1772754471992717405	20337002479552	20875840492360
1772754471992939000	20337002511152	20875847486904
1772754471993157986	20337002542156	20875854523012
1772754471993380220	20337002573384	20875861513404
1772754471993600287	20337002604316	20875868483016
1772754471993820830	20337002635692	20875875556528
1772754471994039501	20337002666772	20875882488736
1772754471994260334	20337002698148	20875889574716
1772754471994483368	20337002729600	20875896594200
1772754471994704072	20337002760752	20875903468220
1772754471994922021	20337002791168	20875910491864
1772754471995143598	20337002822764	20875917548752
1772754471995361442	20337002853252	20875924248224
1772754471995579790	20337002883740	20875931317580
1772754471995799573	20337002914896	20875938154200
1772754471996017214	20337002944940	20875945256808
1772754471996244161	20337002976832	20875952155764
1772754471996466611	20337003007764	20875956822952
1772754471996684070	20337003008800	20875956822952
1772754471996902621	20337003008800	20875956822952
1772754471997116257	20337003008800	20875956822952
1772754471997336272	20337003008800	20875956822952
1772754471997552816	20337003008800	20875956822952
1772754471997768874	20337003008800	20875956822952
1772754471997989201	20337003008800	20875956822952
1772754471998202258	20337003008800	20875956822952
1772754471998420607	20337003008800	20875956822952
1772754471998640251	20337003008800	20875956822952
1772754471998858314	20337003008800	20875956822952
1772754471999075923	20337003008800	20875956822952
1772754471999295764	20337003008800	20875956822952
1772754471999516055	20337003008800	20875956822952
1772754471999732961	20337003008800	20875956822952
1772754471999954989	20337003008800	20875956822952
1772754472000176443	20337003008800	20875956822952
1772754472000395939	20337003008800	20875956822952
1772754472000615606	20337003008800	20875956822952
1772754472000840560	20337003008800	20875956822952
1772754472001062812	20337003008800	20875956822952
1772754477480575657	20337003008800	20875956822952
1772754477480796294	20337003027744	20875963763472
1772754477481017051	20337003060380	20875971119592
1772754477481238950	20337003092940	20875978409212
1772754477481459657	20337003125352	20875985694684
1772754477481678378	20337003157764	20875992942748
1772754477481899969	20337003190100	20876000157568
1772754477482120574	20337003221920	20876007330824
1772754477482343552	20337003253888	20876014603820
1772754477482565816	20337003286004	20876021623304
1772754477482791765	20337003318860	20876029079168
1772754477483013690	20337003350608	20876036269048
1772754477483236750	20337003382944	20876043392432
1772754477483458609	20337003414544	20876050561536
1772754477483683145	20337003446808	20876057747256
1772754477483901030	20337003478036	20876064721024
1772754477484119418	20337003508672	20876071653232
1772754477484338886	20337003539308	20876078306992
1772754477484543830	20337003569648	20876085239196
1772754477484764271	20337003600208	20876092121532
1772754477484979376	20337003630328	20876098829316
1772754477485193772	20337003663256	20876106239464
1772754477485537290	20337003693448	20876112988808
1772754477485752351	20337003723196	20876119671656
1772754477485966165	20337003753092	20876126408536
1772754477486180660	20337003779068	20876132280964
1772754477486461984	20337003809556	20876139100956
1772754477486678795	20337003839452	20876145779648
1772754477486892759	20337003869052	20876152333664
1772754477487098510	20337003898060	20876159033132
1772754477487316053	20337003928768	20876165969496
1772754477487538074	20337003959628	20876172964048
1772754477487761230	20337003990856	20876179987688
1772754477487984468	20337004022304	20876187094448
1772754477488208468	20337004054272	20876194242768
1772754477488429954	20337004085724	20876201366152
1772754477488651308	20337004117396	20876208452128
1772754477488872752	20337004148920	20876215621228
1772754477489096113	20337004181404	20876222844360
1772754477489317528	20337004213224	20876230067484
1772754477489539743	20337004245488	20876237265676
1772754477489761047	20337004277308	20876244438936
1772754477489983939	20337004310240	20876251907264
1772754477490211288	20337004343168	20876259288320
1772754477490434626	20337004375876	20876266523916
1772754477490656096	20337004407696	20876273634832
1772754477490877108	20337004439368	20876280862120
1772754477491102578	20337004471560	20876287981344
1772754477491324998	20337004503084	20876295067324
1772754477491546350	20337004534164	20876301966284
1772754477491772352	20337004565760	20876309143696
1772754477491996237	20337004597284	20876316179804
1772754477492218766	20337004628808	20876323278252
1772754477492438753	20337004659888	20876330343452
1772754477492663679	20337004691488	20876337446056
1772754477492886774	20337004723160	20876344548664
1772754477493109778	20337004755200	20876351726072
1772754477493335408	20337004786800	20876358807896
1772754477493559157	20337004818396	20876365877256
1772754477493781645	20337004849476	20876372801148
1772754477494007655	20337004880632	20876379774920
1772754477494228570	20337004911416	20876386732060
1772754477494450496	20337004942496	20876393863756
1772754477494674498	20337004974464	20876401003768
1772754477494896727	20337005006504	20876408314168
1772754477495120318	20337005038768	20876415612104
1772754477495344028	20337005071848	20876422976536
1772754477495565973	20337005104184	20876430195512
1772754477495786784	20337005136672	20876437460200
1772754477496010104	20337005169380	20876444920216
1772754477496236458	20337005203272	20876452359456
1772754477496457992	20337005234796	20876459561804
1772754477496680347	20337005267504	20876466976108
1772754477496902905	20337005299916	20876474099496
1772754477497124963	20337005331660	20876481177160
1772754477497344619	20337005362816	20876488304700
1772754477497567500	20337005395152	20876495540296
1772754477497789549	20337005426824	20876502584720
1772754477498009241	20337005458276	20876509608360
1772754477498229660	20337005489652	20876516710956
1772754477498454012	20337005521396	20876523846812
1772754477498675021	20337005552848	20876530974352
1772754477498896898	20337005584668	20876538031240
1772754477499118858	20337005615820	20876544967608
1772754477499340717	20337005646752	20876551991248
1772754477499564111	20337005678204	20876559048136
1772754477499785732	20337005709580	20876566109176
1772754477500007086	20337005740880	20876573062164
1772754477500230135	20337005771740	20876580098272
1772754477500453730	20337005802892	20876587063732
1772754477500677075	20337005834268	20876593987624
1772754477500892612	20337005864460	20876600836712
1772754477501115371	20337005895836	20876607827104
1772754477501336965	20337005926472	20876614767624
1772754477501559090	20337005957552	20876621703992
1772754477501779828	20337005988412	20876628711008
1772754477502001193	20337006019492	20876635672304
1772754477502223723	20337006039840	20876637741992
1772754477502446160	20337006039840	20876637741992
1772754477502667852	20337006039840	20876637741992
1772754477502888768	20337006039840	20876637741992
1772754477503109595	20337006039840	20876637741992
1772754477503329816	20337006039840	20876637741992
1772754477503550983	20337006039840	20876637741992
1772754477503771069	20337006039840	20876637741992
1772754477503990329	20337006039840	20876637741992
1772754477504213739	20337006039840	20876637741992
1772754477504435508	20337006039840	20876637741992
1772754477504657498	20337006039840	20876637741992
1772754477504878660	20337006039840	20876637741992
1772754477505098244	20337006039840	20876637741992
1772754477505318275	20337006039840	20876637741992
1772754477505539775	20337006039840	20876637741992
1772754477505759622	20337006039840	20876637741992
1772754477505981770	20337006039840	20876637741992
1772754477506201520	20337006039840	20876637741992
