timestamp	tx_byte_counter	rx_byte_counter
1772754455472867903	2922902626656	5868742517196
1772754455473146357	2922911395816	5868742556268
1772754455473423443	2922920297968	5868742595564
1772754455473702837	2922929079596	5868742620944
1772754455473947037	2922932919740	5868742653284
1772754455474219602	2922942441136	5868742695168
1772754455474519515	2922951796288	5868742737348
1772754455474821421	2922959281248	5868742761100
1772754455475085139	2922966479440	5868742802392
1772754455475382338	2922975780568	5868742844572
1772754455475685344	2922985339364	5868742886532
1772754455475984622	2922994819200	5868742927452
1772754455476276218	2923003679792	5868742966968
1772754455476555185	2923012623504	5868743008112
1772754455476839308	2923022140748	5868743050812
1772754455477135090	2923031770200	5868743093212
1772754455477434509	2923041329000	5868743136132
1772754455477733172	2923050833772	5868743178684
1772754455478027622	2923060421664	5868743221084
1772754455478324828	2923070055272	5868743264300
1772754455478629362	2923079285748	5868743304336
1772754455478907264	2923088582720	5868743347700
1772754455479208996	2923098474000	5868743390916
1772754455479514270	2923108273848	5868743434056
1772754455479816029	2923117799400	5868743476016
1772754455480113315	2923127449632	5868743519824
1772754455480423038	2923137074928	5868743562448
1772754455480730169	2923146700224	5868743604108
1772754455481021794	2923155847580	5868743644808
1772754455481304091	2923164936752	5868743685288
1772754455481587478	2923174138136	5868743726208
1772754455481868973	2923183210684	5868743766836
1772754455482152339	2923192445312	5868743807832
1772754455482436567	2923201517864	5868743847864
1772754455482722576	2923210449104	5868743887380
1772754455483008989	2923219588152	5868743929856
1772754455483308527	2923229263320	5868743973220
1772754455483610019	2923239050700	5868744016288
1772754455483911698	2923248842236	5868744060320
1772754455484212122	2923258558960	5868744103460
1772754455484511815	2923268292316	5868744146972
1772754455484812940	2923278071384	5868744190188
1772754455485108945	2923287833828	5868744233628
1772754455485406225	2923297571336	5868744277140
1772754455485705240	2923307263124	5868744319468
1772754455486004593	2923316693088	5868744362832
1772754455486305589	2923326563588	5868744405676
1772754455486606353	2923336047584	5868744446748
1772754455486898051	2923345240656	5868744488704
1772754455487193926	2923354791140	5868744531772
1772754455487496961	2923364462152	5868744574248
1772754455487798402	2923374000176	5868744616652
1772754455488099655	2923383471696	5868744659052
1772754455488399835	2923393018032	5868744699828
1772754455488687029	2923402024084	5868744741488
1772754455488983455	2923411441576	5868744783520
1772754455489283449	2923421066876	5868744826072
1772754455489586035	2923430467744	5868744866400
1772754455489874464	2923439207816	5868744906288
1772754455490160818	2923448143216	5868744945508
1772754455490439075	2923457190828	5868744986428
1772754455490730626	2923466300780	5868745006556
1772754455490967162	2923467177696	5868745006556
1772754455491175884	2923467177696	5868745006556
1772754455491385502	2923467177696	5868745006556
1772754455491594276	2923467177696	5868745006556
1772754455491802322	2923467177696	5868745006556
1772754455492018142	2923467177696	5868745006556
1772754455492244409	2923467177696	5868745006556
1772754455492471297	2923467177696	5868745006556
1772754455492694892	2923467177696	5868745006556
1772754455492920486	2923467177696	5868745006556
1772754455493145791	2923467177696	5868745006556
1772754455493369478	2923467177696	5868745006556
1772754455493596529	2923467177696	5868745006556
1772754455493814247	2923467177696	5868745006556
1772754455494042981	2923467177696	5868745006556
1772754455494268897	2923467177696	5868745006556
1772754455494470297	2923467177696	5868745006556
1772754455494682811	2923467177696	5868745006556
1772754455494893441	2923467177696	5868745006556
1772754455495105739	2923467177696	5868745006556
1772754455495312876	2923467177696	5868745006556
1772754460975570171	2923467177696	5868745006556
1772754460975778764	2923467177696	5868745013512
1772754460975996002	2923472522312	5868745054804
1772754460976275875	2923481773568	5868745096096
1772754460976556696	2923491149504	5868745137908
1772754460976838913	2923500500508	5868745178680
1772754460977115190	2923509452528	5868745218420
1772754460977394890	2923518500140	5868745259192
1772754460977674561	2923527572688	5868745299080
1772754460977951424	2923536528868	5868745339260
1772754460978234863	2923545609728	5868745379664
1772754460978519309	2923554624088	5868745419920
1772754460978802553	2923563721580	5868745460400
1772754460979083507	2923572719312	5868745500136
1772754460979362217	2923581596528	5868745539504
1772754460979643758	2923588898624	5868745559116
1772754460979884179	2923594879104	5868745598556
1772754460980164900	2923603772944	5868745638444
1772754460980449724	2923612700032	5868745673076
1772754460980726322	2923617358912	5868745698828
1772754460980983077	2923626315088	5868745738936
1772754460981270166	2923635275428	5868745778600
1772754460981555265	2923644214984	5868745818336
1772754460981840421	2923653083888	5868745857704
1772754460982124530	2923662027600	5868745897960
1772754460982410077	2923671025340	5868745937772
1772754460982693773	2923679973208	5868745977584
1772754460982978993	2923688937696	5868746017840
1772754460983260670	2923697922968	5868746057504
1772754460983540768	2923706974736	5868746098056
1772754460983824646	2923716055600	5868746138388
1772754460984108388	2923725165552	5868746179236
1772754460984389983	2923734358624	5868746220232
1772754460984671668	2923743526756	5868746260932
1772754460984953709	2923752690740	5868746301852
1772754460985237905	2923761937840	5868746342996
1772754460985517528	2923771201564	5868746384216
1772754460985799319	2923780357232	5868746424840
1772754460986083800	2923789496276	5868746465320
1772754460986366784	2923798494016	5868746505500
1772754460986649554	2923807608124	5868746545460
1772754460986933742	2923816435464	5868746584828
1772754460987218762	2923825412428	5868746625084
1772754460987504155	2923834422636	5868746665488
1772754460987789533	2923843553372	5868746705968
1772754460988072929	2923852605136	5868746746444
1772754460988355051	2923861607036	5868746786108
1772754460988639732	2923870579836	5868746825772
1772754460988920298	2923879432112	5868746865364
1772754460989207148	2923888334264	5868746904952
1772754460989490119	2923897149144	5868746944024
1772754460989773112	2923906067920	5868746984504
1772754460990057349	2923915215276	5868747025128
1772754460990339172	2923924420816	5868747066052
1772754460990620148	2923933601420	5868747106824
1772754460990894906	2923942707216	5868747147452
1772754460991170941	2923951825480	5868747188004
1772754460991448148	2923960931276	5868747229000
1772754460991728832	2923970232400	5868747270440
1772754460992009989	2923979533532	5868747311436
1772754460992293801	2923988655952	5868747351764
1772754460992577206	2923997686940	5868747392392
1772754460992859259	2924006884168	5868747433016
1772754460993142978	2924015965024	5868747473272
1772754460993426427	2924024996016	5868747513676
1772754460993710888	2924034110124	5868747554376
1772754460993994849	2924043207608	5868747594632
1772754460994279177	2924052226128	5868747634592
1772754460994565448	2924061157372	5868747673812
1772754460994845475	2924070047056	5868747714068
1772754460995130211	2924079044796	5868747754028
1772754460995414969	2924088009288	5868747793768
1772754460995700184	2924096890660	5868747833504
1772754460995985121	2924105871776	5868747873392
1772754460996269482	2924114815488	5868747912612
1772754460996549095	2924123547244	5868747951756
1772754460996832506	2924132399520	5868747991496
1772754460997118014	2924141376480	5868748031676
1772754460997404722	2924148096736	5868748037596
1772754460997611132	2924148096736	5868748037596
1772754460997818698	2924148096736	5868748037596
1772754460998026795	2924148096736	5868748037596
1772754460998241910	2924148096736	5868748037596
1772754460998455500	2924148096736	5868748037596
1772754460998669842	2924148096736	5868748037596
1772754460998883239	2924148096736	5868748037596
1772754460999093852	2924148096736	5868748037596
1772754460999305311	2924148096736	5868748037596
1772754460999520294	2924148096736	5868748037596
1772754460999730965	2924148096736	5868748037596
1772754460999941579	2924148096736	5868748037596
1772754461000154473	2924148096736	5868748037596
1772754461000364471	2924148096736	5868748037596
1772754461000575313	2924148096736	5868748037596
1772754461000785715	2924148096736	5868748037596
1772754461000995414	2924148096736	5868748037596
1772754461001205811	2924148096736	5868748037596
1772754461001413776	2924148096736	5868748037596
1772754461001616764	2924148096736	5868748037596
1772754466472489853	2924148096736	5868748037596
1772754466472703051	2924148096736	5868748050768
1772754466472936581	2924154900108	5868748092876
1772754466473224242	2924164388256	5868748134980
1772754466473510881	2924173888872	5868748177308
1772754466473795636	2924183347924	5868748219416
1772754466474086118	2924192773740	5868748261004
1772754466474373889	2924202166300	5868748302888
1772754466474661206	2924211538076	5868748344772
1772754466474950346	2924220843360	5868748386136
1772754466475241308	2924230210984	5868748427724
1772754466475535207	2924239345872	5868748467980
1772754466475817018	2924248414264	5868748507792
1772754466476096383	2924257299792	5868748548196
1772754466476382368	2924266513644	5868748568548
1772754466476634546	2924271654616	5868748611912
1772754466476923892	2924280910028	5868748653204
1772754466477215632	2924290136344	5868748693384
1772754466477495546	2924295418624	5868748715808
1772754466477754130	2924304158692	5868748756360
1772754466478045023	2924313252016	5868748796392
1772754466478334071	2924322212352	5868748836796
1772754466478625785	2924331343088	5868748877572
1772754466478917918	2924340469664	5868748917604
1772754466479203695	2924349417528	5868748957860
1772754466479494988	2924358610604	5868748998784
1772754466479786977	2924368032256	5868749040964
1772754466480084017	2924377287664	5868749082256
1772754466480370409	2924386605420	5868749123324
1772754466480654566	2924395661344	5868749164024
1772754466480942909	2924404891816	5868749204652
1772754466481227847	2924414051644	5868749245648
1772754466481513400	2924423257184	5868749286864
1772754466481803323	2924432454412	5868749327564
1772754466482093094	2924441713980	5868749369152
1772754466482380798	2924451027576	5868749410592
1772754466482670133	2924460295456	5868749451736
1772754466482960569	2924469521776	5868749492732
1772754466483246932	2924478681600	5868749533656
1772754466483540656	2924487941168	5868749574724
1772754466483831994	2924497001248	5868749614832
1772754466484120746	2924506053016	5868749655532
1772754466484408710	2924515187904	5868749696084
1772754466484689872	2924524343572	5868749736488
1772754466484969674	2924533482616	5868749777708
1772754466485253843	2924542629972	5868749818112
1772754466485536932	2924551931100	5868749860068
1772754466485825162	2924561211452	5868749900768
1772754466486114464	2924570238280	5868749941172
1772754466486408453	2924579485376	5868749982244
1772754466486699135	2924588707544	5868750023536
1772754466486986898	2924598079320	5868750065492
1772754466487275508	2924607367984	5868750106564
1772754466487561609	2924616773008	5868750148448
1772754466487850200	2924626099072	5868750190184
1772754466488139914	2924635524880	5868750232068
1772754466488426149	2924644892508	5868750274100
1772754466488715251	2924654463776	5868750316280
1772754466488999868	2924663698408	5868750356980
1772754466489287190	2924672887324	5868750397752
1772754466489575316	2924682284040	5868750439932
1772754466489869118	2924691539452	5868750480856
1772754466490158244	2924700728368	5868750522148
1772754466490449298	2924709942220	5868750562920
1772754466490735566	2924719048016	5868750603400
1772754466491025139	2924728241088	5868750644172
1772754466491312323	2924737334416	5868750684576
1772754466491600982	2924746506704	5868750725648
1772754466491891839	2924755737184	5868750766716
1772754466492182217	2924764971820	5868750807936
1772754466492471287	2924774135792	5868750848488
1772754466492764291	2924783237432	5868750889112
1772754466493052837	2924792380636	5868750929516
1772754466493340788	2924801498896	5868750969996
1772754466493631660	2924810504952	5868751010324
1772754466493918480	2924819577496	5868751050360
1772754466494205418	2924828670828	5868751068636
1772754466494450457	2924829015776	5868751068636
1772754466494666246	2924829015776	5868751068636
1772754466494878647	2924829015776	5868751068636
1772754466495091594	2924829015776	5868751068636
1772754466495305941	2924829015776	5868751068636
1772754466495518792	2924829015776	5868751068636
1772754466495732771	2924829015776	5868751068636
1772754466495946604	2924829015776	5868751068636
1772754466496156172	2924829015776	5868751068636
1772754466496371498	2924829015776	5868751068636
1772754466496579696	2924829015776	5868751068636
1772754466496793757	2924829015776	5868751068636
1772754466497006526	2924829015776	5868751068636
1772754466497214360	2924829015776	5868751068636
1772754466497418587	2924829015776	5868751068636
1772754466497623898	2924829015776	5868751068636
1772754466497830324	2924829015776	5868751068636
1772754466498034759	2924829015776	5868751068636
1772754466498244858	2924829015776	5868751068636
1772754466498454796	2924829015776	5868751068636
1772754466498673148	2924829015776	5868751068636
1772754471974616453	2924829015776	5868751068636
1772754471974827375	2924829015776	5868751076776
1772754471975056428	2924834763524	5868751119696
1772754471975347464	2924844455312	5868751162616
1772754471975638664	2924854097232	5868751205388
1772754471975928136	2924863676816	5868751247792
1772754471976216526	2924873061068	5868751289676
1772754471976508564	2924882536748	5868751331856
1772754471976797461	2924892033200	5868751373812
1772754471977086477	2924901446544	5868751415844
1772754471977378738	2924910868192	5868751456916
1772754471977667475	2924919940740	5868751497468
1772754471977952736	2924929133816	5868751538760
1772754471978241298	2924938401696	5868751579976
1772754471978531082	2924947648796	5868751621268
1772754471978821077	2924956945768	5868751662340
1772754471979108949	2924966109744	5868751691568
1772754471979375486	2924971067856	5868751724944
1772754471979654031	2924980177808	5868751765644
1772754471979943727	2924989287760	5868751806268
1772754471980233743	2924997317152	5868751832168
1772754471980506547	2925004216112	5868751872720
1772754471980797568	2925013313596	5868751913200
1772754471981090613	2925022386144	5868751953308
1772754471981377083	2925031471160	5868751994156
1772754471981668472	2925040626828	5868752035076
1772754471981957521	2925049878084	5868752076220
1772754471982246888	2925059175056	5868752117956
1772754471982535143	2925068526056	5868752159248
1772754471982824826	2925077823024	5868752200468
1772754471983113083	2925087011944	5868752241464
1772754471983398288	2925096288136	5868752282904
1772754471983688277	2925105568480	5868752323900
1772754471983977264	2925114778176	5868752365856
1772754471984272770	2925124245544	5868752406928
1772754471984556398	2925133430304	5868752448220
1772754471984841900	2925142569348	5868752488548
1772754471985129882	2925151737488	5868752529396
1772754471985418400	2925160905624	5868752570024
1772754471985705587	2925169957392	5868752610500
1772754471985995626	2925179117216	5868752651348
1772754471986287557	2925188405872	5868752692936
1772754471986573666	2925197669600	5868752733860
1772754471986855438	2925206850204	5868752775372
1772754471987143975	2925216234452	5868752816888
1772754471987431779	2925225589604	5868752858400
1772754471987719063	2925234820080	5868752899176
1772754471988006665	2925243930036	5868752939948
1772754471988298149	2925253056608	5868752980352
1772754471988588030	2925262449168	5868753022088
1772754471988882646	2925271496784	5868753062788
1772754471989170753	2925280793752	5868753104304
1772754471989457935	2925290153068	5868753145892
1772754471989746199	2925299437568	5868753187480
1772754471990031893	2925308859224	5868753229364
1772754471990318240	2925318243472	5868753270876
1772754471990605060	2925327594476	5868753312612
1772754471990892142	2925336962096	5868753354200
1772754471991178385	2925346234132	5868753395272
1772754471991465030	2925355423048	5868753437968
1772754471991766204	2925365089904	5868753480148
1772754471992061741	2925374511552	5868753520700
1772754471992343003	2925383409552	5868753560660
1772754471992630267	2925392648336	5868753601656
1772754471992918110	2925401741664	5868753642580
1772754471993207178	2925410947208	5868753683428
1772754471993497054	2925420111184	5868753724348
1772754471993786953	2925429345820	5868753765420
1772754471994076401	2925438584608	5868753806340
1772754471994365543	2925447815080	5868753847708
1772754471994658494	2925457020624	5868753888556
1772754471994948389	2925466255256	5868753929476
1772754471995238791	2925475381832	5868753970176
1772754471995529902	2925484512564	5868754010580
1772754471995819008	2925493564328	5868754051132
1772754471996111602	2925502927800	5868754092572
1772754471996402841	2925509934816	5868754099676
1772754471996620562	2925509934816	5868754099676
1772754471996835123	2925509934816	5868754099676
1772754471997047993	2925509934816	5868754099676
1772754471997256343	2925509934816	5868754099676
1772754471997465747	2925509934816	5868754099676
1772754471997679073	2925509934816	5868754099676
1772754471997893267	2925509934816	5868754099676
1772754471998100701	2925509934816	5868754099676
1772754471998313715	2925509934816	5868754099676
1772754471998527918	2925509934816	5868754099676
1772754471998740796	2925509934816	5868754099676
1772754471998954615	2925509934816	5868754099676
1772754471999167784	2925509934816	5868754099676
1772754471999378750	2925509934816	5868754099676
1772754471999593363	2925509934816	5868754099676
1772754471999807607	2925509934816	5868754099676
1772754472000016164	2925509934816	5868754099676
1772754472000229040	2925509934816	5868754099676
1772754472000440048	2925509934816	5868754099676
1772754472000653925	2925509934816	5868754099676
1772754477480413022	2925509934816	5868754099676
1772754477480625913	2925513114152	5868754138972
1772754477480913296	2925522668800	5868754181300
1772754477481201418	2925532144480	5868754223108
1772754477481485166	2925541582752	5868754265288
1772754477481772110	2925551016872	5868754307396
1772754477482061988	2925560438528	5868754349056
1772754477482351462	2925569818620	5868754390644
1772754477482637912	2925579082344	5868754432012
1772754477482923761	2925588312816	5868754472712
1772754477483209043	2925597514204	5868754514224
1772754477483500191	2925606848576	5868754555516
1772754477483788926	2925616087368	5868754597252
1772754477484081239	2925625479928	5868754638544
1772754477484371065	2925634702088	5868754679468
1772754477484660229	2925643936720	5868754720316
1772754477484951131	2925653059144	5868754744884
1772754477485201359	2925657531000	5868754780404
1772754477485487783	2925666524584	5868754820436
1772754477485776375	2925675568036	5868754861432
1772754477486069621	2925682974032	5868754884224
1772754477486326449	2925689802336	5868754924184
1772754477486612088	2925698770988	5868754963776
1772754477486895318	2925707656512	5868755003588
1772754477487180835	2925716679188	5868755044212
1772754477487471987	2925725834860	5868755085060
1772754477487765105	2925735044556	5868755126132
1772754477488055583	2925744312432	5868755167572
1772754477488344600	2925753613560	5868755208492
1772754477488631232	2925762798320	5868755249416
1772754477488917364	2925772078672	5868755291076
1772754477489206522	2925781437984	5868755332888
1772754477489495366	2925790813920	5868755374476
1772754477489781346	2925800036080	5868755416212
1772754477490072793	2925809715408	5868755459204
1772754477490362242	2925819220176	5868755500496
1772754477490648623	2925828400784	5868755541788
1772754477490936365	2925837676976	5868755582932
1772754477491226739	2925846915764	5868755624152
1772754477491519053	2925856104680	5868755664924
1772754477491810474	2925865243720	5868755705624
1772754477492101790	2925874494976	5868755746916
1772754477492388480	2925883667272	5868755787544
1772754477492679624	2925892872812	5868755829056
1772754477492968025	2925902103292	5868755869092
1772754477493253650	2925911117648	5868755909940
1772754477493542894	2925920335660	5868755950344
1772754477493830754	2925929295996	5868755990376
1772754477494122001	2925938351920	5868756031076
1772754477494413793	2925947628112	5868756072220
1772754477494698283	2925956775468	5868756113588
1772754477494986873	2925966251148	5868756155028
1772754477495271862	2925975485776	5868756196244
1772754477495555527	2925984757816	5868756237316
1772754477495833361	2925993834520	5868756277940
1772754477496111261	2926002998496	5868756319160
1772754477496393319	2926012312096	5868756360600
1772754477496674709	2926021920768	5868756403296
1772754477496969019	2926031217740	5868756444368
1772754477497255423	2926040360940	5868756485512
1772754477497545012	2926049749344	5868756527248
1772754477497835118	2926059046316	5868756568540
1772754477498125583	2926068326664	5868756609832
1772754477498416446	2926077631948	5868756651344
1772754477498704057	2926086862428	5868756692120
1772754477498994303	2926096051340	5868756732968
1772754477499286876	2926105219476	5868756773520
1772754477499575557	2926114412544	5868756814736
1772754477499866655	2926123518344	5868756855068
1772754477500154500	2926132661544	5868756895248
1772754477500442221	2926141684220	5868756935728
1772754477500731431	2926150698584	5868756975836
1772754477501017613	2926159825160	5868757016460
1772754477501308638	2926168839520	5868757056792
1772754477501598436	2926177953632	5868757097788
1772754477501892541	2926187242288	5868757130716
1772754477502173954	2926190853856	5868757130716
1772754477502388463	2926190853856	5868757130716
1772754477502603756	2926190853856	5868757130716
1772754477502812188	2926190853856	5868757130716
1772754477503022297	2926190853856	5868757130716
1772754477503236959	2926190853856	5868757130716
1772754477503450488	2926190853856	5868757130716
1772754477503664667	2926190853856	5868757130716
1772754477503880019	2926190853856	5868757130716
1772754477504093517	2926190853856	5868757130716
1772754477504306955	2926190853856	5868757130716
1772754477504518755	2926190853856	5868757130716
1772754477504728409	2926190853856	5868757130716
1772754477504938614	2926190853856	5868757130716
1772754477505145572	2926190853856	5868757130716
1772754477505359211	2926190853856	5868757130716
1772754477505571714	2926190853856	5868757130716
1772754477505788678	2926190853856	5868757130716
1772754477506002666	2926190853856	5868757130716
1772754477506216415	2926190853856	5868757130716
1772754477506429521	2926190853856	5868757130716
1772754482974777536	2926190853856	5868757130716
1772754482974987906	2926191277768	5868757156024
1772754482975235692	2926200204856	5868757196132
1772754482975509669	2926209252464	5868757236832
1772754482975784737	2926218416448	5868757277312
1772754482976058472	2926227405872	5868757317124
1772754482976333713	2926236353744	5868757356936
1772754482976609227	2926245318236	5868757396968
1772754482976884823	2926254274416	5868757437004
1772754482977157057	2926263151632	5868757475408
1772754482977427913	2926271758708	5868757513888
1772754482977703500	2926280527868	5868757553480
1772754482977979303	2926289355212	5868757592476
1772754482978254105	2926298107744	5868757631696
1772754482978531447	2926307068080	5868757672248
1772754482978817689	2926315949456	5868757691268
1772754482979058927	2926320658204	5868757732116
1772754482979336766	2926329464768	5868757770964
1772754482979617294	2926338188212	5868757809740
1772754482979897100	2926343894400	5868757830536
1772754482980138867	2926351541440	5868757869384
1772754482980417208	2926360264880	5868757908088
1772754482980692396	2926368909360	5868757946124
1772754482980968802	2926377503968	5868757984676
1772754482981247576	2926386231568	5868758023676
1772754482981527644	2926394955016	5868758062452
1772754482981806775	2926403682616	5868758101596
1772754482982086690	2926412485024	5868758141040
1772754482982364706	2926421466140	5868758181148
1772754482982641898	2926430459720	5868758221032
1772754482982917880	2926439349408	5868758260476
1772754482983194868	2926448243248	5868758299768
1772754482983469665	2926457228520	5868758340988
1772754482983759370	2926466375876	5868758380948
1772754482984040696	2926475406864	5868758420684
1772754482984324887	2926484176024	5868758460572
1772754482984602301	2926493360784	5868758501272
1772754482984885903	2926502358524	5868758540860
1772754482985162773	2926511123528	5868758579268
1772754482985436507	2926519817880	5868758618488
1772754482985714516	2926528620288	5868758657632
1772754482985993075	2926537343728	5868758696336
1772754482986273063	2926546146136	5868758735852
1772754482986550255	2926554944392	5868758775072
1772754482986826953	2926563908880	5868758815180
1772754482987101978	2926572885844	5868758854992
1772754482987379174	2926581787996	5868758894804
1772754482987654898	2926590814828	5868758934616
1772754482987930921	2926599654640	5868758973836
1772754482988209582	2926608407172	5868759012612
1772754482988488608	2926617076592	5868759051092
1772754482988765095	2926625804192	5868759090164
1772754482989043067	2926634598288	5868759129456
1772754482989320516	2926643425632	5868759169120
1772754482989595801	2926652336096	5868759207824
1772754482989867674	2926661234092	5868759248968
1772754482990150576	2926670485348	5868759289668
1772754482990430458	2926679441524	5868759329700
1772754482990706581	2926688667848	5868759371068
1772754482990986631	2926697823516	5868759411100
1772754482991264476	2926706945936	5868759452244
1772754482991551934	2926715976924	5868759492280
1772754482991836439	2926725082720	5868759533052
1772754482992119956	2926734188512	5868759573456
1772754482992404777	2926743265216	5868759613640
1772754482992686562	2926752192304	5868759653080
1772754482992968308	2926761127708	5868759693484
1772754482993252765	2926770250128	5868759733668
1772754482993539325	2926779231244	5868759773776
1772754482993822126	2926788208204	5868759813956
1772754482994105694	2926797243348	5868759853992
1772754482994392050	2926806270176	5868759893580
1772754482994674122	2926815093368	5868759933244
1772754482994958015	2926824078640	5868759973352
1772754482995243345	2926833080536	5868760013388
1772754482995529837	2926842036716	5868760053272
1772754482995816206	2926851038608	5868760093232
1772754482996103787	2926860023880	5868760132600
1772754482996385019	2926868834604	5868760161756
1772754482996650135	2926871772896	5868760161756
1772754482996859261	2926871772896	5868760161756
1772754482997067312	2926871772896	5868760161756
1772754482997272348	2926871772896	5868760161756
1772754482997490432	2926871772896	5868760161756
1772754482997695422	2926871772896	5868760161756
1772754482997900650	2926871772896	5868760161756
1772754482998109756	2926871772896	5868760161756
1772754482998315124	2926871772896	5868760161756
1772754482998523408	2926871772896	5868760161756
1772754482998730797	2926871772896	5868760161756
1772754482998932434	2926871772896	5868760161756
1772754482999138888	2926871772896	5868760161756
1772754482999346963	2926871772896	5868760161756
1772754482999554693	2926871772896	5868760161756
1772754482999763733	2926871772896	5868760161756
1772754482999970164	2926871772896	5868760161756
1772754483000181578	2926871772896	5868760161756
1772754483000391490	2926871772896	5868760161756
1772754483000604427	2926871772896	5868760161756
1772754483000809912	2926871772896	5868760161756
1772754488474198653	2926871772896	5868760161756
1772754488474413547	2926871772896	5868760168416
1772754488474632960	2926876934648	5868760209044
1772754488474914241	2926886244084	5868760251076
1772754488475200289	2926895732236	5868760293404
1772754488475487681	2926905249476	5868760334992
1772754488475772987	2926914513200	5868760376580
1772754488476062155	2926923776924	5868760418020
1772754488476350690	2926933194416	5868760459532
1772754488476635981	2926942375024	5868760500676
1772754488476928396	2926951572252	5868760541376
1772754488477210679	2926960682204	5868760581412
1772754488477494037	2926969709036	5868760621888
1772754488477778486	2926978852232	5868760662960
1772754488478066987	2926988132584	5868760703512
1772754488478352990	2926997200976	5868760744432
1772754488478644145	2927005529600	5868760767372
1772754488478901701	2927011464368	5868760807408
1772754488479192784	2927020457952	5868760847812
1772754488479485294	2927029646864	5868760881260
1772754488479769551	2927035099536	5868760912932
1772754488480042855	2927044226112	5868760953704
1772754488480335566	2927053373472	5868760994480
1772754488480630952	2927062512512	5868761035032
1772754488480921193	2927071701432	5868761075880
1772754488481212928	2927080794760	5868761116284
1772754488481505369	2927089925488	5868761156836
1772754488481797669	2927099056224	5868761198128
1772754488482094504	2927108502812	5868761240308
1772754488482386334	2927117857968	5868761281600
1772754488482677983	2927127121692	5868761323040
1772754488482972315	2927136493472	5868761364256
1772754488483259422	2927145699012	5868761405992
1772754488483550062	2927155183004	5868761448172
1772754488483843628	2927164608812	5868761490648
1772754488484134741	2927174142672	5868761532532
1772754488484421381	2927183439648	5868761573308
1772754488484706274	2927192574536	5868761614376
1772754488484995466	2927201609680	5868761653524
1772754488485272702	2927210624044	5868761694296
1772754488485562574	2927219733996	5868761734628
1772754488485853938	2927228781612	5868761775476
1772754488486145382	2927238074424	5868761816472
1772754488486430964	2927247126192	5868761856652
1772754488486719830	2927256273548	5868761897944
1772754488487010964	2927265483244	5868761938128
1772754488487297319	2927274626440	5868761978604
1772754488487586564	2927283620028	5868762019156
1772754488487880377	2927292688416	5868762059636
1772754488488174476	2927301827464	5868762100408
1772754488488465938	2927310970664	5868762141184
1772754488488753320	2927320147112	5868762182476
1772754488489036071	2927329523048	5868762223916
1772754488489318367	2927338757680	5868762264764
1772754488489599873	2927347892564	5868762305684
1772754488489881443	2927357202008	5868762347568
1772754488490167519	2927366681840	5868762389156
1772754488490450623	2927375962192	5868762430744
1772754488490735536	2927385383844	5868762472480
1772754488491025104	2927394647568	5868762513772
1772754488491316491	2927403944540	5868762555288
1772754488491605763	2927413291384	5868762596800
1772754488491898782	2927422596668	5868762638168
1772754488492190388	2927431877016	5868762679532
1772754488492478708	2927441053464	5868762720160
1772754488492767233	2927450337968	5868762761600
1772754488493059545	2927459589224	5868762802520
1772754488493351260	2927468703328	5868762843296
1772754488493643323	2927477925500	5868762883996
1772754488493934160	2927486952328	5868762923808
1772754488494218727	2927495850320	5868762963248
1772754488494504616	2927504677668	5868763003136
1772754488494788974	2927513671248	5868763042948
1772754488495076141	2927522747956	5868763083424
1772754488495367444	2927531816348	5868763123904
1772754488495660932	2927540980328	5868763164972
1772754488495953184	2927550115216	5868763192796
1772754488496212691	2927552691936	5868763192796
1772754488496427564	2927552691936	5868763192796
1772754488496642950	2927552691936	5868763192796
1772754488496853803	2927552691936	5868763192796
1772754488497062180	2927552691936	5868763192796
1772754488497268436	2927552691936	5868763192796
1772754488497480160	2927552691936	5868763192796
1772754488497695148	2927552691936	5868763192796
1772754488497909062	2927552691936	5868763192796
1772754488498122675	2927552691936	5868763192796
1772754488498337414	2927552691936	5868763192796
1772754488498551328	2927552691936	5868763192796
1772754488498758552	2927552691936	5868763192796
1772754488498972298	2927552691936	5868763192796
1772754488499183935	2927552691936	5868763192796
1772754488499395084	2927552691936	5868763192796
1772754488499603226	2927552691936	5868763192796
1772754488499811173	2927552691936	5868763192796
1772754488500022830	2927552691936	5868763192796
1772754488500229943	2927552691936	5868763192796
1772754488500439501	2927552691936	5868763192796
1772754493962820036	2927552691936	5868763192796
1772754493963031693	2927552691936	5868763201528
1772754493963245970	2927558148764	5868763241636
1772754493963526675	2927567562104	5868763283596
1772754493963807561	2927576875696	5868763324740
1772754493964081976	2927585985648	5868763365068
1772754493964362911	2927595124696	5868763405768
1772754493964646353	2927604226336	5868763446616
1772754493964928461	2927613456812	5868763487688
1772754493965211727	2927622629104	5868763528164
1772754493965495796	2927631718272	5868763568200
1772754493965773522	2927640607960	5868763608308
1772754493966057921	2927649738692	5868763648636
1772754493966342008	2927658765524	5868763688968
1772754493966626523	2927667829760	5868763729296
1772754493966910981	2927676848284	5868763769256
1772754493967195146	2927685829392	5868763809292
1772754493967476937	2927691735072	5868763829048
1772754493967724395	2927699232496	5868763868788
1772754493968008651	2927708142960	5868763908304
1772754493968293688	2927717082512	5868763936572
1772754493968552677	2927721749704	5868763968540
1772754493968819046	2927730444056	5868764007388
1772754493969099526	2927739175808	5868764046092
1772754493969380132	2927747907568	5868764085088
1772754493969658431	2927756693352	5868764123940
